3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,100.000,1,,74,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311020IND.html,Home,89,3:35,0,,CLE,Tristan Thompson,Anthony Bennett,12:32,Matthew Dellavedova,1:05,Sergey Karasev,1:05,Henry Sims,1:05,,,,,35:28,Kyrie Irving,33:50,Dion Waiters,29:18,Anderson Varejão,29:07,Jarrett Jack,24:28,C.J. Miles,18:40,Alonzo Gee,18:00,Tyler Zeller,17:48,Earl Clark,17:34,74,0,0,0.0,,0.0,,0.0,,Chris Copeland,15,0,2013-2014,0.0,0,0.0,IND,89,Lance Stephenson,Solomon Hill,9:23,Rasual Butler,3:35,,,,,,,,,31:47,C.J. Watson,31:21,Paul George,30:11,Roy Hibbert,28:11,David West,24:59,Orlando Johnson,21:13,Ian Mahinmi,19:49,Luis Scola,19:26,Donald Sloan,16:30
0,.000,1,100.000,0,,80,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311060IND.html,Home,97,1:01,0,,CHI,Luol Deng,Mike James,1:05,Erik Murphy,1:05,Tony Snell,1:05,Marquis Teague,1:05,,,,,36:03,Kirk Hinrich,30:56,Carlos Boozer,30:45,Derrick Rose,27:28,Joakim Noah,27:25,Jimmy Butler,25:46,Taj Gibson,23:23,Mike Dunleavy,20:32,Nazr Mohammed,13:22,80,0,0,0.0,,0.0,,0.0,,Chris Copeland,17,0,2013-2014,0.0,0,0.0,IND,97,Paul George,Solomon Hill,7:02,Rasual Butler,1:05,,,,,,,,,39:29,Roy Hibbert,37:08,Lance Stephenson,31:49,David West,31:18,C.J. Watson,26:43,Donald Sloan,21:17,Orlando Johnson,17:40,Luis Scola,15:43,Ian Mahinmi,9:45
1,.500,2,100.000,0,,79,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311110IND.html,Home,95,3:11,0,,MEM,Marc Gasol,Jamaal Franklin,10:55,Quincy Pondexter,7:11,,,,,,,,,29:33,Mike Conley,29:26,Zach Randolph,27:03,Tayshaun Prince,25:51,Nick Calathes,25:11,Tony Allen,23:46,Kosta Koufos,22:07,Mike Miller,21:40,Ed Davis,17:17,79,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Chris Copeland,16,0,2013-2014,0.0,0,0.0,IND,95,Lance Stephenson,Solomon Hill,13:37,Donald Sloan,3:11,,,,,,,,,34:09,Paul George,31:47,David West,25:53,George Hill,24:47,Roy Hibbert,24:12,Ian Mahinmi,23:48,C.J. Watson,20:02,Luis Scola,18:56,Orlando Johnson,16:27
2,1.000,2,50.000,0,,77,0,0,,2,.500,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311150IND.html,Home,104,2:52,0,,MIL,Nate Wolters,Giannis Antetokounmpo,11:46,,,,,,,,,,,33:36,Khris Middleton,30:51,O.J. Mayo,30:06,John Henson,28:48,Gary Neal,26:20,Zaza Pachulia,24:42,Luke Ridnour,21:00,Miroslav Raduljica,18:13,Ekpe Udoh,14:38,77,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Chris Copeland,27,0,2013-2014,0.0,0,0.0,IND,104,George Hill,Orlando Johnson,10:14,Donald Sloan,2:52,,,,,,,,,32:49,Roy Hibbert,30:53,Paul George,29:33,C.J. Watson,25:20,Lance Stephenson,24:16,David West,23:50,Luis Scola,21:18,Solomon Hill,18:56,Ian Mahinmi,17:07
3,.750,4,80.000,1,,94,1,0,,4,.800,1.0,100.0,1.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311160CHI.html,Away,110,16:30,0,,CHI,Kirk Hinrich,Erik Murphy,0:22,Tony Snell,0:22,,,,,,,,,32:34,Luol Deng,32:27,Joakim Noah,31:58,Derrick Rose,30:59,Taj Gibson,26:34,Carlos Boozer,26:16,Jimmy Butler,24:38,Mike Dunleavy,23:22,Nazr Mohammed,10:50,110,1,13,2.0,15.4,9.0,69.2,2.0,15.4,Chris Copeland,16,1,2013-2014,2.0,0,0.0,IND,94,George Hill,Ian Mahinmi,6:40,Rasual Butler,0:22,,,,,,,,,34:44,Paul George,32:44,Lance Stephenson,32:04,Roy Hibbert,29:19,David West,27:36,Luis Scola,20:24,Orlando Johnson,15:36,C.J. Watson,13:49,Solomon Hill,10:12
1,.333,3,100.000,0,,103,0,1,100.0,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311200NYK.html,Away,96,6:35,0,0.0,NYK,Carmelo Anthony,Cole Aldrich,0:02,,,,,,,,,,,41:49,J.R. Smith,38:08,Kenyon Martin,38:04,Andrea Bargnani,37:53,Beno Udrih,37:50,Iman Shumpert,36:21,Metta World Peace,16:14,Pablo Prigioni,14:36,Tim Hardaway Jr.,4:03,96,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Chris Copeland,7,0,2013-2014,0.0,0,1.0,IND,103,Paul George,,,,,,,,,,,,,48:50,George Hill,43:25,Lance Stephenson,42:17,David West,40:26,Roy Hibbert,36:53,Luis Scola,16:08,C.J. Watson,15:46,Ian Mahinmi,9:39,Orlando Johnson,5:01
1,.500,2,100.000,0,,97,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220BOS.html,Away,82,7:45,0,,BOS,Jeff Green,Vítor Luiz Faverani,10:48,Phil Pressey,6:17,,,,,,,,,37:32,Jordan Crawford,34:12,Jared Sullinger,31:28,Avery Bradley,31:10,Brandon Bass,22:26,Gerald Wallace,21:59,Courtney Lee,16:14,Kris Humphries,15:40,Kelly Olynyk,12:14,82,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Chris Copeland,15,0,2013-2014,0.0,0,0.0,IND,97,Lance Stephenson,,,,,,,,,,,,,41:25,George Hill,37:36,Paul George,37:34,David West,29:23,Roy Hibbert,28:44,Luis Scola,25:17,Ian Mahinmi,12:36,Donald Sloan,10:24,Orlando Johnson,9:16
1,.333,3,100.000,0,,98,1,1,100.0,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311230IND.html,Home,106,11:30,0,0.0,PHI,Evan Turner,,,,,,,,,,,,,38:55,Michael Carter-Williams,37:50,James Anderson,36:40,Daniel Orton,35:36,Hollis Thompson,30:53,Lavoy Allen,26:17,Elliot Williams,16:52,Lorenzo Brown,10:10,Brandon Davies,6:47,98,4,3,0.0,0.0,3.0,100.0,0.0,0.0,Chris Copeland,8,0,2013-2014,1.0,0,1.0,IND,106,Paul George,,,,,,,,,,,,,37:13,Lance Stephenson,37:12,George Hill,36:10,Roy Hibbert,32:56,David West,30:56,Luis Scola,20:39,Orlando Johnson,15:00,C.J. Watson,11:50,Solomon Hill,6:34
0,.000,3,100.000,1,1.00,99,0,1,100.0,0,.000,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270CHA.html,Away,74,8:44,0,0.0,CHA,Kemba Walker,Bismack Biyombo,10:57,Jannero Pargo,4:52,Jeff Adrien,4:35,,,,,,,35:47,Michael Kidd-Gilchrist,33:32,Al Jefferson,32:28,Gerald Henderson,31:07,Jeff Taylor,19:42,Cody Zeller,19:08,Josh McRoberts,17:40,Anthony Tolliver,15:38,Ramon Sessions,14:34,74,0,0,0.0,,0.0,,0.0,,Chris Copeland,25,0,2013-2014,0.0,1,1.0,IND,99,Lance Stephenson,Donald Sloan,2:27,Rasual Butler,2:27,Solomon Hill,2:27,,,,,,,36:36,Roy Hibbert,29:45,C.J. Watson,29:37,George Hill,28:17,Paul George,26:55,David West,24:51,Luis Scola,20:42,Ian Mahinmi,18:15,Orlando Johnson,8:57
0,.000,1,100.000,1,,73,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290IND.html,Home,93,3:54,0,,WAS,Martell Webster,Chris Singleton,8:02,Glen Rice Jr.,3:54,,,,,,,,,36:38,John Wall,34:42,Marcin Gortat,34:24,Trevor Ariza,33:43,Trevor Booker,25:04,Garrett Temple,22:11,Jan Veselý,20:29,Kevin Séraphin,12:07,Eric Maynor,8:46,73,1,0,0.0,,0.0,,0.0,,Chris Copeland,20,0,2013-2014,0.0,0,0.0,IND,93,Lance Stephenson,Orlando Johnson,3:04,Donald Sloan,2:07,,,,,,,,,36:37,Paul George,35:35,George Hill,29:57,Roy Hibbert,27:55,David West,27:24,Luis Scola,20:51,Solomon Hill,20:44,C.J. Watson,15:56,Ian Mahinmi,15:56
