3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,50.000,1,0.50,108,0,0,,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210190MIN.html,Away,115,5:54,0,,MIN,Jaden McDaniels,Bryn Forbes,3:35,Austin Rivers,0:45,,,,,,,,,35:35,Karl-Anthony Towns,35:31,D'Angelo Russell,34:35,Rudy Gobert,34:22,Anthony Edwards,31:45,Kyle Anderson,22:15,Jaylen Nowell,18:15,Taurean Prince,12:26,Jordan McLaughlin,10:56,115,3,5,2.0,40.0,3.0,60.0,0.0,0.0,Jalen Williams,7,0,2022-2023,0.0,2,0.0,OKC,108,Shai Gilgeous-Alexander,Ousmane Dieng,9:05,Mike Muscala,7:30,Isaiah Joe,0:11,,,,,,,36:47,Josh Giddey,33:51,Luguentz Dort,32:34,Aleksej Pokusevski,24:48,Tre Mann,23:29,Kenrich Williams,22:01,Darius Bazley,16:52,Eugene Omoruyi,14:34,Jeremiah Robinson-Earl,12:24
0,.000,2,25.000,3,1.00,117,1,3,100.0,5,.625,5.0,83.3,6.0,8,3,1.000,3,37.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210290DAL.html,Away,111,26:49,0,0.0,DAL,Luka Dončić,Jaden Hardy,3:43,,,,,,,,,,,40:00,Reggie Bullock,37:49,Spencer Dinwiddie,35:27,Dorian Finney-Smith,35:00,Christian Wood,28:45,Maxi Kleber,28:28,Tim Hardaway Jr.,22:11,Dwight Powell,18:28,Josh Green,15:09,111,3,13,10.0,76.9,0.0,0.0,3.0,23.1,Jalen Williams,6,4,2022-2023,5.0,3,3.0,OKC,117,Shai Gilgeous-Alexander,Isaiah Joe,9:04,Jeremiah Robinson-Earl,5:01,,,,,,,,,41:20,Luguentz Dort,40:17,Aaron Wiggins,27:40,Tre Mann,26:11,Darius Bazley,26:05,Aleksej Pokusevski,24:14,Kenrich Williams,17:32,Mike Muscala,11:33,Eugene Omoruyi,9:14
0,.000,1,14.286,0,0.00,108,0,1,100.0,3,.429,3.0,50.0,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211010OKC.html,Home,116,21:46,0,0.0,ORL,Paolo Banchero,Kevon Harris,6:14,Terrence Ross,3:43,,,,,,,,,37:26,Franz Wagner,36:43,Wendell Carter Jr.,35:26,Bol Bol,30:53,Jalen Suggs,28:26,R.J. Hampton,20:48,Caleb Houstan,14:52,Mo Bamba,12:55,Chuma Okeke,12:34,108,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Jalen Williams,8,2,2022-2023,2.0,2,1.0,OKC,116,Shai Gilgeous-Alexander,Isaiah Joe,1:43,,,,,,,,,,,32:54,Luguentz Dort,31:37,Aleksej Pokusevski,31:16,Tre Mann,26:12,Josh Giddey,25:03,Jeremiah Robinson-Earl,21:50,Darius Bazley,17:43,Ousmane Dieng,17:14,Aaron Wiggins,12:40
0,.000,1,14.286,2,,122,0,0,,4,.571,4.0,66.7,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211030OKC.html,Home,110,14:19,0,,DEN,Nikola Jokić,Zeke Nnaji,5:29,,,,,,,,,,,35:38,Aaron Gordon,35:32,Kentavious Caldwell-Pope,35:06,Jamal Murray,32:57,Bruce Brown,31:51,Michael Porter Jr.,28:36,Jeff Green,19:21,Davon Reed,8:14,Christian Braun,7:16,122,0,8,8.0,100.0,0.0,0.0,0.0,0.0,Jalen Williams,12,0,2022-2023,0.0,0,0.0,OKC,110,Shai Gilgeous-Alexander,Ousmane Dieng,12:04,,,,,,,,,,,35:12,Josh Giddey,31:54,Luguentz Dort,30:36,Aleksej Pokusevski,27:39,Jeremiah Robinson-Earl,22:47,Kenrich Williams,22:08,Tre Mann,17:24,Darius Bazley,13:06,Mike Muscala,12:51
1,.333,3,50.000,1,,94,0,5,100.0,2,.333,1.0,33.3,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211050MIL.html,Away,108,19:55,0,0.0,MIL,Jevon Carter,Wesley Matthews,13:15,Thanasis Antetokounmpo,0:58,,,,,,,,,30:40,Bobby Portis,29:16,Jrue Holiday,28:50,MarJon Beauchamp,24:48,Serge Ibaka,24:05,Brook Lopez,23:42,Jordan Nwora,22:18,George Hill,21:11,Grayson Allen,20:53,108,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Jalen Williams,14,0,2022-2023,0.0,0,5.0,OKC,94,Shai Gilgeous-Alexander,Tre Mann,13:59,Aaron Wiggins,8:41,Jaylin Williams,5:08,Eugene Omoruyi,2:30,,,,,31:46,Josh Giddey,26:02,Luguentz Dort,24:28,Ousmane Dieng,22:19,Darius Bazley,19:27,Jeremiah Robinson-Earl,17:33,Kenrich Williams,16:53,Mike Muscala,16:32,Isaiah Joe,14:41
0,,0,0.000,2,2.00,103,1,1,50.0,3,.500,3.0,50.0,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211070DET.html,Away,112,30:34,1,50.0,DET,Saddiq Bey,,,,,,,,,,,,,36:37,Cade Cunningham,35:38,Jaden Ivey,33:51,Bojan Bogdanović,30:04,Isaiah Stewart,26:27,Jalen Duren,21:24,Isaiah Livers,20:40,Hamidou Diallo,17:49,Killian Hayes,17:28,112,4,6,6.0,100.0,0.0,0.0,0.0,0.0,Jalen Williams,9,1,2022-2023,2.0,1,2.0,OKC,103,Shai Gilgeous-Alexander,,,,,,,,,,,,,38:00,Kenrich Williams,26:25,Luguentz Dort,25:56,Josh Giddey,24:52,Tre Mann,24:07,Ousmane Dieng,20:29,Darius Bazley,19:34,Jeremiah Robinson-Earl,15:28,Mike Muscala,14:32
1,.500,2,33.333,2,,136,1,4,80.0,3,.500,2.0,50.0,4.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211090OKC.html,Home,132,22:34,1,20.0,MIL,Brook Lopez,Sandro Mamukelashvili,6:15,,,,,,,,,,,45:39,Jevon Carter,44:45,George Hill,35:24,Grayson Allen,35:02,Bobby Portis,34:15,MarJon Beauchamp,29:55,Wesley Matthews,29:07,Jordan Nwora,17:18,Serge Ibaka,12:15,136,2,9,4.0,44.4,3.0,33.3,2.0,22.2,Jalen Williams,4,1,2022-2023,2.0,0,5.0,OKC,132,Shai Gilgeous-Alexander,Isaiah Joe,4:57,Darius Bazley,3:58,,,,,,,,,46:05,Josh Giddey,44:10,Luguentz Dort,40:02,Aleksej Pokusevski,39:05,Tre Mann,35:51,Mike Muscala,17:08,Kenrich Williams,17:01,Jeremiah Robinson-Earl,12:32,Aaron Wiggins,6:32
0,.000,5,50.000,11,5.50,113,0,2,66.7,5,.500,5.0,100.0,5.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211110OKC.html,Home,132,30:29,1,33.3,TOR,OG Anunoby,Malachi Flynn,11:57,Thaddeus Young,9:15,,,,,,,,,31:21,Chris Boucher,31:09,Scottie Barnes,28:38,Fred VanVleet,28:35,Christian Koloko,23:58,Gary Trent Jr.,23:32,Dalano Banton,17:19,Otto Porter Jr.,17:13,Juancho Hernangómez,17:03,113,5,10,10.0,100.0,0.0,0.0,0.0,0.0,Jalen Williams,19,1,2022-2023,1.0,2,3.0,OKC,132,Aaron Wiggins,,,,,,,,,,,,,33:37,Shai Gilgeous-Alexander,28:03,Tre Mann,27:51,Eugene Omoruyi,27:00,Luguentz Dort,22:58,Josh Giddey,22:37,Aleksej Pokusevski,22:37,Kenrich Williams,19:22,Isaiah Joe,5:26
0,.000,1,16.667,0,0.00,145,0,0,,4,.667,4.0,80.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211130NYK.html,Away,135,19:49,0,,NYK,Julius Randle,Obi Toppin,14:45,Quentin Grimes,7:57,,,,,,,,,33:15,Cam Reddish,32:38,Jericho Sims,25:07,Jalen Brunson,23:58,Immanuel Quickley,23:23,Isaiah Hartenstein,22:53,Evan Fournier,19:55,RJ Barrett,19:25,Derrick Rose,16:44,135,3,8,8.0,100.0,0.0,0.0,0.0,0.0,Jalen Williams,10,0,2022-2023,0.0,2,0.0,OKC,145,Josh Giddey,Tre Mann,3:20,,,,,,,,,,,36:41,Shai Gilgeous-Alexander,36:12,Jeremiah Robinson-Earl,30:44,Luguentz Dort,24:27,Aaron Wiggins,20:58,Kenrich Williams,20:17,Aleksej Pokusevski,18:13,Isaiah Joe,16:53,Mike Muscala,12:26
2,.400,5,55.556,2,2.00,122,1,6,100.0,6,.667,4.0,100.0,4.0,9,0,.000,1,11.111,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211140BOS.html,Away,126,36:00,0,0.0,BOS,Jaylen Brown,Noah Vonleh,1:31,,,,,,,,,,,41:04,Jayson Tatum,38:00,Derrick White,33:23,Al Horford,32:23,Marcus Smart,29:19,Grant Williams,28:31,Sam Hauser,16:23,Payton Pritchard,14:03,Luke Kornet,5:23,126,3,14,8.0,57.1,6.0,42.9,0.0,0.0,Jalen Williams,4,0,2022-2023,1.0,1,6.0,OKC,122,Aleksej Pokusevski,,,,,,,,,,,,,37:05,Shai Gilgeous-Alexander,35:59,Luguentz Dort,35:24,Josh Giddey,33:29,Kenrich Williams,18:59,Jeremiah Robinson-Earl,13:48,Aaron Wiggins,13:47,Jaylin Williams,8:11,Isaiah Joe,7:18
