3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,0,,129,1,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210190SAS.html,Away,102,4:20,0,,SAS,Keldon Johnson,Gorgui Dieng,8:48,Isaiah Roby,8:48,Romeo Langford,8:48,Keita Bates-Diop,4:56,,,,,29:39,Devin Vassell,28:35,Jeremy Sochan,27:26,Jakob Poeltl,26:59,Joshua Primo,25:51,Tre Jones,24:22,Josh Richardson,17:10,Doug McDermott,16:25,Zach Collins,12:13,102,0,0,0.0,,0.0,,0.0,,Bryce McGowens,27,0,2022-2023,1.0,0,0.0,CHO,129,P.J. Washington,JT Thor,8:01,Kai Jones,4:20,Théo Maledon,4:20,Mark Williams,4:20,Cody Martin,0:56,,,29:51,Terry Rozier,29:43,Gordon Hayward,28:54,Jalen McDaniels,23:20,Kelly Oubre Jr.,22:38,Mason Plumlee,22:14,Nick Richards,21:26,Dennis Smith Jr.,21:11,James Bouknight,14:26
0,,0,0.000,0,,126,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210230ATL.html,Away,109,2:38,0,,ATL,Dejounte Murray,AJ Griffin,6:27,Tyrese Martin,1:40,Trent Forrest,1:40,Vit Krejci,1:40,,,,,38:48,John Collins,38:29,Trae Young,33:17,De'Andre Hunter,31:13,Onyeka Okongwu,23:23,Clint Capela,22:57,Justin Holiday,17:13,Aaron Holiday,13:42,Jalen Johnson,9:31,109,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Bryce McGowens,17,0,2022-2023,0.0,0,0.0,CHO,126,Dennis Smith Jr.,Théo Maledon,14:30,Mark Williams,1:26,Kai Jones,1:26,,,,,,,33:30,Kelly Oubre Jr.,32:30,Gordon Hayward,31:18,Mason Plumlee,26:25,P.J. Washington,21:53,Jalen McDaniels,20:21,Nick Richards,20:09,James Bouknight,17:40,JT Thor,16:14
0,,0,,0,,131,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210260NYK.html,Away,134,0:38,0,,NYK,Jalen Brunson,Derrick Rose,12:25,,,,,,,,,,,40:35,Julius Randle,39:50,RJ Barrett,38:31,Mitchell Robinson,37:01,Cam Reddish,24:31,Evan Fournier,24:05,Immanuel Quickley,18:56,Isaiah Hartenstein,15:56,Obi Toppin,13:10,134,0,0,0.0,,0.0,,0.0,,Bryce McGowens,3,0,2022-2023,0.0,0,0.0,CHO,131,Gordon Hayward,JT Thor,8:57,,,,,,,,,,,39:10,P.J. Washington,37:50,Dennis Smith Jr.,36:37,Kelly Oubre Jr.,35:12,Mason Plumlee,31:10,Jalen McDaniels,22:48,Nick Richards,19:05,James Bouknight,17:10,Théo Maledon,16:23
0,,0,0.000,1,,93,0,1,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210280ORL.html,Away,113,5:19,0,0.0,ORL,Chuma Okeke,Admiral Schofield,13:19,Kevon Harris,5:31,,,,,,,,,28:57,Paolo Banchero,27:11,Bol Bol,26:33,Wendell Carter Jr.,25:36,R.J. Hampton,24:37,Caleb Houstan,24:02,Terrence Ross,23:58,Franz Wagner,23:23,Mo Bamba,16:53,113,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Bryce McGowens,20,1,2022-2023,1.0,0,1.0,CHO,93,Dennis Smith Jr.,JT Thor,14:09,Mark Williams,7:06,Kai Jones,5:31,,,,,,,27:25,Gordon Hayward,26:27,James Bouknight,26:09,P.J. Washington,22:29,Jalen McDaniels,22:05,Kelly Oubre Jr.,21:51,Théo Maledon,20:35,Mason Plumlee,20:32,Nick Richards,20:22
1,.500,2,40.000,0,0.00,99,0,1,100.0,3,.600,2.0,66.7,3.0,5,5,1.000,5,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211040MEM.html,Away,130,16:52,0,0.0,MEM,David Roddy,Tyus Jones,14:08,Kennedy Chandler,10:21,Xavier Tillman Sr.,10:21,Vince Williams Jr.,7:23,,,,,27:41,Ja Morant,24:54,Desmond Bane,24:21,Dillon Brooks,22:08,Steven Adams,21:44,Santi Aldama,21:01,John Konchar,20:53,Jake LaRavia,19:10,Brandon Clarke,15:55,130,1,12,4.0,33.3,3.0,25.0,5.0,41.7,Bryce McGowens,31,1,2022-2023,1.0,1,1.0,CHO,99,Dennis Smith Jr.,Kai Jones,7:23,,,,,,,,,,,28:40,James Bouknight,27:38,P.J. Washington,27:26,JT Thor,26:00,Kelly Oubre Jr.,24:36,Mason Plumlee,21:44,Jalen McDaniels,21:28,Théo Maledon,19:20,Nick Richards,18:53
2,.500,4,57.143,6,6.00,105,1,2,100.0,3,.429,1.0,33.3,3.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211280BOS.html,Away,140,24:28,0,0.0,BOS,Marcus Smart,Justin Jackson,9:01,Mfiondu Kabengele,8:18,Noah Vonleh,7:49,,,,,,,30:37,Jayson Tatum,29:50,Sam Hauser,27:20,Derrick White,25:13,Malcolm Brogdon,22:30,Grant Williams,22:17,Blake Griffin,21:35,Luke Kornet,18:07,Payton Pritchard,17:23,140,1,10,2.0,20.0,6.0,60.0,2.0,20.0,Bryce McGowens,35,0,2022-2023,1.0,1,2.0,CHO,105,Théo Maledon,,,,,,,,,,,,,39:29,Jalen McDaniels,29:59,Mason Plumlee,27:18,Kelly Oubre Jr.,26:05,P.J. Washington,26:05,James Bouknight,23:59,Kai Jones,21:55,Nick Richards,20:42,,
1,1.000,1,25.000,1,1.00,116,1,1,50.0,1,.250,0.0,0.0,3.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212020CHO.html,Home,117,20:19,1,50.0,WAS,Bradley Beal,Anthony Gill,4:41,Taj Gibson,2:00,,,,,,,,,39:46,Kristaps Porziņģis,36:22,Kyle Kuzma,32:54,Corey Kispert,31:21,Monte Morris,25:32,Daniel Gafford,23:38,Will Barton,20:39,Jordan Goodwin,14:07,Deni Avdija,8:59,116,0,4,0.0,0.0,3.0,75.0,1.0,25.0,Bryce McGowens,1,0,2022-2023,1.0,1,2.0,CHO,117,Terry Rozier,,,,,,,,,,,,,40:51,Kelly Oubre Jr.,37:54,P.J. Washington,37:43,Mason Plumlee,35:28,Jalen McDaniels,25:18,Théo Maledon,19:38,Nick Richards,12:32,Kai Jones,10:17,,
0,.000,1,33.333,0,,105,0,3,75.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212030CHO.html,Home,96,17:32,1,25.0,MIL,Brook Lopez,A.J. Green,13:44,,,,,,,,,,,32:09,Jordan Nwora,31:55,Bobby Portis,31:01,Jevon Carter,27:41,George Hill,26:00,Grayson Allen,25:06,Pat Connaughton,19:34,Thanasis Antetokounmpo,17:52,Sandro Mamukelashvili,14:58,105,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Bryce McGowens,9,0,2022-2023,0.0,0,4.0,CHO,96,Kelly Oubre Jr.,,,,,,,,,,,,,39:20,Terry Rozier,35:31,Jalen McDaniels,33:01,P.J. Washington,33:01,Mason Plumlee,30:17,Théo Maledon,18:36,Nick Richards,17:43,Kai Jones,14:59,,
0,,0,0.000,0,,119,1,1,100.0,3,.600,3.0,60.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212050CHO.html,Home,117,16:48,0,0.0,LAC,Reggie Jackson,Moses Brown,10:00,,,,,,,,,,,31:56,Marcus Morris,30:20,Ivica Zubac,29:13,Paul George,27:58,Kawhi Leonard,27:58,John Wall,26:47,Nicolas Batum,20:24,Luke Kennard,20:02,Terance Mann,15:22,119,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Bryce McGowens,2,1,2022-2023,2.0,0,1.0,CHO,117,Kelly Oubre Jr.,,,,,,,,,,,,,40:00,Terry Rozier,37:30,P.J. Washington,34:15,Jalen McDaniels,34:15,Mason Plumlee,27:53,Nick Richards,20:07,Théo Maledon,15:27,Kai Jones,13:45,,
1,.500,2,66.667,2,,116,0,0,,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212070BRK.html,Away,122,19:59,0,,BRK,Royce O'Neale,Cam Thomas,4:49,,,,,,,,,,,37:22,Kevin Durant,36:28,Kyrie Irving,34:20,Joe Harris,31:00,Nic Claxton,28:52,Seth Curry,28:17,Markieff Morris,15:00,Edmond Sumner,13:13,T.J. Warren,10:38,122,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Bryce McGowens,6,0,2022-2023,0.0,0,0.0,CHO,116,Kelly Oubre Jr.,,,,,,,,,,,,,40:51,Terry Rozier,40:03,Jalen McDaniels,35:43,Mason Plumlee,33:57,P.J. Washington,30:19,Théo Maledon,11:10,Kai Jones,10:24,Nick Richards,9:30,JT Thor,8:04
1,.333,3,33.333,1,1.00,121,0,4,80.0,3,.333,2.0,33.3,6.0,9,3,1.000,3,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212090CHO.html,Home,102,30:03,1,20.0,NYK,Julius Randle,Svi Mykhailiuk,2:17,,,,,,,,,,,35:33,RJ Barrett,34:55,Mitchell Robinson,29:57,Quentin Grimes,28:10,Immanuel Quickley,27:39,Jalen Brunson,27:28,Miles McBride,23:30,Isaiah Hartenstein,18:03,Jericho Sims,12:27,121,2,10,4.0,40.0,3.0,30.0,3.0,30.0,Bryce McGowens,19,0,2022-2023,0.0,1,5.0,CHO,102,Kelly Oubre Jr.,JT Thor,3:02,,,,,,,,,,,37:08,Terry Rozier,32:18,Mason Plumlee,29:41,Théo Maledon,26:01,P.J. Washington,22:03,Jalen McDaniels,21:26,Kai Jones,19:59,Nick Richards,15:17,James Bouknight,3:02
