3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,100.000,0,,128,0,1,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210220CHI.html,Away,96,4:07,0,0.0,CHI,DeMar DeRozan,Andre Drummond,13:06,Goran Dragić,11:25,Tony Bradley,4:07,Dalen Terry,4:07,Marko Simonovic,1:44,,,32:31,Nikola Vučević,30:47,Zach LaVine,28:20,Ayo Dosunmu,27:30,Coby White,23:36,Derrick Jones Jr.,16:56,Alex Caruso,16:36,Patrick Williams,15:31,Javonte Green,13:44,96,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Isaiah Mobley,32,0,2022-2023,0.0,0,1.0,CLE,128,Donovan Mitchell,Dean Wade,4:07,Lamar Stevens,4:07,,,,,,,,,34:31,Caris LeVert,33:27,Jarrett Allen,28:36,Isaac Okoro,26:56,Cedi Osman,25:44,Evan Mobley,24:46,Kevin Love,22:50,Robin Lopez,15:37,Raul Neto,15:12
0,,0,0.000,0,,98,0,3,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211160MIL.html,Away,113,4:57,0,0.0,MIL,Jevon Carter,Sandro Mamukelashvili,7:34,Thanasis Antetokounmpo,1:55,,,,,,,,,31:51,Giannis Antetokounmpo,31:32,Brook Lopez,30:20,Bobby Portis,29:43,Jordan Nwora,28:40,MarJon Beauchamp,26:38,George Hill,18:59,Serge Ibaka,17:33,A.J. Green,15:15,113,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Isaiah Mobley,15,1,2022-2023,1.0,0,3.0,CLE,98,Darius Garland,Mamadi Diakite,4:57,Raul Neto,4:57,,,,,,,,,34:47,Donovan Mitchell,34:26,Lamar Stevens,33:45,Evan Mobley,31:09,Isaac Okoro,24:50,Kevin Love,19:43,Caris LeVert,19:36,Robin Lopez,13:41,Cedi Osman,13:12
0,.000,1,100.000,0,,87,0,2,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211200CLE.html,Home,113,4:28,0,0.0,MIA,Caleb Martin,Orlando Robinson,7:53,,,,,,,,,,,34:15,Max Strus,32:58,Nikola Jović,32:13,Kyle Lowry,31:07,Haywood Highsmith,28:38,Bam Adebayo,26:58,Duncan Robinson,20:55,Dewayne Dedmon,13:08,Jamal Cain,11:54,87,0,0,0.0,,0.0,,0.0,,Isaiah Mobley,26,0,2022-2023,0.0,0,2.0,CLE,113,Cedi Osman,Robin Lopez,7:53,Mamadi Diakite,5:31,,,,,,,,,37:00,Evan Mobley,30:00,Isaac Okoro,29:08,Darius Garland,27:53,Jarrett Allen,27:09,Donovan Mitchell,26:47,Lamar Stevens,22:00,Caris LeVert,14:17,Raul Neto,7:53
0,,0,,0,,96,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211230CLE.html,Home,114,1:34,0,0.0,POR,Anfernee Simons,John Butler,2:42,Jabari Walker,2:42,,,,,,,,,38:04,Jerami Grant,36:09,Josh Hart,32:34,Jusuf Nurkić,28:15,Justise Winslow,28:02,Nassir Little,22:26,Drew Eubanks,17:03,Trendon Watford,17:00,Shaedon Sharpe,15:03,96,0,0,0.0,,0.0,,0.0,,Isaiah Mobley,18,0,2022-2023,0.0,0,1.0,CLE,114,Jarrett Allen,Raul Neto,1:34,,,,,,,,,,,36:04,Darius Garland,35:35,Evan Mobley,35:06,Donovan Mitchell,31:23,Lamar Stevens,27:38,Cedi Osman,27:07,Isaac Okoro,20:43,Dean Wade,18:05,Robin Lopez,5:11
0,,0,0.000,0,,102,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211250MIL.html,Away,117,3:03,0,,MIL,Giannis Antetokounmpo,Sandro Mamukelashvili,9:26,MarJon Beauchamp,3:03,Thanasis Antetokounmpo,3:03,A.J. Green,3:03,,,,,30:58,Grayson Allen,28:15,Brook Lopez,27:32,Bobby Portis,25:26,Jevon Carter,24:32,Jordan Nwora,24:22,Jrue Holiday,23:02,George Hill,20:02,Wesley Matthews,17:16,117,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Isaiah Mobley,15,0,2022-2023,0.0,0,0.0,CLE,102,Darius Garland,Raul Neto,3:03,,,,,,,,,,,38:06,Dean Wade,36:17,Donovan Mitchell,32:21,Cedi Osman,32:08,Isaac Okoro,31:42,Evan Mobley,29:05,Robin Lopez,19:08,Jarrett Allen,12:04,Mamadi Diakite,3:03
0,,0,,0,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211270DET.html,Away,94,0:03,0,,DET,Saddiq Bey,Cory Joseph,16:48,,,,,,,,,,,34:58,Killian Hayes,32:38,Marvin Bagley III,27:44,Isaiah Livers,27:15,Alec Burks,25:15,Jalen Duren,20:16,Hamidou Diallo,19:23,Rodney McGruder,18:21,Kevin Knox,17:22,94,0,0,0.0,,0.0,,0.0,,Isaiah Mobley,8,0,2022-2023,0.0,0,0.0,CLE,102,Darius Garland,,,,,,,,,,,,,40:12,Evan Mobley,39:38,Donovan Mitchell,38:39,Dean Wade,34:30,Isaac Okoro,29:58,Cedi Osman,26:41,Mamadi Diakite,13:35,Raul Neto,12:56,Robin Lopez,3:48
0,,0,0.000,0,,88,0,3,75.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211280TOR.html,Away,100,6:35,1,25.0,TOR,OG Anunoby,Khem Birch,4:29,Dalano Banton,4:28,Jeff Dowtin,1:52,Malachi Flynn,1:52,,,,,36:44,Fred VanVleet,32:29,Pascal Siakam,30:11,Scottie Barnes,26:31,Thaddeus Young,26:13,Gary Trent Jr.,25:52,Chris Boucher,21:45,Juancho Hernangómez,20:25,Christian Koloko,7:09,100,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Isaiah Mobley,12,0,2022-2023,0.0,0,4.0,CLE,88,Darius Garland,,,,,,,,,,,,,33:07,Evan Mobley,32:30,Isaac Okoro,32:10,Caris LeVert,29:19,Dean Wade,28:22,Cedi Osman,28:06,Donovan Mitchell,25:28,Robin Lopez,17:48,Raul Neto,6:35
0,,0,,0,,105,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212140DAL.html,Away,90,1:16,0,,DAL,Luka Dončić,Theo Pinson,2:34,Tyler Dorsey,2:34,Jaden Hardy,2:34,McKinley Wright IV,2:34,,,,,39:19,Reggie Bullock,35:56,Christian Wood,35:05,Spencer Dinwiddie,32:00,Tim Hardaway Jr.,31:03,Dorian Finney-Smith,25:03,Frank Ntilikina,12:24,Dwight Powell,11:50,Dāvis Bertāns,7:04,90,0,0,0.0,,0.0,,0.0,,Isaiah Mobley,15,0,2022-2023,0.0,0,0.0,CLE,105,Lamar Stevens,Raul Neto,1:16,,,,,,,,,,,38:25,Donovan Mitchell,37:38,Jarrett Allen,35:53,Evan Mobley,35:00,Darius Garland,34:22,Caris LeVert,28:41,Kevin Love,16:02,Isaac Okoro,10:11,Robin Lopez,1:16
0,.000,1,50.000,0,,120,1,1,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202303140CHO.html,Away,104,4:07,0,0.0,CHO,P.J. Washington,Svi Mykhailiuk,7:23,,,,,,,,,,,35:13,Terry Rozier,35:12,Kelly Oubre Jr.,33:43,Dennis Smith Jr.,31:43,Gordon Hayward,29:20,Nick Richards,22:47,Kai Jones,15:57,JT Thor,15:29,Bryce McGowens,13:13,104,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Isaiah Mobley,16,0,2022-2023,1.0,0,1.0,CLE,120,Isaac Okoro,Dylan Windler,4:07,Danny Green,4:07,Sam Merrill,4:07,,,,,,,35:34,Evan Mobley,30:45,Cedi Osman,30:32,Darius Garland,27:48,Caris LeVert,27:25,Lamar Stevens,25:45,Ricky Rubio,20:41,Dean Wade,19:22,Raul Neto,5:40
0,,0,,0,,91,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202303260CLE.html,Home,108,2:21,0,,HOU,Kevin Porter Jr.,Frank Kaminsky,2:21,,,,,,,,,,,36:43,Jalen Green,35:16,Alperen Sengun,33:00,Jabari Smith Jr.,32:02,KJ Martin,30:46,Tari Eason,30:07,Daishen Nix,18:17,Usman Garuba,15:00,Josh Christopher,6:28,91,0,0,0.0,,0.0,,0.0,,Isaiah Mobley,17,0,2022-2023,0.0,0,0.0,CLE,108,Evan Mobley,Mamadi Diakite,2:21,Sam Merrill,2:21,Dylan Windler,2:21,,,,,,,39:46,Darius Garland,37:37,Donovan Mitchell,36:03,Jarrett Allen,35:41,Caris LeVert,30:43,Cedi Osman,16:32,Ricky Rubio,15:31,Lamar Stevens,9:53,Isaac Okoro,8:50
