3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,,110,0,2,100.0,1,1.000,1.0,100.0,1.0,1,1,1.000,1,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210270OKC.html,Away,118,1:47,0,0.0,OKC,Aaron Wiggins,Mike Muscala,11:40,Isaiah Joe,1:10,,,,,,,,,34:50,Luguentz Dort,34:11,Shai Gilgeous-Alexander,34:01,Aleksej Pokusevski,26:24,Kenrich Williams,25:57,Darius Bazley,22:21,Tre Mann,22:12,Jeremiah Robinson-Earl,14:31,Ousmane Dieng,12:43,118,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Moussa Diabaté,8,1,2022-2023,1.0,0,2.0,LAC,110,Reggie Jackson,Amir Coffey,5:44,Moses Brown,1:47,Brandon Boston Jr.,1:47,,,,,,,37:14,Ivica Zubac,34:21,Norman Powell,31:23,Paul George,30:59,Nicolas Batum,21:06,John Wall,20:57,Terance Mann,20:52,Luke Kennard,17:03,Robert Covington,15:00
0,,0,,0,,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210300LAC.html,Home,91,4:31,0,,NOP,Naji Marshall,Garrett Temple,3:34,Dereon Seabron,0:32,,,,,,,,,38:44,Trey Murphy III,37:17,CJ McCollum,31:41,Zion Williamson,30:32,Jonas Valančiūnas,23:55,Devonte' Graham,23:33,Larry Nance Jr.,23:14,Jose Alvarado,18:32,Jaxson Hayes,8:26,112,0,0,0.0,,0.0,,0.0,,Moussa Diabaté,21,0,2022-2023,0.0,0,0.0,LAC,91,Paul George,Amir Coffey,13:56,Brandon Boston Jr.,4:31,Moses Brown,4:31,,,,,,,27:46,Reggie Jackson,27:21,Marcus Morris,27:16,Norman Powell,25:07,Ivica Zubac,23:26,Luke Kennard,22:44,Terance Mann,21:50,John Wall,21:15,Nicolas Batum,15:46
0,,0,0.000,0,,118,1,2,50.0,1,1.000,1.0,100.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211290POR.html,Away,112,12:19,2,50.0,POR,Anfernee Simons,,,,,,,,,,,,,43:04,Jerami Grant,38:12,Justise Winslow,33:44,Josh Hart,33:01,Jusuf Nurkić,31:47,Trendon Watford,21:55,Nassir Little,14:58,Shaedon Sharpe,14:08,Drew Eubanks,9:11,112,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Moussa Diabaté,6,1,2022-2023,2.0,0,4.0,LAC,118,Reggie Jackson,Moses Brown,3:23,,,,,,,,,,,41:05,Marcus Morris,32:07,Ivica Zubac,27:51,Terance Mann,25:58,Nicolas Batum,24:51,Amir Coffey,24:36,Norman Powell,23:54,Robert Covington,17:50,Jason Preston,6:06
0,,0,0.000,0,,112,0,2,25.0,4,.500,4.0,50.0,8.0,8,3,1.000,3,37.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211300UTA.html,Away,125,16:00,6,75.0,UTA,Jordan Clarkson,Ochai Agbaji,1:51,Udoka Azubuike,1:51,Leandro Bolmaro,1:51,,,,,,,39:47,Lauri Markkanen,36:21,Kelly Olynyk,36:02,Collin Sexton,30:30,Jarred Vanderbilt,24:36,Walker Kessler,21:52,Malik Beasley,18:47,Nickeil Alexander-Walker,15:28,Simone Fontecchio,11:02,125,2,11,8.0,72.7,0.0,0.0,3.0,27.3,Moussa Diabaté,13,0,2022-2023,0.0,0,8.0,LAC,112,Ivica Zubac,Jason Preston,3:29,Moses Brown,3:29,,,,,,,,,30:25,Terance Mann,26:56,John Wall,25:16,Reggie Jackson,24:47,Marcus Morris,23:15,Robert Covington,23:08,Brandon Boston Jr.,22:11,Nicolas Batum,21:37,Amir Coffey,19:27
0,,0,0.000,0,0.00,123,0,3,60.0,1,1.000,1.0,100.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212030LAC.html,Home,96,18:43,2,40.0,SAC,Kevin Huerter,Terence Davis,11:04,Trey Lyles,7:39,Matthew Dellavedova,6:56,Richaun Holmes,6:33,Alex Len,3:31,,,30:04,Keegan Murray,28:02,De'Aaron Fox,27:50,Domantas Sabonis,26:11,Harrison Barnes,25:54,KZ Okpala,18:14,Davion Mitchell,16:32,Malik Monk,16:14,Chimezie Metu,15:16,123,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Moussa Diabaté,27,0,2022-2023,0.0,3,5.0,LAC,96,Amir Coffey,Nicolas Batum,11:18,Moses Brown,7:39,,,,,,,,,33:07,Ivica Zubac,27:05,Terance Mann,26:44,Marcus Morris,24:14,Reggie Jackson,23:11,Robert Covington,20:45,Brandon Boston Jr.,20:20,Jason Preston,14:40,John Wall,12:14
0,,0,0.000,0,,93,0,1,33.3,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212120LAC.html,Home,113,3:16,2,66.7,BOS,Jayson Tatum,Payton Pritchard,7:14,Noah Vonleh,6:27,Justin Jackson,3:16,,,,,,,36:34,Marcus Smart,31:39,Malcolm Brogdon,31:28,Jaylen Brown,29:41,Grant Williams,29:28,Blake Griffin,20:41,Derrick White,15:24,Luke Kornet,14:58,Sam Hauser,13:10,93,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Moussa Diabaté,20,0,2022-2023,0.0,0,3.0,LAC,113,Paul George,Moses Brown,3:37,Amir Coffey,3:37,Brandon Boston Jr.,3:16,,,,,,,35:27,Kawhi Leonard,29:12,Reggie Jackson,26:47,Nicolas Batum,26:47,Marcus Morris,26:32,Luke Kennard,25:44,Terance Mann,20:06,John Wall,18:33,Ivica Zubac,17:06
0,,0,0.000,1,0.50,111,0,2,25.0,4,.444,4.0,44.4,9.0,9,0,.000,1,11.111,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212150LAC.html,Home,95,15:51,6,75.0,PHO,Mikal Bridges,Ish Wainright,6:44,,,,,,,,,,,39:07,Chris Paul,36:03,Devin Booker,34:53,Jock Landale,26:46,Josh Okogie,25:20,Landry Shamet,19:43,Bismack Biyombo,18:09,Torrey Craig,17:48,Damion Lee,15:27,111,4,8,8.0,100.0,0.0,0.0,0.0,0.0,Moussa Diabaté,16,1,2022-2023,1.0,2,8.0,LAC,95,Amir Coffey,,,,,,,,,,,,,38:01,Terance Mann,33:42,Marcus Morris,29:38,John Wall,26:05,Brandon Boston Jr.,23:51,Moses Brown,23:14,Robert Covington,23:04,Jason Preston,16:26,Nicolas Batum,10:08
0,,0,0.000,0,,93,0,0,0.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212170LAC.html,Home,102,17:48,2,100.0,WAS,Kyle Kuzma,,,,,,,,,,,,,39:00,Deni Avdija,37:21,Kristaps Porziņģis,35:21,Corey Kispert,32:52,Monte Morris,30:54,Will Barton,23:09,Jordan Goodwin,22:33,Daniel Gafford,10:20,Anthony Gill,8:30,93,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Moussa Diabaté,9,0,2022-2023,0.0,0,2.0,LAC,102,Terance Mann,,,,,,,,,,,,,34:59,Marcus Morris,33:18,Nicolas Batum,33:18,Kawhi Leonard,31:52,Luke Kennard,29:23,John Wall,27:36,Amir Coffey,20:17,Brandon Boston Jr.,7:11,Moses Brown,4:18
0,,0,0.000,0,0.00,103,3,3,50.0,1,.250,1.0,25.0,4.0,4,1,.250,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301180UTA.html,Away,126,21:32,3,50.0,UTA,Lauri Markkanen,Nickeil Alexander-Walker,7:41,Simone Fontecchio,2:54,Talen Horton-Tucker,2:54,Udoka Azubuike,2:54,Leandro Bolmaro,2:54,,,33:18,Jordan Clarkson,31:03,Mike Conley,28:43,Walker Kessler,28:25,Malik Beasley,27:08,Collin Sexton,21:52,Ochai Agbaji,20:48,Jarred Vanderbilt,16:41,Rudy Gay,12:45,126,3,3,2.0,66.7,0.0,0.0,1.0,33.3,Moussa Diabaté,23,1,2022-2023,4.0,2,6.0,LAC,103,Norman Powell,Jason Preston,4:39,,,,,,,,,,,29:56,Ivica Zubac,26:00,Terance Mann,25:42,Amir Coffey,24:42,Nicolas Batum,23:18,Marcus Morris,23:07,Brandon Boston Jr.,22:41,Reggie Jackson,19:40,Robert Covington,18:43
0,,0,,0,,131,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301200SAS.html,Away,126,5:43,0,,SAS,Keldon Johnson,Doug McDermott,14:06,,,,,,,,,,,35:29,Jeremy Sochan,31:34,Tre Jones,29:33,Romeo Langford,26:30,Zach Collins,24:09,Jakob Poeltl,23:45,Josh Richardson,22:14,Malaki Branham,17:49,Stanley Johnson,14:51,126,0,0,0.0,,0.0,,0.0,,Moussa Diabaté,5,0,2022-2023,0.0,0,0.0,LAC,131,Kawhi Leonard,,,,,,,,,,,,,38:23,Ivica Zubac,35:32,Paul George,31:39,Marcus Morris,28:45,Norman Powell,26:42,Reggie Jackson,22:46,Nicolas Batum,22:18,Terance Mann,21:19,Robert Covington,6:53
