3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,106,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712130ORL.html,Home,95,0:59,0,,LAC,DeAndre Jordan,Montrezl Harrell,11:35,Sindarius Thornwell,7:09,,,,,,,,,36:25,Lou Williams,32:28,Sam Dekker,25:49,Miloš Teodosić,25:26,Jawun Evans,25:24,C.J. Williams,22:16,Jamil Wilson,22:11,Austin Rivers,17:48,Wesley Johnson,13:30,106,0,0,0.0,,0.0,,0.0,,Jamel Artis,11,0,2017-2018,0.0,0,0.0,ORL,95,Jonathon Simmons,Khem Birch,0:59,Adreian Payne,0:59,,,,,,,,,38:38,Mario Hezonja,34:59,Wes Iwundu,32:59,Elfrid Payton,31:06,Nikola Vučević,30:33,Shelvin Mack,21:21,D.J. Augustin,17:58,Bismack Biyombo,16:28,Marreese Speights,13:01
0,,0,,0,,110,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712170DET.html,Away,114,5:26,0,0.0,DET,Stanley Johnson,Luke Kennard,14:50,Boban Marjanović,0:00,,,,,,,,,30:54,Reggie Bullock,30:33,Andre Drummond,29:01,Reggie Jackson,25:43,Tobias Harris,24:20,Anthony Tolliver,23:54,Ish Smith,22:17,Langston Galloway,20:03,Eric Moreland,18:26,114,0,0,0.0,,0.0,,0.0,,Jamel Artis,4,0,2017-2018,0.0,0,1.0,ORL,110,Jonathon Simmons,,,,,,,,,,,,,36:37,Nikola Vučević,35:59,Mario Hezonja,31:29,Elfrid Payton,31:26,D.J. Augustin,29:58,Shelvin Mack,27:21,Jonathan Isaac,16:31,Wes Iwundu,13:12,Bismack Biyombo,12:01
0,.000,3,37.500,2,,94,0,3,100.0,2,.250,2.0,40.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712200CHI.html,Away,112,15:22,0,0.0,CHI,Denzel Valentine,Bobby Portis,14:37,Cristiano Felício,6:24,Quincy Pondexter,6:24,,,,,,,28:32,Justin Holiday,28:18,Robin Lopez,26:59,Kris Dunn,24:03,Jerian Grant,23:57,Nikola Mirotić,21:44,Lauri Markkanen,19:52,Paul Zipser,19:42,David Nwaba,19:28,112,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Jamel Artis,18,0,2017-2018,0.0,0,3.0,ORL,94,Jonathon Simmons,Arron Afflalo,9:29,Adreian Payne,6:24,,,,,,,,,33:16,Nikola Vučević,31:10,Elfrid Payton,30:02,D.J. Augustin,28:24,Mario Hezonja,24:03,Wes Iwundu,19:36,Shelvin Mack,17:58,Jonathan Isaac,13:50,Bismack Biyombo,10:26
0,,0,0.000,1,,111,0,0,0.0,1,.500,1.0,50.0,2.0,2,0,.000,1,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712220ORL.html,Home,97,12:00,1,100.0,NOP,DeMarcus Cousins,Cheick Diallo,6:01,Charles Cooke,5:21,,,,,,,,,32:46,Anthony Davis,30:51,Jrue Holiday,29:58,Darius Miller,26:35,Dante Cunningham,26:23,Rajon Rondo,23:08,E'Twaun Moore,20:34,Jameer Nelson,20:02,Ian Clark,18:23,111,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jamel Artis,14,0,2017-2018,0.0,0,1.0,ORL,97,Jonathon Simmons,Adreian Payne,13:59,Arron Afflalo,11:07,,,,,,,,,30:50,D.J. Augustin,29:34,Elfrid Payton,28:40,Nikola Vučević,27:56,Mario Hezonja,20:27,Marreese Speights,17:32,Shelvin Mack,16:42,Bismack Biyombo,16:07,Wes Iwundu,15:07
0,.000,2,33.333,1,,103,0,2,100.0,1,.167,1.0,25.0,4.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712230WAS.html,Away,130,21:28,0,0.0,WAS,John Wall,Marcin Gortat,15:19,Chris McCullough,3:47,Jason Smith,3:47,Tim Frazier,3:21,,,,,30:50,Bradley Beal,30:25,Kelly Oubre Jr.,27:44,Markieff Morris,27:06,Otto Porter Jr.,22:20,Ian Mahinmi,22:04,Jodie Meeks,19:00,Tomáš Satoranský,17:10,Mike Scott,17:07,130,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Jamel Artis,27,0,2017-2018,0.0,0,2.0,ORL,103,Mario Hezonja,Nikola Vučević,5:03,,,,,,,,,,,35:49,Elfrid Payton,35:34,Jonathon Simmons,24:54,Wes Iwundu,24:35,Bismack Biyombo,24:20,D.J. Augustin,24:00,Adreian Payne,19:40,Marreese Speights,12:46,Arron Afflalo,11:51
0,,0,0.000,4,,118,0,3,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803220ORL.html,Home,98,12:00,0,0.0,PHI,Ben Simmons,Amir Johnson,14:04,Richaun Holmes,12:00,Furkan Korkmaz,12:00,Demetrius Jackson,7:11,,,,,26:32,Robert Covington,26:00,Marco Belinelli,23:33,Dario Šarić,21:46,Ersan İlyasova,21:45,T.J. McConnell,21:28,Joel Embiid,20:10,JJ Redick,17:16,Justin Anderson,16:15,118,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jamel Artis,20,0,2017-2018,0.0,0,3.0,ORL,98,Wes Iwundu,Shelvin Mack,14:59,Marreese Speights,7:11,,,,,,,,,29:17,Aaron Gordon,27:39,D.J. Augustin,25:49,Mario Hezonja,24:41,Rodney Purvis,21:58,Nikola Vučević,21:41,Khem Birch,20:21,Bismack Biyombo,19:08,Arron Afflalo,15:15
0,.000,1,100.000,0,,99,0,1,50.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201803240ORL.html,Home,105,4:33,1,50.0,PHO,Josh Jackson,Shaquille Harrison,4:23,,,,,,,,,,,39:45,Elfrid Payton,33:31,Dragan Bender,30:07,Troy Daniels,28:11,Alex Len,27:19,Marquese Chriss,24:25,Tyler Ulis,20:01,Davon Reed,18:10,Jared Dudley,14:08,99,1,0,0.0,,0.0,,0.0,,Jamel Artis,6,0,2017-2018,0.0,0,2.0,ORL,105,Mario Hezonja,Khem Birch,4:36,,,,,,,,,,,39:22,D.J. Augustin,36:46,Aaron Gordon,35:41,Nikola Vučević,35:34,Shelvin Mack,27:19,Rodney Purvis,16:38,Wes Iwundu,15:51,Bismack Biyombo,12:26,Arron Afflalo,11:14
0,.000,1,33.333,3,,111,1,0,,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803280ORL.html,Home,104,25:11,0,,BRK,Rondae Hollis-Jefferson,,,,,,,,,,,,,33:08,Allen Crabbe,30:00,D'Angelo Russell,29:58,DeMarre Carroll,29:38,Jarrett Allen,27:51,Joe Harris,26:38,Caris LeVert,24:39,Spencer Dinwiddie,19:09,Dante Cunningham,18:59,111,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Jamel Artis,7,0,2017-2018,1.0,0,0.0,ORL,104,Mario Hezonja,,,,,,,,,,,,,35:44,D.J. Augustin,31:54,Aaron Gordon,31:32,Nikola Vučević,31:05,Shelvin Mack,29:04,Rodney Purvis,23:43,Bismack Biyombo,12:10,Arron Afflalo,10:07,Khem Birch,9:30
2,.667,3,75.000,0,0.00,90,0,4,100.0,2,.500,0.0,0.0,1.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803300ORL.html,Home,82,16:49,0,0.0,CHI,Cristiano Felício,Justin Holiday,15:15,Ryan Arcidiacono,15:12,,,,,,,,,27:19,Jerian Grant,26:12,Sean Kilpatrick,26:04,Lauri Markkanen,24:22,Noah Vonleh,23:56,Cameron Payne,21:48,David Nwaba,20:39,Bobby Portis,20:23,Denzel Valentine,18:50,90,0,8,0.0,0.0,6.0,75.0,2.0,25.0,Jamel Artis,8,0,2017-2018,0.0,1,4.0,ORL,82,Aaron Gordon,,,,,,,,,,,,,37:11,D.J. Augustin,31:40,Nikola Vučević,31:18,Mario Hezonja,26:55,Shelvin Mack,25:56,Rodney Purvis,22:49,Jonathan Isaac,21:05,Bismack Biyombo,15:28,Khem Birch,10:49
3,.500,6,60.000,2,,97,0,6,100.0,6,.600,3.0,75.0,4.0,10,1,.500,2,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201804030NYK.html,Away,73,32:01,0,0.0,NYK,Tim Hardaway Jr.,Damyean Dotson,11:38,,,,,,,,,,,34:42,Trey Burke,31:35,Kyle O'Quinn,29:02,Frank Ntilikina,27:59,Lance Thomas,26:38,Courtney Lee,23:42,Luke Kornet,18:50,Emmanuel Mudiay,18:25,Isaiah Hicks,17:29,73,1,16,6.0,37.5,9.0,56.2,1.0,6.2,Jamel Artis,24,1,2017-2018,1.0,0,6.0,ORL,97,Mario Hezonja,,,,,,,,,,,,,35:34,Aaron Gordon,27:53,Shelvin Mack,27:49,Rodney Purvis,25:55,Wes Iwundu,22:37,Khem Birch,21:40,D.J. Augustin,20:11,Nikola Vučević,20:00,Bismack Biyombo,6:20
