3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,100.000,2,,113,0,0,,0,.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203110HOU.html,Home,100,4:33,0,,DAL,Reggie Bullock,Boban Marjanović,1:59,,,,,,,,,,,36:07,Josh Green,35:57,Luka Dončić,35:42,Spencer Dinwiddie,33:02,Dwight Powell,31:47,Trey Burke,22:35,Dāvis Bertāns,21:20,Sterling Brown,17:13,Maxi Kleber,4:17,113,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Daishen Nix,13,0,2021-2022,0.0,0,0.0,HOU,100,KJ Martin,David Nwaba,15:07,,,,,,,,,,,30:08,Jalen Green,26:59,Kevin Porter Jr.,26:17,Josh Christopher,25:36,Dennis Schröder,24:13,Garrison Mathews,23:58,Bruno Fernando,22:46,Eric Gordon,20:35,Alperen Sengun,19:48
1,.500,2,40.000,5,2.50,105,0,1,50.0,3,.600,2.0,66.7,3.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203130NOP.html,Away,130,21:46,1,50.0,NOP,Naji Marshall,Alize Johnson,4:01,,,,,,,,,,,37:04,Jose Alvarado,30:13,Herbert Jones,29:32,Devonte' Graham,27:37,Jaxson Hayes,26:46,Jonas Valančiūnas,26:38,Trey Murphy III,21:14,Tyrone Wallace,19:34,Willy Hernangómez,17:21,130,0,8,4.0,50.0,3.0,37.5,1.0,12.5,Daishen Nix,25,0,2021-2022,0.0,2,2.0,HOU,105,Garrison Mathews,Usman Garuba,6:58,Bruno Fernando,2:25,,,,,,,,,28:49,Jalen Green,27:13,KJ Martin,26:18,Kevin Porter Jr.,26:14,Josh Christopher,26:06,Christian Wood,25:57,Jae'Sean Tate,19:41,Alperen Sengun,14:41,David Nwaba,13:52
0,.000,1,33.333,0,,129,0,1,50.0,0,.000,0.0,0.0,2.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203160HOU.html,Home,112,11:32,1,50.0,PHO,Mikal Bridges,Bismack Biyombo,5:41,Elfrid Payton,0:39,,,,,,,,,43:30,Devin Booker,36:27,Torrey Craig,34:02,Cameron Payne,31:40,Deandre Ayton,31:17,Aaron Holiday,16:20,JaVale McGee,15:46,Landry Shamet,15:29,Ish Wainright,9:09,129,2,1,0.0,0.0,0.0,0.0,1.0,100.0,Daishen Nix,17,0,2021-2022,0.0,0,2.0,HOU,112,Jalen Green,,,,,,,,,,,,,36:28,Kevin Porter Jr.,36:28,Dennis Schröder,27:50,Christian Wood,27:10,Alperen Sengun,25:41,Jae'Sean Tate,24:05,KJ Martin,18:59,Josh Christopher,18:03,Garrison Mathews,13:44
0,,0,0.000,1,1.00,121,0,2,100.0,0,.000,0.0,0.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203180HOU.html,Home,118,11:25,0,0.0,IND,Tyrese Haliburton,Justin Anderson,9:25,,,,,,,,,,,36:35,Malcolm Brogdon,34:54,Oshae Brissett,30:46,Buddy Hield,29:10,Goga Bitadze,26:15,Duane Washington Jr.,25:02,Terry Taylor,21:20,Lance Stephenson,13:26,Jalen Smith,13:07,121,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Daishen Nix,3,2,2021-2022,2.0,1,2.0,HOU,118,Jalen Green,,,,,,,,,,,,,36:35,Christian Wood,34:04,Kevin Porter Jr.,33:40,Dennis Schröder,23:52,Garrison Mathews,23:01,Jae'Sean Tate,22:56,Alperen Sengun,21:20,KJ Martin,17:24,Josh Christopher,15:43
0,,0,0.000,2,1.00,122,0,2,100.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203200HOU.html,Home,98,15:00,0,0.0,MEM,Desmond Bane,John Konchar,15:10,Jarrett Culver,4:03,Xavier Tillman Sr.,4:03,,,,,,,31:37,Tyus Jones,29:52,Dillon Brooks,25:19,Steven Adams,24:02,Ziaire Williams,22:03,Brandon Clarke,21:58,Jaren Jackson Jr.,21:07,Kyle Anderson,21:02,De'Anthony Melton,19:44,122,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Daishen Nix,24,1,2021-2022,1.0,2,2.0,HOU,98,KJ Martin,Bruno Fernando,5:47,David Nwaba,5:47,,,,,,,,,29:25,Dennis Schröder,27:15,Kevin Porter Jr.,27:11,Jalen Green,26:33,Josh Christopher,23:45,Alperen Sengun,22:57,Christian Wood,21:13,Garrison Mathews,18:29,Jae'Sean Tate,16:38
0,,0,0.000,1,,91,0,2,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203230DAL.html,Away,110,3:18,0,0.0,DAL,Dorian Finney-Smith,Moses Wright,3:18,Marquese Chriss,3:18,,,,,,,,,34:49,Reggie Bullock,33:51,Spencer Dinwiddie,33:48,Jalen Brunson,29:03,Dwight Powell,23:41,Frank Ntilikina,21:29,Maxi Kleber,21:01,Josh Green,19:34,Sterling Brown,16:08,110,0,0,0.0,,0.0,,0.0,,Daishen Nix,19,0,2021-2022,0.0,0,2.0,HOU,91,Jalen Green,Josh Christopher,16:56,Bruno Fernando,3:18,Usman Garuba,3:18,,,,,,,32:22,Kevin Porter Jr.,28:47,Christian Wood,27:10,Eric Gordon,23:01,Jae'Sean Tate,22:43,Alperen Sengun,21:59,Dennis Schröder,20:23,Garrison Mathews,19:13,KJ Martin,17:32
0,.000,2,100.000,2,,125,0,0,,0,.000,0.0,,0.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202203250POR.html,Away,106,4:57,0,,POR,Trendon Watford,Keljin Blevins,17:02,,,,,,,,,,,30:29,CJ Elleby,28:24,Ben McLemore,26:57,Drew Eubanks,26:29,Elijah Hughes,25:02,Brandon Williams,23:41,Keon Johnson,21:55,Greg Brown III,20:39,Kris Dunn,19:22,106,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Daishen Nix,19,0,2021-2022,0.0,0,0.0,HOU,125,Jalen Green,Garrison Mathews,19:32,Bruno Fernando,2:56,,,,,,,,,27:35,Christian Wood,26:38,Kevin Porter Jr.,26:27,Dennis Schröder,23:23,Jae'Sean Tate,22:59,KJ Martin,22:05,Eric Gordon,21:41,Alperen Sengun,21:22,Josh Christopher,20:25
0,,0,0.000,3,,115,0,2,66.7,0,.000,0.0,0.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202203260POR.html,Away,98,16:09,1,33.3,POR,Brandon Williams,Greg Brown III,5:57,,,,,,,,,,,33:30,Drew Eubanks,33:12,Keon Johnson,32:12,CJ Elleby,31:41,Trendon Watford,29:30,Ben McLemore,21:17,Kris Dunn,20:36,Elijah Hughes,19:00,Keljin Blevins,13:05,98,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Daishen Nix,17,1,2021-2022,1.0,0,3.0,HOU,115,Jalen Green,,,,,,,,,,,,,31:51,Kevin Porter Jr.,29:49,Dennis Schröder,28:39,Alperen Sengun,25:46,KJ Martin,25:32,Christian Wood,24:20,Jae'Sean Tate,20:22,Josh Christopher,19:07,Garrison Mathews,18:25
2,1.000,2,66.667,1,0.33,123,0,2,66.7,2,.667,0.0,0.0,1.0,3,1,.250,4,133.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203280HOU.html,Home,120,14:37,1,33.3,SAS,Dejounte Murray,,,,,,,,,,,,,38:07,Keldon Johnson,36:27,Devin Vassell,34:14,Josh Richardson,32:31,Jakob Poeltl,26:49,Joshua Primo,25:05,Zach Collins,21:10,Tre Jones,12:56,Jock Landale,12:41,123,3,7,0.0,0.0,6.0,85.7,1.0,14.3,Daishen Nix,3,2,2021-2022,2.0,3,3.0,HOU,120,Jalen Green,,,,,,,,,,,,,40:03,Kevin Porter Jr.,35:50,Josh Christopher,30:12,Alperen Sengun,28:54,Jae'Sean Tate,27:41,KJ Martin,26:27,Garrison Mathews,23:18,Usman Garuba,12:58,,
0,.000,3,42.857,1,,121,0,2,100.0,2,.286,2.0,50.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202203300HOU.html,Home,118,17:37,0,0.0,SAC,Davion Mitchell,Alex Len,3:34,,,,,,,,,,,39:15,Trey Lyles,36:42,Harrison Barnes,34:40,Damian Jones,34:13,Donte DiVincenzo,28:40,Jeremy Lamb,23:54,Chimezie Metu,16:44,Josh Jackson,11:48,Justin Holiday,10:29,121,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Daishen Nix,3,0,2021-2022,0.0,0,2.0,HOU,118,Kevin Porter Jr.,,,,,,,,,,,,,37:33,Jalen Green,36:45,Garrison Mathews,28:13,Usman Garuba,25:37,Jae'Sean Tate,24:07,Josh Christopher,24:02,KJ Martin,23:53,Bruno Fernando,22:11,,
