3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,100.000,1,1.00,122,0,3,75.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201510280MIL.html,Home,97,14:44,1,25.0,NYK,Carmelo Anthony,José Calderón,17:58,Cleanthony Early,6:36,,,,,,,,,29:16,Sasha Vujačić,28:45,Langston Galloway,24:48,Kristaps Porziņģis,24:15,Jerian Grant,24:11,Kyle O'Quinn,23:29,Derrick Williams,21:19,Robin Lopez,19:52,Lance Thomas,19:31,122,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Damien Inglis,25,1,2015-2016,1.0,1,4.0,MIL,97,Khris Middleton,Miles Plumlee,3:23,,,,,,,,,,,35:19,Greg Monroe,34:31,Michael Carter-Williams,33:53,Jerryd Bayless,30:03,Greivis Vásquez,29:19,Chris Copeland,19:29,Johnny O'Bryant,16:32,Rashad Vaughn,12:41,John Henson,10:06
0,,0,0.000,0,,118,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201510300MIL.html,Home,113,3:15,0,0.0,WAS,John Wall,Drew Gooden,8:27,Kelly Oubre Jr.,1:06,Garrett Temple,0:07,,,,,,,33:53,Otto Porter Jr.,30:59,Bradley Beal,29:43,Marcin Gortat,26:29,Ramon Sessions,26:14,Jared Dudley,25:22,Gary Neal,21:58,Nenê,21:31,Kris Humphries,14:11,118,1,0,0.0,,0.0,,0.0,,Damien Inglis,5,0,2015-2016,0.0,0,1.0,MIL,113,Khris Middleton,,,,,,,,,,,,,38:53,Michael Carter-Williams,35:32,Greg Monroe,34:56,Giannis Antetokounmpo,34:09,Johnny O'Bryant,27:43,Jerryd Bayless,27:02,Greivis Vásquez,16:36,Miles Plumlee,13:04,Chris Copeland,8:50
0,.000,1,50.000,0,0.00,87,0,0,,0,.000,0.0,0.0,1.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511010TOR.html,Away,106,3:33,0,,TOR,DeMar DeRozan,Anthony Bennett,2:22,James Johnson,2:22,Norman Powell,2:22,Delon Wright,2:22,,,,,37:17,DeMarre Carroll,30:40,Kyle Lowry,29:18,Jonas Valančiūnas,28:59,Patrick Patterson,24:09,Luis Scola,21:29,Terrence Ross,21:02,Bismack Biyombo,19:01,Cory Joseph,18:36,106,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Damien Inglis,19,1,2015-2016,1.0,1,0.0,MIL,87,Giannis Antetokounmpo,Rashad Vaughn,3:33,,,,,,,,,,,32:41,Michael Carter-Williams,32:39,Khris Middleton,29:13,Greg Monroe,28:24,Johnny O'Bryant,27:01,Greivis Vásquez,25:27,Jerryd Bayless,22:10,Chris Copeland,20:32,Miles Plumlee,14:47
0,,0,,0,,86,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511070MIL.html,Home,94,1:44,0,,BRK,Thaddeus Young,Andrea Bargnani,7:51,Sergey Karasev,1:44,,,,,,,,,39:22,Joe Johnson,35:20,Jarrett Jack,29:43,Brook Lopez,28:53,Bojan Bogdanović,24:16,Rondae Hollis-Jefferson,23:30,Shane Larkin,18:17,Wayne Ellington,15:40,Thomas Robinson,15:24,86,0,0,0.0,,0.0,,0.0,,Damien Inglis,8,0,2015-2016,0.0,0,0.0,MIL,94,Giannis Antetokounmpo,Miles Plumlee,4:08,Rashad Vaughn,1:44,Chris Copeland,1:44,,,,,,,37:02,Greg Monroe,35:08,Khris Middleton,33:23,Jerryd Bayless,31:30,Greivis Vásquez,28:14,Jabari Parker,24:11,Tyler Ennis,16:22,Johnny O'Bryant,16:06,John Henson,8:44
0,.000,2,66.667,1,1.00,99,0,3,100.0,1,.333,1.0,100.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511100MIL.html,Home,83,12:12,0,0.0,BOS,Jae Crowder,Jonas Jerebko,15:05,Terry Rozier,0:49,James Young,0:49,,,,,,,36:53,Isaiah Thomas,34:12,Evan Turner,28:38,Amir Johnson,23:29,Kelly Olynyk,22:03,David Lee,21:01,Jared Sullinger,20:01,R.J. Hunter,18:55,Avery Bradley,18:05,99,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Damien Inglis,16,0,2015-2016,0.0,1,3.0,MIL,83,Khris Middleton,Rashad Vaughn,6:25,Chris Copeland,5:26,Miles Plumlee,3:22,,,,,,,37:14,Greg Monroe,32:51,Jerryd Bayless,29:33,Giannis Antetokounmpo,24:07,Tyler Ennis,23:40,Jabari Parker,23:33,Greivis Vásquez,18:36,Johnny O'Bryant,13:03,John Henson,9:58
0,,0,,0,,95,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512150LAL.html,Away,113,1:49,0,,LAL,Jordan Clarkson,Brandon Bass,1:49,Marcelo Huertas,1:49,,,,,,,,,32:52,Lou Williams,31:49,D'Angelo Russell,29:30,Kobe Bryant,27:26,Julius Randle,24:48,Roy Hibbert,23:52,Larry Nance Jr.,23:12,Robert Sacre,22:19,Nick Young,20:34,113,0,0,0.0,,0.0,,0.0,,Damien Inglis,18,0,2015-2016,0.0,0,0.0,MIL,95,Giannis Antetokounmpo,Rashad Vaughn,6:01,Tyler Ennis,3:44,,,,,,,,,35:28,Khris Middleton,33:36,Michael Carter-Williams,31:44,O.J. Mayo,27:05,Jabari Parker,25:41,Miles Plumlee,24:15,John Henson,23:45,Johnny O'Bryant,20:00,Chris Copeland,6:52
0,,0,,0,0.00,100,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512230MIL.html,Home,113,2:01,0,,PHI,Jahlil Okafor,JaKarr Sampson,14:09,Carl Landry,12:59,,,,,,,,,31:48,Hollis Thompson,31:42,Nerlens Noel,27:22,Robert Covington,24:48,Kendall Marshall,24:08,Isaiah Canaan,19:58,Jerami Grant,19:16,Richaun Holmes,18:27,T.J. McConnell,15:23,100,0,0,0.0,,0.0,,0.0,,Damien Inglis,13,0,2015-2016,0.0,1,0.0,MIL,113,Giannis Antetokounmpo,Tyler Ennis,7:52,Chris Copeland,2:01,Miles Plumlee,2:01,,,,,,,33:23,Michael Carter-Williams,32:39,Khris Middleton,30:45,Jabari Parker,30:31,Greg Monroe,24:51,O.J. Mayo,22:26,John Henson,21:08,Johnny O'Bryant,15:15,Rashad Vaughn,15:07
0,,0,,0,,88,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201601100NYK.html,Away,100,2:45,0,0.0,NYK,Carmelo Anthony,Kyle O'Quinn,2:05,,,,,,,,,,,36:44,Arron Afflalo,30:55,Kristaps Porziņģis,30:06,José Calderón,29:06,Robin Lopez,27:20,Derrick Williams,24:00,Lance Thomas,22:21,Langston Galloway,21:09,Jerian Grant,16:14,100,0,0,0.0,,0.0,,0.0,,Damien Inglis,12,0,2015-2016,0.0,0,1.0,MIL,88,Khris Middleton,Miles Plumlee,5:53,,,,,,,,,,,38:11,Giannis Antetokounmpo,35:38,Greg Monroe,33:20,Jabari Parker,32:00,Rashad Vaughn,29:26,Michael Carter-Williams,22:27,Tyler Ennis,16:18,Johnny O'Bryant,15:16,John Henson,8:47
0,,0,0.000,0,,92,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603120MIL.html,Home,103,2:44,0,0.0,NOP,Luke Babbitt,Orlando Johnson,5:10,,,,,,,,,,,37:45,Alonzo Gee,33:44,Ryan Anderson,33:39,Anthony Davis,33:37,Dante Cunningham,29:53,Jrue Holiday,29:14,Toney Douglas,19:11,Kendrick Perkins,11:39,Ömer Aşık,6:08,92,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Damien Inglis,11,0,2015-2016,0.0,0,1.0,MIL,103,Khris Middleton,,,,,,,,,,,,,40:57,Jerryd Bayless,39:38,Jabari Parker,38:11,Giannis Antetokounmpo,37:00,Greg Monroe,27:12,Miles Plumlee,20:48,Johnny O'Bryant,15:15,Rashad Vaughn,9:53,Tyler Ennis,8:22
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603130BRK.html,Away,100,0:38,0,,BRK,Thaddeus Young,Thomas Robinson,9:34,Willie Reed,3:52,,,,,,,,,36:35,Brook Lopez,34:34,Bojan Bogdanović,32:51,Donald Sloan,27:36,Sean Kilpatrick,22:11,Markel Brown,21:28,Shane Larkin,20:24,Sergey Karasev,19:30,Chris McCullough,11:25,100,0,0,0.0,,0.0,,0.0,,Damien Inglis,9,0,2015-2016,0.0,0,0.0,MIL,109,Giannis Antetokounmpo,,,,,,,,,,,,,40:39,Khris Middleton,38:53,Jerryd Bayless,37:49,Jabari Parker,36:37,Greg Monroe,27:15,Miles Plumlee,20:45,Tyler Ennis,14:31,Johnny O'Bryant,13:46,Rashad Vaughn,9:07
