3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,1.000,2,40.000,1,,111,1,2,100.0,2,.400,0.0,0.0,3.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310250LAC.html,Away,123,15:51,0,0.0,LAC,Paul George,Nicolas Batum,9:08,Kobe Brown,5:18,Moussa Diabaté,4:02,Amir Coffey,3:56,Jordan Miller,3:56,,,31:38,Russell Westbrook,28:48,Kawhi Leonard,28:43,Ivica Zubac,25:36,Robert Covington,23:10,Norman Powell,22:54,Bones Hyland,21:45,Mason Plumlee,17:31,KJ Martin,13:35,123,2,7,0.0,0.0,6.0,85.7,1.0,14.3,Toumani Camara,12,0,2023-2024,1.0,0,2.0,POR,111,Scoot Henderson,Kris Murray,5:18,Rayan Rupert,1:50,,,,,,,,,35:50,Jerami Grant,29:57,Shaedon Sharpe,28:29,Anfernee Simons,27:22,Robert Williams,23:13,Deandre Ayton,23:05,Malcolm Brogdon,22:39,Matisse Thybulle,20:05,Jabari Walker,6:21
0,.000,2,50.000,3,,102,0,3,75.0,0,.000,0.0,0.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310270POR.html,Home,97,22:54,1,25.0,ORL,Franz Wagner,Jonathan Isaac,7:47,,,,,,,,,,,35:22,Paolo Banchero,35:08,Cole Anthony,28:06,Jalen Suggs,26:59,Wendell Carter Jr.,26:05,Markelle Fultz,24:51,Moritz Wagner,21:55,Gary Harris,18:44,Joe Ingles,15:03,102,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Toumani Camara,5,0,2023-2024,0.0,0,4.0,POR,97,Shaedon Sharpe,,,,,,,,,,,,,41:24,Jerami Grant,36:05,Malcolm Brogdon,30:36,Deandre Ayton,30:25,Scoot Henderson,25:00,Robert Williams,20:00,Matisse Thybulle,16:41,Jabari Walker,9:23,Skylar Mays,7:32
1,.200,5,31.250,2,,98,2,0,0.0,5,.313,4.0,36.4,11.0,16,1,.500,2,12.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310290PHI.html,Away,126,27:40,3,100.0,PHI,Tobias Harris,Jaden Springer,7:36,Furkan Korkmaz,2:41,Filip Petrušev,2:41,Mo Bamba,1:32,,,,,37:44,Tyrese Maxey,34:43,De'Anthony Melton,30:33,Joel Embiid,29:25,Kelly Oubre Jr.,25:45,Patrick Beverley,20:26,P.J. Tucker,19:34,Paul Reed,17:03,Danuel House Jr.,10:16,126,3,12,8.0,66.7,3.0,25.0,1.0,8.3,Toumani Camara,28,0,2023-2024,2.0,0,3.0,POR,98,Shaedon Sharpe,Skylar Mays,4:39,Rayan Rupert,4:39,,,,,,,,,35:38,Jerami Grant,27:54,Scoot Henderson,26:30,Malcolm Brogdon,25:51,Robert Williams,25:42,Jabari Walker,24:24,Deandre Ayton,20:37,Matisse Thybulle,10:39,Kris Murray,5:47
0,.000,2,50.000,0,0.00,99,1,5,71.4,1,.250,1.0,50.0,2.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310300TOR.html,Away,91,23:21,2,28.6,TOR,Scottie Barnes,Jalen McDaniels,5:22,,,,,,,,,,,37:21,Pascal Siakam,35:06,Dennis Schröder,32:00,OG Anunoby,30:14,Jakob Poeltl,28:27,Gradey Dick,20:50,Gary Trent Jr.,18:53,Chris Boucher,16:56,Malachi Flynn,14:51,91,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Toumani Camara,8,0,2023-2024,1.0,1,7.0,POR,99,Shaedon Sharpe,,,,,,,,,,,,,38:13,Jerami Grant,37:07,Scoot Henderson,34:25,Deandre Ayton,32:01,Malcolm Brogdon,29:24,Matisse Thybulle,18:52,Jabari Walker,15:59,Skylar Mays,10:38,,
0,,0,0.000,0,0.00,110,1,5,71.4,2,.667,2.0,66.7,3.0,3,3,1.000,3,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311010DET.html,Away,101,25:55,2,28.6,DET,Cade Cunningham,James Wiseman,6:11,,,,,,,,,,,37:19,Marvin Bagley III,33:19,Isaiah Stewart,33:18,Ausar Thompson,29:56,Killian Hayes,25:55,Marcus Sasser,23:23,Jaden Ivey,21:33,Joe Harris,16:56,Stanley Umude,12:10,101,2,7,4.0,57.1,0.0,0.0,3.0,42.9,Toumani Camara,9,1,2023-2024,2.0,1,7.0,POR,110,Shaedon Sharpe,,,,,,,,,,,,,42:02,Jerami Grant,38:04,Deandre Ayton,33:44,Malcolm Brogdon,25:27,Scoot Henderson,20:10,Robert Williams,18:56,Matisse Thybulle,17:25,Jabari Walker,9:56,Skylar Mays,8:21
0,.000,3,37.500,1,1.00,113,0,0,0.0,2,.250,2.0,40.0,5.0,8,1,1.000,1,12.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311030POR.html,Home,115,31:29,3,100.0,MEM,Desmond Bane,Vince Williams Jr.,9:58,Bismack Biyombo,0:00,,,,,,,,,44:47,Marcus Smart,39:29,Jaren Jackson Jr.,37:42,David Roddy,32:18,Ziaire Williams,27:03,Luke Kennard,26:39,Xavier Tillman Sr.,24:03,Jacob Gilyard,12:21,John Konchar,10:36,113,4,5,4.0,80.0,0.0,0.0,1.0,20.0,Toumani Camara,2,2,2023-2024,2.0,1,3.0,POR,115,Shaedon Sharpe,,,,,,,,,,,,,46:26,Malcolm Brogdon,44:21,Jerami Grant,43:44,Deandre Ayton,36:16,Robert Williams,19:45,Matisse Thybulle,18:30,Skylar Mays,15:13,Jabari Walker,9:16,,
2,.667,3,60.000,2,0.67,112,0,3,50.0,3,.600,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311050POR.html,Home,100,24:29,3,50.0,MEM,Jaren Jackson Jr.,Kenneth Lofton Jr.,10:06,,,,,,,,,,,36:52,Desmond Bane,34:12,Luke Kennard,31:31,Marcus Smart,29:22,Ziaire Williams,27:35,Bismack Biyombo,26:03,Santi Aldama,19:51,David Roddy,13:03,Jacob Gilyard,11:24,112,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Toumani Camara,12,1,2023-2024,1.0,3,6.0,POR,100,Shaedon Sharpe,,,,,,,,,,,,,40:43,Malcolm Brogdon,39:02,Jerami Grant,37:46,Deandre Ayton,35:02,Matisse Thybulle,19:19,Skylar Mays,16:15,Jabari Walker,16:15,Robert Williams,11:09,,
0,,0,0.000,1,1.00,118,0,3,75.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311080SAC.html,Away,121,25:21,1,25.0,SAC,Domantas Sabonis,Chris Duarte,10:48,,,,,,,,,,,39:39,Kevin Huerter,39:24,Harrison Barnes,35:55,Keegan Murray,31:12,Malik Monk,29:52,Davion Mitchell,27:30,Keon Ellis,21:16,Kessler Edwards,16:14,Alex Len,13:08,121,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Toumani Camara,3,3,2023-2024,3.0,1,4.0,POR,118,Jerami Grant,Malcolm Brogdon,5:03,,,,,,,,,,,45:45,Deandre Ayton,41:16,Shaedon Sharpe,39:58,Skylar Mays,36:58,Matisse Thybulle,33:48,Jabari Walker,14:41,Kris Murray,9:06,Justin Minaya,7:35,Moses Brown,5:27
0,.000,2,66.667,2,1.00,110,1,2,33.3,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311120LAL.html,Away,116,23:30,4,66.7,LAL,Anthony Davis,,,,,,,,,,,,,41:00,Cam Reddish,37:52,Taurean Prince,33:10,Rui Hachimura,32:58,D'Angelo Russell,31:53,Austin Reaves,28:28,Christian Wood,15:02,Max Christie,12:37,Jaxson Hayes,7:00,116,5,2,2.0,100.0,0.0,0.0,0.0,0.0,Toumani Camara,6,0,2023-2024,1.0,2,6.0,POR,110,Shaedon Sharpe,,,,,,,,,,,,,42:11,Jerami Grant,40:47,Deandre Ayton,33:56,Skylar Mays,32:41,Matisse Thybulle,19:55,Jabari Walker,17:34,Duop Reath,14:04,Jamaree Bouyea,12:22,Kris Murray,3:00
2,.500,4,66.667,1,0.50,99,2,3,60.0,3,.500,1.0,50.0,2.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311140UTA.html,Away,115,25:38,2,40.0,UTA,Jordan Clarkson,Kris Dunn,0:41,Luka Šamanić,0:41,Omer Yurtseven,0:41,,,,,,,33:16,John Collins,32:13,Lauri Markkanen,31:06,Collin Sexton,28:11,Keyonte George,26:20,Ochai Agbaji,25:51,Kelly Olynyk,23:53,Talen Horton-Tucker,20:59,Simone Fontecchio,16:08,115,2,9,2.0,22.2,6.0,66.7,1.0,11.1,Toumani Camara,16,0,2023-2024,2.0,2,5.0,POR,99,Shaedon Sharpe,Justin Minaya,2:34,Kris Murray,2:34,Ish Wainright,2:34,,,,,,,40:59,Deandre Ayton,34:28,Skylar Mays,31:12,Jerami Grant,27:21,Matisse Thybulle,22:04,Jabari Walker,21:27,Jamaree Bouyea,16:48,Duop Reath,9:47,Rayan Rupert,2:34
