3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,0.33,109,3,5,50.0,7,.538,7.0,53.8,13.0,13,0,.000,4,30.769,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210190DET.html,Home,113,21:43,5,50.0,ORL,Paolo Banchero,R.J. Hampton,11:29,,,,,,,,,,,35:20,Franz Wagner,34:07,Wendell Carter Jr.,32:39,Terrence Ross,31:49,Jalen Suggs,25:14,Caleb Houstan,21:55,Chuma Okeke,17:55,Bol Bol,17:32,Mo Bamba,12:00,109,0,14,14.0,100.0,0.0,0.0,0.0,0.0,Jalen Duren,4,0,2022-2023,3.0,3,10.0,DET,113,Cade Cunningham,,,,,,,,,,,,,35:06,Bojan Bogdanović,34:50,Jaden Ivey,31:44,Saddiq Bey,31:23,Isaiah Stewart,26:18,Killian Hayes,16:11,Cory Joseph,15:07,Hamidou Diallo,14:28,Kevin Knox,13:10
0,.000,1,12.500,0,0.00,106,0,7,70.0,4,.500,4.0,57.1,7.0,8,0,.000,1,12.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210210NYK.html,Away,130,22:40,3,30.0,NYK,Jalen Brunson,Derrick Rose,16:13,Miles McBride,3:25,Jericho Sims,3:25,Svi Mykhailiuk,1:49,Ryan Arcidiacono,1:49,Trevor Keels,0:57,28:22,RJ Barrett,27:36,Immanuel Quickley,27:06,Julius Randle,25:27,Mitchell Robinson,23:25,Isaiah Hartenstein,21:10,Obi Toppin,20:44,Evan Fournier,19:57,Cam Reddish,18:35,130,4,8,8.0,100.0,0.0,0.0,0.0,0.0,Jalen Duren,24,1,2022-2023,1.0,1,10.0,DET,106,Saddiq Bey,Braxton Key,4:39,Rodney McGruder,4:39,Buddy Boeheim,0:57,,,,,,,32:59,Cade Cunningham,32:27,Isaiah Stewart,30:20,Jaden Ivey,29:05,Bojan Bogdanović,26:02,Killian Hayes,17:31,Hamidou Diallo,15:01,Cory Joseph,12:18,Kevin Knox,11:22
0,,0,0.000,0,,115,2,1,33.3,3,1.000,3.0,100.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210220IND.html,Away,124,18:27,2,66.7,IND,Tyrese Haliburton,T.J. McConnell,13:03,Andrew Nembhard,9:16,,,,,,,,,32:03,Bennedict Mathurin,30:39,Jalen Smith,27:31,Goga Bitadze,25:24,Aaron Nesmith,23:15,Isaiah Jackson,21:33,Chris Duarte,21:15,Terry Taylor,20:29,Buddy Hield,15:32,124,0,6,6.0,100.0,0.0,0.0,0.0,0.0,Jalen Duren,9,0,2022-2023,2.0,0,3.0,DET,115,Saddiq Bey,,,,,,,,,,,,,36:23,Jaden Ivey,34:28,Cade Cunningham,33:03,Bojan Bogdanović,32:29,Isaiah Stewart,29:33,Killian Hayes,17:29,Cory Joseph,16:03,Isaiah Livers,15:56,Hamidou Diallo,6:09
0,,0,0.000,0,,99,0,4,50.0,3,.500,3.0,50.0,6.0,6,0,.000,1,16.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210250WAS.html,Away,120,23:03,4,50.0,WAS,Monte Morris,Anthony Gill,6:31,Johnny Davis,2:54,Taj Gibson,2:54,Isaiah Todd,2:34,Jordan Goodwin,2:18,,,29:38,Will Barton,29:10,Kyle Kuzma,27:24,Deni Avdija,26:50,Rui Hachimura,26:48,Kristaps Porziņģis,25:18,Bradley Beal,21:49,Daniel Gafford,19:48,Delon Wright,16:04,120,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Jalen Duren,21,0,2022-2023,0.0,0,8.0,DET,99,Cade Cunningham,Kevin Knox,3:19,,,,,,,,,,,32:01,Bojan Bogdanović,29:18,Jaden Ivey,28:50,Isaiah Stewart,27:15,Saddiq Bey,27:03,Isaiah Livers,20:28,Hamidou Diallo,17:26,Killian Hayes,16:57,Cory Joseph,14:20
0,,0,0.000,0,0.00,118,1,6,66.7,3,.750,3.0,75.0,4.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210260DET.html,Home,113,20:55,3,33.3,ATL,Dejounte Murray,,,,,,,,,,,,,39:19,Trae Young,37:44,John Collins,35:54,De'Andre Hunter,27:04,Clint Capela,26:26,Justin Holiday,22:22,Onyeka Okongwu,21:18,Aaron Holiday,17:47,Jalen Johnson,12:06,118,2,7,6.0,85.7,0.0,0.0,1.0,14.3,Jalen Duren,5,0,2022-2023,1.0,1,9.0,DET,113,Cade Cunningham,,,,,,,,,,,,,36:32,Bojan Bogdanović,33:41,Cory Joseph,31:38,Saddiq Bey,29:55,Isaiah Stewart,27:05,Isaiah Livers,23:44,Killian Hayes,15:42,Hamidou Diallo,15:22,Kevin Knox,5:26
0,,0,0.000,0,0.00,136,2,1,33.3,2,.500,2.0,50.0,4.0,4,4,.667,6,150.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210280DET.html,Home,112,23:16,2,66.7,ATL,Dejounte Murray,AJ Griffin,5:43,Frank Kaminsky,3:03,Tyrese Martin,2:54,Trent Forrest,1:40,Vit Krejci,1:40,,,32:23,Trae Young,30:07,Aaron Holiday,27:52,Justin Holiday,25:49,John Collins,25:11,Clint Capela,23:26,Onyeka Okongwu,21:31,Jalen Johnson,21:09,De'Andre Hunter,17:32,136,4,8,4.0,50.0,0.0,0.0,4.0,50.0,Jalen Duren,24,0,2022-2023,2.0,3,3.0,DET,112,Cade Cunningham,Kevin Knox,3:03,Rodney McGruder,3:03,,,,,,,,,33:09,Bojan Bogdanović,30:23,Saddiq Bey,29:53,Isaiah Stewart,29:24,Jaden Ivey,23:23,Killian Hayes,18:36,Cory Joseph,16:05,Isaiah Livers,15:11,Hamidou Diallo,14:34
0,,0,0.000,0,0.00,114,1,1,25.0,1,.333,1.0,33.3,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210300DET.html,Home,128,15:04,3,75.0,GSW,Jordan Poole,James Wiseman,13:04,Anthony Lamb,8:34,Patrick Baldwin Jr.,0:46,Ryan Rollins,0:46,,,,,36:02,Stephen Curry,34:58,Draymond Green,26:00,Andrew Wiggins,25:06,Moses Moody,23:50,Kevon Looney,21:32,Jonathan Kuminga,19:11,JaMychal Green,15:52,Ty Jerome,14:19,114,2,3,2.0,66.7,0.0,0.0,1.0,33.3,Jalen Duren,14,0,2022-2023,1.0,1,4.0,DET,128,Cade Cunningham,,,,,,,,,,,,,39:14,Bojan Bogdanović,34:48,Saddiq Bey,34:32,Isaiah Stewart,32:56,Jaden Ivey,31:29,Killian Hayes,17:53,Isaiah Livers,16:55,Hamidou Diallo,12:13,Cory Joseph,4:56
0,,0,0.000,0,0.00,103,3,2,50.0,2,.400,2.0,40.0,5.0,5,3,.500,6,120.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211070DET.html,Home,112,21:24,2,50.0,OKC,Shai Gilgeous-Alexander,Mike Muscala,14:32,,,,,,,,,,,38:00,Jalen Williams,30:34,Kenrich Williams,26:25,Luguentz Dort,25:56,Josh Giddey,24:52,Tre Mann,24:07,Ousmane Dieng,20:29,Darius Bazley,19:34,Jeremiah Robinson-Earl,15:28,103,3,7,4.0,57.1,0.0,0.0,3.0,42.9,Jalen Duren,9,0,2022-2023,3.0,1,4.0,DET,112,Saddiq Bey,,,,,,,,,,,,,36:37,Cade Cunningham,35:38,Jaden Ivey,33:51,Bojan Bogdanović,30:04,Isaiah Stewart,26:27,Isaiah Livers,20:40,Hamidou Diallo,17:49,Killian Hayes,17:28,,
0,,0,0.000,2,,112,1,5,50.0,5,.625,5.0,62.5,8.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211090BOS.html,Away,128,29:43,5,50.0,BOS,Sam Hauser,Payton Pritchard,12:46,Noah Vonleh,6:07,Justin Jackson,5:36,,,,,,,31:51,Jayson Tatum,31:35,Jaylen Brown,30:01,Al Horford,26:23,Marcus Smart,23:23,Grant Williams,20:27,Derrick White,19:39,Luke Kornet,17:49,Malcolm Brogdon,14:23,128,1,10,10.0,100.0,0.0,0.0,0.0,0.0,Jalen Duren,16,1,2022-2023,2.0,0,10.0,DET,112,Saddiq Bey,Rodney McGruder,5:36,Kevin Knox,5:36,Nerlens Noel,3:24,,,,,,,32:48,Jaden Ivey,31:23,Bojan Bogdanović,26:11,Cade Cunningham,23:58,Killian Hayes,22:23,Isaiah Stewart,20:29,Isaiah Livers,18:26,Hamidou Diallo,14:27,Cory Joseph,5:36
0,,0,0.000,0,0.00,112,1,6,75.0,0,.000,0.0,0.0,1.0,1,1,.250,4,400.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211110NYK.html,Away,121,21:10,2,25.0,NYK,RJ Barrett,Jericho Sims,8:07,Quentin Grimes,7:43,,,,,,,,,37:31,Julius Randle,32:59,Jalen Brunson,32:41,Isaiah Hartenstein,32:31,Obi Toppin,22:23,Immanuel Quickley,21:15,Cam Reddish,17:43,Derrick Rose,15:19,Evan Fournier,11:48,121,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Jalen Duren,9,0,2022-2023,1.0,1,8.0,DET,112,Bojan Bogdanović,,,,,,,,,,,,,34:17,Killian Hayes,34:11,Isaiah Stewart,29:29,Saddiq Bey,27:11,Alec Burks,25:20,Jaden Ivey,25:02,Isaiah Livers,22:06,Hamidou Diallo,15:18,Cory Joseph,5:55
0,,0,0.000,1,1.00,117,0,11,91.7,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211120DET.html,Home,108,17:11,1,8.3,BOS,Grant Williams,,,,,,,,,,,,,44:54,Marcus Smart,43:01,Jayson Tatum,40:59,Derrick White,25:11,Blake Griffin,21:00,Sam Hauser,20:44,Noah Vonleh,19:55,Payton Pritchard,14:59,Luke Kornet,9:14,117,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Jalen Duren,9,2,2022-2023,2.0,1,12.0,DET,108,Killian Hayes,,,,,,,,,,,,,35:09,Jaden Ivey,34:10,Bojan Bogdanović,32:59,Saddiq Bey,30:29,Isaiah Stewart,27:42,Isaiah Livers,18:21,Marvin Bagley III,18:08,Hamidou Diallo,15:10,Cory Joseph,10:41
