3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,97,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311250BRK.html,Home,112,2:35,0,0.0,MIA,Josh Richardson,Thomas Bryant,13:25,,,,,,,,,,,36:41,Jaime Jaquez Jr.,31:14,Caleb Martin,30:33,Kyle Lowry,29:35,Jamal Cain,29:23,Cole Swider,20:12,Kevin Love,16:56,Nikola Jović,16:34,Haywood Highsmith,15:27,97,0,0,0.0,,0.0,,0.0,,Noah Clowney,15,0,2023-2024,0.0,0,1.0,BRK,112,Spencer Dinwiddie,Armoni Brooks,4:26,Dariq Whitehead,2:35,,,,,,,,,36:24,Cameron Johnson,35:13,Dorian Finney-Smith,34:28,Mikal Bridges,32:57,Royce O'Neale,28:57,Nic Claxton,24:04,Lonnie Walker IV,13:42,Trendon Watford,12:52,Day'Ron Sharpe,11:44
0,.000,1,11.111,2,2.00,144,0,1,25.0,6,.667,6.0,75.0,8.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312270BRK.html,Home,122,24:04,3,75.0,MIL,Khris Middleton,A.J. Green,3:55,Andre Jackson Jr.,1:53,Robin Lopez,1:23,Chris Livingston,1:23,Thanasis Antetokounmpo,1:23,,,31:41,Bobby Portis,30:51,Giannis Antetokounmpo,30:27,Damian Lillard,28:57,Brook Lopez,24:36,Cameron Payne,22:48,Malik Beasley,21:59,MarJon Beauchamp,20:41,Pat Connaughton,18:03,144,3,14,12.0,85.7,0.0,0.0,2.0,14.3,Noah Clowney,22,0,2023-2024,0.0,1,4.0,BRK,122,Dennis Smith Jr.,Royce O'Neale,10:00,Harry Giles,6:40,,,,,,,,,30:02,Jalen Wilson,29:51,Armoni Brooks,28:53,Trendon Watford,27:53,Dariq Whitehead,21:24,Keon Johnson,20:54,Day'Ron Sharpe,16:24,Mikal Bridges,12:00,Cam Thomas,11:55
0,,0,0.000,1,,114,1,2,100.0,0,.000,0.0,0.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401290BRK.html,Home,147,3:27,0,0.0,UTA,Keyonte George,Kelly Olynyk,16:21,Talen Horton-Tucker,7:44,Luka Šamanić,7:44,Omer Yurtseven,7:44,,,,,26:41,Lauri Markkanen,26:37,Collin Sexton,23:34,Jordan Clarkson,23:18,Simone Fontecchio,22:05,Ochai Agbaji,21:23,John Collins,21:19,Walker Kessler,18:57,Kris Dunn,16:33,114,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Noah Clowney,33,0,2023-2024,1.0,0,2.0,BRK,147,Mikal Bridges,Harry Giles,3:27,Trendon Watford,3:27,,,,,,,,,37:23,Cam Thomas,31:23,Cameron Johnson,29:53,Lonnie Walker IV,27:12,Spencer Dinwiddie,26:19,Nic Claxton,26:15,Royce O'Neale,18:14,Ben Simmons,18:14,Dennis Smith Jr.,14:46
0,,0,0.000,0,,119,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402060BRK.html,Home,107,4:24,0,0.0,DAL,Luka Dončić,,,,,,,,,,,,,43:01,Kyrie Irving,39:40,Josh Green,33:17,Maxi Kleber,30:22,Tim Hardaway Jr.,25:26,Derrick Jones Jr.,21:40,Grant Williams,21:25,Dwight Powell,17:38,Jaden Hardy,7:31,119,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Noah Clowney,12,0,2023-2024,0.0,0,1.0,BRK,107,Mikal Bridges,,,,,,,,,,,,,38:30,Cam Thomas,37:20,Nic Claxton,34:36,Spencer Dinwiddie,34:36,Royce O'Neale,31:44,Ben Simmons,20:16,Dennis Smith Jr.,18:17,Jalen Wilson,17:45,Trendon Watford,2:32
0,.000,2,33.333,1,1.00,118,0,1,25.0,3,.500,3.0,75.0,4.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402080BRK.html,Home,95,22:52,3,75.0,CLE,Donovan Mitchell,Sam Merrill,11:44,Damian Jones,3:11,Craig Porter Jr.,3:11,,,,,,,30:05,Jarrett Allen,29:37,Darius Garland,28:37,Evan Mobley,25:40,Isaac Okoro,23:42,Georges Niang,23:19,Caris LeVert,23:05,Max Strus,21:21,Dean Wade,16:27,118,1,8,6.0,75.0,0.0,0.0,2.0,25.0,Noah Clowney,23,0,2023-2024,0.0,1,4.0,BRK,95,Jalen Wilson,,,,,,,,,,,,,39:38,Mikal Bridges,35:21,Cam Thomas,30:21,Trendon Watford,26:29,Dennis Smith Jr.,25:59,Nic Claxton,25:08,Ben Simmons,19:52,Keon Johnson,14:20,,
1,1.000,1,100.000,0,0.00,103,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202402100BRK.html,Home,123,3:40,0,,SAS,Devin Vassell,Dominick Barlow,12:00,Zach Collins,6:41,Sandro Mamukelashvili,3:40,,,,,,,34:08,Keldon Johnson,29:44,Jeremy Sochan,29:12,Victor Wembanyama,29:02,Tre Jones,27:58,Julian Champagnie,19:38,Malaki Branham,19:22,Blake Wesley,16:18,Cedi Osman,12:17,103,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Noah Clowney,20,0,2023-2024,0.0,1,0.0,BRK,123,Cam Thomas,Lonnie Walker IV,6:07,Keita Bates-Diop,3:40,,,,,,,,,36:03,Mikal Bridges,33:27,Jalen Wilson,29:52,Nic Claxton,27:02,Dennis Schröder,26:47,Dennis Smith Jr.,23:43,Ben Simmons,21:30,Dorian Finney-Smith,20:29,Trendon Watford,7:40
0,,0,,2,,86,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402140BOS.html,Away,136,8:00,0,0.0,BOS,Payton Pritchard,Svi Mykhailiuk,13:21,Neemias Queta,13:13,,,,,,,,,31:44,Sam Hauser,29:07,Jayson Tatum,28:23,Derrick White,27:46,Jrue Holiday,24:04,Oshae Brissett,19:32,Luke Kornet,18:33,Jordan Walsh,18:10,Kristaps Porziņģis,16:07,136,0,0,0.0,,0.0,,0.0,,Noah Clowney,50,0,2023-2024,0.0,0,1.0,BRK,86,Mikal Bridges,Day'Ron Sharpe,13:02,Keon Johnson,12:00,Keita Bates-Diop,12:00,Lonnie Walker IV,10:08,,,,,26:06,Trendon Watford,25:33,Cam Thomas,25:07,Nic Claxton,20:43,Jalen Wilson,19:18,Dennis Smith Jr.,18:10,Dennis Schröder,17:50,Cameron Johnson,17:43,Dorian Finney-Smith,14:20
0,,0,,2,,112,0,2,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403070DET.html,Away,118,9:40,0,0.0,DET,Ausar Thompson,Malachi Flynn,4:27,,,,,,,,,,,43:20,Jaden Ivey,38:50,Cade Cunningham,38:06,Isaiah Stewart,31:35,Jalen Duren,29:51,Simone Fontecchio,23:12,Evan Fournier,12:47,James Wiseman,12:01,Marcus Sasser,5:50,118,1,0,0.0,,0.0,,0.0,,Noah Clowney,6,2,2023-2024,2.0,0,2.0,BRK,112,Mikal Bridges,,,,,,,,,,,,,43:10,Dennis Schröder,38:35,Dorian Finney-Smith,36:46,Nic Claxton,34:13,Lonnie Walker IV,29:05,Dennis Smith Jr.,23:34,Trendon Watford,11:25,Jalen Wilson,9:23,Keita Bates-Diop,4:07
0,,0,,0,,120,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202403100CLE.html,Away,101,3:16,0,,CLE,Isaac Okoro,Emoni Bates,12:00,Pete Nance,3:16,,,,,,,,,29:56,Jarrett Allen,28:53,Caris LeVert,28:46,Darius Garland,27:21,Craig Porter Jr.,24:38,Georges Niang,24:37,Sam Merrill,21:50,Isaiah Mobley,19:36,Damian Jones,19:07,101,0,0,0.0,,0.0,,0.0,,Noah Clowney,19,0,2023-2024,0.0,0,0.0,BRK,120,Mikal Bridges,Trendon Watford,4:11,Keita Bates-Diop,3:16,,,,,,,,,34:40,Dennis Schröder,33:39,Dorian Finney-Smith,33:00,Cam Thomas,30:38,Nic Claxton,27:48,Dennis Smith Jr.,20:22,Jalen Wilson,19:01,Day'Ron Sharpe,16:37,Lonnie Walker IV,13:32
0,.000,1,100.000,0,0.00,100,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403160IND.html,Away,121,4:06,0,0.0,IND,Andrew Nembhard,Jarace Walker,9:19,Isaiah Jackson,3:18,Kendall Brown,3:18,Quenton Jackson,1:49,,,,,32:08,Tyrese Haliburton,30:44,Pascal Siakam,27:45,Aaron Nesmith,25:53,Myles Turner,24:43,Ben Sheppard,24:13,T.J. McConnell,20:24,Jalen Smith,18:46,Obi Toppin,17:40,121,0,0,0.0,,0.0,,0.0,,Noah Clowney,21,0,2023-2024,0.0,2,1.0,BRK,100,Cam Thomas,Dennis Smith Jr.,11:25,Jalen Wilson,4:31,Keita Bates-Diop,3:56,,,,,,,31:59,Dennis Schröder,30:41,Mikal Bridges,29:16,Cameron Johnson,26:39,Dorian Finney-Smith,25:58,Nic Claxton,25:10,Trendon Watford,19:06,Day'Ron Sharpe,13:38,Lonnie Walker IV,13:35
