3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,0.00,101,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201910230MIA.html,Home,120,1:10,0,0.0,MEM,Jae Crowder,Jonas Valančiūnas,16:09,Bruno Caboclo,4:44,De'Anthony Melton,2:45,,,,,,,30:17,Jaren Jackson Jr.,29:56,Ja Morant,25:09,Marko Gudurić,24:06,Tyus Jones,24:03,Brandon Clarke,23:03,Kyle Anderson,20:50,Grayson Allen,20:48,Dillon Brooks,18:10,101,0,0,0.0,,0.0,,0.0,,KZ Okpala,19,0,2019-2020,0.0,1,1.0,MIA,120,Justise Winslow,Chris Silva,11:23,Daryl Macon,1:10,,,,,,,,,36:58,Tyler Herro,33:54,Kendrick Nunn,26:31,Goran Dragić,25:07,Bam Adebayo,24:03,Duncan Robinson,22:56,Kelly Olynyk,22:13,Meyers Leonard,18:41,Derrick Jones Jr.,15:54
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910270MIN.html,Away,116,1:28,0,,MIN,Andrew Wiggins,Jarrett Culver,12:45,,,,,,,,,,,35:27,Karl-Anthony Towns,34:48,Jeff Teague,31:04,Robert Covington,27:39,Jake Layman,25:50,Treveon Graham,19:56,Josh Okogie,19:44,Shabazz Napier,19:35,Noah Vonleh,13:12,116,0,0,0.0,,0.0,,0.0,,KZ Okpala,7,0,2019-2020,0.0,0,0.0,MIA,109,Justise Winslow,,,,,,,,,,,,,42:42,Kendrick Nunn,40:14,Tyler Herro,35:02,Bam Adebayo,31:36,Goran Dragić,27:26,Duncan Robinson,23:14,Meyers Leonard,14:07,Kelly Olynyk,13:01,Chris Silva,11:10
0,,0,,0,,121,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912100MIA.html,Home,135,0:49,0,,ATL,Trae Young,Damian Jones,13:12,Bruno Fernando,7:04,,,,,,,,,41:08,De'Andre Hunter,40:16,Jabari Parker,30:13,Vince Carter,26:08,Kevin Huerter,25:49,Cam Reddish,23:18,Alex Len,22:12,Allen Crabbe,22:02,DeAndre' Bembry,13:38,121,0,0,0.0,,0.0,,0.0,,KZ Okpala,14,0,2019-2020,0.0,0,0.0,MIA,135,Bam Adebayo,Daryl Macon,0:49,,,,,,,,,,,43:31,Duncan Robinson,43:04,Kendrick Nunn,42:21,Jimmy Butler,41:44,Derrick Jones Jr.,34:40,Tyler Herro,22:45,Kelly Olynyk,17:01,Meyers Leonard,11:38,Chris Silva,6:38
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002050LAC.html,Away,128,1:06,0,,LAC,Landry Shamet,Rodney McGruder,6:49,Jerome Robinson,1:40,Johnathan Motley,1:06,,,,,,,32:13,Kawhi Leonard,30:43,Lou Williams,28:03,Montrezl Harrell,26:06,Paul George,25:45,Maurice Harkless,24:02,Patrick Beverley,22:25,Ivica Zubac,21:54,JaMychal Green,19:12,128,0,0,0.0,,0.0,,0.0,,KZ Okpala,17,0,2019-2020,0.0,0,0.0,MIA,111,Bam Adebayo,,,,,,,,,,,,,39:35,Kendrick Nunn,35:05,Duncan Robinson,34:54,Goran Dragić,31:27,Derrick Jones Jr.,31:21,Jimmy Butler,25:43,Kelly Olynyk,22:17,Gabe Vincent,17:23,Chris Silva,1:06
0,.000,1,20.000,1,,97,1,3,75.0,3,.600,3.0,75.0,4.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002070SAC.html,Away,105,21:24,1,25.0,SAC,Nemanja Bjelica,Anthony Tolliver,3:48,,,,,,,,,,,36:47,De'Aaron Fox,36:12,Bogdan Bogdanović,35:56,Buddy Hield,35:42,Harrison Barnes,27:54,Kent Bazemore,24:00,Cory Joseph,19:21,Harry Giles,13:35,Yogi Ferrell,6:45,105,2,7,6.0,85.7,0.0,0.0,1.0,14.3,KZ Okpala,8,2,2019-2020,3.0,0,4.0,MIA,97,Duncan Robinson,,,,,,,,,,,,,41:33,Bam Adebayo,36:23,Kendrick Nunn,33:45,Derrick Jones Jr.,29:49,Goran Dragić,28:15,Gabe Vincent,20:31,Kelly Olynyk,18:38,Chris Silva,9:42,,
0,,0,,0,,98,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012250MIA.html,Home,111,0:19,0,,NOP,Zion Williamson,,,,,,,,,,,,,38:18,Brandon Ingram,37:03,Lonzo Ball,33:26,Eric Bledsoe,33:10,Steven Adams,32:22,Josh Hart,28:40,JJ Redick,24:24,Nicolò Melli,9:22,Jaxson Hayes,3:15,98,0,0,0.0,,0.0,,0.0,,KZ Okpala,13,0,2020-2021,0.0,0,0.0,MIA,111,Tyler Herro,Maurice Harkless,9:29,Chris Silva,0:19,,,,,,,,,32:20,Duncan Robinson,32:02,Avery Bradley,28:27,Bam Adebayo,28:13,Goran Dragić,27:09,Andre Iguodala,26:13,Meyers Leonard,19:48,Precious Achiuwa,19:28,Jimmy Butler,16:13
0,.000,3,75.000,0,,144,0,3,75.0,1,.250,1.0,100.0,1.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012290MIA.html,Home,97,27:26,1,25.0,MIL,Bobby Portis,Pat Connaughton,12:13,Jordan Nwora,11:48,D.J. Wilson,9:23,Sam Merrill,8:48,,,,,26:20,Jrue Holiday,26:10,Khris Middleton,25:15,Giannis Antetokounmpo,24:14,D.J. Augustin,20:44,Thanasis Antetokounmpo,20:00,Donte DiVincenzo,19:16,Brook Lopez,18:11,Bryn Forbes,17:38,144,1,3,2.0,66.7,0.0,0.0,1.0,33.3,KZ Okpala,47,1,2020-2021,1.0,0,4.0,MIA,97,Tyler Herro,Chris Silva,5:21,Maurice Harkless,3:44,Meyers Leonard,2:02,,,,,,,33:10,Kendrick Nunn,30:48,Bam Adebayo,25:01,Kelly Olynyk,24:47,Avery Bradley,24:19,Duncan Robinson,24:04,Precious Achiuwa,17:38,Max Strus,12:00,Goran Dragić,9:40
0,,0,0.000,0,0.00,90,0,2,100.0,1,.500,1.0,50.0,2.0,2,0,.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101040MIA.html,Home,118,5:59,0,0.0,OKC,Shai Gilgeous-Alexander,Mike Muscala,13:42,Kenrich Williams,8:09,Darius Miller,7:18,Josh Hall,7:18,Moses Brown,5:48,,,27:51,Darius Bazley,25:55,Isaiah Roby,24:06,Luguentz Dort,23:34,George Hill,21:14,Al Horford,21:14,Justin Jackson,18:58,Théo Maledon,17:45,Hamidou Diallo,17:08,90,1,2,2.0,100.0,0.0,0.0,0.0,0.0,KZ Okpala,28,1,2020-2021,1.0,1,2.0,MIA,118,Duncan Robinson,Kendrick Nunn,5:59,Maurice Harkless,5:48,Chris Silva,5:01,,,,,,,33:08,Tyler Herro,29:05,Bam Adebayo,28:24,Kelly Olynyk,27:30,Jimmy Butler,25:42,Goran Dragić,22:00,Precious Achiuwa,19:36,Avery Bradley,17:17,Andre Iguodala,14:31
0,.000,1,50.000,1,,128,0,0,0.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101090WAS.html,Away,124,7:06,2,100.0,WAS,Deni Avdija,Moritz Wagner,19:42,Thomas Bryant,1:53,Isaac Bonga,0:10,,,,,,,31:38,Ish Smith,28:00,Rui Hachimura,25:48,Jerome Robinson,23:47,Garrison Mathews,23:20,Troy Brown Jr.,22:29,Dāvis Bertāns,22:12,Robin Lopez,21:01,Raul Neto,20:00,124,1,0,0.0,,0.0,,0.0,,KZ Okpala,4,0,2020-2021,0.0,0,2.0,MIA,128,Tyler Herro,Meyers Leonard,7:33,,,,,,,,,,,37:11,Jimmy Butler,36:01,Duncan Robinson,34:34,Kelly Olynyk,31:34,Bam Adebayo,21:26,Goran Dragić,19:34,Avery Bradley,18:36,Andre Iguodala,13:45,Precious Achiuwa,12:40
4,.800,5,55.556,1,0.25,120,0,0,0.0,6,.667,2.0,50.0,4.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101160MIA.html,Home,100,27:26,1,100.0,DET,Jerami Grant,Saddiq Bey,11:03,Svi Mykhailiuk,1:52,Saben Lee,1:04,Deividas Sirvydis,1:04,,,,,35:05,Blake Griffin,31:30,Mason Plumlee,27:54,Wayne Ellington,26:03,Delon Wright,25:38,Josh Jackson,21:57,Derrick Rose,21:18,Isaiah Stewart,19:02,Sekou Doumbouya,16:30,120,3,16,4.0,25.0,12.0,75.0,0.0,0.0,KZ Okpala,20,0,2020-2021,0.0,4,1.0,MIA,100,Duncan Robinson,Chris Silva,4:56,,,,,,,,,,,35:27,Bam Adebayo,33:41,Goran Dragić,30:31,Kendrick Nunn,27:14,Kelly Olynyk,24:07,Andre Iguodala,21:25,Gabe Vincent,15:37,Precious Achiuwa,11:15,Max Strus,8:21
