3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,121,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012250DEN.html,Away,108,0:26,0,,DEN,Nikola Jokić,Bol Bol,5:29,Facundo Campazzo,3:11,Markus Howard,0:26,,,,,,,38:29,Jamal Murray,37:16,Monte Morris,30:21,Will Barton,28:33,Michael Porter Jr.,23:20,Gary Harris,22:24,Paul Millsap,21:53,PJ Dozier,19:07,Isaiah Hartenstein,9:31,108,0,0,0.0,,0.0,,0.0,,Daniel Oturu,13,0,2020-2021,0.0,0,0.0,LAC,121,Paul George,Patrick Patterson,11:29,Terance Mann,4:44,Mfiondu Kabengele,0:38,Amir Coffey,0:26,,,,,36:56,Nicolas Batum,36:19,Kawhi Leonard,30:21,Lou Williams,23:38,Patrick Beverley,21:33,Serge Ibaka,21:29,Luke Kennard,19:53,Ivica Zubac,19:05,Reggie Jackson,13:03
0,.000,1,25.000,0,0.00,124,1,2,100.0,2,.500,2.0,66.7,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012270LAC.html,Home,73,12:00,0,0.0,DAL,Josh Richardson,Jalen Brunson,13:19,Wes Iwundu,11:34,Josh Green,11:34,Boban Marjanović,10:16,Tyrell Terry,8:46,,,26:42,Luka Dončić,25:55,Tim Hardaway Jr.,22:59,James Johnson,20:24,Dorian Finney-Smith,18:02,Willie Cauley-Stein,18:01,Dwight Powell,17:54,Trey Burke,17:30,Maxi Kleber,17:04,124,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Daniel Oturu,51,0,2020-2021,1.0,1,2.0,LAC,73,Luke Kennard,Mfiondu Kabengele,15:11,Lou Williams,9:00,Patrick Patterson,8:51,,,,,,,29:00,Paul George,24:09,Terance Mann,23:51,Patrick Beverley,21:55,Nicolas Batum,21:30,Reggie Jackson,20:54,Serge Ibaka,19:32,Amir Coffey,17:39,Ivica Zubac,16:28
0,,0,0.000,1,,101,1,2,66.7,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012290LAC.html,Home,124,6:56,1,33.3,MIN,D'Angelo Russell,Jake Layman,13:03,Ed Davis,12:28,Jaden McDaniels,7:29,,,,,,,31:03,Malik Beasley,28:05,Ricky Rubio,25:33,Jarrett Culver,25:30,Anthony Edwards,24:42,Naz Reid,19:54,Juancho Hernangómez,18:28,Jordan McLaughlin,18:07,Jarred Vanderbilt,15:38,101,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Daniel Oturu,23,0,2020-2021,1.0,0,3.0,LAC,124,Paul George,Amir Coffey,11:21,Mfiondu Kabengele,7:51,,,,,,,,,28:31,Luke Kennard,28:29,Reggie Jackson,26:03,Terance Mann,24:50,Nicolas Batum,23:43,Patrick Beverley,21:57,Serge Ibaka,21:39,Lou Williams,20:10,Ivica Zubac,18:30
0,,0,0.000,1,,105,0,2,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012300LAC.html,Home,128,2:45,0,0.0,POR,Derrick Jones Jr.,Harry Giles,8:05,Keljin Blevins,8:05,CJ Elleby,8:05,,,,,,,34:54,Damian Lillard,29:13,CJ McCollum,28:25,Enes Freedom,25:14,Carmelo Anthony,25:02,Robert Covington,24:50,Jusuf Nurkić,22:46,Rodney Hood,15:03,Anfernee Simons,10:18,105,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Daniel Oturu,23,0,2020-2021,0.0,0,2.0,LAC,128,Kawhi Leonard,Patrick Patterson,10:53,Terance Mann,8:05,Mfiondu Kabengele,6:51,Amir Coffey,5:29,,,,,30:25,Paul George,28:27,Nicolas Batum,26:26,Serge Ibaka,23:09,Reggie Jackson,21:37,Patrick Beverley,20:59,Lou Williams,20:58,Luke Kennard,18:44,Ivica Zubac,15:12
0,,0,,0,,105,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101080GSW.html,Away,115,0:43,0,,GSW,Stephen Curry,James Wiseman,15:18,Kevon Looney,11:55,,,,,,,,,36:15,Draymond Green,30:37,Andrew Wiggins,28:02,Damion Lee,21:52,Kelly Oubre Jr.,21:23,Eric Paschall,20:01,Kent Bazemore,19:48,Mychal Mulder,18:31,Brad Wanamaker,16:14,115,0,0,0.0,,0.0,,0.0,,Daniel Oturu,10,0,2020-2021,0.0,0,0.0,LAC,105,Paul George,Reggie Jackson,6:20,Terance Mann,0:43,Amir Coffey,0:43,Mfiondu Kabengele,0:43,,,,,39:08,Kawhi Leonard,34:11,Serge Ibaka,30:20,Nicolas Batum,30:17,Patrick Beverley,27:59,Luke Kennard,17:47,Marcus Morris,17:43,Ivica Zubac,16:56,Lou Williams,16:23
0,,0,0.000,1,,138,0,2,50.0,1,.500,1.0,50.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101150SAC.html,Away,100,7:14,2,50.0,SAC,Harrison Barnes,Justin James,11:59,Robert Woodard II,2:51,,,,,,,,,33:40,Marvin Bagley III,31:06,Richaun Holmes,30:29,Buddy Hield,29:15,Tyrese Haliburton,24:27,De'Aaron Fox,23:09,Glenn Robinson III,20:45,Chimezie Metu,17:31,Cory Joseph,14:48,100,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Daniel Oturu,38,0,2020-2021,0.0,0,4.0,LAC,138,Terance Mann,Amir Coffey,8:55,Mfiondu Kabengele,6:37,,,,,,,,,30:15,Paul George,29:36,Luke Kennard,29:36,Kawhi Leonard,27:31,Marcus Morris,21:57,Nicolas Batum,21:09,Ivica Zubac,20:57,Reggie Jackson,18:07,Serge Ibaka,18:06
0,,0,0.000,1,,96,0,1,33.3,2,.500,2.0,50.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101170LAC.html,Home,129,5:06,2,66.7,IND,Justin Holiday,Kelan Martin,5:14,Brian Bowen,5:06,Jalen Lecque,5:06,,,,,,,34:37,Domantas Sabonis,34:17,Malcolm Brogdon,33:36,Doug McDermott,32:25,T.J. McConnell,25:39,Edmond Sumner,21:15,Aaron Holiday,19:14,Goga Bitadze,15:35,Cassius Stanley,7:56,96,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Daniel Oturu,33,0,2020-2021,0.0,0,3.0,LAC,129,Paul George,Terance Mann,10:56,Amir Coffey,7:19,Mfiondu Kabengele,5:06,,,,,,,33:41,Kawhi Leonard,30:47,Marcus Morris,26:34,Patrick Beverley,26:23,Nicolas Batum,24:56,Luke Kennard,20:56,Patrick Patterson,18:08,Ivica Zubac,16:11,Reggie Jackson,13:57
0,,0,,0,,96,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101200LAC.html,Home,115,2:20,0,,SAC,Richaun Holmes,Justin James,6:27,,,,,,,,,,,35:20,De'Aaron Fox,34:00,Harrison Barnes,31:41,Marvin Bagley III,29:14,Buddy Hield,28:41,Tyrese Haliburton,24:58,Glenn Robinson III,20:40,Cory Joseph,16:19,Chimezie Metu,12:40,96,1,0,0.0,,0.0,,0.0,,Daniel Oturu,19,0,2020-2021,0.0,0,0.0,LAC,115,Kawhi Leonard,Terance Mann,2:53,Mfiondu Kabengele,2:20,Reggie Jackson,2:20,,,,,,,34:59,Paul George,32:23,Marcus Morris,26:19,Nicolas Batum,26:15,Luke Kennard,25:52,Patrick Beverley,24:05,Serge Ibaka,23:09,Ivica Zubac,22:31,Lou Williams,14:34
0,,0,0.000,0,,106,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101220LAC.html,Home,120,0:51,0,,OKC,Shai Gilgeous-Alexander,Kenrich Williams,9:23,,,,,,,,,,,38:37,Darius Bazley,33:22,Luguentz Dort,31:55,George Hill,29:58,Isaiah Roby,27:37,Hamidou Diallo,19:24,Théo Maledon,19:19,Mike Muscala,15:42,Aleksej Pokusevski,14:43,106,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Daniel Oturu,14,0,2020-2021,0.0,0,0.0,LAC,120,Kawhi Leonard,Mfiondu Kabengele,0:51,Terance Mann,0:51,,,,,,,,,37:08,Paul George,34:42,Nicolas Batum,33:11,Patrick Beverley,29:39,Serge Ibaka,27:40,Marcus Morris,24:15,Lou Williams,20:24,Luke Kennard,15:34,Ivica Zubac,14:54
0,,0,,0,0.00,116,1,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101290ORL.html,Away,90,3:43,0,,ORL,Cole Anthony,Mo Bamba,6:10,Jordan Bone,6:10,,,,,,,,,30:06,Aaron Gordon,28:44,Nikola Vučević,28:32,Gary Clark,26:25,Evan Fournier,25:37,Khem Birch,23:48,Terrence Ross,23:26,Dwayne Bacon,22:37,James Ennis III,18:23,90,1,0,0.0,,0.0,,0.0,,Daniel Oturu,26,0,2020-2021,1.0,1,0.0,LAC,116,Kawhi Leonard,Terance Mann,12:11,Mfiondu Kabengele,3:43,Amir Coffey,3:43,,,,,,,28:35,Paul George,27:55,Nicolas Batum,27:34,Reggie Jackson,24:36,Marcus Morris,23:51,Serge Ibaka,23:26,Luke Kennard,22:39,Ivica Zubac,20:36,Lou Williams,17:27
