3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,50.000,1,,75,0,2,66.7,2,.500,1.0,50.0,2.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110290DEN.html,Away,106,8:41,1,33.3,DEN,Will Barton,JaMychal Green,11:27,Bones Hyland,8:54,Bol Bol,7:26,Zeke Nnaji,7:14,Markus Howard,6:33,,,27:15,Nikola Jokić,25:15,Michael Porter Jr.,24:46,Monte Morris,23:38,Aaron Gordon,23:35,PJ Dozier,22:05,Austin Rivers,17:56,Facundo Campazzo,17:49,Jeff Green,16:05,106,1,6,2.0,33.3,3.0,50.0,1.0,16.7,Eugene Omoruyi,31,0,2021-2022,0.0,0,3.0,DAL,75,Luka Dončić,Trey Burke,15:48,Willie Cauley-Stein,13:10,Moses Brown,8:54,Boban Marjanović,3:15,,,,,26:25,Dorian Finney-Smith,23:35,Maxi Kleber,22:53,Reggie Bullock,21:53,Tim Hardaway Jr.,21:19,Jalen Brunson,19:25,Dwight Powell,19:13,Frank Ntilikina,18:49,Josh Green,16:39
0,,0,,0,,125,0,2,100.0,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111020DAL.html,Home,110,1:44,0,0.0,MIA,Kyle Lowry,Omer Yurtseven,1:44,Gabe Vincent,1:44,Udonis Haslem,1:41,,,,,,,35:42,Tyler Herro,34:48,Jimmy Butler,33:08,Bam Adebayo,32:42,P.J. Tucker,30:23,Duncan Robinson,23:55,Caleb Martin,17:01,Markieff Morris,13:38,Dewayne Dedmon,13:34,125,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Eugene Omoruyi,15,0,2021-2022,0.0,0,2.0,DAL,110,Luka Dončić,Josh Green,4:02,Boban Marjanović,2:11,Moses Brown,1:44,JaQuori McLaughlin,1:44,,,,,35:33,Tim Hardaway Jr.,31:06,Dorian Finney-Smith,30:40,Jalen Brunson,30:36,Reggie Bullock,25:20,Dwight Powell,25:00,Willie Cauley-Stein,19:05,Frank Ntilikina,18:37,Sterling Brown,12:38
0,,0,0.000,1,,139,0,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112010NOP.html,Away,107,5:23,1,100.0,NOP,Brandon Ingram,Willy Hernangómez,12:30,Jaxson Hayes,6:57,Naji Marshall,6:57,Jose Alvarado,5:23,,,,,30:52,Devonte' Graham,29:33,Nickeil Alexander-Walker,27:45,Herbert Jones,26:18,Jonas Valančiūnas,24:33,Garrett Temple,21:30,Trey Murphy III,17:59,Tomáš Satoranský,14:58,Kira Lewis Jr.,14:43,107,1,0,0.0,,0.0,,0.0,,Eugene Omoruyi,32,0,2021-2022,0.0,0,1.0,DAL,139,Kristaps Porziņģis,Dwight Powell,11:14,Boban Marjanović,10:14,Josh Green,5:23,Moses Brown,3:45,JaQuori McLaughlin,3:45,,,27:47,Luka Dončić,27:27,Tim Hardaway Jr.,25:13,Dorian Finney-Smith,24:25,Jalen Brunson,24:11,Sterling Brown,19:33,Reggie Bullock,18:26,Trey Burke,16:48,Maxi Kleber,16:26
0,,0,,0,,107,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112030DAL.html,Home,91,2:01,0,0.0,NOP,Brandon Ingram,Trey Murphy III,9:41,Naji Marshall,0:59,,,,,,,,,37:53,Herbert Jones,35:39,Devonte' Graham,31:09,Nickeil Alexander-Walker,26:50,Jonas Valančiūnas,25:09,Garrett Temple,23:50,Willy Hernangómez,22:49,Tomáš Satoranský,14:34,Kira Lewis Jr.,11:27,107,0,0,0.0,,0.0,,0.0,,Eugene Omoruyi,16,0,2021-2022,0.0,0,1.0,DAL,91,Luka Dončić,Boban Marjanović,7:37,Moses Brown,2:01,Josh Green,2:01,,,,,,,34:51,Jalen Brunson,32:19,Dorian Finney-Smith,32:05,Maxi Kleber,31:08,Reggie Bullock,27:40,Tim Hardaway Jr.,24:35,Dwight Powell,19:04,Sterling Brown,16:10,Trey Burke,8:28
0,.000,2,40.000,0,0.00,108,0,1,25.0,1,.200,1.0,33.3,3.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210190MIN.html,Away,115,14:34,3,75.0,MIN,Jaden McDaniels,Bryn Forbes,3:35,Austin Rivers,0:45,,,,,,,,,35:35,Karl-Anthony Towns,35:31,D'Angelo Russell,34:35,Rudy Gobert,34:22,Anthony Edwards,31:45,Kyle Anderson,22:15,Jaylen Nowell,18:15,Taurean Prince,12:26,Jordan McLaughlin,10:56,115,5,4,2.0,50.0,0.0,0.0,2.0,50.0,Eugene Omoruyi,7,0,2022-2023,0.0,1,4.0,OKC,108,Shai Gilgeous-Alexander,Mike Muscala,7:30,Jalen Williams,5:54,Isaiah Joe,0:11,,,,,,,36:47,Josh Giddey,33:51,Luguentz Dort,32:34,Aleksej Pokusevski,24:48,Tre Mann,23:29,Kenrich Williams,22:01,Darius Bazley,16:52,Jeremiah Robinson-Earl,12:24,Ousmane Dieng,9:05
0,,0,0.000,0,,117,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210220DEN.html,Away,122,3:24,0,,DEN,Nikola Jokić,Zeke Nnaji,9:14,,,,,,,,,,,38:41,Kentavious Caldwell-Pope,31:55,Aaron Gordon,28:22,Michael Porter Jr.,27:39,Jamal Murray,27:30,Bruce Brown,26:15,Jeff Green,19:38,Christian Braun,16:29,Bones Hyland,14:17,122,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Eugene Omoruyi,5,0,2022-2023,0.0,0,0.0,OKC,117,Shai Gilgeous-Alexander,Aleksej Pokusevski,12:06,Ousmane Dieng,7:03,Lindy Waters III,2:19,,,,,,,33:56,Josh Giddey,32:44,Luguentz Dort,30:01,Tre Mann,28:26,Darius Bazley,21:02,Mike Muscala,18:48,Jeremiah Robinson-Earl,18:21,Kenrich Williams,16:04,Aaron Wiggins,15:46
1,.500,2,28.571,1,,116,0,2,66.7,5,.714,4.0,80.0,5.0,7,2,.667,3,42.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210230OKC.html,Home,106,11:53,1,33.3,MIN,Anthony Edwards,Bryn Forbes,11:58,Nathan Knight,2:29,Wendell Moore Jr.,2:29,,,,,,,33:32,Karl-Anthony Towns,30:20,Jaden McDaniels,27:18,D'Angelo Russell,25:48,Rudy Gobert,24:37,Jaylen Nowell,23:46,Taurean Prince,23:17,Jordan McLaughlin,21:22,Naz Reid,13:04,116,2,13,8.0,61.5,3.0,23.1,2.0,15.4,Eugene Omoruyi,10,0,2022-2023,0.0,0,3.0,OKC,106,Luguentz Dort,Mike Muscala,11:16,Jaylin Williams,7:37,Isaiah Joe,6:02,Darius Bazley,4:27,,,,,29:54,Tre Mann,27:32,Jeremiah Robinson-Earl,25:34,Aaron Wiggins,25:20,Ousmane Dieng,23:27,Josh Giddey,21:42,Kenrich Williams,18:23,Lindy Waters III,13:42,Aleksej Pokusevski,13:11
0,.000,1,100.000,0,0.00,117,0,1,50.0,0,.000,0.0,,0.0,1,2,.500,4,400.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210290DAL.html,Away,111,9:14,1,50.0,DAL,Luka Dončić,Jaden Hardy,3:43,,,,,,,,,,,40:00,Reggie Bullock,37:49,Spencer Dinwiddie,35:27,Dorian Finney-Smith,35:00,Christian Wood,28:45,Maxi Kleber,28:28,Tim Hardaway Jr.,22:11,Dwight Powell,18:28,Josh Green,15:09,111,3,2,0.0,0.0,0.0,0.0,2.0,100.0,Eugene Omoruyi,6,0,2022-2023,0.0,1,2.0,OKC,117,Shai Gilgeous-Alexander,Isaiah Joe,9:04,Jeremiah Robinson-Earl,5:01,,,,,,,,,41:20,Luguentz Dort,40:17,Aaron Wiggins,27:40,Jalen Williams,26:49,Tre Mann,26:11,Darius Bazley,26:05,Aleksej Pokusevski,24:14,Kenrich Williams,17:32,Mike Muscala,11:33
0,,0,0.000,0,,94,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211050MIL.html,Away,108,2:30,0,,MIL,Jevon Carter,Wesley Matthews,13:15,Thanasis Antetokounmpo,0:58,,,,,,,,,30:40,Bobby Portis,29:16,Jrue Holiday,28:50,MarJon Beauchamp,24:48,Serge Ibaka,24:05,Brook Lopez,23:42,Jordan Nwora,22:18,George Hill,21:11,Grayson Allen,20:53,108,0,0,0.0,,0.0,,0.0,,Eugene Omoruyi,14,0,2022-2023,0.0,0,0.0,OKC,94,Shai Gilgeous-Alexander,Isaiah Joe,14:41,Tre Mann,13:59,Aaron Wiggins,8:41,Jaylin Williams,5:08,,,,,31:46,Josh Giddey,26:02,Luguentz Dort,24:28,Ousmane Dieng,22:19,Jalen Williams,19:55,Darius Bazley,19:27,Jeremiah Robinson-Earl,17:33,Kenrich Williams,16:53,Mike Muscala,16:32
5,.833,6,60.000,1,0.50,113,0,3,100.0,8,.800,3.0,75.0,4.0,10,1,.500,2,20.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211110OKC.html,Home,132,27:00,0,0.0,TOR,OG Anunoby,Malachi Flynn,11:57,Thaddeus Young,9:15,,,,,,,,,31:21,Chris Boucher,31:09,Scottie Barnes,28:38,Fred VanVleet,28:35,Christian Koloko,23:58,Gary Trent Jr.,23:32,Dalano Banton,17:19,Otto Porter Jr.,17:13,Juancho Hernangómez,17:03,113,5,22,6.0,27.3,15.0,68.2,1.0,4.5,Eugene Omoruyi,19,1,2022-2023,1.0,2,3.0,OKC,132,Aaron Wiggins,,,,,,,,,,,,,33:37,Jalen Williams,30:29,Shai Gilgeous-Alexander,28:03,Tre Mann,27:51,Luguentz Dort,22:58,Josh Giddey,22:37,Aleksej Pokusevski,22:37,Kenrich Williams,19:22,Isaiah Joe,5:26
