3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.500,4,100.000,2,,113,0,1,100.0,2,.500,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112040NYK.html,Home,99,12:08,0,0.0,DEN,Zeke Nnaji,Vlatko Čančar,3:28,,,,,,,,,,,33:40,Will Barton,30:42,Nikola Jokić,26:56,Facundo Campazzo,26:46,Monte Morris,26:23,Jeff Green,25:08,Aaron Gordon,24:52,Davon Reed,24:05,JaMychal Green,18:00,113,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Quentin Grimes,14,0,2021-2022,0.0,0,1.0,NYK,99,Evan Fournier,,,,,,,,,,,,,35:55,Julius Randle,35:07,Alec Burks,27:29,RJ Barrett,24:40,Derrick Rose,23:50,Mitchell Robinson,21:30,Obi Toppin,20:28,Immanuel Quickley,19:58,Nerlens Noel,18:55
0,,0,,0,,121,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112070SAS.html,Away,109,0:08,0,,SAS,Dejounte Murray,Joshua Primo,15:01,Tre Jones,12:11,Jock Landale,2:45,Joe Wieskamp,2:45,,,,,34:52,Derrick White,34:14,Jakob Poeltl,29:46,Doug McDermott,25:13,Bryn Forbes,20:17,Lonnie Walker IV,16:05,Keldon Johnson,15:43,Keita Bates-Diop,15:39,Drew Eubanks,15:29,109,0,0,0.0,,0.0,,0.0,,Quentin Grimes,12,0,2021-2022,0.0,0,0.0,NYK,121,RJ Barrett,,,,,,,,,,,,,38:52,Alec Burks,36:05,Julius Randle,35:22,Immanuel Quickley,26:28,Nerlens Noel,25:59,Mitchell Robinson,22:01,Derrick Rose,21:40,Evan Fournier,20:55,Obi Toppin,12:30
1,.500,2,100.000,0,,102,1,1,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112080IND.html,Away,122,3:55,0,0.0,IND,Domantas Sabonis,Torrey Craig,4:24,Goga Bitadze,3:55,Isaiah Jackson,2:30,Duane Washington Jr.,2:30,,,,,33:12,Malcolm Brogdon,32:51,Myles Turner,32:27,Chris Duarte,30:11,Caris LeVert,27:31,Oshae Brissett,20:26,Brad Wanamaker,18:07,Kelan Martin,17:15,Jeremy Lamb,14:41,122,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Quentin Grimes,20,0,2021-2022,1.0,0,1.0,NYK,102,RJ Barrett,Miles McBride,3:55,Kevin Knox,3:55,Jericho Sims,3:55,,,,,,,34:48,Julius Randle,31:28,Alec Burks,29:45,Immanuel Quickley,25:38,Derrick Rose,23:37,Evan Fournier,22:22,Obi Toppin,19:30,Mitchell Robinson,19:24,Taj Gibson,17:48
7,.538,13,76.471,3,0.60,112,0,3,100.0,9,.529,2.0,50.0,4.0,17,2,1.000,2,11.765,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112120NYK.html,Home,97,39:30,0,0.0,MIL,Jrue Holiday,Jordan Nwora,8:42,Sandro Mamukelashvili,0:46,Javonte Smart,0:46,,,,,,,34:13,Giannis Antetokounmpo,32:25,Khris Middleton,31:53,Bobby Portis,29:54,Grayson Allen,28:45,Pat Connaughton,23:53,Rodney Hood,23:02,George Hill,13:53,DeMarcus Cousins,11:46,112,3,27,4.0,14.8,21.0,77.8,2.0,7.4,Quentin Grimes,15,3,2021-2022,3.0,5,3.0,NYK,97,Derrick Rose,,,,,,,,,,,,,36:31,Julius Randle,35:28,Kevin Knox,28:47,Nerlens Noel,28:04,Evan Fournier,26:40,Immanuel Quickley,26:01,Mitchell Robinson,18:12,Miles McBride,0:46,,
5,.417,12,85.714,2,2.00,87,0,2,100.0,5,.357,0.0,0.0,2.0,14,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112250NYK.html,Home,101,25:29,0,0.0,ATL,Bogdan Bogdanović,Cat Barber,1:56,Malcolm Hill,1:56,,,,,,,,,35:43,Cam Reddish,34:18,Delon Wright,33:57,John Collins,32:47,Clint Capela,27:46,Skylar Mays,22:33,Gorgui Dieng,20:14,Jalen Johnson,15:13,Lance Stephenson,13:37,87,4,15,0.0,0.0,15.0,100.0,0.0,0.0,Quentin Grimes,14,2,2021-2022,2.0,1,2.0,NYK,101,Kemba Walker,Matt Mooney,1:56,,,,,,,,,,,40:21,Julius Randle,34:19,Evan Fournier,31:10,Mitchell Robinson,30:25,RJ Barrett,25:38,Taj Gibson,17:35,Alec Burks,17:30,Obi Toppin,13:41,Tyler Hall,1:56
3,.333,9,81.818,2,,96,1,2,100.0,4,.364,1.0,50.0,2.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112280MIN.html,Away,88,31:01,0,0.0,MIN,Malik Beasley,Josh Okogie,5:23,,,,,,,,,,,40:02,Jaden McDaniels,35:38,Patrick Beverley,29:25,Jaylen Nowell,29:17,Nathan Knight,25:23,Jordan McLaughlin,23:41,Greg Monroe,22:26,Jake Layman,16:31,Naz Reid,12:14,88,1,11,2.0,18.2,9.0,81.8,0.0,0.0,Quentin Grimes,8,1,2021-2022,2.0,0,2.0,NYK,96,Julius Randle,,,,,,,,,,,,,37:30,Kemba Walker,33:13,Mitchell Robinson,32:03,Evan Fournier,24:46,RJ Barrett,24:24,Alec Burks,16:17,Taj Gibson,15:35,Immanuel Quickley,14:41,Obi Toppin,10:30
0,.000,5,100.000,0,0.00,94,0,1,100.0,0,.000,0.0,,0.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112290DET.html,Away,85,12:37,0,0.0,DET,Saddiq Bey,Deividas Sirvydis,4:28,,,,,,,,,,,43:05,Luka Garza,39:14,Hamidou Diallo,38:40,Derrick Walton,36:47,Cassius Stanley,27:21,Trayvon Palmer,16:46,Frank Jackson,13:40,Justin Robinson,11:13,Cheick Diallo,8:46,85,2,0,0.0,,0.0,,0.0,,Quentin Grimes,9,1,2021-2022,1.0,1,1.0,NYK,94,Immanuel Quickley,,,,,,,,,,,,,34:40,Taj Gibson,27:58,Alec Burks,26:54,Julius Randle,26:05,RJ Barrett,25:24,Miles McBride,24:33,Obi Toppin,21:55,Mitchell Robinson,20:02,Kemba Walker,19:52
1,.167,6,100.000,2,,80,0,4,100.0,1,.167,0.0,,0.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112310OKC.html,Away,95,18:58,0,0.0,OKC,Shai Gilgeous-Alexander,Mike Muscala,14:09,Théo Maledon,11:48,,,,,,,,,34:46,Luguentz Dort,33:12,Kenrich Williams,27:32,Ty Jerome,27:12,Aaron Wiggins,26:07,Isaiah Roby,18:12,Aleksej Pokusevski,17:06,Derrick Favors,15:39,Paul Watson,14:17,95,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Quentin Grimes,15,0,2021-2022,0.0,0,4.0,NYK,80,RJ Barrett,,,,,,,,,,,,,36:18,Obi Toppin,27:19,Immanuel Quickley,25:43,Mitchell Robinson,24:43,Miles McBride,24:17,Alec Burks,23:39,Taj Gibson,23:17,Evan Fournier,20:23,Kevin Knox,15:23
2,.500,4,57.143,2,2.00,105,0,0,0.0,4,.571,2.0,66.7,3.0,7,3,.500,6,85.714,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201020TOR.html,Away,120,22:10,1,100.0,TOR,Pascal Siakam,Svi Mykhailiuk,9:51,Justin Champagnie,4:56,Dalano Banton,4:56,Malachi Flynn,4:56,Daniel Oturu,1:36,,,34:53,Fred VanVleet,30:49,OG Anunoby,30:17,Scottie Barnes,29:36,Chris Boucher,21:26,Gary Trent Jr.,19:39,Khem Birch,18:42,Precious Achiuwa,18:17,Yuta Watanabe,10:06,120,2,13,4.0,30.8,6.0,46.2,3.0,23.1,Quentin Grimes,15,4,2021-2022,4.0,1,1.0,NYK,105,Obi Toppin,,,,,,,,,,,,,45:11,Taj Gibson,29:53,RJ Barrett,29:09,Immanuel Quickley,27:48,Alec Burks,26:50,Evan Fournier,25:50,Kevin Knox,17:41,Miles McBride,15:28,,
1,.500,2,100.000,1,,94,0,2,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201040NYK.html,Home,104,19:33,0,0.0,IND,Domantas Sabonis,,,,,,,,,,,,,39:01,Keifer Sykes,37:54,Duane Washington Jr.,36:31,Myles Turner,32:48,Torrey Craig,26:04,Justin Holiday,20:18,Lance Stephenson,17:16,Justin Anderson,15:30,Oshae Brissett,14:38,94,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Quentin Grimes,10,0,2021-2022,0.0,0,2.0,NYK,104,RJ Barrett,,,,,,,,,,,,,41:43,Julius Randle,38:54,Alec Burks,35:34,Mitchell Robinson,25:23,Taj Gibson,22:37,Immanuel Quickley,22:14,Evan Fournier,21:59,Obi Toppin,9:06,Miles McBride,2:57
