3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,5,55.556,2,,89,0,1,100.0,1,.111,1.0,25.0,4.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201410290POR.html,Away,106,15:21,0,0.0,POR,Wesley Matthews,Dorell Wright,4:50,Allen Crabbe,2:20,Thomas Robinson,2:20,Will Barton,2:20,,,,,34:38,Nicolas Batum,34:12,LaMarcus Aldridge,34:06,Robin Lopez,32:24,Damian Lillard,29:38,Chris Kaman,21:30,Steve Blake,20:19,CJ McCollum,15:43,Joel Freeland,5:40,106,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Sebastian Telfair,17,0,2014-2015,0.0,0,1.0,OKC,89,Andre Roberson,,,,,,,,,,,,,34:56,Russell Westbrook,32:39,Lance Thomas,31:11,Perry Jones,30:41,Serge Ibaka,28:32,Steven Adams,26:37,Kendrick Perkins,20:35,Nick Collison,19:28,,
1,.200,5,55.556,7,3.50,90,0,2,100.0,2,.222,1.0,25.0,4.0,9,6,.750,8,88.889,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201410300LAC.html,Away,93,37:41,0,0.0,LAC,Blake Griffin,Ekpe Udoh,3:32,,,,,,,,,,,38:27,Chris Paul,37:36,DeAndre Jordan,35:18,JJ Redick,29:34,Jamal Crawford,27:14,Matt Barnes,26:50,Spencer Hawes,18:39,Chris Douglas-Roberts,12:26,Jordan Farmar,10:24,93,4,11,2.0,18.2,3.0,27.3,6.0,54.5,Sebastian Telfair,3,1,2014-2015,1.0,2,2.0,OKC,90,Perry Jones,,,,,,,,,,,,,41:42,Andre Roberson,37:11,Serge Ibaka,32:44,Steven Adams,29:03,Kendrick Perkins,18:57,Lance Thomas,18:41,Nick Collison,15:18,Russell Westbrook,8:43,,
1,.200,5,45.455,9,9.00,91,0,4,100.0,2,.182,1.0,16.7,6.0,11,2,.500,4,36.364,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411010OKC.html,Home,102,38:35,0,0.0,DEN,Arron Afflalo,Nate Robinson,13:16,Darrell Arthur,9:26,Jusuf Nurkić,5:36,,,,,,,36:10,Ty Lawson,34:44,Kenneth Faried,25:03,Randy Foye,22:03,Danilo Gallinari,20:27,JaVale McGee,20:10,Timofey Mozgov,18:01,Wilson Chandler,17:59,Alonzo Gee,17:05,91,5,7,2.0,28.6,3.0,42.9,2.0,28.6,Sebastian Telfair,11,4,2014-2015,4.0,1,4.0,OKC,102,Perry Jones,,,,,,,,,,,,,40:36,Andre Roberson,35:25,Serge Ibaka,29:41,Steven Adams,26:49,Lance Thomas,25:07,Nick Collison,24:04,Kendrick Perkins,19:44,,,,
3,.429,7,70.000,6,2.00,85,0,4,80.0,5,.500,2.0,66.7,3.0,10,3,.750,4,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411030BRK.html,Away,116,34:40,1,20.0,BRK,Deron Williams,Jerome Jordan,11:14,Jorge Gutiérrez,4:41,Sergey Karasev,4:41,Andrei Kirilenko,4:41,,,,,36:46,Joe Johnson,27:49,Jarrett Jack,27:37,Bojan Bogdanović,26:56,Brook Lopez,23:52,Mirza Teletović,20:59,Kevin Garnett,19:44,Alan Anderson,15:30,Mason Plumlee,15:30,116,0,16,4.0,25.0,9.0,56.2,3.0,18.8,Sebastian Telfair,31,0,2014-2015,0.0,3,5.0,OKC,85,Reggie Jackson,,,,,,,,,,,,,41:45,Perry Jones,33:50,Steven Adams,29:51,Serge Ibaka,29:00,Lance Thomas,22:17,Nick Collison,19:00,Kendrick Perkins,18:09,Andre Roberson,11:28,,
1,.250,4,50.000,3,1.00,88,0,3,75.0,4,.500,3.0,75.0,4.0,8,2,.500,4,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411040TOR.html,Away,100,27:14,1,25.0,TOR,Patrick Patterson,Greg Stiemsma,12:35,Chuck Hayes,7:08,,,,,,,,,35:50,DeMar DeRozan,30:43,Kyle Lowry,30:43,Tyler Hansbrough,26:50,Terrence Ross,24:46,James Johnson,21:29,Lou Williams,18:50,Greivis Vásquez,18:17,Jonas Valančiūnas,12:49,100,4,11,6.0,54.5,3.0,27.3,2.0,18.2,Sebastian Telfair,12,2,2014-2015,2.0,3,4.0,OKC,88,Serge Ibaka,,,,,,,,,,,,,45:58,Reggie Jackson,41:43,Lance Thomas,32:53,Steven Adams,30:58,Nick Collison,26:38,Perry Jones,17:34,Kendrick Perkins,17:02,,,,
2,.500,4,36.364,1,0.33,91,0,1,100.0,5,.455,3.0,42.9,7.0,11,1,.500,2,18.182,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411070OKC.html,Home,89,18:08,0,0.0,MEM,Marc Gasol,Jon Leuer,5:15,,,,,,,,,,,40:46,Courtney Lee,35:25,Mike Conley,35:00,Zach Randolph,34:33,Tony Allen,25:23,Vince Carter,19:08,Quincy Pondexter,16:04,Kosta Koufos,15:26,Beno Udrih,13:00,91,2,13,6.0,46.2,6.0,46.2,1.0,7.7,Sebastian Telfair,2,0,2014-2015,0.0,3,1.0,OKC,89,Reggie Jackson,,,,,,,,,,,,,41:28,Jeremy Lamb,41:23,Steven Adams,33:54,Serge Ibaka,33:01,Lance Thomas,29:16,Nick Collison,24:30,Kendrick Perkins,14:06,Ish Smith,4:14,,
1,.200,5,41.667,2,1.00,93,0,1,100.0,5,.417,4.0,57.1,7.0,12,3,1.000,3,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411090OKC.html,Home,101,17:18,0,0.0,SAC,Rudy Gay,Omri Casspi,10:39,Ray McCallum,4:50,,,,,,,,,37:38,Darren Collison,34:54,DeMarcus Cousins,34:09,Jason Thompson,28:16,Ben McLemore,27:43,Carl Landry,19:22,Nik Stauskas,15:32,Reggie Evans,13:51,Ramon Sessions,13:06,93,0,14,8.0,57.1,3.0,21.4,3.0,21.4,Sebastian Telfair,8,1,2014-2015,1.0,2,1.0,OKC,101,Reggie Jackson,,,,,,,,,,,,,41:48,Serge Ibaka,35:08,Jeremy Lamb,34:09,Lance Thomas,30:42,Nick Collison,25:22,Kendrick Perkins,24:56,Steven Adams,22:44,Ish Smith,7:53,,
0,.000,2,33.333,1,,78,0,1,100.0,1,.167,1.0,25.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411110MIL.html,Away,85,16:11,0,0.0,MIL,Brandon Knight,Nate Wolters,17:57,John Henson,5:08,,,,,,,,,34:06,O.J. Mayo,29:02,Giannis Antetokounmpo,25:40,Ersan İlyasova,23:09,Zaza Pachulia,22:29,Larry Sanders,22:14,Jerryd Bayless,20:46,Jabari Parker,20:31,Jared Dudley,18:58,85,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Sebastian Telfair,7,0,2014-2015,0.0,0,1.0,OKC,78,Reggie Jackson,,,,,,,,,,,,,43:09,Serge Ibaka,35:14,Jeremy Lamb,34:18,Lance Thomas,26:35,Steven Adams,25:00,Kendrick Perkins,20:53,Nick Collison,14:53,Anthony Morrow,14:28,Ish Smith,9:19
1,1.000,1,50.000,3,,109,0,2,100.0,1,.500,0.0,0.0,1.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201411120BOS.html,Away,94,8:05,0,0.0,BOS,Jeff Green,Gerald Wallace,4:43,James Young,3:31,,,,,,,,,39:10,Rajon Rondo,36:16,Jared Sullinger,33:31,Kelly Olynyk,32:17,Avery Bradley,31:45,Evan Turner,20:44,Tyler Zeller,15:24,Brandon Bass,14:07,Phil Pressey,8:32,94,1,4,0.0,0.0,3.0,75.0,1.0,25.0,Sebastian Telfair,15,0,2014-2015,0.0,0,2.0,OKC,109,Reggie Jackson,,,,,,,,,,,,,39:55,Lance Thomas,39:06,Anthony Morrow,31:26,Serge Ibaka,29:45,Nick Collison,27:09,Steven Adams,24:03,Kendrick Perkins,23:57,Jeremy Lamb,16:34,,
0,.000,3,60.000,1,,96,0,0,,0,.000,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201411140OKC.html,Home,89,11:05,0,,DET,Kentavious Caldwell-Pope,,,,,,,,,,,,,41:15,Brandon Jennings,35:59,Josh Smith,35:36,Greg Monroe,34:18,Andre Drummond,32:03,Caron Butler,25:49,Kyle Singler,25:35,Jonas Jerebko,17:24,D.J. Augustin,17:01,96,2,0,0.0,,0.0,,0.0,,Sebastian Telfair,7,1,2014-2015,1.0,0,0.0,OKC,89,Jeremy Lamb,,,,,,,,,,,,,44:56,Reggie Jackson,44:20,Serge Ibaka,41:57,Anthony Morrow,35:50,Steven Adams,31:59,Lance Thomas,20:32,Kendrick Perkins,17:43,Nick Collison,16:38,,
