3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,114,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210300DET.html,Away,128,0:46,0,,DET,Cade Cunningham,Cory Joseph,4:56,,,,,,,,,,,39:14,Bojan Bogdanović,34:48,Saddiq Bey,34:32,Isaiah Stewart,32:56,Jaden Ivey,31:29,Killian Hayes,17:53,Isaiah Livers,16:55,Jalen Duren,15:04,Hamidou Diallo,12:13,128,0,0,0.0,,0.0,,0.0,,Patrick Baldwin Jr.,14,0,2022-2023,0.0,0,0.0,GSW,114,Jordan Poole,James Wiseman,13:04,Anthony Lamb,8:34,Ryan Rollins,0:46,,,,,,,36:02,Stephen Curry,34:58,Draymond Green,26:00,Andrew Wiggins,25:06,Moses Moody,23:50,Kevon Looney,21:32,Jonathan Kuminga,19:11,JaMychal Green,15:52,Ty Jerome,14:19
0,.000,1,100.000,0,,105,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211040NOP.html,Away,114,3:54,0,,NOP,Brandon Ingram,Naji Marshall,9:05,,,,,,,,,,,36:14,CJ McCollum,34:26,Herbert Jones,29:23,Larry Nance Jr.,28:33,Zion Williamson,27:55,Trey Murphy III,27:33,Jonas Valančiūnas,19:27,Jose Alvarado,18:00,Devonte' Graham,9:24,114,0,0,0.0,,0.0,,0.0,,Patrick Baldwin Jr.,9,0,2022-2023,0.0,0,0.0,GSW,105,Jordan Poole,,,,,,,,,,,,,38:24,Jonathan Kuminga,37:45,Anthony Lamb,36:40,Moses Moody,32:03,Ty Jerome,31:30,Kevon Looney,24:35,James Wiseman,16:36,JaMychal Green,9:28,Ryan Rollins,9:05
1,.250,4,66.667,0,0.00,83,0,5,100.0,3,.500,2.0,100.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211210NOP.html,Away,128,15:31,0,0.0,NOP,Brandon Ingram,Jose Alvarado,16:12,Willy Hernangómez,7:22,Jaxson Hayes,7:22,Garrett Temple,7:22,,,,,30:50,Naji Marshall,23:26,Zion Williamson,23:06,Jonas Valančiūnas,22:47,Devonte' Graham,22:02,CJ McCollum,21:30,Dyson Daniels,20:24,Herbert Jones,19:46,Larry Nance Jr.,17:51,128,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Patrick Baldwin Jr.,45,3,2022-2023,3.0,1,5.0,GSW,83,Jonathan Kuminga,,,,,,,,,,,,,39:30,Anthony Lamb,34:24,Moses Moody,32:52,Jordan Poole,26:56,Ty Jerome,26:19,JaMychal Green,23:11,Donte DiVincenzo,19:09,Ryan Rollins,16:45,Kevon Looney,5:23
1,.333,3,100.000,0,,107,0,1,100.0,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211230GSW.html,Home,124,3:52,0,0.0,LAC,Amir Coffey,Nicolas Batum,10:49,,,,,,,,,,,35:55,Terance Mann,33:02,Norman Powell,29:11,Marcus Morris,28:28,Ivica Zubac,25:57,Reggie Jackson,22:26,Robert Covington,21:13,John Wall,20:38,Moses Brown,12:21,107,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Patrick Baldwin Jr.,17,0,2022-2023,0.0,0,1.0,GSW,124,Draymond Green,JaMychal Green,11:48,Moses Moody,5:02,Ryan Rollins,5:02,,,,,,,33:00,Andrew Wiggins,32:04,Stephen Curry,31:41,Klay Thompson,27:13,Jordan Poole,21:38,Anthony Lamb,21:00,Donte DiVincenzo,17:23,Kevon Looney,16:31,Jonathan Kuminga,13:46
2,.667,3,100.000,0,,111,0,0,,2,.667,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212130MIL.html,Away,128,8:14,0,,MIL,Bobby Portis,MarJon Beauchamp,4:58,Thanasis Antetokounmpo,2:53,A.J. Green,2:53,Jordan Nwora,2:53,,,,,32:02,Giannis Antetokounmpo,29:52,Khris Middleton,28:51,Brook Lopez,28:20,Jevon Carter,28:15,Grayson Allen,27:00,Pat Connaughton,19:14,George Hill,19:02,Wesley Matthews,13:47,128,0,6,0.0,0.0,6.0,100.0,0.0,0.0,Patrick Baldwin Jr.,17,0,2022-2023,0.0,0,0.0,GSW,111,Jordan Poole,Moses Moody,10:24,,,,,,,,,,,31:53,Jonathan Kuminga,27:24,Stephen Curry,27:19,Klay Thompson,27:08,Donte DiVincenzo,26:58,Anthony Lamb,25:47,Draymond Green,23:06,Kevon Looney,18:45,JaMychal Green,13:02
0,,0,,0,,106,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212160PHI.html,Away,118,1:20,0,,PHI,De'Anthony Melton,Paul Reed,0:59,,,,,,,,,,,38:11,James Harden,36:30,Joel Embiid,35:57,Shake Milton,30:57,P.J. Tucker,26:35,Georges Niang,23:01,Matisse Thybulle,21:10,Danuel House Jr.,15:36,Montrezl Harrell,11:04,118,0,0,0.0,,0.0,,0.0,,Patrick Baldwin Jr.,12,0,2022-2023,0.0,0,0.0,GSW,106,Jordan Poole,JaMychal Green,10:33,Ryan Rollins,1:20,,,,,,,,,36:51,Klay Thompson,35:00,Donte DiVincenzo,34:37,Jonathan Kuminga,28:43,Kevon Looney,26:14,Anthony Lamb,19:44,Ty Jerome,18:38,Moses Moody,15:47,James Wiseman,11:13
0,.000,1,100.000,1,1.00,126,0,1,100.0,0,.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212180TOR.html,Away,110,2:21,0,0.0,TOR,Malachi Flynn,Khem Birch,1:29,,,,,,,,,,,37:10,Pascal Siakam,36:58,Fred VanVleet,34:40,Scottie Barnes,31:35,Chris Boucher,24:43,Juancho Hernangómez,23:13,Christian Koloko,20:05,Thaddeus Young,17:20,Dalano Banton,12:47,110,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Patrick Baldwin Jr.,16,0,2022-2023,0.0,1,1.0,GSW,126,Draymond Green,Jonathan Kuminga,5:23,Ryan Rollins,2:21,James Wiseman,2:21,,,,,,,36:34,Jordan Poole,34:35,Klay Thompson,34:32,Donte DiVincenzo,32:34,Kevon Looney,28:10,Ty Jerome,17:56,JaMychal Green,17:22,Anthony Lamb,14:57,Moses Moody,10:51
1,.250,4,66.667,1,,94,0,1,100.0,1,.167,0.0,0.0,2.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212200NYK.html,Away,132,7:40,0,0.0,NYK,Quentin Grimes,Svi Mykhailiuk,6:08,Ryan Arcidiacono,3:29,,,,,,,,,31:40,RJ Barrett,31:07,Julius Randle,29:57,Jalen Brunson,29:40,Mitchell Robinson,28:59,Immanuel Quickley,22:34,Miles McBride,19:22,Isaiah Hartenstein,18:56,Jericho Sims,18:08,132,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Patrick Baldwin Jr.,38,0,2022-2023,0.0,0,1.0,GSW,94,Moses Moody,Ryan Rollins,7:40,,,,,,,,,,,31:41,Jordan Poole,29:00,Jonathan Kuminga,26:52,Klay Thompson,26:26,Draymond Green,26:03,Ty Jerome,24:11,James Wiseman,22:05,Kevon Looney,20:50,Anthony Lamb,17:32
5,.625,8,80.000,0,,113,0,3,100.0,6,.600,1.0,50.0,2.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212210BRK.html,Away,143,23:18,0,0.0,BRK,Kevin Durant,Patty Mills,12:52,Markieff Morris,12:52,Cam Thomas,8:58,,,,,,,29:06,Royce O'Neale,26:50,Edmond Sumner,26:34,Nic Claxton,25:30,T.J. Warren,21:41,Yuta Watanabe,19:35,Joe Harris,18:51,Ben Simmons,18:38,Seth Curry,18:33,143,0,17,2.0,11.8,15.0,88.2,0.0,0.0,Patrick Baldwin Jr.,30,0,2022-2023,0.0,0,3.0,GSW,113,Moses Moody,,,,,,,,,,,,,30:55,Jonathan Kuminga,30:15,Anthony Lamb,29:02,James Wiseman,27:48,Ty Jerome,26:21,Jordan Poole,26:11,Draymond Green,23:16,Kevon Looney,16:55,Ryan Rollins,5:59
3,.600,5,71.429,0,0.00,107,0,3,100.0,4,.571,1.0,50.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212280GSW.html,Home,112,12:39,0,0.0,UTA,Lauri Markkanen,Nickeil Alexander-Walker,10:08,,,,,,,,,,,35:48,Jordan Clarkson,34:18,Mike Conley,32:19,Jarred Vanderbilt,27:32,Kelly Olynyk,25:33,Malik Beasley,22:46,Walker Kessler,20:09,Collin Sexton,16:15,Rudy Gay,15:12,107,1,11,2.0,18.2,9.0,81.8,0.0,0.0,Patrick Baldwin Jr.,5,1,2022-2023,1.0,1,3.0,GSW,112,Donte DiVincenzo,,,,,,,,,,,,,38:59,Jordan Poole,35:49,Draymond Green,29:50,Ty Jerome,29:41,Kevon Looney,26:04,Anthony Lamb,25:33,Jonathan Kuminga,21:08,Moses Moody,12:56,James Wiseman,7:21
2,.333,6,85.714,0,0.00,141,1,2,100.0,3,.429,1.0,100.0,1.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301020GSW.html,Home,143,10:51,0,0.0,ATL,Dejounte Murray,Jalen Johnson,0:27,,,,,,,,,,,50:42,Trae Young,43:31,Bogdan Bogdanović,43:15,John Collins,39:38,Onyeka Okongwu,38:26,De'Andre Hunter,38:06,Aaron Holiday,15:35,AJ Griffin,15:25,Justin Holiday,4:51,141,2,8,2.0,25.0,6.0,75.0,0.0,0.0,Patrick Baldwin Jr.,2,1,2022-2023,2.0,1,2.0,GSW,143,Klay Thompson,,,,,,,,,,,,,45:51,Jordan Poole,45:23,Draymond Green,44:35,Donte DiVincenzo,44:22,Anthony Lamb,32:53,Kevon Looney,32:25,Ty Jerome,21:56,Moses Moody,11:42,,
