3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,96,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201703100DAL.html,Home,105,1:31,0,,BRK,Trevor Booker,Justin Hamilton,14:59,Andrew Nicholson,12:33,K.J. McDaniels,1:44,,,,,,,26:58,Jeremy Lin,26:50,Isaiah Whitehead,25:27,Sean Kilpatrick,23:31,Quincy Acy,23:04,Randy Foye,23:01,Caris LeVert,21:51,Spencer Dinwiddie,21:36,Rondae Hollis-Jefferson,18:27,96,2,0,0.0,,0.0,,0.0,,Jarrod Uthoff,9,0,2016-2017,0.0,0,0.0,DAL,105,Harrison Barnes,J.J. Barea,13:59,Manny Harris,1:31,,,,,,,,,37:22,Yogi Ferrell,34:01,Wesley Matthews,33:08,Seth Curry,31:33,Dirk Nowitzki,22:43,Dwight Powell,20:16,Devin Harris,14:57,Dorian Finney-Smith,14:53,Salah Mejri,14:09
0,,0,0.000,0,,78,1,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201703130TOR.html,Away,100,3:09,1,100.0,TOR,DeMar DeRozan,Jakob Poeltl,12:22,Lucas Nogueira,3:37,Pascal Siakam,3:09,,,,,,,32:29,Serge Ibaka,32:05,Norman Powell,31:10,Cory Joseph,25:51,Jonas Valančiūnas,22:50,Fred VanVleet,22:09,Patrick Patterson,20:34,Delon Wright,20:18,P.J. Tucker,13:26,100,0,0,0.0,,0.0,,0.0,,Jarrod Uthoff,22,0,2016-2017,1.0,0,1.0,DAL,78,Harrison Barnes,Nicolás Brussino,12:04,Salah Mejri,6:53,Manny Harris,3:09,,,,,,,35:51,Seth Curry,31:30,Yogi Ferrell,30:53,Dirk Nowitzki,28:52,Dwight Powell,21:12,Dorian Finney-Smith,18:17,Wesley Matthews,17:42,J.J. Barea,17:07,Devin Harris,13:21
0,,0,0.000,1,,118,0,1,50.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201703290NOP.html,Away,121,2:45,1,50.0,NOP,DeMarcus Cousins,,,,,,,,,,,,,39:54,Jrue Holiday,38:51,Solomon Hill,36:20,Anthony Davis,35:51,Jordan Crawford,27:25,Tim Frazier,24:19,Dante Cunningham,20:15,E'Twaun Moore,17:05,,,121,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jarrod Uthoff,3,0,2016-2017,0.0,0,2.0,DAL,118,Wesley Matthews,Devin Harris,6:14,,,,,,,,,,,36:51,Harrison Barnes,33:59,Seth Curry,33:56,Dirk Nowitzki,31:11,Yogi Ferrell,23:54,Nerlens Noel,22:51,J.J. Barea,19:24,Dwight Powell,14:54,Dorian Finney-Smith,14:01
0,.000,3,37.500,1,1.00,87,0,1,50.0,2,.250,2.0,40.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201704040SAC.html,Away,98,20:49,1,50.0,SAC,Langston Galloway,,,,,,,,,,,,,37:18,Skal Labissière,33:57,Willie Cauley-Stein,33:49,Buddy Hield,30:04,Tyreke Evans,28:21,Georgios Papagiannis,28:11,Ben McLemore,26:27,Garrett Temple,21:53,,,98,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Jarrod Uthoff,11,1,2016-2017,1.0,1,2.0,DAL,87,Dwight Powell,,,,,,,,,,,,,33:42,Nicolás Brussino,33:12,Harrison Barnes,28:06,A.J. Hammons,26:23,Yogi Ferrell,24:36,Dorian Finney-Smith,22:54,Nerlens Noel,20:42,J.J. Barea,14:48,Devin Harris,14:48
0,,0,0.000,0,,101,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201704050LAC.html,Away,112,1:08,0,,LAC,JJ Redick,Alan Anderson,4:08,,,,,,,,,,,39:27,Blake Griffin,37:42,Luc Mbah a Moute,36:41,DeAndre Jordan,33:19,Chris Paul,33:11,Jamal Crawford,19:43,Raymond Felton,16:16,Marreese Speights,14:41,Brandon Bass,4:52,112,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jarrod Uthoff,11,0,2016-2017,0.0,0,0.0,DAL,101,Wesley Matthews,Nicolás Brussino,8:45,Dwight Powell,1:08,,,,,,,,,36:13,Harrison Barnes,35:10,Dirk Nowitzki,28:02,Yogi Ferrell,26:32,Nerlens Noel,22:00,J.J. Barea,21:30,Devin Harris,21:30,Salah Mejri,19:54,Dorian Finney-Smith,18:08
0,.000,1,11.111,1,1.00,102,2,4,100.0,2,.222,2.0,25.0,8.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201704070DAL.html,Home,89,19:50,0,0.0,SAS,Dāvis Bertāns,,,,,,,,,,,,,38:52,Jonathon Simmons,38:11,Kyle Anderson,37:56,David Lee,30:35,Joel Anthony,29:55,Bryn Forbes,28:46,Dewayne Dedmon,18:05,Patty Mills,17:40,,,102,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Jarrod Uthoff,13,0,2016-2017,2.0,1,4.0,DAL,89,Dorian Finney-Smith,J.J. Barea,10:43,Devin Harris,7:47,Salah Mejri,7:47,,,,,,,29:44,Yogi Ferrell,29:32,Dwight Powell,25:15,Nicolás Brussino,23:45,A.J. Hammons,21:19,Harrison Barnes,17:34,Dirk Nowitzki,16:13,Wesley Matthews,16:13,Nerlens Noel,14:18
2,.667,3,37.500,1,1.00,111,0,4,44.4,4,.500,2.0,40.0,5.0,8,2,.667,3,37.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201704090PHO.html,Away,124,26:48,5,55.6,PHO,Dragan Bender,Elijah Millsap,12:00,Jared Dudley,2:33,,,,,,,,,35:13,Tyler Ulis,33:27,T.J. Warren,29:22,Alex Len,28:14,Derrick Jones Jr.,27:49,Devin Booker,22:44,Ronnie Price,18:38,Marquese Chriss,17:04,Alan Williams,12:56,124,3,12,4.0,33.3,6.0,50.0,2.0,16.7,Jarrod Uthoff,13,1,2016-2017,1.0,1,9.0,DAL,111,Nicolás Brussino,Devin Harris,8:32,,,,,,,,,,,33:04,Dwight Powell,32:28,Yogi Ferrell,32:12,Dorian Finney-Smith,30:09,Dirk Nowitzki,20:06,Wesley Matthews,19:06,A.J. Hammons,18:57,Nerlens Noel,9:27,Salah Mejri,9:11
1,1.000,1,50.000,4,,109,0,3,100.0,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201704110DAL.html,Home,91,19:38,0,0.0,DEN,Gary Harris,,,,,,,,,,,,,35:01,Mason Plumlee,33:31,Jamal Murray,32:46,Malik Beasley,31:57,Mike Miller,28:31,Juancho Hernangómez,26:32,Nikola Jokić,19:35,Darrell Arthur,17:28,Wilson Chandler,14:39,109,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Jarrod Uthoff,18,0,2016-2017,0.0,0,3.0,DAL,91,Yogi Ferrell,A.J. Hammons,7:53,,,,,,,,,,,34:34,Dorian Finney-Smith,29:55,J.J. Barea,27:01,Dirk Nowitzki,27:00,Nicolás Brussino,26:51,Dwight Powell,22:17,Devin Harris,19:25,Nerlens Noel,17:29,Salah Mejri,7:58
0,.000,1,16.667,1,,100,1,1,100.0,4,.667,4.0,80.0,5.0,6,3,.750,4,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201704120MEM.html,Away,93,19:07,0,0.0,MEM,Wayne Selden,Brandan Wright,15:45,Deyonta Davis,8:54,Jarell Martin,6:20,Tony Allen,5:50,,,,,31:13,Andrew Harrison,24:57,Marc Gasol,24:16,Troy Daniels,24:12,Vince Carter,22:14,JaMychal Green,21:11,Zach Randolph,19:34,Wade Baldwin,18:16,Mike Conley,17:18,93,0,11,8.0,72.7,0.0,0.0,3.0,27.3,Jarrod Uthoff,7,0,2016-2017,1.0,0,1.0,DAL,100,Nicolás Brussino,,,,,,,,,,,,,36:38,Dwight Powell,34:22,Dorian Finney-Smith,30:52,Yogi Ferrell,28:14,DeAndre Liggins,24:37,Nerlens Noel,22:38,Devin Harris,19:48,A.J. Hammons,12:00,Salah Mejri,11:44
0,,0,,0,,127,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202003020ATL.html,Away,88,3:05,0,,ATL,Kevin Huerter,Vince Carter,15:12,,,,,,,,,,,32:48,John Collins,31:07,De'Andre Hunter,30:27,Trae Young,29:13,Bruno Fernando,22:59,Treveon Graham,22:57,Damian Jones,19:27,Brandon Goodwin,19:06,Jeff Teague,16:44,88,0,0,0.0,,0.0,,0.0,,Jarrod Uthoff,39,0,2019-2020,0.0,0,0.0,MEM,127,Gorgui Dieng,Anthony Tolliver,18:55,Marko Gudurić,5:25,Yuta Watanabe,5:25,,,,,,,26:02,Jonas Valančiūnas,24:55,Josh Jackson,24:28,Dillon Brooks,24:27,Ja Morant,24:06,De'Anthony Melton,23:35,Kyle Anderson,20:43,John Konchar,19:55,Tyus Jones,18:59
