3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911150LAL.html,Away,99,1:33,0,,LAL,LeBron James,Quinn Cook,4:09,Jared Dudley,3:38,,,,,,,,,38:40,Anthony Davis,35:29,Alex Caruso,28:33,Kyle Kuzma,26:25,Danny Green,26:10,Kentavious Caldwell-Pope,24:35,Dwight Howard,21:50,Rajon Rondo,18:25,JaVale McGee,12:06,99,0,0,0.0,,0.0,,0.0,,DaQuan Jeffries,2,0,2019-2020,0.0,0,0.0,SAC,97,Buddy Hield,Harry Giles,2:25,,,,,,,,,,,37:50,Harrison Barnes,37:24,Bogdan Bogdanović,36:53,Richaun Holmes,29:26,Yogi Ferrell,28:36,Cory Joseph,23:13,Nemanja Bjelica,22:38,Dewayne Dedmon,15:14,Wenyen Gabriel,4:48
0,,0,0.000,1,,97,0,0,0.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911220BRK.html,Away,116,9:19,1,100.0,BRK,Garrett Temple,Nic Claxton,3:20,David Nwaba,3:20,Henry Ellenson,3:20,,,,,,,34:33,Joe Harris,28:21,Spencer Dinwiddie,27:41,Jarrett Allen,25:19,Taurean Prince,25:13,Iman Shumpert,24:44,Theo Pinson,24:41,Džanan Musa,20:07,DeAndre Jordan,19:21,116,1,2,2.0,100.0,0.0,0.0,0.0,0.0,DaQuan Jeffries,19,0,2019-2020,0.0,0,1.0,SAC,97,Harrison Barnes,Wenyen Gabriel,7:57,,,,,,,,,,,32:45,Justin James,32:39,Buddy Hield,32:13,Nemanja Bjelica,31:24,Richaun Holmes,26:17,Cory Joseph,22:59,Yogi Ferrell,20:03,Dewayne Dedmon,13:57,Harry Giles,10:27
0,.000,1,50.000,0,,106,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001220DET.html,Away,127,1:32,0,,DET,Tony Snell,Jordan Bone,1:32,Louis King,1:32,,,,,,,,,33:10,Derrick Rose,30:07,Langston Galloway,29:26,Svi Mykhailiuk,29:08,Markieff Morris,26:33,Christian Wood,25:28,Thon Maker,22:32,Sekou Doumbouya,21:27,Reggie Jackson,19:05,127,2,0,0.0,,0.0,,0.0,,DaQuan Jeffries,21,0,2019-2020,0.0,0,0.0,SAC,106,Harrison Barnes,Yogi Ferrell,7:52,Anthony Tolliver,6:06,Justin James,1:32,,,,,,,34:36,Dewayne Dedmon,31:07,De'Aaron Fox,30:18,Nemanja Bjelica,29:13,Buddy Hield,28:53,Bogdan Bogdanović,25:41,Cory Joseph,16:26,Kent Bazemore,16:04,Harry Giles,10:40
0,,0,,0,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202002080SAC.html,Home,122,1:23,0,,SAS,LaMarcus Aldridge,Jakob Poeltl,12:15,Drew Eubanks,3:35,Quinndary Weatherspoon,3:35,,,,,,,34:12,DeMar DeRozan,29:43,Dejounte Murray,27:54,Bryn Forbes,27:39,Derrick White,24:59,Rudy Gay,21:58,Lonnie Walker IV,19:34,Trey Lyles,17:50,Patty Mills,16:46,102,0,0,0.0,,0.0,,0.0,,DaQuan Jeffries,20,0,2019-2020,0.0,0,0.0,SAC,122,Harrison Barnes,Justin James,1:23,,,,,,,,,,,38:03,Nemanja Bjelica,32:13,Buddy Hield,31:54,Harry Giles,27:30,Kent Bazemore,26:47,De'Aaron Fox,25:58,Cory Joseph,24:28,Bogdan Bogdanović,23:36,Yogi Ferrell,6:45
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002100MIL.html,Away,123,0:19,0,,MIL,Khris Middleton,Robin Lopez,1:53,,,,,,,,,,,33:42,Eric Bledsoe,32:27,Wesley Matthews,32:03,Pat Connaughton,25:52,Donte DiVincenzo,25:23,Brook Lopez,25:11,Ersan İlyasova,24:51,Sterling Brown,23:32,Kyle Korver,15:06,123,0,0,0.0,,0.0,,0.0,,DaQuan Jeffries,12,0,2019-2020,0.0,0,0.0,SAC,111,Harrison Barnes,,,,,,,,,,,,,36:36,De'Aaron Fox,34:36,Bogdan Bogdanović,34:24,Nemanja Bjelica,33:47,Buddy Hield,32:37,Cory Joseph,28:41,Harry Giles,15:26,Kent Bazemore,13:03,Yogi Ferrell,10:31
1,.333,3,75.000,0,,111,0,0,,2,.500,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202002120DAL.html,Away,130,5:17,0,,DAL,Seth Curry,Willie Cauley-Stein,3:42,Boban Marjanović,3:42,,,,,,,,,34:14,Tim Hardaway Jr.,33:04,Kristaps Porziņģis,32:57,Luka Dončić,31:16,Delon Wright,26:06,Dorian Finney-Smith,22:06,Justin Jackson,20:09,Maxi Kleber,18:30,Jalen Brunson,14:14,130,0,5,2.0,40.0,3.0,60.0,0.0,0.0,DaQuan Jeffries,19,1,2019-2020,1.0,0,0.0,SAC,111,Buddy Hield,Yogi Ferrell,7:35,Justin James,2:01,,,,,,,,,31:25,De'Aaron Fox,30:32,Harrison Barnes,28:47,Kent Bazemore,27:54,Cory Joseph,24:11,Bogdan Bogdanović,23:02,Nemanja Bjelica,21:45,Harry Giles,20:32,Anthony Tolliver,16:59
0,.000,2,28.571,1,1.00,123,1,0,0.0,3,.429,3.0,60.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102120SAC.html,Home,112,16:45,1,100.0,ORL,Dwayne Bacon,,,,,,,,,,,,,38:51,Nikola Vučević,34:09,Terrence Ross,33:16,Khem Birch,27:27,Michael Carter-Williams,27:06,Chuma Okeke,25:42,Gary Clark,20:33,James Ennis III,19:05,Mo Bamba,13:51,123,0,6,6.0,100.0,0.0,0.0,0.0,0.0,DaQuan Jeffries,11,0,2020-2021,1.0,1,1.0,SAC,112,Buddy Hield,Justin James,1:35,,,,,,,,,,,33:17,Harrison Barnes,32:47,Cory Joseph,28:46,Nemanja Bjelica,28:00,Tyrese Haliburton,26:56,Richaun Holmes,23:45,Glenn Robinson III,22:05,Hassan Whiteside,16:35,Kyle Guy,9:29
0,.000,1,50.000,0,0.00,124,1,3,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102140SAC.html,Home,110,11:47,0,0.0,MEM,Ja Morant,Sean McDermott,15:06,,,,,,,,,,,31:57,Grayson Allen,31:27,Dillon Brooks,28:52,Kyle Anderson,28:33,Jonas Valančiūnas,26:24,Xavier Tillman Sr.,21:36,Brandon Clarke,21:30,John Konchar,18:32,Tyus Jones,16:03,124,1,0,0.0,,0.0,,0.0,,DaQuan Jeffries,14,1,2020-2021,2.0,1,3.0,SAC,110,Buddy Hield,Glenn Robinson III,6:32,Kyle Guy,1:12,,,,,,,,,31:33,Tyrese Haliburton,30:47,De'Aaron Fox,29:59,Harrison Barnes,29:25,Cory Joseph,26:53,Nemanja Bjelica,26:43,Richaun Holmes,21:55,Hassan Whiteside,15:32,Chimezie Metu,7:42
0,.000,3,100.000,1,,136,0,1,50.0,0,.000,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102150SAC.html,Home,125,12:20,1,50.0,BRK,James Harden,,,,,,,,,,,,,34:32,Kyrie Irving,30:44,Landry Shamet,28:08,DeAndre Jordan,27:08,Bruce Brown,25:00,Joe Harris,24:15,Timothé Luwawu-Cabarrot,23:45,Jeff Green,23:41,Tyler Johnson,22:47,136,2,0,0.0,,0.0,,0.0,,DaQuan Jeffries,11,2,2020-2021,2.0,0,2.0,SAC,125,Buddy Hield,,,,,,,,,,,,,33:51,De'Aaron Fox,33:43,Cory Joseph,30:42,Tyrese Haliburton,30:07,Harrison Barnes,28:09,Hassan Whiteside,23:39,Glenn Robinson III,21:33,Marvin Bagley III,21:04,Nemanja Bjelica,4:52
5,1.000,5,83.333,0,0.00,118,0,0,,6,1.000,1.0,100.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102180SAC.html,Home,110,17:20,0,,MIA,Bam Adebayo,KZ Okpala,1:17,,,,,,,,,,,35:32,Jimmy Butler,34:50,Duncan Robinson,33:39,Tyler Herro,32:26,Kendrick Nunn,31:29,Kelly Olynyk,23:34,Andre Iguodala,23:09,Precious Achiuwa,12:28,Gabe Vincent,11:36,118,1,17,2.0,11.8,15.0,88.2,0.0,0.0,DaQuan Jeffries,8,0,2020-2021,0.0,1,0.0,SAC,110,Nemanja Bjelica,Justin James,4:50,,,,,,,,,,,34:52,De'Aaron Fox,31:59,Tyrese Haliburton,30:02,Cory Joseph,24:53,Buddy Hield,24:45,Marvin Bagley III,24:20,Glenn Robinson III,22:52,Hassan Whiteside,14:56,Kyle Guy,9:11
