3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,75,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610300LAC.html,Home,88,2:24,0,0.0,UTA,George Hill,Shelvin Mack,13:48,Joel Bolomboy,4:08,Raul Neto,4:08,,,,,,,31:56,Rodney Hood,28:16,Rudy Gobert,26:07,Dante Exum,25:39,Joe Johnson,25:07,Derrick Favors,22:47,Joe Ingles,20:27,Trey Lyles,18:53,Boris Diaw,18:45,75,0,0,0.0,,0.0,,0.0,,Diamond Stone,13,0,2016-2017,0.0,0,1.0,LAC,88,Blake Griffin,Luc Mbah a Moute,16:22,Brandon Bass,2:24,,,,,,,,,29:47,Chris Paul,28:56,Austin Rivers,28:51,DeAndre Jordan,28:06,JJ Redick,27:32,Jamal Crawford,20:51,Raymond Felton,19:04,Wesley Johnson,18:43,Marreese Speights,17:00
0,,0,0.000,0,0.00,98,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610310LAC.html,Home,116,3:35,0,,PHO,Eric Bledsoe,Leandro Barbosa,12:32,Dragan Bender,6:52,Alan Williams,3:45,,,,,,,31:58,Brandon Knight,31:25,T.J. Warren,28:56,P.J. Tucker,26:49,Alex Len,24:51,Jared Dudley,19:15,Tyson Chandler,18:07,Tyler Ulis,17:57,Marquese Chriss,17:33,98,1,0,0.0,,0.0,,0.0,,Diamond Stone,18,0,2016-2017,0.0,1,0.0,LAC,116,Blake Griffin,Marreese Speights,13:06,,,,,,,,,,,31:30,DeAndre Jordan,31:19,Chris Paul,29:57,Jamal Crawford,26:45,JJ Redick,25:36,Austin Rivers,23:40,Luc Mbah a Moute,19:58,Raymond Felton,18:03,Wesley Johnson,16:30
0,,0,0.000,0,,95,1,1,50.0,2,.333,2.0,33.3,6.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611140LAC.html,Home,127,7:57,1,50.0,BRK,Randy Foye,Luis Scola,14:42,Chris McCullough,12:00,,,,,,,,,28:53,Yogi Ferrell,25:38,Anthony Bennett,25:34,Joe Harris,25:10,Bojan Bogdanović,25:09,Trevor Booker,22:26,Justin Hamilton,21:18,Rondae Hollis-Jefferson,20:57,Sean Kilpatrick,18:13,95,3,6,4.0,66.7,0.0,0.0,2.0,33.3,Diamond Stone,32,0,2016-2017,1.0,0,2.0,LAC,127,Blake Griffin,Marreese Speights,18:18,,,,,,,,,,,25:40,Chris Paul,25:05,Austin Rivers,25:01,DeAndre Jordan,24:52,Luc Mbah a Moute,24:17,JJ Redick,22:59,Brandon Bass,22:20,Jamal Crawford,21:54,Raymond Felton,21:37
0,,0,0.000,0,,102,0,0,,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612200LAC.html,Home,119,1:39,0,,DEN,Will Barton,Juancho Hernangómez,6:13,,,,,,,,,,,32:27,Danilo Gallinari,31:45,Wilson Chandler,28:09,Kenneth Faried,27:17,Jamal Murray,26:55,Emmanuel Mudiay,26:03,Jameer Nelson,21:57,Nikola Jokić,20:43,Gary Harris,18:31,102,0,0,0.0,,0.0,,0.0,,Diamond Stone,17,0,2016-2017,0.0,0,0.0,LAC,119,Luc Mbah a Moute,Wesley Johnson,13:38,Brandon Bass,11:02,Alan Anderson,6:57,,,,,,,30:36,DeAndre Jordan,29:25,Chris Paul,26:28,JJ Redick,25:57,Austin Rivers,21:32,Raymond Felton,19:04,Jamal Crawford,18:39,Paul Pierce,18:07,Marreese Speights,16:56
0,,0,0.000,0,,98,0,1,100.0,1,.500,1.0,50.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201701280GSW.html,Away,144,4:53,0,0.0,GSW,Stephen Curry,Ian Clark,12:00,Kevon Looney,12:00,JaVale McGee,10:10,Anderson Varejão,4:53,,,,,28:57,Kevin Durant,28:41,Klay Thompson,26:35,Draymond Green,25:44,Andre Iguodala,23:50,James Michael McAdoo,19:03,Patrick McCaw,18:05,Shaun Livingston,15:37,Zaza Pachulia,14:25,144,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Diamond Stone,46,0,2016-2017,0.0,0,1.0,LAC,98,Austin Rivers,Alan Anderson,10:46,Wesley Johnson,10:16,,,,,,,,,37:56,Jamal Crawford,29:56,Raymond Felton,27:51,JJ Redick,26:02,DeAndre Jordan,23:25,Blake Griffin,22:44,Marreese Speights,19:21,Brandon Bass,15:00,Luc Mbah a Moute,11:50
0,,0,0.000,0,,88,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201702130UTA.html,Away,72,0:53,0,0.0,UTA,Gordon Hayward,Trey Lyles,13:29,Raul Neto,5:49,Jeff Withey,5:19,,,,,,,29:09,Joe Johnson,28:19,George Hill,26:08,Rudy Gobert,24:52,Derrick Favors,23:34,Alec Burks,22:02,Dante Exum,21:52,Joe Ingles,21:34,Boris Diaw,17:53,72,0,0,0.0,,0.0,,0.0,,Diamond Stone,16,0,2016-2017,0.0,0,1.0,LAC,88,Luc Mbah a Moute,Wesley Johnson,10:06,,,,,,,,,,,37:43,Blake Griffin,33:33,Austin Rivers,32:28,DeAndre Jordan,31:09,JJ Redick,25:05,Jamal Crawford,22:28,Raymond Felton,21:20,Marreese Speights,15:09,Alan Anderson,10:06
0,,0,,0,0.00,84,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201702150LAC.html,Home,99,2:54,0,0.0,ATL,Paul Millsap,Mike Scott,12:20,Mike Muscala,10:42,Lamar Patterson,10:11,DeAndre' Bembry,7:58,,,,,29:39,Dennis Schröder,28:37,Tim Hardaway Jr.,28:08,Taurean Prince,25:00,Dwight Howard,24:19,Malcolm Delaney,17:02,Kent Bazemore,16:55,Mike Dunleavy,15:17,Kris Humphries,13:53,84,0,0,0.0,,0.0,,0.0,,Diamond Stone,15,0,2016-2017,0.0,1,1.0,LAC,99,Blake Griffin,Marreese Speights,12:27,Brandon Bass,6:16,,,,,,,,,29:17,DeAndre Jordan,28:32,Austin Rivers,27:12,Raymond Felton,27:06,Jamal Crawford,26:40,JJ Redick,25:28,Alan Anderson,19:31,Wesley Johnson,19:28,Luc Mbah a Moute,15:09
