3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
4,.444,9,90.000,1,0.50,100,1,1,33.3,5,.500,1.0,100.0,1.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911030MIA.html,Away,129,21:58,2,66.7,MIA,Duncan Robinson,Chris Silva,5:12,,,,,,,,,,,35:57,Tyler Herro,34:38,Meyers Leonard,27:42,Goran Dragić,27:42,Jimmy Butler,27:27,Bam Adebayo,25:55,James Johnson,22:05,Kendrick Nunn,19:09,Kelly Olynyk,14:13,129,3,16,2.0,12.5,12.0,75.0,2.0,12.5,Chris Clemons,29,0,2019-2020,1.0,2,3.0,HOU,100,James Harden,Ryan Anderson,9:50,Tyson Chandler,2:30,,,,,,,,,26:26,Russell Westbrook,26:14,P.J. Tucker,24:48,Austin Rivers,24:25,Clint Capela,22:41,Eric Gordon,22:38,Ben McLemore,20:47,Danuel House Jr.,19:29,Thabo Sefolosha,18:14
0,,0,,0,,107,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911040MEM.html,Away,100,2:58,0,,MEM,Dillon Brooks,Solomon Hill,14:54,,,,,,,,,,,31:43,Jae Crowder,29:15,Ja Morant,28:23,Tyus Jones,25:21,Kyle Anderson,24:52,Bruno Caboclo,24:11,Jonas Valančiūnas,23:49,Brandon Clarke,20:22,Marko Gudurić,17:10,100,2,0,0.0,,0.0,,0.0,,Chris Clemons,7,0,2019-2020,0.0,0,0.0,HOU,107,James Harden,,,,,,,,,,,,,37:15,Danuel House Jr.,36:28,P.J. Tucker,34:04,Eric Gordon,32:12,Ben McLemore,30:02,Clint Capela,28:54,Austin Rivers,23:53,Tyson Chandler,7:23,Thabo Sefolosha,6:51
0,.000,2,100.000,0,,112,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911060HOU.html,Home,129,2:56,0,,GSW,Ky Bowman,,,,,,,,,,,,,35:46,Glenn Robinson III,33:44,Eric Paschall,33:43,Alec Burks,31:24,Damion Lee,27:52,Jordan Poole,26:35,Willie Cauley-Stein,19:59,Omari Spellman,18:15,Marquese Chriss,12:42,112,0,0,0.0,,0.0,,0.0,,Chris Clemons,17,0,2019-2020,0.0,0,0.0,HOU,129,Danuel House Jr.,,,,,,,,,,,,,38:44,P.J. Tucker,37:59,Clint Capela,35:39,James Harden,35:18,Russell Westbrook,30:17,Austin Rivers,27:29,Ben McLemore,19:41,Thabo Sefolosha,9:16,Tyson Chandler,2:41
1,.500,2,100.000,1,1.00,117,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911090CHI.html,Away,94,3:12,0,,CHI,Lauri Markkanen,Luke Kornet,5:33,Daniel Gafford,4:44,,,,,,,,,33:03,Zach LaVine,32:06,Wendell Carter Jr.,29:00,Coby White,27:08,Tomáš Satoranský,23:58,Thaddeus Young,23:40,Chandler Hutchison,23:13,Kris Dunn,21:41,Ryan Arcidiacono,15:54,94,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Chris Clemons,23,0,2019-2020,0.0,1,0.0,HOU,117,Clint Capela,,,,,,,,,,,,,41:41,James Harden,35:48,Danuel House Jr.,32:27,P.J. Tucker,32:05,Russell Westbrook,31:47,Austin Rivers,26:29,Eric Gordon,21:12,Ben McLemore,15:19,,
0,.000,2,100.000,0,,93,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911130HOU.html,Home,102,10:35,0,,LAC,Lou Williams,Jerome Robinson,2:08,Terance Mann,0:24,,,,,,,,,40:58,Kawhi Leonard,40:56,Montrezl Harrell,37:44,JaMychal Green,32:01,Patrick Beverley,26:43,Maurice Harkless,24:05,Rodney McGruder,20:28,Ivica Zubac,10:16,Patrick Patterson,4:17,93,0,0,0.0,,0.0,,0.0,,Chris Clemons,9,0,2019-2020,0.0,0,0.0,HOU,102,James Harden,,,,,,,,,,,,,44:27,P.J. Tucker,38:36,Austin Rivers,33:45,Clint Capela,31:51,Russell Westbrook,29:36,Ben McLemore,22:33,Tyson Chandler,16:09,Thabo Sefolosha,12:28,,
1,.500,2,66.667,0,0.00,102,0,1,100.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911150HOU.html,Home,111,7:01,0,0.0,IND,Justin Holiday,Malcolm Brogdon,9:07,,,,,,,,,,,39:03,Domantas Sabonis,35:58,Doug McDermott,32:07,Aaron Holiday,27:58,T.J. Warren,22:24,T.J. McConnell,22:12,Goga Bitadze,18:20,JaKarr Sampson,16:55,T.J. Leaf,15:55,102,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Chris Clemons,9,0,2019-2020,0.0,1,1.0,HOU,111,James Harden,,,,,,,,,,,,,40:27,P.J. Tucker,39:44,Russell Westbrook,35:12,Ben McLemore,32:35,Austin Rivers,30:03,Tyson Chandler,24:48,Thabo Sefolosha,13:33,Isaiah Hartenstein,13:14,Gary Clark,3:21
5,.556,9,81.818,0,,125,0,1,100.0,7,.636,2.0,100.0,2.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911160MIN.html,Away,105,28:07,0,0.0,MIN,Jake Layman,Jordan Bell,2:31,,,,,,,,,,,36:11,Robert Covington,33:21,Jeff Teague,33:00,Karl-Anthony Towns,32:18,Jarrett Culver,28:43,Treveon Graham,27:46,Kelan Martin,16:41,Keita Bates-Diop,16:18,Noah Vonleh,13:10,105,1,19,4.0,21.1,15.0,78.9,0.0,0.0,Chris Clemons,20,2,2019-2020,2.0,0,1.0,HOU,125,James Harden,,,,,,,,,,,,,38:41,P.J. Tucker,37:57,Ben McLemore,37:19,Austin Rivers,34:53,Isaiah Hartenstein,30:37,Tyson Chandler,17:23,Thabo Sefolosha,13:42,Gary Clark,1:20,,
2,.500,4,80.000,1,,108,1,0,,2,.400,0.0,0.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911180HOU.html,Home,132,8:11,0,,POR,CJ McCollum,Gary Trent Jr.,3:49,Anthony Tolliver,3:49,,,,,,,,,36:57,Damian Lillard,34:31,Rodney Hood,32:25,Nassir Little,29:12,Hassan Whiteside,26:55,Anfernee Simons,21:56,Kent Bazemore,21:29,Skal Labissière,20:18,Mario Hezonja,8:39,108,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Chris Clemons,24,0,2019-2020,1.0,0,0.0,HOU,132,Clint Capela,,,,,,,,,,,,,35:09,Russell Westbrook,34:16,Danuel House Jr.,34:06,James Harden,33:06,P.J. Tucker,31:25,Ben McLemore,26:10,Austin Rivers,21:21,Isaiah Hartenstein,12:51,Gary Clark,3:25
1,.500,2,100.000,1,1.00,95,0,2,100.0,1,.500,0.0,,0.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911200DEN.html,Away,105,8:41,0,0.0,DEN,Gary Harris,Monte Morris,14:35,,,,,,,,,,,35:06,Jamal Murray,33:25,Nikola Jokić,32:26,Paul Millsap,28:25,Will Barton,25:52,Jerami Grant,19:35,Torrey Craig,18:56,Juancho Hernangómez,16:06,Mason Plumlee,15:34,105,1,4,0.0,0.0,3.0,75.0,1.0,25.0,Chris Clemons,10,0,2019-2020,0.0,1,2.0,HOU,95,James Harden,Isaiah Hartenstein,4:21,,,,,,,,,,,37:06,Russell Westbrook,34:53,Clint Capela,34:46,P.J. Tucker,31:25,Austin Rivers,27:46,Danuel House Jr.,20:46,Ben McLemore,16:23,Thabo Sefolosha,15:00,Tyson Chandler,8:53
0,.000,1,33.333,0,,119,0,0,,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911220LAC.html,Away,122,4:49,0,,LAC,Montrezl Harrell,Jerome Robinson,11:11,,,,,,,,,,,34:57,Lou Williams,33:30,Paul George,32:20,Kawhi Leonard,28:01,JaMychal Green,26:12,Maurice Harkless,22:54,Patrick Beverley,19:27,Rodney McGruder,18:25,Ivica Zubac,13:03,122,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Chris Clemons,3,0,2019-2020,0.0,0,0.0,HOU,119,James Harden,,,,,,,,,,,,,42:20,Clint Capela,40:57,P.J. Tucker,37:12,Russell Westbrook,33:59,Ben McLemore,31:47,Austin Rivers,31:14,Thabo Sefolosha,10:49,Tyson Chandler,6:53,,
