3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
2,.400,5,71.429,2,,117,0,0,,2,.286,0.0,0.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110200NOP.html,Home,97,18:09,0,,PHI,Tyrese Maxey,Isaiah Joe,12:37,Paul Reed,3:15,Charles Bassey,2:04,Aaron Henry,2:04,Jaden Springer,2:04,,,33:40,Tobias Harris,27:44,Seth Curry,27:31,Matisse Thybulle,27:21,Joel Embiid,25:42,Furkan Korkmaz,20:08,Andre Drummond,19:03,Danny Green,18:35,Georges Niang,18:12,117,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Trey Murphy III,20,0,2021-2022,0.0,0,0.0,NOP,97,Brandon Ingram,Tomáš Satoranský,8:40,Herbert Jones,3:15,,,,,,,,,36:37,Nickeil Alexander-Walker,34:00,Jonas Valančiūnas,29:35,Devonte' Graham,29:09,Naji Marshall,20:10,Jaxson Hayes,18:25,Kira Lewis Jr.,16:44,Garrett Temple,15:06,Josh Hart,10:10
1,.333,3,60.000,1,0.50,112,0,2,100.0,2,.400,1.0,50.0,2.0,5,0,.000,1,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110220CHI.html,Away,128,24:34,0,0.0,CHI,Lonzo Ball,Tony Bradley,2:26,Ayo Dosunmu,2:26,Derrick Jones Jr.,2:26,Matt Thomas,2:26,,,,,35:08,DeMar DeRozan,31:36,Zach LaVine,31:31,Nikola Vučević,31:20,Alex Caruso,28:49,Patrick Williams,24:25,Javonte Green,17:12,Troy Brown Jr.,16:01,Alize Johnson,14:14,128,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Trey Murphy III,16,0,2021-2022,0.0,2,2.0,NOP,112,Brandon Ingram,Tomáš Satoranský,7:13,,,,,,,,,,,34:21,Jonas Valančiūnas,33:12,Nickeil Alexander-Walker,32:21,Devonte' Graham,29:36,Herbert Jones,29:09,Jaxson Hayes,14:48,Naji Marshall,13:17,Kira Lewis Jr.,11:11,Garrett Temple,10:18
2,.400,5,100.000,0,,89,0,5,100.0,2,.400,0.0,,0.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110230MIN.html,Away,96,21:57,0,0.0,MIN,Anthony Edwards,Jarred Vanderbilt,12:34,Jordan McLaughlin,12:00,,,,,,,,,36:57,D'Angelo Russell,29:11,Karl-Anthony Towns,28:37,Jaden McDaniels,27:19,Patrick Beverley,21:37,Naz Reid,19:23,Malik Beasley,18:31,Josh Okogie,18:21,Taurean Prince,15:30,96,3,6,0.0,0.0,6.0,100.0,0.0,0.0,Trey Murphy III,7,1,2021-2022,1.0,0,5.0,NOP,89,Brandon Ingram,,,,,,,,,,,,,40:16,Jonas Valančiūnas,35:54,Nickeil Alexander-Walker,35:32,Devonte' Graham,35:26,Herbert Jones,28:51,Garrett Temple,15:03,Jaxson Hayes,11:42,Kira Lewis Jr.,11:12,Naji Marshall,4:07
2,.500,4,100.000,0,,107,0,2,66.7,2,.500,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110250MIN.html,Away,98,19:37,1,33.3,MIN,Anthony Edwards,Jarred Vanderbilt,8:48,Naz Reid,8:24,,,,,,,,,40:28,Karl-Anthony Towns,39:36,Jaden McDaniels,32:32,D'Angelo Russell,29:33,Malik Beasley,28:54,Patrick Beverley,20:27,Josh Okogie,11:20,Jordan McLaughlin,11:08,Taurean Prince,8:50,98,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Trey Murphy III,9,1,2021-2022,1.0,0,3.0,NOP,107,Jonas Valančiūnas,,,,,,,,,,,,,39:19,Devonte' Graham,38:31,Brandon Ingram,36:27,Herbert Jones,31:36,Nickeil Alexander-Walker,29:55,Garrett Temple,16:03,Naji Marshall,10:41,Kira Lewis Jr.,9:29,Jaxson Hayes,8:22
2,.500,4,57.143,0,0.00,102,0,2,66.7,3,.429,1.0,33.3,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110270NOP.html,Home,99,25:52,1,33.3,ATL,Trae Young,Gorgui Dieng,10:11,,,,,,,,,,,36:18,Bogdan Bogdanović,31:05,De'Andre Hunter,29:22,Clint Capela,29:01,John Collins,25:02,Kevin Huerter,23:51,Cam Reddish,23:50,Danilo Gallinari,19:38,Delon Wright,11:42,102,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Trey Murphy III,3,0,2021-2022,0.0,2,3.0,NOP,99,Brandon Ingram,,,,,,,,,,,,,38:47,Jonas Valančiūnas,35:42,Devonte' Graham,31:47,Nickeil Alexander-Walker,30:12,Herbert Jones,22:11,Naji Marshall,19:21,Kira Lewis Jr.,16:13,Jaxson Hayes,11:10,Garrett Temple,8:45
1,.333,3,100.000,1,1.00,113,0,1,100.0,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110290NOP.html,Home,109,22:09,0,0.0,SAC,Harrison Barnes,,,,,,,,,,,,,36:49,De'Aaron Fox,36:44,Richaun Holmes,31:48,Tyrese Haliburton,31:22,Buddy Hield,29:40,Davion Mitchell,29:17,Maurice Harkless,24:05,Alex Len,16:12,Terence Davis,4:02,113,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Trey Murphy III,4,0,2021-2022,0.0,1,1.0,NOP,109,Brandon Ingram,Willy Hernangómez,0:00,,,,,,,,,,,35:44,Devonte' Graham,33:21,Jonas Valančiūnas,32:16,Nickeil Alexander-Walker,28:14,Herbert Jones,24:42,Josh Hart,22:15,Kira Lewis Jr.,14:39,Jaxson Hayes,14:04,Naji Marshall,12:36
1,.333,3,100.000,1,1.00,123,1,1,100.0,1,.333,0.0,,0.0,3,4,1.000,4,133.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110300NOP.html,Home,117,18:11,0,0.0,NYK,Julius Randle,Obi Toppin,10:08,Miles McBride,0:03,,,,,,,,,37:52,Evan Fournier,37:04,RJ Barrett,35:56,Kemba Walker,32:01,Mitchell Robinson,27:06,Taj Gibson,20:54,Derrick Rose,15:25,Alec Burks,12:35,Immanuel Quickley,10:56,123,4,7,0.0,0.0,3.0,42.9,4.0,57.1,Trey Murphy III,6,0,2021-2022,1.0,1,1.0,NOP,117,Herbert Jones,,,,,,,,,,,,,36:13,Jonas Valančiūnas,32:50,Devonte' Graham,31:55,Nickeil Alexander-Walker,31:50,Josh Hart,30:18,Kira Lewis Jr.,16:10,Tomáš Satoranský,16:05,Jaxson Hayes,15:09,Naji Marshall,11:19
2,.333,6,54.545,1,1.00,100,0,3,60.0,3,.273,1.0,20.0,5.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111020PHO.html,Away,112,24:54,2,40.0,PHO,Mikal Bridges,Abdel Nader,2:56,,,,,,,,,,,41:48,Chris Paul,36:04,Devin Booker,33:45,Jae Crowder,32:18,Frank Kaminsky,28:30,Cameron Johnson,21:18,JaVale McGee,19:11,Landry Shamet,12:31,Elfrid Payton,11:37,112,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Trey Murphy III,12,1,2021-2022,1.0,1,5.0,NOP,100,Jonas Valančiūnas,,,,,,,,,,,,,35:51,Devonte' Graham,34:06,Josh Hart,30:06,Nickeil Alexander-Walker,29:53,Garrett Temple,22:44,Herbert Jones,19:25,Naji Marshall,17:44,Kira Lewis Jr.,13:54,Jaxson Hayes,11:22
0,.000,1,50.000,3,3.00,99,0,4,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111030SAC.html,Away,112,13:59,0,0.0,SAC,Harrison Barnes,,,,,,,,,,,,,38:47,De'Aaron Fox,37:49,Tyrese Haliburton,36:36,Maurice Harkless,32:25,Davion Mitchell,26:04,Buddy Hield,22:57,Alex Len,20:39,Richaun Holmes,16:23,Tristan Thompson,8:19,112,0,0,0.0,,0.0,,0.0,,Trey Murphy III,13,0,2021-2022,0.0,1,4.0,NOP,99,Garrett Temple,Jaxson Hayes,4:27,Jose Alvarado,1:03,Didi Louzada,1:03,,,,,,,34:15,Nickeil Alexander-Walker,32:54,Josh Hart,31:52,Devonte' Graham,30:55,Jonas Valančiūnas,29:10,Naji Marshall,19:50,Kira Lewis Jr.,16:51,Tomáš Satoranský,12:56,Willy Hernangómez,10:45
2,.250,8,88.889,1,,85,2,1,100.0,2,.222,0.0,0.0,1.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111050GSW.html,Away,126,18:25,0,0.0,GSW,Stephen Curry,Juan Toscano-Anderson,14:43,Kevon Looney,11:04,Moses Moody,8:14,Jonathan Kuminga,7:14,,,,,29:45,Jordan Poole,27:51,Andrew Wiggins,26:10,Draymond Green,24:30,Damion Lee,20:54,Nemanja Bjelica,17:42,Gary Payton II,17:33,Andre Iguodala,17:24,Otto Porter Jr.,16:55,126,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Trey Murphy III,41,0,2021-2022,2.0,0,1.0,NOP,85,Jonas Valančiūnas,Didi Louzada,5:53,Willy Hernangómez,3:16,,,,,,,,,31:21,Josh Hart,30:26,Devonte' Graham,29:43,Nickeil Alexander-Walker,28:15,Garrett Temple,26:02,Naji Marshall,21:40,Tomáš Satoranský,20:51,Kira Lewis Jr.,18:13,Jose Alvarado,5:53
