3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,66.667,3,,143,0,1,100.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211020SAS.html,Home,100,9:52,0,0.0,TOR,Scottie Barnes,Otto Porter Jr.,10:31,Malachi Flynn,9:52,Thaddeus Young,8:08,Juancho Hernangómez,8:08,Jeff Dowtin,3:00,,,28:00,Pascal Siakam,27:34,Gary Trent Jr.,26:12,Chris Boucher,25:22,OG Anunoby,24:21,Christian Koloko,23:11,Precious Achiuwa,21:00,Dalano Banton,12:59,Khem Birch,11:42,143,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Dominick Barlow,43,0,2022-2023,0.0,0,1.0,SAS,100,Keita Bates-Diop,Romeo Langford,15:45,Charles Bassey,12:00,Jeremy Sochan,9:49,,,,,,,24:55,Zach Collins,24:19,Malaki Branham,22:42,Doug McDermott,22:21,Tre Jones,21:40,Jordan Hall,20:51,Jakob Poeltl,20:40,Josh Richardson,18:30,Gorgui Dieng,16:36
0,,0,0.000,0,,97,0,0,0.0,1,1.000,1.0,100.0,1.0,1,4,1.000,4,400.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211190LAC.html,Away,119,6:49,1,100.0,LAC,Norman Powell,Moses Brown,9:39,Amir Coffey,7:56,Robert Covington,6:49,,,,,,,31:01,Reggie Jackson,30:09,Terance Mann,28:25,Marcus Morris,25:22,Ivica Zubac,23:59,John Wall,23:46,Kawhi Leonard,22:08,Nicolas Batum,15:57,Paul George,14:49,119,0,6,2.0,33.3,0.0,0.0,4.0,66.7,Dominick Barlow,22,0,2022-2023,0.0,0,1.0,SAS,97,Jeremy Sochan,Jordan Hall,9:36,Malaki Branham,9:36,,,,,,,,,28:00,Keita Bates-Diop,27:45,Keldon Johnson,27:37,Tre Jones,25:57,Jakob Poeltl,25:04,Charles Bassey,22:56,Isaiah Roby,21:17,Josh Richardson,18:22,Doug McDermott,17:01
0,.000,1,50.000,0,,92,0,0,0.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211200LAL.html,Away,123,5:39,1,100.0,LAL,Anthony Davis,Wenyen Gabriel,16:05,Matt Ryan,5:39,Damian Jones,4:23,,,,,,,27:46,Lonnie Walker IV,27:44,Austin Reaves,27:17,Troy Brown Jr.,23:11,Thomas Bryant,22:59,Dennis Schröder,22:58,Russell Westbrook,21:33,Kendrick Nunn,20:43,Patrick Beverley,19:42,123,1,0,0.0,,0.0,,0.0,,Dominick Barlow,31,1,2022-2023,1.0,0,1.0,SAS,92,Keldon Johnson,Isaiah Roby,14:40,Jordan Hall,5:39,Malaki Branham,5:39,,,,,,,31:00,Devin Vassell,29:14,Jeremy Sochan,26:18,Tre Jones,26:11,Gorgui Dieng,21:25,Charles Bassey,20:56,Doug McDermott,18:46,Josh Richardson,18:30,Keita Bates-Diop,16:03
0,,0,0.000,0,,128,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212140SAS.html,Home,112,3:14,0,,POR,Damian Lillard,Keon Johnson,3:14,Jabari Walker,3:14,,,,,,,,,36:21,Jerami Grant,34:49,Anfernee Simons,33:00,Josh Hart,32:31,Jusuf Nurkić,30:29,Shaedon Sharpe,23:25,Justise Winslow,15:29,Drew Eubanks,14:17,Trendon Watford,13:11,128,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Dominick Barlow,16,0,2022-2023,0.0,0,0.0,SAS,112,Keldon Johnson,Isaiah Roby,7:51,Malaki Branham,7:35,Stanley Johnson,4:02,,,,,,,32:43,Devin Vassell,25:34,Tre Jones,25:11,Gorgui Dieng,24:14,Keita Bates-Diop,23:46,Josh Richardson,23:29,Jeremy Sochan,21:28,Doug McDermott,21:02,Charles Bassey,19:51
0,.000,1,33.333,1,1.00,137,0,3,100.0,2,.667,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302030SAS.html,Home,125,7:09,0,0.0,PHI,Joel Embiid,Matisse Thybulle,15:52,Danuel House Jr.,7:09,Paul Reed,4:27,Furkan Korkmaz,1:32,,,,,27:41,Tyrese Maxey,27:22,Tobias Harris,26:13,James Harden,24:47,Georges Niang,22:35,De'Anthony Melton,22:22,Shake Milton,22:15,P.J. Tucker,21:53,Montrezl Harrell,15:52,137,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Dominick Barlow,12,0,2022-2023,0.0,1,3.0,SAS,125,Malaki Branham,Isaiah Roby,10:27,,,,,,,,,,,34:51,Keldon Johnson,30:47,Stanley Johnson,28:38,Josh Richardson,25:48,Keita Bates-Diop,25:43,Jakob Poeltl,24:20,Doug McDermott,18:00,Blake Wesley,17:46,Zach Collins,16:31
0,,0,0.000,0,,104,0,0,0.0,1,.500,1.0,50.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302060CHI.html,Away,128,5:33,1,100.0,CHI,DeMar DeRozan,Tony Bradley,3:31,Dalen Terry,3:31,,,,,,,,,33:45,Coby White,33:28,Ayo Dosunmu,30:47,Zach LaVine,30:33,Derrick Jones Jr.,26:24,Nikola Vučević,23:35,Andre Drummond,20:54,Patrick Williams,18:06,Goran Dragić,15:26,128,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Dominick Barlow,24,0,2022-2023,0.0,0,1.0,SAS,104,Malaki Branham,Zach Collins,12:47,,,,,,,,,,,32:23,Josh Richardson,31:13,Jakob Poeltl,29:40,Keldon Johnson,29:09,Keita Bates-Diop,25:39,Blake Wesley,22:16,Doug McDermott,18:31,Stanley Johnson,17:57,Isaiah Roby,14:52
0,,0,0.000,1,1.00,131,0,3,50.0,1,.333,1.0,33.3,3.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302100DET.html,Away,138,14:51,3,50.0,DET,Jaden Ivey,Rodney McGruder,4:24,,,,,,,,,,,43:33,Bojan Bogdanović,41:56,Jalen Duren,41:53,Isaiah Livers,40:14,Killian Hayes,39:05,Isaiah Stewart,29:04,Hamidou Diallo,17:55,Cory Joseph,17:17,Alec Burks,14:37,138,4,3,2.0,66.7,0.0,0.0,1.0,33.3,Dominick Barlow,7,1,2022-2023,1.0,1,6.0,SAS,131,Malaki Branham,,,,,,,,,,,,,42:43,Keita Bates-Diop,42:32,Devonte' Graham,36:37,Zach Collins,35:20,Stanley Johnson,32:10,Isaiah Roby,25:04,Blake Wesley,24:10,Doug McDermott,18:57,Gorgui Dieng,17:35
0,,0,0.000,1,0.33,106,0,1,33.3,3,.600,3.0,60.0,5.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302110ATL.html,Away,125,18:56,2,66.7,ATL,Dejounte Murray,Aaron Holiday,1:43,Tyrese Martin,1:43,,,,,,,,,33:06,De'Andre Hunter,32:51,Trae Young,32:37,John Collins,31:07,Clint Capela,29:03,Bogdan Bogdanović,26:51,Onyeka Okongwu,18:57,AJ Griffin,16:53,Jalen Johnson,15:09,125,2,8,6.0,75.0,0.0,0.0,2.0,25.0,Dominick Barlow,19,0,2022-2023,0.0,3,3.0,SAS,106,Keldon Johnson,Gorgui Dieng,9:25,Blake Wesley,6:12,,,,,,,,,29:03,Malaki Branham,28:02,Tre Jones,24:48,Devonte' Graham,23:43,Zach Collins,23:21,Jeremy Sochan,21:20,Isaiah Roby,20:11,Keita Bates-Diop,19:32,Stanley Johnson,15:27
0,,0,0.000,1,1.00,109,1,2,50.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302130CLE.html,Away,117,17:14,2,50.0,CLE,Jarrett Allen,,,,,,,,,,,,,38:50,Evan Mobley,37:42,Donovan Mitchell,36:50,Isaac Okoro,36:37,Darius Garland,29:51,Ricky Rubio,22:50,Caris LeVert,20:19,Cedi Osman,11:23,Dean Wade,5:37,117,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Dominick Barlow,8,0,2022-2023,1.0,1,4.0,SAS,109,Keldon Johnson,,,,,,,,,,,,,35:16,Keita Bates-Diop,32:50,Zach Collins,31:35,Devonte' Graham,28:59,Malaki Branham,28:51,Jeremy Sochan,27:12,Blake Wesley,19:36,Charles Bassey,12:50,Isaiah Roby,5:37
0,,0,0.000,0,,110,1,0,0.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202302150CHO.html,Away,120,5:53,3,100.0,CHO,LaMelo Ball,,,,,,,,,,,,,38:51,P.J. Washington,32:26,Dennis Smith Jr.,31:25,Gordon Hayward,30:11,Mark Williams,29:32,Bryce McGowens,25:44,Svi Mykhailiuk,24:52,Nick Richards,18:28,JT Thor,8:31,120,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Dominick Barlow,10,0,2022-2023,1.0,0,3.0,SAS,110,Keldon Johnson,,,,,,,,,,,,,35:00,Malaki Branham,32:43,Jeremy Sochan,32:08,Zach Collins,31:46,Keita Bates-Diop,27:59,Doug McDermott,22:35,Devonte' Graham,21:44,Blake Wesley,15:51,Charles Bassey,14:21
