3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,1,1.00,134,0,1,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110220WAS.html,Home,135,10:01,0,0.0,IND,Chris Duarte,Brad Wanamaker,2:07,,,,,,,,,,,45:18,Malcolm Brogdon,44:02,Myles Turner,43:36,Domantas Sabonis,42:50,Jeremy Lamb,23:46,T.J. McConnell,23:34,Justin Holiday,20:13,Torrey Craig,11:42,Oshae Brissett,7:52,134,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Corey Kispert,1,1,2021-2022,1.0,1,1.0,WAS,135,Kyle Kuzma,,,,,,,,,,,,,38:33,Kentavious Caldwell-Pope,34:58,Spencer Dinwiddie,34:43,Montrezl Harrell,34:15,Raul Neto,29:29,Aaron Holiday,25:05,Dāvis Bertāns,23:01,Daniel Gafford,18:12,Deni Avdija,16:43
0,,0,0.000,0,,90,1,0,0.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110250BRK.html,Away,104,4:30,1,100.0,BRK,Kevin Durant,Paul Millsap,9:12,James Johnson,6:48,Day'Ron Sharpe,4:03,Cam Thomas,4:03,,,,,34:44,James Harden,30:25,Joe Harris,30:22,Bruce Brown,30:18,Patty Mills,23:00,Blake Griffin,18:58,DeAndre' Bembry,18:01,Nic Claxton,16:16,Jevon Carter,13:50,104,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Corey Kispert,14,0,2021-2022,1.0,0,1.0,WAS,90,Bradley Beal,Raul Neto,16:11,Isaiah Todd,4:30,Joel Ayayi,3:30,,,,,,,31:45,Kyle Kuzma,26:56,Spencer Dinwiddie,25:40,Kentavious Caldwell-Pope,24:40,Daniel Gafford,22:42,Montrezl Harrell,21:19,Dāvis Bertāns,20:48,Deni Avdija,19:10,Aaron Holiday,18:19
0,.000,1,100.000,2,2.00,116,0,2,100.0,0,.000,0.0,,0.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110270BOS.html,Away,107,12:28,0,0.0,BOS,Jaylen Brown,,,,,,,,,,,,,37:21,Marcus Smart,35:55,Jayson Tatum,35:40,Dennis Schröder,34:18,Robert Williams,30:29,Al Horford,26:09,Grant Williams,15:40,Josh Richardson,15:27,Jabari Parker,9:01,107,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Corey Kispert,9,1,2021-2022,1.0,1,2.0,WAS,116,Montrezl Harrell,,,,,,,,,,,,,38:12,Bradley Beal,35:15,Kyle Kuzma,33:04,Kentavious Caldwell-Pope,31:06,Spencer Dinwiddie,29:31,Aaron Holiday,18:46,Dāvis Bertāns,17:36,Deni Avdija,16:54,Daniel Gafford,7:08
0,.000,1,50.000,1,,111,1,1,33.3,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110280WAS.html,Home,122,9:05,2,66.7,ATL,John Collins,Gorgui Dieng,6:37,Delon Wright,5:31,,,,,,,,,38:18,Trae Young,34:46,Bogdan Bogdanović,33:37,De'Andre Hunter,30:45,Cam Reddish,26:56,Clint Capela,23:21,Danilo Gallinari,18:03,Kevin Huerter,14:23,Lou Williams,7:43,111,1,0,0.0,,0.0,,0.0,,Corey Kispert,11,0,2021-2022,1.0,0,3.0,WAS,122,Kyle Kuzma,,,,,,,,,,,,,39:50,Bradley Beal,37:43,Montrezl Harrell,34:00,Kentavious Caldwell-Pope,29:57,Aaron Holiday,24:21,Raul Neto,23:49,Deni Avdija,22:28,Dāvis Bertāns,18:47,,
0,,0,,0,,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110300WAS.html,Home,115,3:50,0,,BOS,Jaylen Brown,Enes Freedom,4:32,,,,,,,,,,,47:23,Jayson Tatum,45:49,Dennis Schröder,42:23,Al Horford,40:56,Josh Richardson,36:49,Grant Williams,24:09,Payton Pritchard,18:21,Romeo Langford,17:36,Jabari Parker,12:02,112,1,0,0.0,,0.0,,0.0,,Corey Kispert,3,0,2021-2022,0.0,0,0.0,WAS,115,Kyle Kuzma,,,,,,,,,,,,,47:57,Bradley Beal,46:10,Kentavious Caldwell-Pope,41:24,Spencer Dinwiddie,39:47,Montrezl Harrell,35:04,Deni Avdija,24:08,Dāvis Bertāns,21:37,Raul Neto,18:28,Aaron Holiday,11:35
1,.500,2,66.667,0,,111,0,2,100.0,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111010ATL.html,Away,118,11:21,0,0.0,ATL,Trae Young,Gorgui Dieng,9:51,,,,,,,,,,,36:03,Bogdan Bogdanović,34:24,Clint Capela,33:02,John Collins,31:21,De'Andre Hunter,27:08,Cam Reddish,27:02,Danilo Gallinari,16:39,Lou Williams,12:33,Delon Wright,11:57,118,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Corey Kispert,7,1,2021-2022,1.0,0,2.0,WAS,111,Bradley Beal,Dāvis Bertāns,3:02,,,,,,,,,,,34:15,Kyle Kuzma,33:37,Montrezl Harrell,33:29,Kentavious Caldwell-Pope,30:08,Spencer Dinwiddie,28:42,Raul Neto,19:18,Deni Avdija,17:52,Daniel Gafford,14:31,Aaron Holiday,13:45
1,.333,3,100.000,0,,109,1,2,100.0,1,.333,0.0,,0.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111030WAS.html,Home,100,15:40,0,0.0,TOR,Fred VanVleet,Malachi Flynn,2:36,,,,,,,,,,,43:02,OG Anunoby,39:59,Svi Mykhailiuk,34:36,Gary Trent Jr.,34:02,Precious Achiuwa,26:07,Khem Birch,21:53,Dalano Banton,17:10,Chris Boucher,17:10,Justin Champagnie,3:25,109,1,4,0.0,0.0,3.0,75.0,1.0,25.0,Corey Kispert,9,0,2021-2022,1.0,0,2.0,WAS,100,Bradley Beal,,,,,,,,,,,,,38:35,Kentavious Caldwell-Pope,33:46,Spencer Dinwiddie,30:22,Montrezl Harrell,27:29,Deni Avdija,25:34,Raul Neto,21:34,Kyle Kuzma,21:22,Daniel Gafford,20:30,Aaron Holiday,5:08
0,.000,2,66.667,3,,87,0,4,100.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111050WAS.html,Home,115,16:40,0,0.0,MEM,Ja Morant,Brandon Clarke,9:59,Jarrett Culver,9:59,Sam Merrill,9:59,Santi Aldama,9:59,Killian Tillie,9:59,John Konchar,6:35,29:25,Jaren Jackson Jr.,24:39,Desmond Bane,21:45,De'Anthony Melton,20:20,Steven Adams,19:36,Kyle Anderson,19:08,Ziaire Williams,18:50,Tyus Jones,17:08,Xavier Tillman Sr.,12:39,87,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Corey Kispert,28,0,2021-2022,0.0,0,4.0,WAS,115,Deni Avdija,,,,,,,,,,,,,28:20,Bradley Beal,27:18,Kentavious Caldwell-Pope,26:01,Raul Neto,25:45,Kyle Kuzma,24:59,Montrezl Harrell,24:37,Daniel Gafford,23:23,Spencer Dinwiddie,22:15,Aaron Holiday,20:42
1,.333,3,60.000,0,0.00,94,0,0,,2,.400,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111070WAS.html,Home,101,11:46,0,,MIL,Giannis Antetokounmpo,Thanasis Antetokounmpo,5:58,,,,,,,,,,,39:11,Grayson Allen,34:05,George Hill,32:53,Bobby Portis,30:40,Jrue Holiday,29:53,Pat Connaughton,28:41,Semi Ojeleye,17:40,Jordan Nwora,13:21,Justin Robinson,7:36,94,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Corey Kispert,7,0,2021-2022,0.0,1,0.0,WAS,101,Bradley Beal,,,,,,,,,,,,,37:23,Kyle Kuzma,29:43,Deni Avdija,27:23,Spencer Dinwiddie,26:28,Montrezl Harrell,26:05,Kentavious Caldwell-Pope,25:46,Raul Neto,22:21,Daniel Gafford,21:39,Aaron Holiday,11:25
1,.333,3,42.857,0,,97,0,3,75.0,4,.571,3.0,75.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111100CLE.html,Away,94,14:26,1,25.0,CLE,Jarrett Allen,Tacko Fall,0:03,,,,,,,,,,,38:01,Darius Garland,36:13,Cedi Osman,28:33,Isaac Okoro,28:01,Ricky Rubio,27:40,Dean Wade,27:39,Evan Mobley,25:30,Lamar Stevens,15:19,Dylan Windler,13:01,94,1,9,6.0,66.7,3.0,33.3,0.0,0.0,Corey Kispert,3,0,2021-2022,0.0,0,4.0,WAS,97,Bradley Beal,,,,,,,,,,,,,37:21,Kyle Kuzma,34:47,Spencer Dinwiddie,30:15,Kentavious Caldwell-Pope,28:29,Montrezl Harrell,25:41,Daniel Gafford,22:07,Raul Neto,17:48,Deni Avdija,15:33,Aaron Holiday,13:33
0,.000,2,66.667,2,,104,0,1,50.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111130ORL.html,Away,92,15:43,1,50.0,ORL,Franz Wagner,Moritz Wagner,0:49,,,,,,,,,,,34:52,Cole Anthony,33:48,Wendell Carter Jr.,32:06,Terrence Ross,31:07,Mo Bamba,26:18,Jalen Suggs,24:14,R.J. Hampton,24:00,Chuma Okeke,18:34,Gary Harris,14:12,92,0,0,0.0,,0.0,,0.0,,Corey Kispert,12,0,2021-2022,0.0,0,2.0,WAS,104,Kyle Kuzma,,,,,,,,,,,,,34:39,Aaron Holiday,34:34,Kentavious Caldwell-Pope,31:37,Spencer Dinwiddie,31:20,Daniel Gafford,26:32,Montrezl Harrell,20:56,Deni Avdija,18:15,Raul Neto,16:40,Anthony Gill,9:44
0,.000,1,50.000,0,0.00,100,0,1,50.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111150WAS.html,Home,105,10:51,1,50.0,NOP,Josh Hart,Trey Murphy III,8:30,,,,,,,,,,,37:33,Jonas Valančiūnas,37:14,Brandon Ingram,32:07,Devonte' Graham,30:52,Nickeil Alexander-Walker,28:18,Herbert Jones,19:07,Garrett Temple,18:37,Tomáš Satoranský,16:56,Jaxson Hayes,10:46,100,0,0,0.0,,0.0,,0.0,,Corey Kispert,5,1,2021-2022,1.0,2,2.0,WAS,105,Kentavious Caldwell-Pope,,,,,,,,,,,,,34:55,Spencer Dinwiddie,34:12,Kyle Kuzma,30:32,Deni Avdija,27:35,Aaron Holiday,26:40,Daniel Gafford,23:58,Montrezl Harrell,23:53,Raul Neto,22:46,Anthony Gill,4:38
0,.000,2,50.000,1,,87,0,1,100.0,2,.500,2.0,100.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111170CHO.html,Away,97,11:25,0,0.0,CHO,Miles Bridges,James Bouknight,0:30,Kai Jones,0:30,,,,,,,,,37:23,LaMelo Ball,35:54,Terry Rozier,33:27,Cody Martin,26:33,Mason Plumlee,25:52,Gordon Hayward,25:15,Kelly Oubre Jr.,23:45,Jalen McDaniels,17:19,Nick Richards,13:32,97,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Corey Kispert,10,0,2021-2022,0.0,0,1.0,WAS,87,Bradley Beal,Joel Ayayi,1:27,Anthony Gill,1:27,Isaiah Todd,1:27,,,,,,,35:07,Kyle Kuzma,30:28,Spencer Dinwiddie,28:34,Kentavious Caldwell-Pope,27:41,Deni Avdija,24:59,Daniel Gafford,24:21,Montrezl Harrell,22:12,Raul Neto,17:59,Aaron Holiday,12:53
3,.429,7,70.000,0,,97,0,3,75.0,5,.500,2.0,66.7,3.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111180MIA.html,Away,112,24:15,1,25.0,MIA,Kyle Lowry,Omer Yurtseven,1:22,Marcus Garrett,1:22,KZ Okpala,1:22,,,,,,,35:11,Jimmy Butler,34:12,P.J. Tucker,31:48,Bam Adebayo,30:09,Duncan Robinson,26:34,Gabe Vincent,25:15,Caleb Martin,23:37,Max Strus,20:04,Dewayne Dedmon,9:04,112,1,13,4.0,30.8,9.0,69.2,0.0,0.0,Corey Kispert,15,0,2021-2022,0.0,0,4.0,WAS,97,Kyle Kuzma,Joel Ayayi,1:22,,,,,,,,,,,40:08,Montrezl Harrell,36:25,Bradley Beal,36:19,Kentavious Caldwell-Pope,29:32,Aaron Holiday,29:12,Deni Avdija,19:35,Raul Neto,13:01,Anthony Gill,8:49,Isaiah Todd,1:22
1,.333,3,100.000,0,0.00,100,0,2,100.0,1,.333,0.0,,0.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111200WAS.html,Home,103,17:43,0,0.0,MIA,Jimmy Butler,,,,,,,,,,,,,38:28,Kyle Lowry,36:02,P.J. Tucker,34:12,Tyler Herro,30:29,Bam Adebayo,29:26,Max Strus,24:47,Duncan Robinson,19:30,Caleb Martin,17:52,Dewayne Dedmon,9:14,100,0,5,0.0,0.0,3.0,60.0,2.0,40.0,Corey Kispert,3,0,2021-2022,0.0,1,2.0,WAS,103,Bradley Beal,,,,,,,,,,,,,36:55,Spencer Dinwiddie,30:20,Kyle Kuzma,30:08,Kentavious Caldwell-Pope,27:27,Deni Avdija,26:54,Montrezl Harrell,25:29,Raul Neto,18:58,Daniel Gafford,14:51,Aaron Holiday,11:15
0,.000,3,60.000,0,,109,0,0,0.0,1,.200,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111220WAS.html,Home,103,16:28,1,100.0,CHO,Miles Bridges,,,,,,,,,,,,,41:23,LaMelo Ball,38:16,Terry Rozier,35:03,Gordon Hayward,34:32,Cody Martin,28:26,Kelly Oubre Jr.,22:24,Mason Plumlee,22:00,Nick Richards,9:21,Jalen McDaniels,8:35,109,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Corey Kispert,6,0,2021-2022,0.0,0,1.0,WAS,103,Bradley Beal,,,,,,,,,,,,,39:23,Kyle Kuzma,30:49,Spencer Dinwiddie,29:52,Kentavious Caldwell-Pope,28:16,Montrezl Harrell,26:48,Daniel Gafford,21:12,Deni Avdija,18:58,Aaron Holiday,16:49,Raul Neto,11:25
0,.000,2,50.000,0,,102,0,1,100.0,1,.250,1.0,50.0,2.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111240NOP.html,Away,127,8:03,0,0.0,NOP,Josh Hart,Kira Lewis Jr.,12:58,Trey Murphy III,5:26,Naji Marshall,5:26,Jose Alvarado,4:12,,,,,32:03,Brandon Ingram,31:34,Herbert Jones,29:43,Jonas Valančiūnas,24:18,Nickeil Alexander-Walker,23:32,Willy Hernangómez,22:17,Devonte' Graham,21:16,Tomáš Satoranský,13:46,Garrett Temple,13:29,127,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Corey Kispert,25,0,2021-2022,0.0,0,1.0,WAS,102,Bradley Beal,Daniel Gafford,14:29,Anthony Gill,6:26,,,,,,,,,28:29,Kyle Kuzma,27:39,Deni Avdija,24:59,Spencer Dinwiddie,24:35,Montrezl Harrell,23:55,Kentavious Caldwell-Pope,23:01,Raul Neto,21:11,Dāvis Bertāns,19:12,Aaron Holiday,18:01
0,.000,1,33.333,1,1.00,120,0,1,100.0,2,.667,2.0,100.0,2.0,3,0,.000,1,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111270DAL.html,Away,114,11:28,0,0.0,DAL,Luka Dončić,Willie Cauley-Stein,10:16,,,,,,,,,,,36:47,Tim Hardaway Jr.,35:54,Kristaps Porziņģis,35:36,Maxi Kleber,29:58,Dorian Finney-Smith,28:33,Reggie Bullock,27:55,Sterling Brown,13:24,Trey Burke,11:13,Dwight Powell,10:24,114,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Corey Kispert,6,0,2021-2022,0.0,1,1.0,WAS,120,Bradley Beal,,,,,,,,,,,,,37:32,Kyle Kuzma,34:31,Kentavious Caldwell-Pope,30:56,Daniel Gafford,27:26,Raul Neto,24:17,Montrezl Harrell,20:20,Aaron Holiday,19:44,Deni Avdija,19:14,Dāvis Bertāns,14:32
1,.333,3,75.000,0,,99,0,2,100.0,2,.500,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111290SAS.html,Away,116,12:00,0,0.0,SAS,Keldon Johnson,Joshua Primo,12:14,Drew Eubanks,8:56,Devontae Cacok,1:45,Jock Landale,1:45,Joe Wieskamp,1:45,,,34:46,Dejounte Murray,34:07,Derrick White,32:59,Jakob Poeltl,24:48,Lonnie Walker IV,23:45,Keita Bates-Diop,18:37,Bryn Forbes,18:18,Tre Jones,13:44,Thaddeus Young,12:31,116,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Corey Kispert,17,0,2021-2022,0.0,0,2.0,WAS,99,Bradley Beal,Dāvis Bertāns,11:01,Anthony Gill,1:46,,,,,,,,,35:53,Kyle Kuzma,32:50,Spencer Dinwiddie,30:04,Kentavious Caldwell-Pope,24:37,Daniel Gafford,22:05,Deni Avdija,20:50,Montrezl Harrell,20:44,Raul Neto,16:03,Aaron Holiday,12:07
0,.000,2,66.667,0,,107,0,3,75.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112010WAS.html,Home,115,10:53,1,25.0,MIN,D'Angelo Russell,Jaylen Nowell,6:23,,,,,,,,,,,39:02,Anthony Edwards,38:25,Jarred Vanderbilt,33:28,Karl-Anthony Towns,32:57,Malik Beasley,23:10,Naz Reid,18:12,Josh Okogie,17:09,Leandro Bolmaro,15:42,Taurean Prince,15:32,107,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Corey Kispert,8,0,2021-2022,0.0,0,4.0,WAS,115,Bradley Beal,,,,,,,,,,,,,38:04,Kyle Kuzma,31:42,Spencer Dinwiddie,31:09,Kentavious Caldwell-Pope,27:12,Daniel Gafford,26:48,Montrezl Harrell,21:12,Deni Avdija,19:51,Raul Neto,16:51,Dāvis Bertāns,16:18
0,.000,1,33.333,0,,116,0,0,,1,.333,1.0,50.0,2.0,3,3,1.000,3,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112030WAS.html,Home,101,7:06,0,,CLE,Jarrett Allen,Ed Davis,2:09,Kevin Pangos,2:09,Denzel Valentine,2:09,,,,,,,36:50,Lauri Markkanen,36:04,Evan Mobley,35:59,Darius Garland,34:15,Isaac Okoro,29:03,Ricky Rubio,28:51,Kevin Love,17:34,Lamar Stevens,12:48,Dylan Windler,2:09,116,0,5,2.0,40.0,0.0,0.0,3.0,60.0,Corey Kispert,15,0,2021-2022,0.0,0,0.0,WAS,101,Bradley Beal,Kentavious Caldwell-Pope,19:58,Anthony Gill,5:14,,,,,,,,,26:59,Spencer Dinwiddie,26:28,Kyle Kuzma,23:13,Deni Avdija,22:48,Daniel Gafford,22:43,Montrezl Harrell,22:15,Raul Neto,21:32,Aaron Holiday,21:01,Dāvis Bertāns,20:43
0,.000,1,100.000,1,,90,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112050TOR.html,Away,102,3:53,0,,TOR,Scottie Barnes,Justin Champagnie,1:31,Isaac Bonga,1:31,Malachi Flynn,1:31,David Johnson,1:31,,,,,36:54,Pascal Siakam,36:02,Fred VanVleet,33:13,Precious Achiuwa,30:31,Gary Trent Jr.,30:25,Chris Boucher,18:10,Yuta Watanabe,17:22,Svi Mykhailiuk,15:50,Dalano Banton,15:28,102,0,0,0.0,,0.0,,0.0,,Corey Kispert,12,0,2021-2022,0.0,0,0.0,WAS,90,Bradley Beal,Aaron Holiday,9:21,Cassius Winston,3:53,Joel Ayayi,3:53,Isaiah Todd,3:53,Anthony Gill,3:37,,,34:45,Spencer Dinwiddie,31:19,Kyle Kuzma,30:07,Montrezl Harrell,29:19,Kentavious Caldwell-Pope,27:55,Deni Avdija,16:19,Daniel Gafford,14:56,Dāvis Bertāns,14:00,Raul Neto,12:48
2,1.000,2,33.333,0,0.00,110,0,1,50.0,4,.667,2.0,50.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112060IND.html,Away,116,19:20,1,50.0,IND,Domantas Sabonis,,,,,,,,,,,,,35:58,Malcolm Brogdon,35:48,Caris LeVert,33:19,Myles Turner,29:46,Oshae Brissett,28:45,Chris Duarte,25:08,Kelan Martin,19:24,Jeremy Lamb,18:59,Brad Wanamaker,12:53,116,2,10,4.0,40.0,6.0,60.0,0.0,0.0,Corey Kispert,6,1,2021-2022,1.0,1,2.0,WAS,110,Bradley Beal,Anthony Gill,1:41,,,,,,,,,,,39:15,Kyle Kuzma,38:53,Kentavious Caldwell-Pope,30:54,Montrezl Harrell,25:57,Raul Neto,22:34,Aaron Holiday,21:23,Daniel Gafford,20:22,Deni Avdija,16:18,Dāvis Bertāns,3:23
2,.667,3,100.000,0,0.00,123,0,2,100.0,2,.667,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112110WAS.html,Home,98,21:46,0,0.0,UTA,Donovan Mitchell,Trent Forrest,6:36,Miye Oni,2:51,Eric Paschall,2:51,Jared Butler,2:51,,,,,31:58,Rudy Gobert,28:22,Royce O'Neale,27:05,Bojan Bogdanović,26:47,Mike Conley,25:45,Jordan Clarkson,24:36,Joe Ingles,22:18,Hassan Whiteside,19:38,Rudy Gay,18:22,123,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Corey Kispert,25,0,2021-2022,0.0,1,2.0,WAS,98,Bradley Beal,Isaiah Todd,2:51,Anthony Gill,2:51,Joel Ayayi,2:51,Cassius Winston,2:51,,,,,33:34,Kentavious Caldwell-Pope,24:57,Spencer Dinwiddie,24:12,Daniel Gafford,23:05,Deni Avdija,22:45,Raul Neto,22:39,Dāvis Bertāns,22:24,Montrezl Harrell,22:04,Aaron Holiday,11:10
1,.500,2,66.667,2,,107,0,2,66.7,1,.333,0.0,0.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112130DEN.html,Away,113,19:31,1,33.3,DEN,Aaron Gordon,Vlatko Čančar,8:39,,,,,,,,,,,39:20,Monte Morris,31:47,Nikola Jokić,30:36,Jeff Green,27:38,Facundo Campazzo,27:25,Davon Reed,23:31,Bones Hyland,19:31,Zeke Nnaji,19:07,Markus Howard,12:22,113,0,4,0.0,0.0,3.0,75.0,1.0,25.0,Corey Kispert,6,1,2021-2022,1.0,0,3.0,WAS,107,Bradley Beal,,,,,,,,,,,,,38:47,Dāvis Bertāns,31:25,Kentavious Caldwell-Pope,30:12,Montrezl Harrell,27:01,Spencer Dinwiddie,24:23,Daniel Gafford,20:59,Deni Avdija,16:35,Raul Neto,16:11,Aaron Holiday,14:56
0,.000,2,22.222,1,,98,1,1,100.0,3,.333,3.0,42.9,7.0,9,0,.000,1,11.111,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112160PHO.html,Away,118,19:35,0,0.0,PHO,Landry Shamet,JaVale McGee,15:52,Ish Wainright,3:28,,,,,,,,,31:22,Mikal Bridges,28:12,Cameron Johnson,26:09,Deandre Ayton,24:14,Jae Crowder,24:14,Chris Paul,23:30,Cameron Payne,23:28,Elfrid Payton,20:55,Jalen Smith,18:36,118,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Corey Kispert,20,2,2021-2022,3.0,0,1.0,WAS,98,Bradley Beal,Anthony Gill,8:29,,,,,,,,,,,31:11,Kentavious Caldwell-Pope,28:01,Kyle Kuzma,26:43,Deni Avdija,26:20,Montrezl Harrell,25:54,Raul Neto,23:52,Daniel Gafford,20:07,Aaron Holiday,18:49,Dāvis Bertāns,10:59
