3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,100.000,0,0.00,106,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110200MIN.html,Home,124,4:08,0,,HOU,Jalen Green,KJ Martin,9:09,Armoni Brooks,8:22,Josh Christopher,8:22,Usman Garuba,8:22,,,,,32:11,Christian Wood,32:02,Kevin Porter Jr.,24:45,Eric Gordon,22:47,Jae'Sean Tate,21:10,Daniel Theis,20:34,Alperen Sengun,18:34,David Nwaba,17:02,D.J. Augustin,16:40,106,0,3,0.0,0.0,3.0,100.0,0.0,0.0,McKinley Wright IV,18,0,2021-2022,0.0,1,0.0,MIN,124,Anthony Edwards,Jarred Vanderbilt,15:07,Jaylen Nowell,5:33,Leandro Bolmaro,4:40,Jake Layman,4:40,,,,,31:11,Karl-Anthony Towns,29:23,Jaden McDaniels,25:31,D'Angelo Russell,24:41,Josh Okogie,21:11,Malik Beasley,20:31,Jordan McLaughlin,18:39,Naz Reid,18:37,Taurean Prince,16:08
0,.000,1,50.000,0,,99,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201160MIN.html,Home,119,3:15,0,,GSW,Jordan Poole,Juan Toscano-Anderson,7:32,Chris Chiozza,5:08,,,,,,,,,33:13,Jonathan Kuminga,33:00,Andrew Wiggins,29:00,Otto Porter Jr.,25:31,Kevon Looney,24:38,Damion Lee,24:13,Klay Thompson,22:43,Andre Iguodala,20:25,Nemanja Bjelica,14:37,99,1,2,2.0,100.0,0.0,0.0,0.0,0.0,McKinley Wright IV,20,0,2021-2022,0.0,0,0.0,MIN,119,Karl-Anthony Towns,Taurean Prince,11:47,Nathan Knight,3:15,Josh Okogie,2:38,Jake Layman,2:38,Leandro Bolmaro,1:42,,,29:56,Anthony Edwards,27:54,Patrick Beverley,25:29,Jaylen Nowell,24:43,Jarred Vanderbilt,24:08,Malik Beasley,24:07,D'Angelo Russell,22:25,Jaden McDaniels,21:14,Naz Reid,14:49
0,,0,,1,,125,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201230MIN.html,Home,136,1:11,0,,BRK,James Harden,Bruce Brown,9:23,Blake Griffin,6:02,Jevon Carter,2:51,,,,,,,35:02,Kyrie Irving,34:36,Patty Mills,33:29,Kessler Edwards,29:04,Day'Ron Sharpe,21:58,James Johnson,19:54,LaMarcus Aldridge,17:06,DeAndre' Bembry,15:34,Cam Thomas,15:01,125,0,0,0.0,,0.0,,0.0,,McKinley Wright IV,11,0,2021-2022,0.0,0,0.0,MIN,136,Karl-Anthony Towns,Josh Okogie,11:15,Nathan Knight,1:11,Jake Layman,1:11,Jordan McLaughlin,1:11,,,,,32:21,Jarred Vanderbilt,31:32,D'Angelo Russell,31:23,Anthony Edwards,30:52,Jaden McDaniels,27:20,Jaylen Nowell,22:23,Taurean Prince,19:45,Naz Reid,14:28,Malik Beasley,13:57
0,,0,,0,,132,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202204050MIN.html,Home,114,3:09,0,,WAS,Rui Hachimura,,,,,,,,,,,,,37:23,Deni Avdija,35:39,Daniel Gafford,31:26,Corey Kispert,31:17,Ish Smith,29:51,Kristaps Porziņģis,27:11,Kentavious Caldwell-Pope,26:55,Tomáš Satoranský,20:17,,,132,0,0,0.0,,0.0,,0.0,,McKinley Wright IV,18,0,2021-2022,0.0,0,0.0,MIN,114,Karl-Anthony Towns,Jaylen Nowell,11:45,Josh Okogie,4:45,,,,,,,,,34:34,Malik Beasley,32:15,Anthony Edwards,31:58,D'Angelo Russell,28:38,Taurean Prince,23:24,Jordan McLaughlin,21:28,Jarred Vanderbilt,20:05,Jaden McDaniels,14:32,Naz Reid,13:26
0,,0,,2,,124,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202204100MIN.html,Home,120,7:09,0,,CHI,Ayo Dosunmu,,,,,,,,,,,,,44:44,Patrick Williams,41:07,Javonte Green,39:41,Troy Brown Jr.,39:34,Derrick Jones Jr.,28:32,Tristan Thompson,15:11,Tony Bradley,14:50,Malcolm Hill,12:43,Tyler Cook,3:38,124,0,0,0.0,,0.0,,0.0,,McKinley Wright IV,4,0,2021-2022,0.0,0,0.0,MIN,120,Naz Reid,Malik Beasley,15:57,Nathan Knight,15:57,Patrick Beverley,14:51,Jarred Vanderbilt,14:13,,,,,21:21,Josh Okogie,21:19,Jaylen Nowell,21:14,Jordan McLaughlin,19:00,Anthony Edwards,18:24,Greg Monroe,18:20,Leandro Bolmaro,17:54,Jaden McDaniels,17:43,Jake Layman,16:36
0,.000,1,25.000,2,,96,0,1,50.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210220DAL.html,Home,137,4:58,1,50.0,MEM,Ja Morant,Xavier Tillman Sr.,8:54,Kenneth Lofton Jr.,8:54,Kennedy Chandler,8:54,Vince Williams Jr.,6:16,,,,,29:31,Desmond Bane,27:15,Tyus Jones,24:05,David Roddy,23:26,Jake LaRavia,22:26,Steven Adams,22:19,Santi Aldama,20:47,John Konchar,20:26,Brandon Clarke,16:47,96,0,2,2.0,100.0,0.0,0.0,0.0,0.0,McKinley Wright IV,41,1,2022-2023,1.0,0,2.0,DAL,137,Luka Dončić,Dwight Powell,7:06,Theo Pinson,7:00,Jaden Hardy,6:16,Tyler Dorsey,4:17,,,,,29:58,Spencer Dinwiddie,28:22,Dorian Finney-Smith,27:07,Tim Hardaway Jr.,25:53,Christian Wood,25:06,Reggie Bullock,24:04,Maxi Kleber,21:25,Josh Green,15:27,JaVale McGee,13:01
0,,0,,1,,105,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212140DAL.html,Home,90,2:34,1,100.0,CLE,Lamar Stevens,Isaiah Mobley,1:16,Raul Neto,1:16,,,,,,,,,38:25,Donovan Mitchell,37:38,Jarrett Allen,35:53,Evan Mobley,35:00,Darius Garland,34:22,Caris LeVert,28:41,Kevin Love,16:02,Isaac Okoro,10:11,Robin Lopez,1:16,105,0,0,0.0,,0.0,,0.0,,McKinley Wright IV,15,0,2022-2023,0.0,0,1.0,DAL,90,Luka Dončić,Theo Pinson,2:34,Tyler Dorsey,2:34,Jaden Hardy,2:34,,,,,,,39:19,Reggie Bullock,35:56,Christian Wood,35:05,Spencer Dinwiddie,32:00,Tim Hardaway Jr.,31:03,Dorian Finney-Smith,25:03,Frank Ntilikina,12:24,Dwight Powell,11:50,Dāvis Bertāns,7:04
0,,0,0.000,1,0.50,112,1,2,66.7,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212230HOU.html,Away,106,9:49,1,33.3,HOU,Jalen Green,Daishen Nix,8:53,Bruno Fernando,8:24,Josh Christopher,4:23,,,,,,,38:49,Jabari Smith Jr.,33:43,Kevin Porter Jr.,31:43,KJ Martin,29:38,Alperen Sengun,26:35,Tari Eason,20:30,Usman Garuba,13:01,Garrison Mathews,12:16,TyTy Washington Jr.,12:05,106,2,2,2.0,100.0,0.0,0.0,0.0,0.0,McKinley Wright IV,6,2,2022-2023,3.0,2,3.0,DAL,112,Luka Dončić,JaVale McGee,1:48,,,,,,,,,,,42:16,Spencer Dinwiddie,37:13,Tim Hardaway Jr.,32:25,Christian Wood,28:07,Reggie Bullock,26:54,Dwight Powell,17:47,Dāvis Bertāns,17:17,Theo Pinson,13:49,Frank Ntilikina,12:35
0,.000,1,33.333,1,0.50,115,0,0,0.0,2,.667,2.0,100.0,2.0,3,0,.000,1,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212250DAL.html,Home,124,13:22,1,100.0,LAL,LeBron James,Max Christie,4:37,Kendrick Nunn,2:32,Damian Jones,2:10,,,,,,,34:20,Patrick Beverley,32:26,Austin Reaves,28:46,Lonnie Walker IV,28:39,Dennis Schröder,27:31,Russell Westbrook,24:13,Thomas Bryant,18:53,Troy Brown Jr.,18:04,Wenyen Gabriel,17:49,115,4,4,4.0,100.0,0.0,0.0,0.0,0.0,McKinley Wright IV,9,0,2022-2023,0.0,2,1.0,DAL,124,Spencer Dinwiddie,Jaden Hardy,1:24,,,,,,,,,,,40:26,Luka Dončić,39:18,Tim Hardaway Jr.,38:49,Christian Wood,37:51,Reggie Bullock,34:35,Dwight Powell,14:40,Dāvis Bertāns,11:16,Theo Pinson,6:55,Tyler Dorsey,1:24
0,,0,,1,,121,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212270DAL.html,Home,126,6:13,0,,NYK,Immanuel Quickley,,,,,,,,,,,,,50:38,Quentin Grimes,48:20,Miles McBride,46:06,Julius Randle,44:49,Mitchell Robinson,36:07,Jericho Sims,13:27,Derrick Rose,12:25,Isaiah Hartenstein,11:32,RJ Barrett,1:36,121,0,0,0.0,,0.0,,0.0,,McKinley Wright IV,5,1,2022-2023,1.0,0,0.0,DAL,126,Luka Dončić,JaVale McGee,2:43,,,,,,,,,,,47:09,Spencer Dinwiddie,43:34,Tim Hardaway Jr.,42:26,Christian Wood,40:13,Dwight Powell,30:47,Reggie Bullock,26:06,Dāvis Bertāns,14:18,Frank Ntilikina,6:36,Kemba Walker,4:55
