3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,100.000,1,,115,0,0,,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201901080PHI.html,Home,132,5:14,0,,WAS,Bradley Beal,Ian Mahinmi,16:56,Devin Robinson,11:15,,,,,,,,,31:18,Trevor Ariza,27:34,Jeff Green,27:27,Tomáš Satoranský,24:05,Chasson Randle,23:55,Sam Dekker,22:26,Otto Porter Jr.,19:13,Troy Brown Jr.,18:17,Thomas Bryant,17:34,115,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Haywood Highsmith,17,0,2018-2019,0.0,0,0.0,PHI,132,Ben Simmons,Jonah Bolden,17:50,Amir Johnson,5:55,,,,,,,,,27:44,Jimmy Butler,27:34,Furkan Korkmaz,24:22,Joel Embiid,23:46,Landry Shamet,23:38,T.J. McConnell,22:37,Wilson Chandler,22:35,Shake Milton,20:26,Mike Muscala,18:19
0,,0,,1,,110,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201901260DEN.html,Away,126,3:36,0,0.0,DEN,Torrey Craig,Juancho Hernangómez,12:59,Brandon Goodwin,2:57,Tyler Lydon,2:57,,,,,,,34:35,Nikola Jokić,33:44,Monte Morris,27:12,Will Barton,25:45,Gary Harris,24:30,Mason Plumlee,22:02,Malik Beasley,20:18,Paul Millsap,17:10,Trey Lyles,15:51,126,0,0,0.0,,0.0,,0.0,,Haywood Highsmith,16,0,2018-2019,0.0,0,1.0,PHI,110,Ben Simmons,Furkan Korkmaz,9:07,,,,,,,,,,,35:12,Corey Brewer,32:02,Landry Shamet,27:32,JJ Redick,27:31,T.J. McConnell,27:19,Mike Muscala,27:10,Shake Milton,20:29,Amir Johnson,19:07,Jonah Bolden,10:55
0,.000,1,33.333,0,,102,0,2,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201904010DAL.html,Away,122,5:57,0,0.0,DAL,Justin Jackson,Ryan Broekhoff,16:22,Dorian Finney-Smith,15:50,,,,,,,,,30:12,Trey Burke,29:05,Maxi Kleber,24:39,Salah Mejri,23:57,Daryl Macon,23:11,Dwight Powell,22:24,Jalen Brunson,18:55,Courtney Lee,18:01,Dirk Nowitzki,17:23,122,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Haywood Highsmith,20,0,2018-2019,0.0,0,2.0,PHI,102,Tobias Harris,Zhaire Smith,9:45,Amir Johnson,4:46,Jonathon Simmons,4:00,,,,,,,33:41,Ben Simmons,31:31,Jonah Bolden,29:58,JJ Redick,28:31,Mike Scott,22:51,James Ennis III,21:47,Shake Milton,17:00,T.J. McConnell,16:57,Boban Marjanović,13:16
0,.000,1,33.333,0,,99,0,1,100.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201904090MIA.html,Away,122,10:08,0,0.0,MIA,Dwyane Wade,Duncan Robinson,10:57,Udonis Haslem,10:03,Ryan Anderson,1:06,Yante Maten,1:02,,,,,34:43,Goran Dragić,32:01,Derrick Jones Jr.,30:14,James Johnson,24:12,Justise Winslow,23:37,Bam Adebayo,22:28,Kelly Olynyk,18:44,Dion Waiters,17:17,Hassan Whiteside,13:36,122,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Haywood Highsmith,23,0,2018-2019,0.0,0,1.0,PHI,99,Zhaire Smith,Jimmy Butler,15:58,Jonah Bolden,12:52,Furkan Korkmaz,7:31,,,,,,,29:38,Jonathon Simmons,26:23,T.J. McConnell,22:41,Ben Simmons,21:03,Tobias Harris,20:22,Boban Marjanović,19:43,Greg Monroe,19:03,Amir Johnson,18:08,Shake Milton,16:30
0,.000,1,50.000,0,0.00,109,0,1,100.0,1,.500,1.0,100.0,1.0,2,0,.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201904100PHI.html,Home,125,14:52,0,0.0,CHI,Ryan Arcidiacono,Antonio Blakeney,14:23,,,,,,,,,,,29:49,Timothé Luwawu-Cabarrot,29:35,Walt Lemon Jr.,28:17,Wayne Selden,27:38,Robin Lopez,25:56,Brandon Sampson,23:05,Cristiano Felício,22:04,Shaquille Harrison,20:00,Rawle Alkins,19:13,109,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Haywood Highsmith,16,1,2018-2019,1.0,1,1.0,PHI,125,Zhaire Smith,,,,,,,,,,,,,31:53,Jonathon Simmons,29:34,Shake Milton,28:09,Boban Marjanović,24:39,Amir Johnson,24:24,Greg Monroe,23:21,T.J. McConnell,23:19,Mike Scott,21:56,Furkan Korkmaz,17:53
3,1.000,3,75.000,0,,120,0,0,0.0,3,.750,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112310HOU.html,Away,110,14:31,1,100.0,HOU,Christian Wood,Alperen Sengun,6:37,Trevelin Queen,4:21,Daishen Nix,3:50,,,,,,,34:01,Kevin Porter Jr.,30:55,Jalen Green,27:43,Eric Gordon,26:37,Jae'Sean Tate,24:47,Josh Christopher,24:38,Armoni Brooks,22:29,David Nwaba,20:11,KJ Martin,13:51,110,2,9,0.0,0.0,9.0,100.0,0.0,0.0,Haywood Highsmith,10,0,2021-2022,0.0,0,1.0,MIA,120,Tyler Herro,,,,,,,,,,,,,37:36,Caleb Martin,37:32,Kyle Lowry,36:47,Jimmy Butler,35:18,Omer Yurtseven,29:20,Kyle Guy,23:33,Chris Silva,14:37,Nik Stauskas,10:46,,
0,.000,1,100.000,0,,113,0,2,66.7,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202201020SAC.html,Away,115,15:15,1,33.3,SAC,De'Aaron Fox,Maurice Harkless,4:38,Tristan Thompson,2:02,,,,,,,,,35:20,Tyrese Haliburton,35:09,Buddy Hield,33:18,Harrison Barnes,29:54,Damian Jones,29:10,Marvin Bagley III,20:05,Davion Mitchell,18:41,Alex Len,16:48,Chimezie Metu,14:55,115,0,0,0.0,,0.0,,0.0,,Haywood Highsmith,2,0,2021-2022,0.0,0,3.0,MIA,113,Kyle Lowry,,,,,,,,,,,,,36:19,Jimmy Butler,36:04,Tyler Herro,35:04,Omer Yurtseven,34:48,Caleb Martin,33:08,Kyle Guy,23:43,Nik Stauskas,12:56,Chris Silva,12:43,,
1,.500,2,100.000,0,,115,1,1,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201050POR.html,Away,109,9:16,0,0.0,POR,Norman Powell,CJ Elleby,2:42,,,,,,,,,,,40:12,Anfernee Simons,39:12,Nassir Little,33:47,Jusuf Nurkić,33:12,Robert Covington,28:09,Larry Nance Jr.,26:50,Ben McLemore,15:19,Dennis Smith Jr.,12:48,Trendon Watford,7:49,109,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Haywood Highsmith,6,0,2021-2022,1.0,0,1.0,MIA,115,Caleb Martin,,,,,,,,,,,,,36:31,P.J. Tucker,35:58,Tyler Herro,35:57,Omer Yurtseven,31:41,Max Strus,31:09,Duncan Robinson,16:54,Kyle Lowry,16:08,Kyle Guy,16:03,Chris Silva,10:23
0,.000,1,100.000,0,,123,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202201080PHO.html,Away,100,2:32,0,,PHO,Devin Booker,JaVale McGee,6:11,Ish Wainright,4:46,,,,,,,,,33:21,Chris Paul,32:13,Deandre Ayton,32:02,Cameron Johnson,31:43,Mikal Bridges,29:54,Jae Crowder,26:30,Cameron Payne,21:22,Jalen Smith,12:52,Justin Jackson,9:06,100,0,0,0.0,,0.0,,0.0,,Haywood Highsmith,23,0,2021-2022,0.0,0,0.0,MIA,123,Kyle Lowry,,,,,,,,,,,,,34:54,Omer Yurtseven,34:03,Tyler Herro,33:34,Caleb Martin,29:51,P.J. Tucker,28:55,Duncan Robinson,28:43,Max Strus,21:03,Chris Silva,13:33,Kyle Guy,12:52
2,.400,5,83.333,0,,107,0,2,100.0,2,.333,0.0,0.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202202150MIA.html,Home,99,15:46,0,0.0,DAL,Jalen Brunson,Frank Ntilikina,3:31,,,,,,,,,,,38:54,Luka Dončić,38:07,Dorian Finney-Smith,35:52,Maxi Kleber,34:55,Dwight Powell,25:49,Spencer Dinwiddie,23:06,Josh Green,20:13,Dāvis Bertāns,13:16,Sterling Brown,6:16,107,2,6,0.0,0.0,6.0,100.0,0.0,0.0,Haywood Highsmith,8,0,2021-2022,0.0,0,2.0,MIA,99,Kyle Lowry,,,,,,,,,,,,,38:05,Jimmy Butler,37:51,Bam Adebayo,33:03,P.J. Tucker,30:01,Gabe Vincent,29:23,Max Strus,20:31,Duncan Robinson,20:21,Omer Yurtseven,14:57,,
