3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,0,,105,0,0,,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711100CHI.html,Away,87,6:46,0,,CHI,Kris Dunn,Paul Zipser,13:11,Quincy Pondexter,9:01,,,,,,,,,33:33,Justin Holiday,30:27,Lauri Markkanen,28:20,Robin Lopez,27:30,Bobby Portis,25:15,Denzel Valentine,21:50,Kay Felder,18:38,Jerian Grant,17:20,Cristiano Felício,14:54,87,0,2,2.0,100.0,0.0,0.0,0.0,0.0,T.J. Leaf,18,0,2017-2018,0.0,0,0.0,IND,105,Bojan Bogdanović,Damien Wilkins,1:45,Ike Anigbogu,1:45,Al Jefferson,0:44,,,,,,,34:26,Thaddeus Young,33:23,Victor Oladipo,30:35,Darren Collison,29:16,Cory Joseph,28:58,Myles Turner,27:02,Domantas Sabonis,26:20,Lance Stephenson,16:23,Joe Young,2:37
2,.667,3,60.000,0,0.00,118,1,1,100.0,3,.600,1.0,50.0,2.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711120IND.html,Home,95,19:23,0,0.0,HOU,Trevor Ariza,Demetrius Jackson,3:32,Zhou Qi,3:32,,,,,,,,,34:45,James Harden,33:34,Ryan Anderson,32:40,Clint Capela,31:32,Eric Gordon,30:43,Luc Mbah a Moute,25:08,P.J. Tucker,24:34,Tarik Black,16:28,Bobby Brown,3:32,118,1,9,2.0,22.2,6.0,66.7,1.0,11.1,T.J. Leaf,23,0,2017-2018,1.0,1,1.0,IND,95,Victor Oladipo,Joe Young,3:32,Ike Anigbogu,3:32,,,,,,,,,35:31,Bojan Bogdanović,29:05,Myles Turner,26:15,Cory Joseph,25:37,Thaddeus Young,23:49,Lance Stephenson,23:40,Darren Collison,23:03,Domantas Sabonis,23:01,Damien Wilkins,3:32
1,1.000,1,100.000,0,,116,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711150MEM.html,Away,113,5:42,0,,MEM,Marc Gasol,Wayne Selden,14:50,,,,,,,,,,,39:24,Tyreke Evans,32:41,Mario Chalmers,30:03,Chandler Parsons,25:22,Dillon Brooks,24:25,Brandan Wright,20:17,Ben McLemore,18:23,JaMychal Green,17:25,James Ennis III,17:11,113,0,3,0.0,0.0,3.0,100.0,0.0,0.0,T.J. Leaf,3,0,2017-2018,0.0,0,0.0,IND,116,Darren Collison,,,,,,,,,,,,,41:07,Victor Oladipo,33:43,Thaddeus Young,33:02,Myles Turner,32:47,Bojan Bogdanović,28:47,Domantas Sabonis,24:04,Cory Joseph,21:35,Lance Stephenson,19:13,,
0,,0,,0,,100,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711170IND.html,Home,107,3:06,0,,DET,Andre Drummond,Eric Moreland,12:35,,,,,,,,,,,35:25,Avery Bradley,33:07,Tobias Harris,29:36,Reggie Jackson,28:34,Luke Kennard,24:52,Stanley Johnson,24:43,Ish Smith,19:49,Anthony Tolliver,18:01,Langston Galloway,13:18,100,0,0,0.0,,0.0,,0.0,,T.J. Leaf,7,0,2017-2018,0.0,0,0.0,IND,107,Victor Oladipo,,,,,,,,,,,,,39:08,Thaddeus Young,39:08,Bojan Bogdanović,34:58,Darren Collison,31:10,Cory Joseph,26:29,Domantas Sabonis,24:20,Myles Turner,23:40,Lance Stephenson,18:01,,
1,1.000,1,33.333,0,,120,0,0,0.0,3,1.000,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711190MIA.html,Away,95,3:02,1,100.0,MIA,Josh Richardson,Bam Adebayo,7:42,Jordan Mickey,3:26,Udonis Haslem,3:26,Derrick Walton,3:26,,,,,29:56,Goran Dragić,26:56,James Johnson,26:52,Tyler Johnson,26:34,Dion Waiters,26:05,Wayne Ellington,24:49,Justise Winslow,23:56,Hassan Whiteside,22:24,Kelly Olynyk,14:28,95,1,7,4.0,57.1,3.0,42.9,0.0,0.0,T.J. Leaf,25,0,2017-2018,0.0,0,1.0,IND,120,Bojan Bogdanović,Damien Wilkins,3:02,Alex Poythress,3:02,,,,,,,,,34:48,Victor Oladipo,34:04,Myles Turner,31:52,Darren Collison,31:37,Cory Joseph,28:47,Thaddeus Young,25:07,Lance Stephenson,22:31,Domantas Sabonis,18:42,Joe Young,3:26
0,.000,1,50.000,0,,104,0,0,0.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711240IND.html,Home,107,7:00,3,100.0,TOR,Kyle Lowry,Lorenzo Brown,1:54,Lucas Nogueira,1:49,,,,,,,,,39:47,DeMar DeRozan,39:02,Fred VanVleet,28:30,OG Anunoby,27:29,Serge Ibaka,27:02,Norman Powell,26:52,Pascal Siakam,21:54,Jonas Valančiūnas,13:38,Jakob Poeltl,12:03,104,0,0,0.0,,0.0,,0.0,,T.J. Leaf,3,1,2017-2018,1.0,0,3.0,IND,107,Bojan Bogdanović,,,,,,,,,,,,,38:36,Darren Collison,36:44,Thaddeus Young,36:22,Victor Oladipo,29:11,Domantas Sabonis,26:27,Lance Stephenson,22:24,Cory Joseph,22:00,Myles Turner,21:17,,
0,,0,,0,,97,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711290HOU.html,Away,118,2:53,0,0.0,HOU,James Harden,Tarik Black,2:22,Bobby Brown,2:22,Briante Weber,2:22,,,,,,,35:19,Ryan Anderson,30:49,Chris Paul,29:33,Clint Capela,28:18,Eric Gordon,26:24,Trevor Ariza,26:01,Luc Mbah a Moute,25:43,P.J. Tucker,20:40,Nenê,10:07,118,0,0,0.0,,0.0,,0.0,,T.J. Leaf,21,0,2017-2018,0.0,0,1.0,IND,97,Victor Oladipo,Damien Wilkins,2:22,,,,,,,,,,,34:10,Darren Collison,32:12,Bojan Bogdanović,31:22,Thaddeus Young,31:20,Myles Turner,31:20,Cory Joseph,25:23,Lance Stephenson,24:59,Domantas Sabonis,19:44,Joe Young,4:15
0,,0,0.000,0,,115,0,0,0.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201712010TOR.html,Away,120,4:28,2,100.0,TOR,Kyle Lowry,Norman Powell,15:01,,,,,,,,,,,35:07,DeMar DeRozan,33:42,Serge Ibaka,25:27,Jakob Poeltl,25:09,Pascal Siakam,24:18,Fred VanVleet,24:07,Jonas Valančiūnas,21:06,OG Anunoby,19:47,C.J. Miles,16:16,120,0,4,4.0,100.0,0.0,0.0,0.0,0.0,T.J. Leaf,5,0,2017-2018,0.0,0,2.0,IND,115,Victor Oladipo,,,,,,,,,,,,,38:58,Bojan Bogdanović,35:16,Myles Turner,33:47,Darren Collison,33:40,Thaddeus Young,33:04,Cory Joseph,21:45,Domantas Sabonis,20:28,Lance Stephenson,18:34,,
0,.000,1,20.000,0,,97,0,4,80.0,0,.000,0.0,0.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712040IND.html,Home,115,16:37,1,20.0,NYK,Doug McDermott,Michael Beasley,14:14,Ramon Sessions,13:49,Joakim Noah,8:05,Kyle O'Quinn,7:34,,,,,29:21,Damyean Dotson,29:10,Frank Ntilikina,26:46,Ron Baker,21:32,Courtney Lee,19:46,Enes Freedom,18:54,Jarrett Jack,16:57,Willy Hernangómez,16:56,Lance Thomas,16:56,97,2,0,0.0,,0.0,,0.0,,T.J. Leaf,18,0,2017-2018,0.0,0,5.0,IND,115,Victor Oladipo,Damien Wilkins,3:55,,,,,,,,,,,29:31,Lance Stephenson,29:26,Bojan Bogdanović,29:16,Thaddeus Young,26:41,Darren Collison,25:46,Myles Turner,25:28,Domantas Sabonis,24:11,Cory Joseph,21:57,Joe Young,7:12
0,,0,0.000,0,,96,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712060IND.html,Home,98,5:04,0,,CHI,Justin Holiday,,,,,,,,,,,,,36:22,Kris Dunn,34:08,Robin Lopez,33:49,Denzel Valentine,32:32,Lauri Markkanen,30:57,David Nwaba,22:17,Bobby Portis,19:23,Paul Zipser,16:41,Jerian Grant,13:52,96,1,0,0.0,,0.0,,0.0,,T.J. Leaf,2,0,2017-2018,0.0,0,0.0,IND,98,Victor Oladipo,,,,,,,,,,,,,38:46,Thaddeus Young,37:56,Bojan Bogdanović,37:50,Myles Turner,31:51,Cory Joseph,31:23,Domantas Sabonis,21:09,Darren Collison,20:42,Lance Stephenson,14:30,Joe Young,0:49
