3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,122,2,1,33.3,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402120TOR.html,Home,99,6:18,2,66.7,SAS,Jeremy Sochan,Julian Champagnie,10:10,Sandro Mamukelashvili,6:18,Devonte' Graham,6:18,,,,,,,30:03,Victor Wembanyama,28:59,Keldon Johnson,28:07,Tre Jones,28:05,Devin Vassell,27:23,Malaki Branham,20:58,Blake Wesley,19:55,Zach Collins,19:01,Cedi Osman,14:43,122,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Mouhamadou Gueye,23,0,2023-2024,2.0,0,3.0,TOR,99,Bruce Brown,Jordan Nwora,7:28,Jontay Porter,6:56,Jalen McDaniels,6:18,,,,,,,31:02,Scottie Barnes,30:14,Immanuel Quickley,25:32,RJ Barrett,24:05,Gary Trent Jr.,21:47,Gradey Dick,21:45,Kelly Olynyk,21:02,Jakob Poeltl,20:02,Ochai Agbaji,17:31
0,,0,0.000,0,,139,1,1,50.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403050TOR.html,Home,98,3:23,1,50.0,NOP,Trey Murphy III,Jordan Hawkins,9:48,Matt Ryan,7:28,Jeremiah Robinson-Earl,7:28,Cody Zeller,4:11,Izaiah Brockington,3:23,,,29:15,Zion Williamson,25:59,Herbert Jones,25:19,Brandon Ingram,25:06,Jose Alvarado,23:31,CJ McCollum,22:30,Naji Marshall,20:25,Jonas Valančiūnas,20:03,Larry Nance Jr.,15:34,139,1,0,0.0,,0.0,,0.0,,Mouhamadou Gueye,41,0,2023-2024,1.0,0,2.0,TOR,98,Immanuel Quickley,D.J. Carton,12:30,Jahmi'us Ramsey,5:15,,,,,,,,,33:11,RJ Barrett,31:59,Gary Trent Jr.,29:04,Kelly Olynyk,28:13,Gradey Dick,27:04,Jordan Nwora,19:48,Javon Freeman-Liberty,17:38,Jontay Porter,16:24,Ochai Agbaji,15:31
0,,0,0.000,0,0.00,123,1,1,50.0,1,.167,1.0,16.7,6.0,6,1,.250,4,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403200TOR.html,Home,89,13:23,1,50.0,SAC,Keegan Murray,Kessler Edwards,12:00,Jalen Slawson,8:23,Colby Jones,7:52,JaVale McGee,4:24,,,,,30:42,De'Aaron Fox,28:26,Domantas Sabonis,27:34,Keon Ellis,25:19,Davion Mitchell,21:22,Malik Monk,19:42,Chris Duarte,19:12,Harrison Barnes,19:02,Alex Len,16:02,123,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Mouhamadou Gueye,34,1,2023-2024,2.0,3,2.0,TOR,89,Gary Trent Jr.,Jontay Porter,2:43,,,,,,,,,,,32:21,Gradey Dick,32:10,Ochai Agbaji,29:58,Kelly Olynyk,29:36,Bruce Brown,25:46,Jahmi'us Ramsey,22:11,Javon Freeman-Liberty,20:59,Jordan Nwora,17:25,Jalen McDaniels,13:28
0,,0,,0,0.00,123,2,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403220TOR.html,Home,103,3:14,0,,OKC,Shai Gilgeous-Alexander,Aaron Wiggins,12:17,Lindy Waters III,4:51,Mike Muscala,3:14,,,,,,,33:21,Jalen Williams,27:06,Chet Holmgren,26:36,Gordon Hayward,23:50,Cason Wallace,23:39,Kenrich Williams,23:07,Luguentz Dort,22:44,Josh Giddey,21:57,Isaiah Joe,17:18,123,1,0,0.0,,0.0,,0.0,,Mouhamadou Gueye,20,0,2023-2024,2.0,1,0.0,TOR,103,Gradey Dick,Jalen McDaniels,8:20,,,,,,,,,,,32:41,Ochai Agbaji,31:45,Javon Freeman-Liberty,29:15,Bruce Brown,28:06,Kelly Olynyk,27:23,Jordan Nwora,21:21,Jontay Porter,20:37,Jahmi'us Ramsey,19:16,Garrett Temple,18:02
0,,0,0.000,0,,109,1,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403230WAS.html,Away,112,7:23,0,,WAS,Jordan Poole,Tristan Vukcevic,3:00,Justin Champagnie,2:55,,,,,,,,,38:07,Deni Avdija,35:49,Kyle Kuzma,34:17,Corey Kispert,33:08,Richaun Holmes,28:13,Jared Butler,19:51,Johnny Davis,17:12,Marvin Bagley III,16:24,Patrick Baldwin Jr.,11:04,112,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Mouhamadou Gueye,3,0,2023-2024,1.0,0,0.0,TOR,109,Gary Trent Jr.,,,,,,,,,,,,,34:26,Gradey Dick,33:39,Bruce Brown,32:30,Kelly Olynyk,32:22,Ochai Agbaji,32:02,Javon Freeman-Liberty,23:00,Jahmi'us Ramsey,18:05,Jordan Nwora,15:42,Garrett Temple,10:51
0,.000,1,33.333,0,,96,0,0,0.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403250TOR.html,Home,88,12:09,1,100.0,BRK,Mikal Bridges,Day'Ron Sharpe,7:53,,,,,,,,,,,37:00,Dennis Schröder,36:37,Nic Claxton,35:15,Jalen Wilson,30:22,Dorian Finney-Smith,30:20,Trendon Watford,20:57,Noah Clowney,20:52,Jacob Gilyard,11:23,Lonnie Walker IV,9:21,96,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Mouhamadou Gueye,8,0,2023-2024,0.0,0,1.0,TOR,88,Gradey Dick,,,,,,,,,,,,,32:33,Ochai Agbaji,30:38,Gary Trent Jr.,30:19,Kelly Olynyk,29:37,Javon Freeman-Liberty,29:18,Bruce Brown,21:47,Jordan Nwora,20:19,Kobi Simmons,17:17,Garrett Temple,16:03
0,,0,0.000,1,0.50,145,1,0,0.0,1,.250,1.0,25.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403270TOR.html,Home,101,11:19,2,100.0,NYK,Miles McBride,DaQuan Jeffries,7:24,Jericho Sims,6:36,Mamadi Diakite,4:49,,,,,,,39:35,Josh Hart,34:23,Donte DiVincenzo,33:14,Jalen Brunson,28:31,Precious Achiuwa,27:28,Isaiah Hartenstein,18:38,Bojan Bogdanović,16:29,Mitchell Robinson,12:26,Shake Milton,10:27,145,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Mouhamadou Gueye,44,0,2023-2024,1.0,2,2.0,TOR,101,Gary Trent Jr.,Ochai Agbaji,5:24,,,,,,,,,,,30:36,Gradey Dick,30:21,Javon Freeman-Liberty,28:27,Kelly Olynyk,27:25,Garrett Temple,26:54,Kobi Simmons,24:22,Bruce Brown,20:13,Jordan Nwora,18:32,Jalen McDaniels,16:27
0,,0,0.000,1,,135,1,0,0.0,1,.500,1.0,50.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403310TOR.html,Home,120,6:42,1,100.0,PHI,Kyle Lowry,Jeff Dowtin,4:45,Ricky Council IV,1:14,,,,,,,,,37:50,Cameron Payne,37:37,Kelly Oubre Jr.,36:59,Tobias Harris,30:02,Nicolas Batum,28:18,Buddy Hield,21:51,Paul Reed,17:47,Mo Bamba,13:19,KJ Martin,10:17,135,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Mouhamadou Gueye,15,0,2023-2024,1.0,0,1.0,TOR,120,Bruce Brown,,,,,,,,,,,,,33:53,Kelly Olynyk,31:56,Gary Trent Jr.,31:50,Javon Freeman-Liberty,31:18,Gradey Dick,31:06,Jordan Nwora,30:26,Jalen McDaniels,17:56,Kobi Simmons,15:31,Garrett Temple,9:22
0,.000,1,14.286,2,0.40,128,3,2,100.0,3,.429,3.0,50.0,6.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202404020TOR.html,Home,111,14:14,0,0.0,LAL,D'Angelo Russell,Maxwell Lewis,6:06,Colin Castleton,6:06,,,,,,,,,32:33,LeBron James,28:47,Anthony Davis,27:31,Rui Hachimura,25:53,Austin Reaves,25:12,Spencer Dinwiddie,24:58,Taurean Prince,24:11,Max Christie,20:10,Jaxson Hayes,18:33,128,2,6,6.0,100.0,0.0,0.0,0.0,0.0,Mouhamadou Gueye,17,1,2023-2024,4.0,5,2.0,TOR,111,Gradey Dick,Jalen McDaniels,6:51,,,,,,,,,,,32:20,Bruce Brown,28:07,Garrett Temple,28:07,Immanuel Quickley,27:10,Kelly Olynyk,26:50,RJ Barrett,26:27,Jordan Nwora,25:41,Javon Freeman-Liberty,13:56,Kobi Simmons,10:16
0,.000,1,25.000,0,0.00,85,3,3,50.0,1,.250,1.0,33.3,3.0,4,1,.500,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202404030MIN.html,Away,133,18:46,3,50.0,MIN,Anthony Edwards,Luka Garza,9:28,Wendell Moore Jr.,8:11,Josh Minott,6:46,Daishen Nix,6:46,Leonard Miller,5:08,,,30:07,Rudy Gobert,27:28,Naz Reid,25:47,Jaden McDaniels,25:04,Monte Morris,24:49,Nickeil Alexander-Walker,22:31,Kyle Anderson,17:28,Jordan McLaughlin,16:34,T.J. Warren,13:53,133,3,3,2.0,66.7,0.0,0.0,1.0,33.3,Mouhamadou Gueye,48,0,2023-2024,3.0,1,6.0,TOR,85,Jalen McDaniels,,,,,,,,,,,,,37:15,Gradey Dick,33:47,Garrett Temple,33:31,Malik Williams,31:07,Jordan Nwora,29:40,Immanuel Quickley,28:37,Javon Freeman-Liberty,27:17,,,,
0,,0,0.000,1,,102,3,3,75.0,1,.143,1.0,14.3,7.0,7,1,1.000,1,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202404100BRK.html,Away,106,23:05,1,25.0,BRK,Noah Clowney,,,,,,,,,,,,,38:30,Cam Thomas,36:54,Dennis Schröder,36:10,Nic Claxton,32:46,Cameron Johnson,26:46,Mikal Bridges,22:42,Jalen Wilson,19:30,Trendon Watford,15:32,Day'Ron Sharpe,11:08,106,4,3,2.0,66.7,0.0,0.0,1.0,33.3,Mouhamadou Gueye,4,1,2023-2024,4.0,0,4.0,TOR,102,Garrett Temple,,,,,,,,,,,,,35:42,Ochai Agbaji,34:24,Immanuel Quickley,33:43,Gradey Dick,33:30,Malik Williams,24:07,Javon Freeman-Liberty,23:48,Jordan Nwora,18:05,Jalen McDaniels,13:34,,
