3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710180SAS.html,Home,107,0:10,0,,MIN,Jimmy Butler,Nemanja Bjelica,12:46,,,,,,,,,,,35:26,Karl-Anthony Towns,34:30,Andrew Wiggins,30:25,Taj Gibson,27:09,Jeff Teague,24:54,Jamal Crawford,24:05,Tyus Jones,23:06,Shabazz Muhammad,14:09,Gorgui Dieng,13:30,99,0,0,0.0,,0.0,,0.0,,Brandon Paul,8,0,2017-2018,0.0,0,0.0,SAS,107,LaMarcus Aldridge,Dāvis Bertāns,4:16,Bryn Forbes,0:10,Derrick White,0:10,,,,,,,38:49,Danny Green,32:42,Kyle Anderson,29:41,Pau Gasol,28:48,Dejounte Murray,25:24,Rudy Gay,23:42,Patty Mills,22:26,Manu Ginóbili,20:48,Joffrey Lauvergne,12:54
0,,0,,0,,87,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710210CHI.html,Away,77,0:11,0,,CHI,Lauri Markkanen,,,,,,,,,,,,,37:02,Justin Holiday,36:26,Jerian Grant,33:13,Robin Lopez,29:33,Denzel Valentine,26:56,Paul Zipser,25:33,Cristiano Felício,18:27,David Nwaba,18:03,Kay Felder,14:47,77,0,0,0.0,,0.0,,0.0,,Brandon Paul,10,0,2017-2018,0.0,0,0.0,SAS,87,LaMarcus Aldridge,Bryn Forbes,16:09,,,,,,,,,,,32:46,Kyle Anderson,31:58,Danny Green,28:41,Dejounte Murray,26:24,Manu Ginóbili,22:35,Rudy Gay,22:31,Patty Mills,21:33,Pau Gasol,19:44,Joffrey Lauvergne,17:28
0,,0,,2,,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710230SAS.html,Home,101,7:18,0,,TOR,DeMar DeRozan,Fred VanVleet,11:17,,,,,,,,,,,36:04,Kyle Lowry,34:54,Jakob Poeltl,25:45,Serge Ibaka,25:29,Delon Wright,25:29,C.J. Miles,24:47,Norman Powell,22:22,Lucas Nogueira,19:11,OG Anunoby,14:42,97,2,0,0.0,,0.0,,0.0,,Brandon Paul,4,0,2017-2018,0.0,0,0.0,SAS,101,LaMarcus Aldridge,Bryn Forbes,4:06,,,,,,,,,,,36:17,Danny Green,33:54,Kyle Anderson,28:13,Dejounte Murray,28:05,Pau Gasol,22:00,Rudy Gay,21:55,Manu Ginóbili,21:15,Patty Mills,20:38,Joffrey Lauvergne,16:19
2,1.000,2,66.667,0,,117,0,0,0.0,2,.667,0.0,0.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710250MIA.html,Away,100,19:19,1,100.0,MIA,Dion Waiters,Okaro White,0:18,,,,,,,,,,,39:38,Goran Dragić,37:23,James Johnson,36:01,Tyler Johnson,33:16,Josh Richardson,33:00,Justise Winslow,22:24,Bam Adebayo,19:35,Kelly Olynyk,12:07,Wayne Ellington,6:18,100,3,7,0.0,0.0,6.0,85.7,1.0,14.3,Brandon Paul,17,0,2017-2018,0.0,0,1.0,SAS,117,LaMarcus Aldridge,,,,,,,,,,,,,38:09,Danny Green,34:40,Kyle Anderson,27:16,Rudy Gay,26:29,Patty Mills,25:55,Dejounte Murray,24:19,Manu Ginóbili,21:48,Pau Gasol,19:00,Bryn Forbes,3:05
0,.000,1,33.333,1,1.00,87,1,2,100.0,2,.667,2.0,100.0,2.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710270ORL.html,Away,114,21:26,0,0.0,ORL,Evan Fournier,Mario Hezonja,12:00,Wes Iwundu,7:05,Arron Afflalo,6:10,Marreese Speights,6:10,,,,,26:50,Aaron Gordon,25:56,D.J. Augustin,24:28,Terrence Ross,24:10,Shelvin Mack,22:59,Jonathon Simmons,22:57,Nikola Vučević,22:56,Jonathan Isaac,19:25,Bismack Biyombo,18:54,114,3,5,4.0,80.0,0.0,0.0,1.0,20.0,Brandon Paul,27,1,2017-2018,2.0,1,2.0,SAS,87,LaMarcus Aldridge,Manu Ginóbili,14:00,Derrick White,12:00,,,,,,,,,29:30,Pau Gasol,25:32,Rudy Gay,23:53,Kyle Anderson,21:52,Patty Mills,20:37,Dejounte Murray,20:15,Danny Green,18:17,Bryn Forbes,17:24,Dāvis Bertāns,15:14
2,.500,4,100.000,0,0.00,94,0,2,100.0,2,.500,0.0,,0.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710290IND.html,Away,97,21:02,0,0.0,IND,Thaddeus Young,Joe Young,8:59,,,,,,,,,,,36:38,Darren Collison,34:28,Bojan Bogdanović,33:20,Domantas Sabonis,32:43,Victor Oladipo,29:21,Cory Joseph,21:32,Lance Stephenson,16:20,Al Jefferson,15:17,T.J. Leaf,11:22,97,3,6,0.0,0.0,6.0,100.0,0.0,0.0,Brandon Paul,3,3,2017-2018,3.0,3,2.0,SAS,94,LaMarcus Aldridge,Dāvis Bertāns,3:19,,,,,,,,,,,36:24,Pau Gasol,30:14,Danny Green,28:56,Patty Mills,27:47,Rudy Gay,23:50,Kyle Anderson,23:31,Manu Ginóbili,21:20,Dejounte Murray,20:13,Bryn Forbes,3:24
3,.750,4,50.000,1,0.50,94,1,5,100.0,6,.750,3.0,75.0,4.0,8,3,1.000,3,37.500,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710300BOS.html,Away,108,29:40,0,0.0,BOS,Jayson Tatum,Shane Larkin,6:10,Abdel Nader,4:59,Guerschon Yabusele,2:48,,,,,,,35:18,Kyrie Irving,30:20,Jaylen Brown,30:09,Marcus Smart,29:58,Al Horford,29:51,Semi Ojeleye,21:54,Terry Rozier,18:06,Aron Baynes,16:29,Daniel Theis,13:58,108,3,18,6.0,33.3,9.0,50.0,3.0,16.7,Brandon Paul,14,1,2017-2018,2.0,2,5.0,SAS,94,Danny Green,Derrick White,5:04,,,,,,,,,,,30:46,Dejounte Murray,29:24,LaMarcus Aldridge,26:00,Pau Gasol,24:49,Kyle Anderson,23:50,Bryn Forbes,23:47,Rudy Gay,21:08,Patty Mills,17:40,Dāvis Bertāns,7:52
0,.000,2,33.333,0,0.00,112,0,1,100.0,0,.000,0.0,0.0,4.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711020SAS.html,Home,92,20:35,0,0.0,GSW,Kevin Durant,Jordan Bell,11:40,JaVale McGee,7:10,Omri Casspi,3:22,Nick Young,3:22,,,,,34:41,Stephen Curry,31:51,Klay Thompson,30:39,Draymond Green,29:07,Andre Iguodala,23:41,Shaun Livingston,19:30,Patrick McCaw,19:04,Zaza Pachulia,13:06,David West,12:47,112,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Brandon Paul,20,0,2017-2018,0.0,1,1.0,SAS,92,LaMarcus Aldridge,Dāvis Bertāns,3:22,Derrick White,3:22,,,,,,,,,35:54,Danny Green,30:27,Patty Mills,28:09,Kyle Anderson,26:13,Pau Gasol,25:55,Dejounte Murray,19:51,Manu Ginóbili,18:47,Rudy Gay,18:06,Bryn Forbes,9:19
0,,0,0.000,1,1.00,101,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711030SAS.html,Home,108,6:28,0,,CHO,Jeremy Lamb,,,,,,,,,,,,,35:05,Kemba Walker,33:06,Dwayne Bacon,32:14,Dwight Howard,31:09,Marvin Williams,25:45,Frank Kaminsky,24:46,Treveon Graham,23:53,Malik Monk,17:53,Cody Zeller,16:09,101,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Brandon Paul,7,0,2017-2018,0.0,1,0.0,SAS,108,LaMarcus Aldridge,,,,,,,,,,,,,32:06,Patty Mills,28:29,Danny Green,28:26,Pau Gasol,27:12,Rudy Gay,27:06,Manu Ginóbili,26:34,Kyle Anderson,22:08,Bryn Forbes,22:00,Dejounte Murray,19:31
2,.500,4,66.667,3,1.50,95,0,2,100.0,4,.667,2.0,100.0,2.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711050SAS.html,Home,112,27:23,0,0.0,PHO,T.J. Warren,Troy Daniels,15:48,Derrick Jones Jr.,5:59,Jared Dudley,5:59,,,,,,,29:06,Tyson Chandler,28:39,Tyler Ulis,27:45,Devin Booker,26:13,Josh Jackson,22:55,Mike James,20:15,Dragan Bender,20:09,Marquese Chriss,19:07,Alex Len,18:05,95,3,11,4.0,36.4,6.0,54.5,1.0,9.1,Brandon Paul,17,3,2017-2018,3.0,2,2.0,SAS,112,LaMarcus Aldridge,Dāvis Bertāns,6:35,,,,,,,,,,,29:37,Bryn Forbes,27:16,Pau Gasol,25:55,Patty Mills,25:37,Rudy Gay,23:05,Danny Green,22:46,Dejounte Murray,22:23,Kyle Anderson,21:09,Darrun Hilliard,8:14
