3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,1,0.50,139,0,1,100.0,2,.400,2.0,40.0,5.0,5,3,.500,6,120.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312140PHI.html,Home,105,22:13,0,0.0,POR,LaMarcus Aldridge,Will Barton,11:25,Dorell Wright,10:44,Earl Watson,8:31,Meyers Leonard,4:41,,,,,28:44,Robin Lopez,27:51,Nicolas Batum,26:50,Damian Lillard,25:55,Wesley Matthews,25:51,Mo Williams,22:56,Thomas Robinson,18:52,Joel Freeland,15:15,Allen Crabbe,12:25,139,1,7,4.0,57.1,0.0,0.0,3.0,42.9,Elliot Williams,34,1,2013-2014,1.0,2,1.0,PHI,105,Hollis Thompson,Daniel Orton,4:41,,,,,,,,,,,35:35,Thaddeus Young,25:15,Spencer Hawes,24:42,Tony Wroten,24:17,Lorenzo Brown,23:46,Brandon Davies,22:45,Evan Turner,21:44,Lavoy Allen,18:34,James Anderson,16:28
1,.500,2,28.571,2,,94,0,1,100.0,4,.571,3.0,60.0,5.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312160BRK.html,Away,130,18:57,0,0.0,BRK,Paul Pierce,Tornike Shengelia,6:15,Tyshawn Taylor,6:15,,,,,,,,,30:36,Joe Johnson,30:10,Deron Williams,29:50,Alan Anderson,28:59,Mirza Teletović,26:03,Andray Blatche,25:27,Mason Plumlee,21:51,Shaun Livingston,18:10,Kevin Garnett,16:24,130,4,10,6.0,60.0,3.0,30.0,1.0,10.0,Elliot Williams,36,0,2013-2014,0.0,0,1.0,PHI,94,Thaddeus Young,,,,,,,,,,,,,32:21,Hollis Thompson,30:20,Spencer Hawes,26:20,James Anderson,25:50,Evan Turner,25:02,Tony Wroten,24:22,Lavoy Allen,21:01,Lorenzo Brown,19:29,Brandon Davies,16:18
1,.500,2,100.000,0,0.00,106,0,2,100.0,1,.500,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312210MIL.html,Away,116,13:37,0,0.0,MIL,Caron Butler,,,,,,,,,,,,,39:42,Khris Middleton,36:06,Giannis Antetokounmpo,34:44,Brandon Knight,33:11,Ekpe Udoh,25:37,Miroslav Raduljica,21:40,O.J. Mayo,20:11,Nate Wolters,15:24,Luke Ridnour,13:25,116,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Elliot Williams,10,0,2013-2014,0.0,2,2.0,PHI,106,Thaddeus Young,,,,,,,,,,,,,39:18,Spencer Hawes,35:08,Evan Turner,33:28,Michael Carter-Williams,32:55,James Anderson,24:14,Hollis Thompson,20:15,Tony Wroten,19:31,Lavoy Allen,12:52,Brandon Davies,8:42
0,.000,3,60.000,0,0.00,101,0,1,50.0,0,.000,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312280PHO.html,Away,115,26:35,1,50.0,PHO,Goran Dragić,,,,,,,,,,,,,37:23,P.J. Tucker,34:56,Eric Bledsoe,34:02,Miles Plumlee,32:28,Channing Frye,26:19,Marcus Morris,25:04,Gerald Green,23:23,Markieff Morris,20:55,Archie Goodwin,5:30,115,3,0,0.0,,0.0,,0.0,,Elliot Williams,14,1,2013-2014,1.0,1,2.0,PHI,101,Hollis Thompson,,,,,,,,,,,,,35:29,Michael Carter-Williams,34:55,Spencer Hawes,34:23,Tony Wroten,29:41,Thaddeus Young,29:21,James Anderson,23:27,Lavoy Allen,12:26,Brandon Davies,7:41,Daniel Orton,6:02
1,1.000,1,100.000,1,1.00,111,0,1,100.0,1,1.000,0.0,,0.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312290LAL.html,Away,104,10:22,0,0.0,LAL,Nick Young,Chris Kaman,9:45,Xavier Henry,4:26,,,,,,,,,35:54,Shawne Williams,35:31,Jodie Meeks,32:55,Jordan Farmar,30:22,Jordan Hill,26:47,Wesley Johnson,18:46,Ryan Kelly,17:34,Kendall Marshall,16:32,Robert Sacre,11:28,104,5,5,0.0,0.0,3.0,60.0,2.0,40.0,Elliot Williams,7,0,2013-2014,0.0,1,1.0,PHI,111,Thaddeus Young,,,,,,,,,,,,,41:50,Evan Turner,41:30,Spencer Hawes,32:19,Michael Carter-Williams,30:19,James Anderson,26:26,Tony Wroten,19:26,Hollis Thompson,16:10,Lavoy Allen,15:28,Brandon Davies,6:10
0,.000,2,100.000,0,0.00,114,0,1,50.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401010DEN.html,Away,102,7:39,1,50.0,DEN,Ty Lawson,Anthony Randolph,7:32,Quincy Miller,5:56,Jordan Hamilton,3:42,,,,,,,40:46,Randy Foye,36:37,J.J. Hickson,32:07,Wilson Chandler,31:24,Darrell Arthur,22:15,Kenneth Faried,21:58,Evan Fournier,14:24,Nate Robinson,13:08,Timofey Mozgov,10:11,102,1,0,0.0,,0.0,,0.0,,Elliot Williams,12,0,2013-2014,0.0,1,2.0,PHI,114,Evan Turner,,,,,,,,,,,,,40:21,Thaddeus Young,40:04,Michael Carter-Williams,34:30,Spencer Hawes,31:41,James Anderson,24:47,Tony Wroten,19:43,Hollis Thompson,17:00,Lavoy Allen,16:19,Brandon Davies,7:56
0,,0,,0,,113,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401020SAC.html,Away,104,2:54,0,,SAC,Isaiah Thomas,Jimmer Fredette,16:39,Aaron Gray,2:58,,,,,,,,,36:17,Rudy Gay,30:00,DeMarcus Cousins,28:21,Derrick Williams,25:09,Ben McLemore,23:10,Travis Outlaw,21:12,Marcus Thornton,19:54,Jason Thompson,19:39,Quincy Acy,16:41,104,1,0,0.0,,0.0,,0.0,,Elliot Williams,9,0,2013-2014,0.0,0,0.0,PHI,113,Evan Turner,Brandon Davies,8:38,,,,,,,,,,,42:26,Thaddeus Young,36:26,Tony Wroten,31:29,Michael Carter-Williams,27:22,Hollis Thompson,22:26,Daniel Orton,18:35,James Anderson,17:23,Spencer Hawes,17:11,Lavoy Allen,15:10
0,,0,0.000,0,,101,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401040POR.html,Away,99,6:17,0,0.0,POR,Nicolas Batum,,,,,,,,,,,,,36:53,LaMarcus Aldridge,36:52,Wesley Matthews,35:35,Damian Lillard,35:00,Robin Lopez,34:07,Mo Williams,24:16,Joel Freeland,13:45,Dorell Wright,12:25,Meyers Leonard,11:07,99,1,0,0.0,,0.0,,0.0,,Elliot Williams,2,0,2013-2014,0.0,0,1.0,PHI,101,Thaddeus Young,,,,,,,,,,,,,40:46,Evan Turner,36:06,Spencer Hawes,33:25,Michael Carter-Williams,33:16,Tony Wroten,25:35,James Anderson,21:28,Hollis Thompson,21:23,Lavoy Allen,14:30,Brandon Davies,7:14
1,1.000,1,20.000,3,0.75,126,0,3,100.0,2,.400,1.0,25.0,4.0,5,3,.750,4,80.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401060PHI.html,Home,95,20:09,0,0.0,MIN,Kevin Love,Dante Cunningham,15:19,A.J. Price,6:24,Gorgui Dieng,6:24,,,,,,,29:02,Corey Brewer,27:47,Ricky Rubio,24:50,Kevin Martin,22:55,Nikola Peković,22:41,Alexey Shved,22:34,Ronny Turiaf,22:34,Robbie Hummel,20:13,J.J. Barea,19:17,126,2,8,2.0,25.0,3.0,37.5,3.0,37.5,Elliot Williams,31,0,2013-2014,0.0,4,3.0,PHI,95,Hollis Thompson,Lavoy Allen,9:09,,,,,,,,,,,32:49,Michael Carter-Williams,28:36,Thaddeus Young,27:39,Evan Turner,25:14,Spencer Hawes,25:07,James Anderson,21:37,Daniel Orton,18:51,Lorenzo Brown,15:35,Brandon Davies,15:14
1,.333,3,37.500,1,0.50,93,0,4,100.0,4,.500,3.0,60.0,5.0,8,3,.750,4,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401070CLE.html,Away,111,23:19,0,0.0,CLE,C.J. Miles,Sergey Karasev,7:07,Henry Sims,4:43,Carrick Felix,3:28,Alonzo Gee,2:49,,,,,31:24,Matthew Dellavedova,30:46,Kyrie Irving,30:01,Tristan Thompson,29:07,Dion Waiters,27:38,Anderson Varejão,26:22,Tyler Zeller,18:06,Anthony Bennett,17:42,Earl Clark,10:47,111,2,12,6.0,50.0,3.0,25.0,3.0,25.0,Elliot Williams,18,0,2013-2014,0.0,2,4.0,PHI,93,Michael Carter-Williams,,,,,,,,,,,,,36:43,James Anderson,32:53,Hollis Thompson,31:55,Brandon Davies,23:53,Spencer Hawes,22:42,Thaddeus Young,21:33,Lavoy Allen,18:11,Evan Turner,17:31,Lorenzo Brown,11:20
