3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,33.333,1,,99,0,1,50.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012220BRK.html,Home,125,7:46,1,50.0,GSW,Andrew Wiggins,Damion Lee,12:14,Kent Bazemore,11:35,Kevon Looney,11:17,Mychal Mulder,6:36,,,,,31:14,Stephen Curry,30:19,Kelly Oubre Jr.,25:39,James Wiseman,24:17,Brad Wanamaker,21:40,Eric Paschall,21:33,Jordan Poole,17:55,Juan Toscano-Anderson,13:15,Marquese Chriss,12:26,99,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Reggie Perry,26,0,2020-2021,0.0,0,2.0,BRK,125,Kyrie Irving,Taurean Prince,16:06,Bruce Brown,7:31,Timothé Luwawu-Cabarrot,6:36,Rodions Kurucs,6:36,Tyler Johnson,5:59,,,25:18,Kevin Durant,24:56,Caris LeVert,24:49,Joe Harris,20:46,Spencer Dinwiddie,19:57,Landry Shamet,19:43,Jarrett Allen,19:37,Jeff Green,17:17,DeAndre Jordan,17:03
0,,0,,1,,123,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012250BOS.html,Away,95,2:30,0,,BOS,Jayson Tatum,Aaron Nesmith,8:45,Javonte Green,3:43,Carsen Edwards,2:30,Tremont Waters,2:30,,,,,36:07,Marcus Smart,31:53,Jaylen Brown,30:32,Payton Pritchard,25:06,Daniel Theis,23:21,Tristan Thompson,21:25,Jeff Teague,21:18,Grant Williams,18:33,Semi Ojeleye,14:17,95,0,0,0.0,,0.0,,0.0,,Reggie Perry,28,0,2020-2021,0.0,0,0.0,BRK,123,Kyrie Irving,Taurean Prince,12:06,Timothé Luwawu-Cabarrot,2:30,Tyler Johnson,2:30,Bruce Brown,2:30,Rodions Kurucs,2:30,,,33:24,Kevin Durant,33:24,Spencer Dinwiddie,29:12,Joe Harris,26:12,Jarrett Allen,21:27,Landry Shamet,19:25,DeAndre Jordan,19:14,Caris LeVert,18:34,Jeff Green,14:32
0,.000,1,50.000,1,,114,0,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101010BRK.html,Home,96,3:00,0,0.0,ATL,Trae Young,Bruno Fernando,2:10,Nathan Knight,0:54,Skylar Mays,0:54,,,,,,,32:27,Cam Reddish,31:27,De'Andre Hunter,31:11,Clint Capela,29:43,Bogdan Bogdanović,25:31,John Collins,25:28,Solomon Hill,23:40,Kevin Huerter,21:02,Brandon Goodwin,15:33,114,0,0,0.0,,0.0,,0.0,,Reggie Perry,18,0,2020-2021,0.0,0,1.0,BRK,96,Kevin Durant,Jeff Green,8:12,Bruce Brown,3:00,Chris Chiozza,3:00,Rodions Kurucs,3:00,Tyler Johnson,2:57,,,37:28,Kyrie Irving,33:07,Joe Harris,28:13,Caris LeVert,26:33,Jarrett Allen,22:03,Timothé Luwawu-Cabarrot,20:39,DeAndre Jordan,18:18,Landry Shamet,16:47,Taurean Prince,13:43
0,.000,1,25.000,1,0.33,96,0,5,100.0,2,.500,2.0,66.7,3.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101050BRK.html,Home,130,7:10,0,0.0,UTA,Donovan Mitchell,Elijah Hughes,7:34,Udoka Azubuike,7:34,Trent Forrest,7:34,Shaquille Harrison,7:10,Georges Niang,7:06,,,29:51,Rudy Gobert,27:10,Mike Conley,26:52,Bojan Bogdanović,26:40,Royce O'Neale,25:19,Joe Ingles,22:43,Jordan Clarkson,19:56,Derrick Favors,13:16,Miye Oni,11:15,96,3,5,4.0,80.0,0.0,0.0,1.0,20.0,Reggie Perry,34,0,2020-2021,0.0,3,5.0,BRK,130,Jarrett Allen,DeAndre Jordan,8:53,Landry Shamet,7:10,Chris Chiozza,6:08,,,,,,,31:57,Kyrie Irving,29:35,Timothé Luwawu-Cabarrot,24:20,Bruce Brown,23:07,Joe Harris,23:04,Caris LeVert,21:27,Taurean Prince,19:39,Jeff Green,19:05,Tyler Johnson,18:25
1,.500,2,28.571,0,,116,0,3,60.0,5,.714,4.0,80.0,5.0,7,0,.000,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101130NYK.html,Away,109,21:42,2,40.0,NYK,Julius Randle,,,,,,,,,,,,,40:15,RJ Barrett,38:06,Austin Rivers,33:50,Mitchell Robinson,33:11,Elfrid Payton,32:30,Kevin Knox,24:04,Immanuel Quickley,22:18,Nerlens Noel,14:49,Obi Toppin,0:57,109,1,11,8.0,72.7,3.0,27.3,0.0,0.0,Reggie Perry,7,0,2020-2021,0.0,0,5.0,BRK,116,Jeff Green,,,,,,,,,,,,,32:14,Kevin Durant,30:21,Bruce Brown,30:02,DeAndre Jordan,28:30,Joe Harris,25:59,Timothé Luwawu-Cabarrot,24:14,Chris Chiozza,23:35,Landry Shamet,23:23,,
0,,0,0.000,1,,115,1,2,66.7,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101160BRK.html,Home,122,12:45,1,33.3,ORL,Nikola Vučević,,,,,,,,,,,,,35:42,Terrence Ross,31:45,Aaron Gordon,30:55,Cole Anthony,29:26,Dwayne Bacon,28:40,Khem Birch,24:40,Gary Clark,24:03,Jordan Bone,20:39,James Ennis III,14:10,115,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Reggie Perry,7,0,2020-2021,1.0,0,3.0,BRK,122,Kevin Durant,,,,,,,,,,,,,40:02,James Harden,39:47,Joe Harris,30:28,Jeff Green,29:40,Timothé Luwawu-Cabarrot,24:06,Bruce Brown,23:31,DeAndre Jordan,23:04,Landry Shamet,16:37,,
0,.000,1,25.000,2,,123,0,4,100.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101180BRK.html,Home,125,9:40,0,0.0,MIL,Giannis Antetokounmpo,,,,,,,,,,,,,39:48,Jrue Holiday,37:20,Khris Middleton,36:15,Brook Lopez,33:35,Donte DiVincenzo,31:20,D.J. Augustin,19:05,Pat Connaughton,17:35,Bobby Portis,14:25,Bryn Forbes,10:37,123,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Reggie Perry,2,0,2020-2021,0.0,0,4.0,BRK,125,James Harden,,,,,,,,,,,,,40:47,DeAndre Jordan,37:38,Jeff Green,37:04,Joe Harris,37:03,Kevin Durant,35:42,Bruce Brown,21:35,Landry Shamet,11:27,Timothé Luwawu-Cabarrot,9:04,,
0,.000,1,12.500,0,0.00,135,0,0,0.0,2,.250,2.0,28.6,7.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101200CLE.html,Away,147,10:44,4,100.0,CLE,Cedi Osman,,,,,,,,,,,,,50:22,Larry Nance Jr.,45:05,Isaac Okoro,43:18,Collin Sexton,38:12,Taurean Prince,31:37,Jarrett Allen,31:10,Andre Drummond,25:44,Damyean Dotson,24:32,,,147,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Reggie Perry,12,1,2020-2021,1.0,1,4.0,BRK,135,James Harden,,,,,,,,,,,,,50:30,Kevin Durant,50:09,Kyrie Irving,48:22,Jeff Green,45:26,Joe Harris,41:53,DeAndre Jordan,24:25,Timothé Luwawu-Cabarrot,11:30,Bruce Brown,7:01,,
0,.000,1,33.333,2,1.00,113,1,1,33.3,1,.333,1.0,50.0,2.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101220CLE.html,Away,125,15:27,2,66.7,CLE,Isaac Okoro,Damyean Dotson,9:37,Dean Wade,1:14,Lamar Stevens,0:50,,,,,,,31:28,Larry Nance Jr.,31:03,Collin Sexton,29:34,Cedi Osman,28:40,Andre Drummond,27:28,Taurean Prince,22:22,Darius Garland,22:08,Jarrett Allen,19:18,Dylan Windler,16:18,125,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Reggie Perry,12,1,2020-2021,2.0,2,3.0,BRK,113,James Harden,Tyler Johnson,2:36,,,,,,,,,,,37:03,Joe Harris,31:18,Kyrie Irving,30:50,Jeff Green,26:11,Timothé Luwawu-Cabarrot,26:10,DeAndre Jordan,25:54,Bruce Brown,22:59,Landry Shamet,18:56,Chris Chiozza,2:36
0,,0,0.000,0,0.00,124,1,2,40.0,1,.250,1.0,25.0,4.0,4,2,.667,3,75.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101230BRK.html,Home,128,11:55,3,60.0,MIA,Duncan Robinson,KZ Okpala,9:47,,,,,,,,,,,41:45,Bam Adebayo,37:52,Kendrick Nunn,32:23,Goran Dragić,30:32,Andre Iguodala,26:03,Kelly Olynyk,21:44,Gabe Vincent,19:40,Precious Achiuwa,10:08,Maurice Harkless,10:06,124,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Reggie Perry,4,0,2020-2021,1.0,2,5.0,BRK,128,James Harden,,,,,,,,,,,,,38:29,Kevin Durant,36:56,Joe Harris,36:53,Kyrie Irving,36:23,Jeff Green,26:10,DeAndre Jordan,20:37,Bruce Brown,16:54,Timothé Luwawu-Cabarrot,15:43,,
