3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.333,3,37.500,0,0.00,94,1,2,100.0,3,.375,2.0,40.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110200DET.html,Away,88,11:12,0,0.0,DET,Saddiq Bey,Hamidou Diallo,15:12,,,,,,,,,,,32:32,Jerami Grant,32:21,Frank Jackson,28:34,Cory Joseph,27:42,Isaiah Stewart,25:50,Kelly Olynyk,22:10,Killian Hayes,20:18,Josh Jackson,18:37,Trey Lyles,16:44,88,1,7,4.0,57.1,3.0,42.9,0.0,0.0,Ayo Dosunmu,6,0,2021-2022,1.0,1,2.0,CHI,94,DeMar DeRozan,,,,,,,,,,,,,37:46,Nikola Vučević,35:53,Zach LaVine,35:20,Lonzo Ball,33:22,Patrick Williams,28:26,Alex Caruso,27:08,Javonte Green,14:49,Alize Johnson,11:54,Troy Brown Jr.,4:10
0,,0,0.000,1,,112,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110220CHI.html,Home,128,2:26,0,0.0,NOP,Brandon Ingram,Garrett Temple,10:18,Tomáš Satoranský,7:13,,,,,,,,,34:21,Jonas Valančiūnas,33:12,Nickeil Alexander-Walker,32:21,Devonte' Graham,29:36,Herbert Jones,29:09,Trey Murphy III,24:34,Jaxson Hayes,14:48,Naji Marshall,13:17,Kira Lewis Jr.,11:11,112,0,0,0.0,,0.0,,0.0,,Ayo Dosunmu,16,0,2021-2022,0.0,0,1.0,CHI,128,Lonzo Ball,Tony Bradley,2:26,Derrick Jones Jr.,2:26,Matt Thomas,2:26,,,,,,,35:08,DeMar DeRozan,31:36,Zach LaVine,31:31,Nikola Vučević,31:20,Alex Caruso,28:49,Patrick Williams,24:25,Javonte Green,17:12,Troy Brown Jr.,16:01,Alize Johnson,14:14
0,,0,0.000,3,,82,1,1,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110230CHI.html,Home,97,11:24,0,0.0,DET,Saddiq Bey,Hamidou Diallo,13:47,Saben Lee,9:46,Luka Garza,6:14,Rodney McGruder,3:34,Jamorko Pickett,1:25,,,34:13,Jerami Grant,31:27,Isaiah Stewart,24:16,Cory Joseph,20:55,Frank Jackson,20:18,Killian Hayes,19:27,Trey Lyles,19:17,Kelly Olynyk,19:03,Josh Jackson,16:18,82,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Ayo Dosunmu,15,1,2021-2022,2.0,0,1.0,CHI,97,Lonzo Ball,,,,,,,,,,,,,37:45,DeMar DeRozan,33:53,Nikola Vučević,33:06,Zach LaVine,33:06,Patrick Williams,29:33,Alex Caruso,26:31,Javonte Green,18:15,Troy Brown Jr.,10:56,Alize Johnson,5:31
0,,0,0.000,0,,104,0,1,50.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110280CHI.html,Home,103,9:06,1,50.0,NYK,Julius Randle,Immanuel Quickley,12:50,,,,,,,,,,,34:59,RJ Barrett,33:24,Evan Fournier,32:40,Kemba Walker,29:20,Mitchell Robinson,28:45,Taj Gibson,19:10,Derrick Rose,18:35,Alec Burks,17:16,Obi Toppin,13:01,104,1,0,0.0,,0.0,,0.0,,Ayo Dosunmu,1,0,2021-2022,0.0,0,2.0,CHI,103,Nikola Vučević,Alize Johnson,3:26,,,,,,,,,,,35:36,Zach LaVine,34:55,DeMar DeRozan,34:52,Lonzo Ball,33:23,Alex Caruso,32:54,Troy Brown Jr.,17:26,Patrick Williams,16:23,Javonte Green,16:02,Tony Bradley,5:57
1,.500,2,33.333,1,,99,0,3,100.0,1,.167,0.0,0.0,4.0,6,1,.500,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110300CHI.html,Home,107,20:39,0,0.0,UTA,Donovan Mitchell,Trent Forrest,3:27,,,,,,,,,,,35:22,Royce O'Neale,34:48,Rudy Gobert,32:13,Bojan Bogdanović,32:08,Joe Ingles,31:53,Jordan Clarkson,29:19,Eric Paschall,15:52,Hassan Whiteside,15:47,Jared Butler,9:11,99,1,4,0.0,0.0,3.0,75.0,1.0,25.0,Ayo Dosunmu,8,0,2021-2022,0.0,0,3.0,CHI,107,DeMar DeRozan,,,,,,,,,,,,,35:06,Zach LaVine,34:27,Nikola Vučević,34:18,Lonzo Ball,33:13,Alex Caruso,24:59,Javonte Green,22:02,Derrick Jones Jr.,18:57,Tony Bradley,13:36,Troy Brown Jr.,2:43
2,1.000,2,33.333,2,1.00,128,0,3,75.0,6,1.000,4.0,100.0,4.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111010BOS.html,Away,114,21:49,1,25.0,BOS,Jayson Tatum,Payton Pritchard,7:18,Bruno Fernando,1:02,Juancho Hernangómez,1:02,Aaron Nesmith,1:02,,,,,36:15,Jaylen Brown,33:35,Marcus Smart,33:10,Al Horford,32:59,Josh Richardson,24:36,Robert Williams,24:10,Dennis Schröder,21:03,Grant Williams,12:26,Romeo Langford,11:22,114,2,14,8.0,57.1,6.0,42.9,0.0,0.0,Ayo Dosunmu,14,0,2021-2022,0.0,2,4.0,CHI,128,Zach LaVine,,,,,,,,,,,,,38:24,Nikola Vučević,34:34,DeMar DeRozan,33:40,Lonzo Ball,32:24,Alex Caruso,23:17,Javonte Green,21:46,Derrick Jones Jr.,21:09,Tony Bradley,12:57,,
1,.500,2,66.667,0,0.00,98,0,0,,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111030PHI.html,Away,103,13:06,0,,PHI,Matisse Thybulle,,,,,,,,,,,,,38:12,Tyrese Maxey,37:00,Seth Curry,34:28,Joel Embiid,34:05,Georges Niang,31:48,Furkan Korkmaz,26:00,Shake Milton,19:50,Andre Drummond,13:55,Isaiah Joe,4:42,103,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Ayo Dosunmu,5,0,2021-2022,0.0,1,0.0,CHI,98,Zach LaVine,,,,,,,,,,,,,37:59,DeMar DeRozan,36:12,Nikola Vučević,36:02,Lonzo Ball,32:50,Alex Caruso,31:55,Javonte Green,23:20,Derrick Jones Jr.,16:38,Tony Bradley,11:58,,
0,.000,1,20.000,1,1.00,114,0,0,,1,.200,1.0,25.0,4.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111060CHI.html,Home,105,12:40,0,,PHI,Tyrese Maxey,,,,,,,,,,,,,44:13,Shake Milton,35:31,Joel Embiid,34:02,Seth Curry,33:14,Furkan Korkmaz,32:26,Georges Niang,25:01,Paul Reed,21:35,Andre Drummond,13:58,,,114,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Ayo Dosunmu,9,1,2021-2022,1.0,1,0.0,CHI,105,Zach LaVine,,,,,,,,,,,,,38:03,Lonzo Ball,38:00,Nikola Vučević,35:40,DeMar DeRozan,35:15,Alex Caruso,32:13,Javonte Green,18:13,Derrick Jones Jr.,17:36,Tony Bradley,12:20,,
1,.250,4,40.000,0,0.00,95,0,4,57.1,6,.600,5.0,83.3,6.0,10,2,.667,3,30.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111080CHI.html,Home,118,19:36,3,42.9,BRK,Kevin Durant,Paul Millsap,6:52,Day'Ron Sharpe,3:14,Cam Thomas,3:14,,,,,,,35:04,Joe Harris,34:09,James Harden,34:02,Bruce Brown,31:15,LaMarcus Aldridge,23:21,Blake Griffin,21:25,Patty Mills,21:08,DeAndre' Bembry,16:54,Jevon Carter,9:21,95,1,15,10.0,66.7,3.0,20.0,2.0,13.3,Ayo Dosunmu,23,0,2021-2022,0.0,1,7.0,CHI,118,DeMar DeRozan,Matt Thomas,2:05,Alize Johnson,0:20,,,,,,,,,34:41,Zach LaVine,33:23,Nikola Vučević,33:01,Lonzo Ball,30:17,Javonte Green,28:54,Alex Caruso,23:57,Derrick Jones Jr.,17:01,Tony Bradley,14:38,Troy Brown Jr.,2:05
1,.333,3,33.333,0,0.00,107,0,1,100.0,3,.333,2.0,33.3,6.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111100CHI.html,Home,117,18:51,0,0.0,DAL,Luka Dončić,Willie Cauley-Stein,5:13,Josh Green,1:50,Moses Brown,1:50,Trey Burke,1:50,Boban Marjanović,1:28,,,33:25,Tim Hardaway Jr.,33:11,Kristaps Porziņģis,31:57,Jalen Brunson,29:29,Dorian Finney-Smith,28:59,Reggie Bullock,22:53,Dwight Powell,22:05,Sterling Brown,16:31,Frank Ntilikina,9:19,107,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Ayo Dosunmu,10,0,2021-2022,0.0,1,1.0,CHI,117,Lonzo Ball,Matt Thomas,1:01,Troy Brown Jr.,0:41,,,,,,,,,38:38,DeMar DeRozan,36:39,Nikola Vučević,32:10,Zach LaVine,31:47,Alex Caruso,22:44,Javonte Green,21:12,Derrick Jones Jr.,19:46,Alize Johnson,10:20,Tony Bradley,6:11
