3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,0,,120,0,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201801140PHO.html,Home,97,4:50,0,0.0,IND,Cory Joseph,Joe Young,17:39,Ike Anigbogu,4:50,Alex Poythress,4:50,,,,,,,31:42,Darren Collison,27:28,Thaddeus Young,24:41,Domantas Sabonis,23:47,T.J. Leaf,23:19,Victor Oladipo,21:26,Bojan Bogdanović,21:21,Lance Stephenson,19:34,Al Jefferson,19:23,120,1,0,0.0,,0.0,,0.0,,Davon Reed,23,0,2017-2018,0.0,0,1.0,PHO,97,Devin Booker,Danuel House Jr.,11:40,Greg Monroe,3:16,Jared Dudley,2:59,,,,,,,33:01,Dragan Bender,30:18,Josh Jackson,30:06,Tyson Chandler,25:33,Tyler Ulis,24:26,Isaiah Canaan,20:09,Alex Len,19:11,Troy Daniels,18:16,Alec Peters,16:15
0,,0,,1,1.00,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201801290MEM.html,Away,120,7:49,0,,MEM,Jarell Martin,Myke Henry,12:58,,,,,,,,,,,34:22,Wayne Selden,30:33,Andrew Harrison,29:41,Tyreke Evans,26:15,Dillon Brooks,25:42,Marc Gasol,23:42,Ivan Rabb,20:09,Mario Chalmers,19:37,Deyonta Davis,17:01,120,0,0,0.0,,0.0,,0.0,,Davon Reed,11,0,2017-2018,0.0,1,0.0,PHO,109,T.J. Warren,,,,,,,,,,,,,35:26,Tyler Ulis,31:27,Josh Jackson,29:26,Jared Dudley,27:41,Alex Len,24:36,Greg Monroe,23:24,Troy Daniels,23:19,Dragan Bender,20:19,Isaiah Canaan,16:33
1,1.000,1,50.000,0,,129,0,0,,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802020PHO.html,Home,97,5:07,0,,UTA,Donovan Mitchell,Raul Neto,10:07,Ekpe Udoh,6:54,,,,,,,,,33:05,Rudy Gobert,32:20,Joe Ingles,26:43,Royce O'Neale,26:39,Ricky Rubio,26:19,Derrick Favors,24:16,Joe Johnson,21:54,Alec Burks,21:07,Jonas Jerebko,10:36,129,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Davon Reed,32,1,2017-2018,1.0,0,0.0,PHO,97,Devin Booker,Josh Gray,8:53,Danuel House Jr.,8:29,Alec Peters,6:07,,,,,,,32:27,Josh Jackson,29:16,Dragan Bender,28:27,T.J. Warren,25:20,Jared Dudley,25:02,Tyler Ulis,20:04,Troy Daniels,19:18,Tyson Chandler,17:38,Marquese Chriss,13:52
0,,0,,0,,93,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802060LAL.html,Away,112,1:26,0,,LAL,Brandon Ingram,Corey Brewer,9:18,Tyler Ennis,1:26,Ivica Zubac,1:26,,,,,,,33:45,Josh Hart,31:02,Kentavious Caldwell-Pope,27:39,Julius Randle,27:24,Kyle Kuzma,27:15,Jordan Clarkson,26:35,Brook Lopez,23:12,Larry Nance Jr.,16:43,Alex Caruso,14:15,112,0,0,0.0,,0.0,,0.0,,Davon Reed,19,0,2017-2018,0.0,0,0.0,PHO,93,Dragan Bender,Alec Peters,1:26,,,,,,,,,,,37:58,Josh Jackson,36:16,T.J. Warren,36:02,Tyson Chandler,30:20,Tyler Ulis,29:49,Troy Daniels,23:45,Marquese Chriss,19:29,Josh Gray,16:42,Alex Len,6:47
0,.000,2,28.571,2,2.00,129,0,1,100.0,1,.143,1.0,20.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802070PHO.html,Home,81,16:44,0,0.0,SAS,LaMarcus Aldridge,Joffrey Lauvergne,14:23,Dejounte Murray,13:11,Derrick White,12:00,Brandon Paul,10:57,,,,,27:42,Dāvis Bertāns,26:13,Pau Gasol,22:52,Danny Green,21:56,Bryn Forbes,21:53,Kyle Anderson,19:23,Tony Parker,17:06,Patty Mills,16:59,Manu Ginóbili,15:25,129,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Davon Reed,48,0,2017-2018,0.0,1,1.0,PHO,81,Josh Jackson,Tyler Ulis,9:22,Jared Dudley,5:48,,,,,,,,,33:02,Dragan Bender,31:30,Josh Gray,31:28,Marquese Chriss,29:03,T.J. Warren,28:41,Alex Len,18:00,Danuel House Jr.,15:04,Alec Peters,11:39,Troy Daniels,9:39
1,1.000,1,100.000,0,,123,0,0,,1,1.000,0.0,,0.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802100PHO.html,Home,113,9:34,0,,DEN,Will Barton,Malik Beasley,1:49,,,,,,,,,,,42:22,Wilson Chandler,40:03,Gary Harris,35:15,Nikola Jokić,27:07,Jamal Murray,27:06,Devin Harris,21:49,Trey Lyles,21:13,Torrey Craig,16:24,Darrell Arthur,6:52,123,2,4,0.0,0.0,3.0,75.0,1.0,25.0,Davon Reed,10,1,2017-2018,1.0,0,0.0,PHO,113,T.J. Warren,,,,,,,,,,,,,42:23,Josh Jackson,39:13,Elfrid Payton,35:16,Dragan Bender,32:52,Troy Daniels,28:54,Marquese Chriss,16:40,Josh Gray,12:44,Jared Dudley,11:19,Alex Len,11:05
0,.000,2,66.667,1,,83,1,4,100.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802120GSW.html,Away,129,10:14,0,0.0,GSW,Stephen Curry,JaVale McGee,14:08,Kevon Looney,13:46,Patrick McCaw,7:44,,,,,,,29:53,Kevin Durant,29:53,Omri Casspi,26:45,Andre Iguodala,23:52,Nick Young,23:42,Klay Thompson,22:41,Zaza Pachulia,16:36,David West,15:30,Shaun Livingston,15:30,129,1,0,0.0,,0.0,,0.0,,Davon Reed,46,0,2017-2018,1.0,0,4.0,PHO,83,T.J. Warren,Jared Dudley,10:14,,,,,,,,,,,33:10,Josh Jackson,31:53,Elfrid Payton,31:21,Dragan Bender,30:28,Troy Daniels,20:43,Alex Len,20:13,Tyson Chandler,17:33,Marquese Chriss,17:32,Josh Gray,16:39
0,.000,1,33.333,0,,103,0,0,0.0,2,.667,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803050MIA.html,Away,125,4:38,1,100.0,MIA,Justise Winslow,Tyler Johnson,18:04,Bam Adebayo,4:38,Derrick Jones Jr.,4:38,Udonis Haslem,3:09,,,,,31:00,Luke Babbitt,25:48,Hassan Whiteside,24:59,Goran Dragić,23:27,Rodney McGruder,23:03,Dwyane Wade,21:34,James Johnson,20:53,Kelly Olynyk,20:05,Josh Richardson,18:42,125,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Davon Reed,22,0,2017-2018,0.0,0,1.0,PHO,103,Devin Booker,Alec Peters,3:09,,,,,,,,,,,33:18,T.J. Warren,32:57,Dragan Bender,30:45,Josh Jackson,29:26,Marquese Chriss,27:08,Shaquille Harrison,24:28,Elfrid Payton,24:18,Tyson Chandler,17:48,Alex Len,12:05
0,.000,2,28.571,1,,87,0,3,100.0,1,.143,1.0,20.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803080OKC.html,Away,115,16:22,0,0.0,OKC,Steven Adams,Terrance Ferguson,10:39,Álex Abrines,9:19,Nick Collison,4:11,Dakari Johnson,2:03,,,,,29:57,Russell Westbrook,29:29,Paul George,28:38,Corey Brewer,27:51,Carmelo Anthony,25:34,Patrick Patterson,20:48,Josh Huestis,19:33,Raymond Felton,16:28,Jerami Grant,15:30,115,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Davon Reed,28,0,2017-2018,0.0,0,3.0,PHO,87,Devin Booker,Alec Peters,9:50,,,,,,,,,,,35:20,Dragan Bender,31:44,Elfrid Payton,29:49,Troy Daniels,29:42,Marquese Chriss,23:45,Shaquille Harrison,19:47,Tyson Chandler,19:41,Josh Jackson,12:59,Alex Len,11:01
4,1.000,4,50.000,2,2.00,115,0,6,100.0,5,.625,1.0,25.0,4.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201803100CHO.html,Away,122,24:36,0,0.0,CHO,Kemba Walker,Dwayne Bacon,8:23,,,,,,,,,,,39:23,Dwight Howard,37:20,Nicolas Batum,35:34,Michael Kidd-Gilchrist,29:34,Marvin Williams,27:15,Frank Kaminsky,20:23,Jeremy Lamb,17:49,Malik Monk,13:17,Treveon Graham,11:02,122,2,16,2.0,12.5,12.0,75.0,2.0,12.5,Davon Reed,7,1,2017-2018,1.0,1,6.0,PHO,115,Troy Daniels,,,,,,,,,,,,,35:49,Dragan Bender,32:08,Jared Dudley,28:37,Elfrid Payton,27:15,Tyler Ulis,22:53,Tyson Chandler,21:22,Shaquille Harrison,20:37,Marquese Chriss,19:46,Alex Len,6:57
