3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,66.667,0,0.00,104,0,1,100.0,2,.667,1.0,100.0,1.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401080MIN.html,Home,103,10:51,0,0.0,PHO,Goran Dragić,Ish Smith,11:38,,,,,,,,,,,40:50,Channing Frye,36:09,Miles Plumlee,31:56,P.J. Tucker,29:00,Gerald Green,24:50,Marcus Morris,24:23,Markieff Morris,15:55,Leandro Barbosa,13:24,Alex Len,11:55,104,1,6,2.0,33.3,3.0,50.0,1.0,16.7,Chase Budinger,1,1,2013-2014,1.0,1,1.0,MIN,103,Corey Brewer,,,,,,,,,,,,,37:09,Kevin Love,36:57,Ricky Rubio,34:55,Kevin Martin,34:03,Nikola Peković,33:23,Ronny Turiaf,14:37,Alexey Shved,13:57,J.J. Barea,13:05,Dante Cunningham,11:03
0,.000,3,33.333,1,,92,0,2,100.0,4,.444,4.0,66.7,6.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401100MIN.html,Home,119,15:54,0,0.0,CHA,Kemba Walker,Ben Gordon,9:33,Jeff Adrien,5:37,Jannero Pargo,5:37,,,,,,,30:31,Al Jefferson,27:53,Josh McRoberts,26:44,Chris Douglas-Roberts,26:37,Anthony Tolliver,26:34,Gerald Henderson,24:00,Ramon Sessions,21:08,Bismack Biyombo,20:07,Cody Zeller,15:39,92,3,8,8.0,100.0,0.0,0.0,0.0,0.0,Chase Budinger,27,0,2013-2014,0.0,0,2.0,MIN,119,Kevin Love,Luc Mbah a Moute,5:37,A.J. Price,5:37,Gorgui Dieng,5:37,,,,,,,31:53,Corey Brewer,27:39,Nikola Peković,27:17,Ricky Rubio,25:32,Kevin Martin,24:26,Alexey Shved,20:09,J.J. Barea,19:06,Dante Cunningham,16:07,Ronny Turiaf,15:06
1,.500,2,25.000,1,,86,0,3,75.0,2,.250,1.0,16.7,6.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401120SAS.html,Away,104,20:57,1,25.0,SAS,Kawhi Leonard,Danny Green,8:58,Aron Baynes,5:39,Nando De Colo,3:54,,,,,,,36:13,Tony Parker,30:18,Tim Duncan,27:48,Patty Mills,22:54,Marco Belinelli,21:49,Matt Bonner,21:36,Boris Diaw,21:27,Cory Joseph,19:54,Jeff Ayres,19:30,104,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Chase Budinger,18,0,2013-2014,0.0,0,4.0,MIN,86,Kevin Love,A.J. Price,3:54,Gorgui Dieng,3:54,Luc Mbah a Moute,3:54,,,,,,,31:48,Ricky Rubio,30:26,Nikola Peković,28:41,Kevin Martin,25:35,Corey Brewer,23:09,Alexey Shved,22:37,J.J. Barea,15:54,Ronny Turiaf,15:25,Dante Cunningham,13:46
1,.500,2,50.000,2,,111,0,0,,1,.250,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401150MIN.html,Home,108,13:24,0,,SAC,Isaiah Thomas,Travis Outlaw,4:07,Aaron Gray,2:12,,,,,,,,,41:46,Jason Thompson,37:25,Rudy Gay,37:17,DeMarcus Cousins,34:14,Marcus Thornton,28:25,Derrick Williams,28:16,Quincy Acy,13:26,Ben McLemore,6:38,Jimmer Fredette,6:14,111,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Chase Budinger,3,1,2013-2014,1.0,0,0.0,MIN,108,Kevin Love,,,,,,,,,,,,,37:21,Nikola Peković,36:05,Corey Brewer,34:36,Alexey Shved,24:25,Ricky Rubio,24:23,J.J. Barea,23:37,Kevin Martin,23:35,Ronny Turiaf,14:39,Dante Cunningham,7:55
0,.000,2,50.000,1,0.50,89,0,0,,0,.000,0.0,0.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401170TOR.html,Away,94,17:21,0,,TOR,DeMar DeRozan,Landry Fields,0:43,,,,,,,,,,,40:19,Terrence Ross,39:04,Kyle Lowry,34:18,Amir Johnson,32:28,Jonas Valančiūnas,23:00,Patrick Patterson,21:15,Chuck Hayes,19:17,Greivis Vásquez,19:07,John Salmons,10:29,94,1,0,0.0,,0.0,,0.0,,Chase Budinger,5,0,2013-2014,0.0,2,0.0,MIN,89,Kevin Martin,Alexey Shved,4:35,A.J. Price,4:17,,,,,,,,,32:31,Kevin Love,32:24,Nikola Peković,25:16,J.J. Barea,25:02,Ricky Rubio,22:58,Ronny Turiaf,22:44,Corey Brewer,19:14,Luc Mbah a Moute,18:02,Dante Cunningham,15:36
1,.500,2,40.000,0,0.00,72,0,1,100.0,1,.200,0.0,0.0,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401180MIN.html,Home,98,16:08,0,0.0,UTA,Derrick Favors,Enes Freedom,12:40,Rudy Gobert,12:00,John Lucas III,4:47,,,,,,,28:08,Brandon Rush,27:37,Trey Burke,27:28,Jeremy Evans,25:21,Alec Burks,23:53,Diante Garrett,22:23,Richard Jefferson,22:18,Marvin Williams,17:51,Ian Clark,15:34,72,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Chase Budinger,26,0,2013-2014,0.0,2,1.0,MIN,98,Kevin Love,Gorgui Dieng,10:16,Ronny Turiaf,8:35,Shabazz Muhammad,6:35,,,,,,,29:13,Nikola Peković,29:09,Corey Brewer,27:05,Ricky Rubio,26:00,Kevin Martin,24:32,Dante Cunningham,18:47,J.J. Barea,16:01,Luc Mbah a Moute,13:57,Alexey Shved,13:42
0,,0,0.000,2,2.00,112,0,1,100.0,0,.000,0.0,0.0,4.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401210UTA.html,Away,97,12:39,0,0.0,UTA,Gordon Hayward,Brandon Rush,7:14,Diante Garrett,3:00,Ian Clark,2:21,,,,,,,36:20,Jeremy Evans,29:21,Alec Burks,29:20,Trey Burke,29:08,Rudy Gobert,27:16,Enes Freedom,20:44,John Lucas III,18:52,Marvin Williams,18:39,Richard Jefferson,17:45,97,1,0,0.0,,0.0,,0.0,,Chase Budinger,15,0,2013-2014,0.0,1,1.0,MIN,112,Ricky Rubio,Gorgui Dieng,2:21,Shabazz Muhammad,2:21,Alexey Shved,1:51,,,,,,,39:05,Kevin Love,37:54,Corey Brewer,33:00,Nikola Peković,32:09,Kevin Martin,27:18,J.J. Barea,21:21,Ronny Turiaf,13:30,Dante Cunningham,10:06,Luc Mbah a Moute,6:25
1,.250,4,80.000,0,,121,0,2,100.0,2,.400,1.0,100.0,1.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401240GSW.html,Away,120,14:48,0,0.0,GSW,Stephen Curry,,,,,,,,,,,,,36:53,Klay Thompson,36:40,David Lee,34:06,Andre Iguodala,32:49,Andrew Bogut,32:01,Harrison Barnes,22:51,Marreese Speights,15:51,Jordan Crawford,15:11,Draymond Green,13:38,120,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Chase Budinger,1,0,2013-2014,0.0,0,2.0,MIN,121,Kevin Love,A.J. Price,4:17,Luc Mbah a Moute,0:09,,,,,,,,,36:42,Kevin Martin,34:21,Ricky Rubio,33:26,Corey Brewer,33:20,Nikola Peković,32:56,Ronny Turiaf,14:56,Alexey Shved,14:06,Dante Cunningham,11:18,J.J. Barea,9:41
1,.333,3,42.857,0,,104,0,4,100.0,2,.286,1.0,25.0,4.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401250POR.html,Away,115,23:45,0,0.0,POR,Nicolas Batum,Will Barton,0:56,Earl Watson,0:56,,,,,,,,,34:53,Robin Lopez,34:05,Wesley Matthews,34:01,LaMarcus Aldridge,33:59,Damian Lillard,32:41,Mo Williams,25:14,CJ McCollum,15:34,Thomas Robinson,14:01,Joel Freeland,13:40,115,1,6,2.0,33.3,3.0,50.0,1.0,16.7,Chase Budinger,11,0,2013-2014,0.0,0,4.0,MIN,104,Kevin Martin,Gorgui Dieng,1:12,Luc Mbah a Moute,1:12,A.J. Price,1:12,,,,,,,41:12,Ricky Rubio,37:09,Kevin Love,36:23,Nikola Peković,34:45,Corey Brewer,24:15,Ronny Turiaf,12:03,J.J. Barea,10:54,Dante Cunningham,10:25,Alexey Shved,5:33
2,1.000,2,28.571,1,,95,0,4,100.0,5,.714,3.0,60.0,5.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401270CHI.html,Away,86,19:36,0,0.0,CHI,Jimmy Butler,,,,,,,,,,,,,40:38,D.J. Augustin,39:25,Carlos Boozer,37:16,Taj Gibson,34:56,Mike Dunleavy,31:21,Tony Snell,24:01,Nazr Mohammed,22:45,Mike James,8:35,Cartier Martin,1:03,86,0,12,6.0,50.0,6.0,50.0,0.0,0.0,Chase Budinger,9,0,2013-2014,0.0,0,4.0,MIN,95,Kevin Love,Nikola Peković,6:00,Luc Mbah a Moute,4:23,,,,,,,,,35:48,Corey Brewer,35:01,Ronny Turiaf,32:23,Ricky Rubio,30:24,Kevin Martin,28:24,J.J. Barea,17:36,Dante Cunningham,12:12,Gorgui Dieng,9:37,Alexey Shved,8:36
