3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,100.000,1,,117,0,1,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710180DAL.html,Away,111,4:14,0,0.0,DAL,Harrison Barnes,Dorian Finney-Smith,10:53,,,,,,,,,,,38:03,Wesley Matthews,37:07,Yogi Ferrell,31:36,Dennis Smith Jr.,29:54,Dirk Nowitzki,24:29,Nerlens Noel,19:34,J.J. Barea,18:06,Devin Harris,16:24,Dwight Powell,13:54,111,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Josh Magette,6,0,2017-2018,0.0,0,1.0,ATL,117,Dennis Schröder,Malcolm Delaney,11:19,Luke Babbitt,8:55,,,,,,,,,34:17,Kent Bazemore,26:38,Taurean Prince,25:51,Marco Belinelli,25:42,Dewayne Dedmon,25:36,Ersan İlyasova,23:47,John Collins,22:24,DeAndre' Bembry,17:45,Mike Muscala,13:32
0,,0,0.000,1,,91,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710200CHO.html,Away,109,6:50,0,,CHO,Jeremy Lamb,Julyan Stone,5:42,,,,,,,,,,,38:17,Kemba Walker,38:01,Frank Kaminsky,33:05,Dwight Howard,33:01,Treveon Graham,24:09,Dwayne Bacon,19:15,Malik Monk,18:36,Marvin Williams,15:48,Johnny O'Bryant,14:06,109,1,0,0.0,,0.0,,0.0,,Josh Magette,18,0,2017-2018,0.0,0,0.0,ATL,91,Dennis Schröder,John Collins,15:21,Nicolás Brussino,2:36,Tyler Dorsey,2:36,,,,,,,31:39,Taurean Prince,29:03,Kent Bazemore,26:04,Dewayne Dedmon,24:31,Malcolm Delaney,22:52,Marco Belinelli,22:20,Ersan İlyasova,21:15,Mike Muscala,18:49,Luke Babbitt,16:04
0,,0,,1,,104,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710220BRK.html,Away,116,3:25,0,,BRK,Caris LeVert,Jarrett Allen,14:45,Quincy Acy,11:10,,,,,,,,,30:03,D'Angelo Russell,29:07,Trevor Booker,28:08,DeMarre Carroll,27:51,Allen Crabbe,25:38,Rondae Hollis-Jefferson,19:29,Spencer Dinwiddie,18:53,Timofey Mozgov,17:37,Joe Harris,17:19,116,0,0,0.0,,0.0,,0.0,,Josh Magette,12,0,2017-2018,0.0,0,0.0,ATL,104,Kent Bazemore,Luke Babbitt,5:57,Isaiah Taylor,1:24,Tyler Dorsey,1:07,,,,,,,31:43,Dennis Schröder,31:18,Marco Belinelli,30:53,Mike Muscala,25:19,Taurean Prince,22:40,Ersan İlyasova,22:28,Malcolm Delaney,22:04,John Collins,21:00,Dewayne Dedmon,20:42
0,,0,,0,,86,0,0,,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710260CHI.html,Away,91,3:57,0,,CHI,Justin Holiday,,,,,,,,,,,,,37:00,Robin Lopez,36:11,Jerian Grant,36:00,Denzel Valentine,35:40,Lauri Markkanen,30:40,David Nwaba,23:20,Quincy Pondexter,17:20,Kay Felder,12:00,Cristiano Felício,11:49,91,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Josh Magette,5,0,2017-2018,0.0,0,0.0,ATL,86,Malcolm Delaney,,,,,,,,,,,,,35:22,Kent Bazemore,32:30,Mike Muscala,31:24,Marco Belinelli,30:44,Taurean Prince,28:23,John Collins,24:52,Dewayne Dedmon,23:09,Isaiah Taylor,15:50,Luke Babbitt,13:49
0,,0,,0,,117,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710290ATL.html,Home,106,0:37,0,,MIL,Giannis Antetokounmpo,Sterling Brown,0:37,D.J. Wilson,0:37,,,,,,,,,38:19,Khris Middleton,37:53,Tony Snell,31:57,Malcolm Brogdon,30:30,John Henson,27:47,Rashad Vaughn,20:35,Thon Maker,20:12,Matthew Dellavedova,19:06,Mirza Teletović,12:27,117,0,0,0.0,,0.0,,0.0,,Josh Magette,11,0,2017-2018,0.0,0,0.0,ATL,106,Taurean Prince,Malcolm Delaney,7:09,,,,,,,,,,,37:55,Dennis Schröder,35:26,Kent Bazemore,32:07,Mike Muscala,28:52,Marco Belinelli,25:13,John Collins,24:30,Dewayne Dedmon,17:25,Isaiah Taylor,16:17,Luke Babbitt,14:29
0,.000,1,25.000,5,,116,0,3,75.0,1,.250,1.0,33.3,3.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711220ATL.html,Home,103,15:05,1,25.0,LAC,Blake Griffin,Sindarius Thornwell,7:02,,,,,,,,,,,37:14,Lou Williams,37:14,DeAndre Jordan,37:10,Austin Rivers,36:31,Wesley Johnson,35:37,Jawun Evans,19:21,Sam Dekker,11:01,Willie Reed,10:35,C.J. Williams,8:15,116,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Josh Magette,13,0,2017-2018,0.0,0,4.0,ATL,103,John Collins,Ersan İlyasova,5:22,,,,,,,,,,,37:31,Dennis Schröder,32:55,Dewayne Dedmon,28:40,Kent Bazemore,28:08,Marco Belinelli,26:17,Taurean Prince,20:54,Tyler Cavanaugh,16:48,Malcolm Delaney,14:51,DeAndre' Bembry,13:29
0,,0,0.000,3,3.00,104,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711240ATL.html,Home,116,13:20,0,,NYK,Tim Hardaway Jr.,,,,,,,,,,,,,37:36,Courtney Lee,37:31,Kristaps Porziņģis,36:11,Jarrett Jack,32:47,Doug McDermott,27:20,Kyle O'Quinn,23:02,Willy Hernangómez,18:31,Frank Ntilikina,15:13,Lance Thomas,11:49,104,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Josh Magette,12,0,2017-2018,0.0,1,0.0,ATL,116,Dennis Schröder,,,,,,,,,,,,,34:40,Taurean Prince,31:08,Kent Bazemore,30:45,Marco Belinelli,27:45,Dewayne Dedmon,25:21,Ersan İlyasova,25:09,John Collins,23:38,DeAndre' Bembry,16:13,Tyler Cavanaugh,12:01
0,.000,2,50.000,6,6.00,112,0,1,100.0,1,.250,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711250ATL.html,Home,78,16:41,0,0.0,TOR,Pascal Siakam,Fred VanVleet,16:05,Lucas Nogueira,6:32,Alfonzo McKinnie,6:32,,,,,,,30:57,Norman Powell,30:35,DeMar DeRozan,27:41,Kyle Lowry,27:23,Jonas Valančiūnas,19:58,Serge Ibaka,19:17,Jakob Poeltl,19:16,Lorenzo Brown,18:19,OG Anunoby,17:25,112,3,2,2.0,100.0,0.0,0.0,0.0,0.0,Josh Magette,34,2,2017-2018,2.0,1,1.0,ATL,78,Dennis Schröder,Tyler Dorsey,12:00,Miles Plumlee,9:17,Tyler Cavanaugh,9:04,,,,,,,26:18,DeAndre' Bembry,23:48,Dewayne Dedmon,22:35,Marco Belinelli,22:06,Taurean Prince,22:00,Ersan İlyasova,21:32,John Collins,19:59,Kent Bazemore,18:50,Malcolm Delaney,15:50
2,1.000,2,100.000,1,,113,0,0,,2,1.000,0.0,,0.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201801200ATL.html,Home,97,4:52,0,,CHI,Justin Holiday,Bobby Portis,18:16,Quincy Pondexter,2:09,,,,,,,,,32:49,Lauri Markkanen,30:10,Jerian Grant,25:34,Robin Lopez,25:08,David Nwaba,22:37,Ryan Arcidiacono,22:26,Denzel Valentine,22:13,Nikola Mirotić,20:17,Zach LaVine,18:21,113,0,8,0.0,0.0,6.0,75.0,2.0,25.0,Josh Magette,16,0,2017-2018,0.0,0,0.0,ATL,97,Dennis Schröder,Miles Plumlee,14:35,Mike Muscala,11:29,Luke Babbitt,4:52,,,,,,,31:21,Kent Bazemore,26:25,Marco Belinelli,25:34,John Collins,23:39,Ersan İlyasova,23:17,Dewayne Dedmon,23:00,Taurean Prince,19:11,Malcolm Delaney,16:04,Tyler Dorsey,15:41
0,.000,1,100.000,4,,123,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201802260ATL.html,Home,104,4:43,0,0.0,LAL,Kentavious Caldwell-Pope,Tyler Ennis,5:00,,,,,,,,,,,32:28,Julius Randle,29:37,Brandon Ingram,28:41,Kyle Kuzma,28:16,Josh Hart,27:09,Isaiah Thomas,26:39,Lonzo Ball,24:03,Brook Lopez,21:30,Ivica Zubac,16:37,123,0,0,0.0,,0.0,,0.0,,Josh Magette,19,1,2017-2018,1.0,0,1.0,ATL,104,Taurean Prince,Miles Plumlee,13:17,,,,,,,,,,,31:44,Dennis Schröder,26:53,Kent Bazemore,25:44,Dewayne Dedmon,25:19,Tyler Dorsey,25:00,John Collins,24:12,Mike Muscala,23:44,Isaiah Taylor,20:52,Andrew White,18:32
