3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,122,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911110GSW.html,Away,108,1:31,0,,GSW,D'Angelo Russell,Ky Bowman,15:40,,,,,,,,,,,32:20,Jordan Poole,32:16,Eric Paschall,29:49,Willie Cauley-Stein,26:14,Glenn Robinson III,24:08,Draymond Green,22:20,Damion Lee,21:58,Alec Burks,18:44,Marquese Chriss,16:31,108,0,0,0.0,,0.0,,0.0,,Miye Oni,14,0,2019-2020,0.0,0,0.0,UTA,122,Rudy Gobert,Stanton Kidd,1:51,Georges Niang,1:51,Nigel Williams-Goss,1:51,,,,,,,34:30,Donovan Mitchell,33:01,Mike Conley,31:13,Bojan Bogdanović,30:24,Royce O'Neale,27:37,Joe Ingles,27:00,Jeff Green,20:45,Emmanuel Mudiay,14:56,Tony Bradley,13:30
0,,0,,0,0.00,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911270IND.html,Away,121,2:58,0,,IND,Domantas Sabonis,Goga Bitadze,11:32,T.J. Leaf,2:10,Alize Johnson,2:10,,,,,,,32:54,T.J. Warren,32:36,Jeremy Lamb,31:48,Malcolm Brogdon,29:33,Myles Turner,24:35,Justin Holiday,21:23,T.J. McConnell,18:27,Aaron Holiday,16:48,Doug McDermott,16:04,121,0,0,0.0,,0.0,,0.0,,Miye Oni,19,0,2019-2020,0.0,1,0.0,UTA,102,Bojan Bogdanović,Tony Bradley,5:23,Dante Exum,2:58,Juwan Morgan,2:58,,,,,,,37:47,Donovan Mitchell,30:36,Rudy Gobert,30:18,Joe Ingles,28:07,Mike Conley,28:03,Royce O'Neale,26:45,Georges Niang,15:37,Jeff Green,15:13,Emmanuel Mudiay,13:17
0,,0,,0,,112,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912070UTA.html,Home,126,3:53,0,0.0,MEM,Jaren Jackson Jr.,Bruno Caboclo,11:05,Yuta Watanabe,3:53,,,,,,,,,32:43,Jae Crowder,30:54,Tyus Jones,27:38,Solomon Hill,27:34,Grayson Allen,25:23,Dillon Brooks,22:37,Jonas Valančiūnas,20:45,De'Anthony Melton,20:22,Marko Gudurić,17:06,112,0,0,0.0,,0.0,,0.0,,Miye Oni,14,0,2019-2020,0.0,0,1.0,UTA,126,Donovan Mitchell,Tony Bradley,3:53,Dante Exum,3:53,Juwan Morgan,1:38,,,,,,,32:58,Bojan Bogdanović,31:12,Rudy Gobert,30:40,Royce O'Neale,27:33,Joe Ingles,27:27,Jeff Green,25:47,Emmanuel Mudiay,21:44,Georges Niang,16:02,Ed Davis,13:20
0,,0,,0,,126,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202003020CLE.html,Away,113,0:41,0,0.0,CLE,Kevin Porter Jr.,,,,,,,,,,,,,40:54,Cedi Osman,39:29,Collin Sexton,39:28,Larry Nance Jr.,39:25,Kevin Love,31:53,Matthew Dellavedova,29:05,Ante Žižić,17:18,Dean Wade,1:14,Matt Mooney,1:14,113,0,0,0.0,,0.0,,0.0,,Miye Oni,13,0,2019-2020,0.0,0,1.0,UTA,126,Donovan Mitchell,Jarrell Brantley,0:41,,,,,,,,,,,34:15,Rudy Gobert,33:42,Bojan Bogdanović,33:31,Mike Conley,30:00,Royce O'Neale,28:44,Joe Ingles,28:33,Jordan Clarkson,24:52,Tony Bradley,14:18,Georges Niang,10:43
0,.000,1,50.000,0,,112,0,0,,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202003040NYK.html,Away,104,1:35,0,,NYK,Julius Randle,Taj Gibson,13:48,,,,,,,,,,,32:11,Bobby Portis,30:15,RJ Barrett,29:40,Elfrid Payton,28:13,Wayne Ellington,25:04,Maurice Harkless,20:48,Reggie Bullock,20:19,Kevin Knox,19:55,Frank Ntilikina,19:47,104,0,0,0.0,,0.0,,0.0,,Miye Oni,8,0,2019-2020,0.0,0,0.0,UTA,112,Rudy Gobert,Emmanuel Mudiay,3:57,Jarrell Brantley,1:35,,,,,,,,,34:24,Donovan Mitchell,33:47,Bojan Bogdanović,33:14,Joe Ingles,29:40,Royce O'Neale,28:59,Mike Conley,26:50,Jordan Clarkson,20:39,Tony Bradley,13:36,Georges Niang,11:44
1,1.000,1,50.000,1,,120,0,1,100.0,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012230POR.html,Away,100,3:51,0,0.0,POR,CJ McCollum,Harry Giles,4:27,CJ Elleby,4:27,Keljin Blevins,4:27,,,,,,,34:10,Damian Lillard,33:41,Gary Trent Jr.,26:08,Enes Freedom,25:54,Derrick Jones Jr.,25:35,Carmelo Anthony,24:04,Jusuf Nurkić,21:52,Robert Covington,21:25,Rodney Hood,13:50,100,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Miye Oni,20,0,2020-2021,0.0,0,1.0,UTA,120,Bojan Bogdanović,Udoka Azubuike,3:35,Elijah Hughes,3:09,Juwan Morgan,3:09,Shaquille Harrison,2:49,,,,,33:12,Donovan Mitchell,30:47,Mike Conley,29:35,Rudy Gobert,28:08,Royce O'Neale,28:05,Joe Ingles,26:43,Jordan Clarkson,22:09,Derrick Favors,16:17,Georges Niang,8:31
0,,0,,0,,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202012280OKC.html,Away,109,1:40,0,,OKC,Shai Gilgeous-Alexander,Kenrich Williams,11:26,,,,,,,,,,,36:25,Darius Bazley,33:21,Luguentz Dort,31:42,Al Horford,29:12,George Hill,25:04,Hamidou Diallo,19:52,Théo Maledon,19:44,Mike Muscala,18:48,Aleksej Pokusevski,14:26,109,0,0,0.0,,0.0,,0.0,,Miye Oni,1,0,2020-2021,0.0,0,0.0,UTA,110,Rudy Gobert,,,,,,,,,,,,,36:49,Donovan Mitchell,34:47,Bojan Bogdanović,34:44,Royce O'Neale,33:59,Mike Conley,32:22,Jordan Clarkson,25:42,Joe Ingles,20:23,Derrick Favors,11:10,Georges Niang,8:23
0,,0,0.000,0,0.00,130,1,2,66.7,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101030SAS.html,Away,109,6:17,1,33.3,SAS,Keldon Johnson,Drew Eubanks,11:22,Tre Jones,8:28,Luka Šamanić,6:17,,,,,,,27:45,DeMar DeRozan,26:46,Dejounte Murray,25:35,Jakob Poeltl,24:25,Rudy Gay,23:09,Devin Vassell,22:51,Patty Mills,22:43,Lonnie Walker IV,22:03,Trey Lyles,18:36,109,3,0,0.0,,0.0,,0.0,,Miye Oni,21,0,2020-2021,1.0,1,3.0,UTA,130,Royce O'Neale,Shaquille Harrison,5:35,Udoka Azubuike,5:35,Elijah Hughes,5:35,Juwan Morgan,5:35,,,,,29:04,Donovan Mitchell,28:36,Rudy Gobert,27:27,Bojan Bogdanović,26:58,Mike Conley,26:53,Jordan Clarkson,23:26,Joe Ingles,20:40,Derrick Favors,14:58,Georges Niang,13:21
0,.000,2,100.000,1,,96,0,1,100.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101050BRK.html,Away,130,11:15,0,0.0,BRK,Jarrett Allen,DeAndre Jordan,8:53,Reggie Perry,7:10,Landry Shamet,7:10,Chris Chiozza,6:08,,,,,31:57,Kyrie Irving,29:35,Timothé Luwawu-Cabarrot,24:20,Bruce Brown,23:07,Joe Harris,23:04,Caris LeVert,21:27,Taurean Prince,19:39,Jeff Green,19:05,Tyler Johnson,18:25,130,1,0,0.0,,0.0,,0.0,,Miye Oni,34,0,2020-2021,0.0,0,1.0,UTA,96,Donovan Mitchell,Udoka Azubuike,7:34,Trent Forrest,7:34,Shaquille Harrison,7:10,Georges Niang,7:06,,,,,29:51,Rudy Gobert,27:10,Mike Conley,26:52,Bojan Bogdanović,26:40,Royce O'Neale,25:19,Joe Ingles,22:43,Jordan Clarkson,19:56,Derrick Favors,13:16,Elijah Hughes,7:34
0,,0,,1,,131,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202101080MIL.html,Away,118,4:12,0,0.0,MIL,Khris Middleton,Jordan Nwora,7:15,Sam Merrill,1:27,,,,,,,,,35:58,Jrue Holiday,33:42,Giannis Antetokounmpo,32:41,Brook Lopez,32:21,Donte DiVincenzo,29:50,Bobby Portis,19:45,D.J. Augustin,18:36,Bryn Forbes,15:05,Thanasis Antetokounmpo,13:20,118,1,0,0.0,,0.0,,0.0,,Miye Oni,13,0,2020-2021,0.0,0,1.0,UTA,131,Jordan Clarkson,Trent Forrest,1:15,Shaquille Harrison,1:15,Elijah Hughes,0:53,,,,,,,34:45,Royce O'Neale,33:54,Rudy Gobert,33:06,Donovan Mitchell,32:26,Bojan Bogdanović,30:20,Mike Conley,29:23,Derrick Favors,23:28,Georges Niang,13:48,Udoka Azubuike,1:15
