3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
4,.800,5,62.500,5,5.00,102,0,2,66.7,4,.500,0.0,0.0,3.0,8,4,1.000,4,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201310300DET.html,Home,113,30:38,1,33.3,WAS,John Wall,Garrett Temple,5:03,Kevin Séraphin,4:17,,,,,,,,,38:59,Bradley Beal,38:15,Trevor Ariza,37:38,Nenê,30:18,Martell Webster,20:55,Trevor Booker,20:17,Al Harrington,18:24,Marcin Gortat,16:53,Eric Maynor,9:01,102,3,16,0.0,0.0,12.0,75.0,4.0,25.0,Chauncey Billups,11,1,2013-2014,1.0,1,3.0,DET,113,Greg Monroe,Peyton Siva,0:19,,,,,,,,,,,41:26,Josh Smith,39:43,Will Bynum,38:05,Kyle Singler,27:20,Kentavious Caldwell-Pope,27:04,Andre Drummond,26:18,Jonas Jerebko,8:29,Gigi Datome,0:19,Tony Mitchell,0:19
1,.200,5,71.429,6,3.00,108,1,0,0.0,1,.143,0.0,0.0,2.0,7,2,.500,4,57.143,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311010MEM.html,Away,111,31:48,1,100.0,MEM,Marc Gasol,Kosta Koufos,15:59,,,,,,,,,,,37:01,Zach Randolph,36:09,Mike Conley,36:03,Tony Allen,35:17,Mike Miller,32:03,Tayshaun Prince,20:22,Quincy Pondexter,17:47,Jerryd Bayless,17:28,Ed Davis,16:51,111,4,5,0.0,0.0,3.0,60.0,2.0,40.0,Chauncey Billups,3,0,2013-2014,1.0,2,1.0,DET,108,Andre Drummond,,,,,,,,,,,,,47:43,Josh Smith,43:46,Greg Monroe,41:12,Will Bynum,32:29,Rodney Stuckey,23:29,Kyle Singler,19:49,Kentavious Caldwell-Pope,18:06,Jonas Jerebko,6:38,,
1,.333,3,75.000,2,1.00,77,0,4,100.0,2,.500,1.0,100.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311030DET.html,Home,87,20:44,0,0.0,BOS,Brandon Bass,MarShon Brooks,6:53,Keith Bogans,2:51,,,,,,,,,37:26,Gerald Wallace,36:28,Avery Bradley,34:00,Kelly Olynyk,25:56,Jordan Crawford,21:58,Courtney Lee,21:44,Jeff Green,20:06,Vítor Luiz Faverani,18:32,Jared Sullinger,14:06,77,2,5,2.0,40.0,3.0,60.0,0.0,0.0,Chauncey Billups,10,2,2013-2014,2.0,2,4.0,DET,87,Andre Drummond,,,,,,,,,,,,,39:39,Greg Monroe,36:36,Josh Smith,36:23,Brandon Jennings,30:56,Rodney Stuckey,27:16,Kyle Singler,20:47,Will Bynum,17:04,Jonas Jerebko,10:35,,
0,.000,3,60.000,1,1.00,99,0,3,100.0,2,.400,2.0,100.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311050DET.html,Home,91,23:55,0,0.0,IND,Paul George,Solomon Hill,5:24,,,,,,,,,,,40:40,Lance Stephenson,38:40,Roy Hibbert,33:56,David West,33:37,C.J. Watson,30:21,Donald Sloan,18:04,Luis Scola,14:18,Ian Mahinmi,13:48,Orlando Johnson,11:12,99,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Chauncey Billups,8,0,2013-2014,0.0,1,3.0,DET,91,Josh Smith,,,,,,,,,,,,,36:58,Brandon Jennings,36:00,Greg Monroe,34:48,Andre Drummond,34:07,Kyle Singler,26:30,Will Bynum,16:20,Rodney Stuckey,16:06,Gigi Datome,11:37,Kentavious Caldwell-Pope,3:39
1,.200,5,83.333,2,0.67,119,0,5,100.0,1,.167,0.0,0.0,1.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311080DET.html,Home,110,28:22,0,0.0,OKC,Kevin Durant,Derek Fisher,6:40,,,,,,,,,,,44:00,Steven Adams,30:31,Russell Westbrook,30:05,Thabo Sefolosha,29:28,Serge Ibaka,27:20,Nick Collison,20:40,Reggie Jackson,18:15,Kendrick Perkins,16:53,Jeremy Lamb,16:08,119,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Chauncey Billups,9,2,2013-2014,2.0,3,5.0,DET,110,Greg Monroe,Jonas Jerebko,3:53,,,,,,,,,,,38:53,Brandon Jennings,35:25,Josh Smith,33:10,Rodney Stuckey,23:06,Kyle Singler,22:56,Andre Drummond,22:41,Will Bynum,12:35,Gigi Datome,12:22,Kentavious Caldwell-Pope,6:37
0,,0,0.000,0,0.00,103,0,1,100.0,2,.400,2.0,40.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311110POR.html,Away,109,14:14,0,0.0,POR,LaMarcus Aldridge,,,,,,,,,,,,,36:55,Damian Lillard,35:00,Robin Lopez,32:58,Mo Williams,31:41,Nicolas Batum,30:53,Wesley Matthews,29:37,Joel Freeland,19:08,Dorell Wright,18:43,Thomas Robinson,5:05,109,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Chauncey Billups,6,0,2013-2014,0.0,1,1.0,DET,103,Andre Drummond,,,,,,,,,,,,,42:27,Greg Monroe,36:55,Josh Smith,35:48,Rodney Stuckey,33:46,Brandon Jennings,31:38,Kyle Singler,23:25,Will Bynum,16:22,Charlie Villanueva,5:25,,
0,,0,0.000,1,,95,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311120GSW.html,Away,113,5:40,0,,GSW,Andre Iguodala,Kent Bazemore,9:00,Nemanja Nedović,6:17,Ognjen Kuzmić,5:15,,,,,,,31:57,Stephen Curry,29:00,David Lee,27:02,Klay Thompson,26:54,Harrison Barnes,25:51,Andrew Bogut,24:24,Jermaine O'Neal,22:56,Draymond Green,17:34,Marreese Speights,13:50,113,0,0,0.0,,0.0,,0.0,,Chauncey Billups,18,0,2013-2014,0.0,0,0.0,DET,95,Greg Monroe,Tony Mitchell,12:43,Jonas Jerebko,8:55,,,,,,,,,30:58,Andre Drummond,28:34,Rodney Stuckey,27:37,Brandon Jennings,27:02,Kentavious Caldwell-Pope,23:45,Will Bynum,20:58,Josh Smith,18:51,Kyle Singler,17:32,Gigi Datome,17:25
1,.333,3,42.857,5,,121,0,0,,2,.286,1.0,25.0,4.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312100DET.html,Home,94,17:50,0,,MIN,Nikola Peković,Robbie Hummel,10:15,A.J. Price,2:36,Shabazz Muhammad,2:36,Gorgui Dieng,2:36,,,,,32:51,Kevin Martin,30:13,Kevin Love,30:03,Ricky Rubio,28:15,Corey Brewer,28:12,Dante Cunningham,25:07,Alexey Shved,17:47,J.J. Barea,17:09,Luc Mbah a Moute,12:20,121,3,7,2.0,28.6,3.0,42.9,2.0,28.6,Chauncey Billups,27,0,2013-2014,0.0,0,0.0,DET,94,Josh Smith,Charlie Villanueva,8:02,Peyton Siva,7:01,Gigi Datome,6:00,,,,,,,33:38,Kentavious Caldwell-Pope,32:41,Brandon Jennings,31:12,Andre Drummond,28:38,Jonas Jerebko,21:10,Greg Monroe,20:15,Josh Harrellson,12:48,Kyle Singler,11:11,Tony Mitchell,9:34
0,.000,1,100.000,5,5.00,99,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312130DET.html,Home,103,13:20,0,0.0,BRK,Deron Williams,Shaun Livingston,8:54,,,,,,,,,,,41:29,Joe Johnson,37:19,Andray Blatche,31:32,Paul Pierce,28:53,Alan Anderson,27:25,Mirza Teletović,23:49,Kevin Garnett,18:36,Mason Plumlee,11:23,Reggie Evans,10:40,99,0,0,0.0,,0.0,,0.0,,Chauncey Billups,4,0,2013-2014,0.0,1,1.0,DET,103,Andre Drummond,,,,,,,,,,,,,39:07,Josh Smith,35:09,Brandon Jennings,35:04,Greg Monroe,34:28,Rodney Stuckey,29:19,Kyle Singler,23:23,Kentavious Caldwell-Pope,18:41,Josh Harrellson,11:29,,
0,.000,3,50.000,4,4.00,111,0,3,75.0,2,.333,2.0,66.7,3.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312150DET.html,Home,109,16:37,1,25.0,POR,Nicolas Batum,,,,,,,,,,,,,44:08,LaMarcus Aldridge,42:59,Damian Lillard,40:54,Wesley Matthews,40:14,Robin Lopez,38:38,Mo Williams,25:31,Joel Freeland,14:29,Dorell Wright,13:25,Thomas Robinson,4:42,111,0,6,4.0,66.7,0.0,0.0,2.0,33.3,Chauncey Billups,2,0,2013-2014,0.0,1,4.0,DET,109,Josh Smith,,,,,,,,,,,,,45:33,Brandon Jennings,45:21,Andre Drummond,43:35,Greg Monroe,38:32,Rodney Stuckey,37:00,Kentavious Caldwell-Pope,21:00,Kyle Singler,14:28,Josh Harrellson,2:54,,
