3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,114,2,2,50.0,1,1.000,1.0,100.0,1.0,1,2,.667,3,300.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710210CLE.html,Home,93,6:52,2,50.0,ORL,Nikola Vučević,Bismack Biyombo,14:08,Wes Iwundu,5:24,Arron Afflalo,5:18,Khem Birch,5:09,,,,,28:12,D.J. Augustin,26:58,Evan Fournier,26:40,Mario Hezonja,25:02,Terrence Ross,22:13,Jonathan Isaac,21:26,Shelvin Mack,21:02,Jonathon Simmons,20:23,Marreese Speights,18:05,114,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Ante Žižić,21,0,2017-2018,2.0,0,4.0,CLE,93,LeBron James,Kyle Korver,13:12,Channing Frye,8:21,Cedi Osman,8:21,,,,,,,31:12,Iman Shumpert,29:46,Kevin Love,27:06,Tristan Thompson,25:35,Jeff Green,20:49,J.R. Smith,20:33,Jae Crowder,18:36,Dwyane Wade,16:05,José Calderón,13:32
0,,0,0.000,0,0.00,101,1,2,100.0,0,.000,0.0,0.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201710280NOP.html,Away,123,5:32,0,0.0,NOP,Jrue Holiday,Tony Allen,5:41,Darius Miller,4:04,Charles Cooke,2:56,Jalen Jones,2:56,,,,,36:52,Anthony Davis,36:23,E'Twaun Moore,33:12,DeMarcus Cousins,32:29,Dante Cunningham,31:27,Ian Clark,21:26,Jameer Nelson,18:51,Josh Smith,6:56,Cheick Diallo,6:47,123,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Ante Žižić,22,0,2017-2018,1.0,1,2.0,CLE,101,LeBron James,Channing Frye,16:15,Cedi Osman,5:36,José Calderón,5:36,,,,,,,30:46,Kevin Love,27:27,Dwyane Wade,23:20,J.R. Smith,22:39,Kyle Korver,22:32,Tristan Thompson,22:22,Jae Crowder,20:51,Iman Shumpert,20:49,Jeff Green,16:15
0,,0,,0,,124,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711010CLE.html,Home,107,0:43,0,,IND,Thaddeus Young,Al Jefferson,4:43,,,,,,,,,,,37:50,Domantas Sabonis,35:15,Victor Oladipo,34:01,Bojan Bogdanović,32:26,Darren Collison,30:01,Cory Joseph,23:23,Lance Stephenson,17:13,T.J. Leaf,12:48,Damien Wilkins,12:20,124,0,0,0.0,,0.0,,0.0,,Ante Žižić,17,0,2017-2018,0.0,0,0.0,CLE,107,LeBron James,José Calderón,0:43,Channing Frye,0:43,Cedi Osman,0:43,,,,,,,37:28,Kevin Love,36:00,Jae Crowder,33:33,J.R. Smith,33:19,Derrick Rose,28:51,Jeff Green,20:06,Dwyane Wade,16:42,Kyle Korver,16:15,Tristan Thompson,14:54
0,,0,0.000,0,,130,1,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711030WAS.html,Away,122,6:34,0,,WAS,John Wall,Tim Frazier,6:27,,,,,,,,,,,38:28,Bradley Beal,36:51,Kelly Oubre Jr.,33:43,Otto Porter Jr.,30:52,Marcin Gortat,28:23,Jodie Meeks,21:51,Mike Scott,17:19,Markieff Morris,14:17,Ian Mahinmi,11:49,122,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Ante Žižić,8,0,2017-2018,1.0,0,0.0,CLE,130,LeBron James,,,,,,,,,,,,,42:41,Jae Crowder,33:59,J.R. Smith,29:49,Derrick Rose,28:33,Kevin Love,26:30,Jeff Green,25:16,Kyle Korver,20:54,Dwyane Wade,14:19,Channing Frye,11:26
0,,0,0.000,0,,117,0,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711050CLE.html,Home,115,1:43,1,100.0,ATL,Luke Babbitt,,,,,,,,,,,,,41:37,Taurean Prince,36:27,Kent Bazemore,35:24,Dennis Schröder,30:59,Isaiah Taylor,26:22,John Collins,24:09,Dewayne Dedmon,22:42,Marco Belinelli,19:21,Tyler Cavanaugh,3:00,117,1,0,0.0,,0.0,,0.0,,Ante Žižić,2,0,2017-2018,0.0,0,1.0,CLE,115,LeBron James,Cedi Osman,10:00,,,,,,,,,,,40:35,J.R. Smith,33:52,Dwyane Wade,32:13,Jeff Green,26:05,Kyle Korver,23:39,Jae Crowder,23:21,Derrick Rose,19:43,Kevin Love,18:29,Channing Frye,10:20
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711220CLE.html,Home,119,0:28,0,,BRK,DeMarre Carroll,Sean Kilpatrick,12:19,,,,,,,,,,,34:53,Allen Crabbe,30:12,Joe Harris,28:43,Spencer Dinwiddie,27:05,Rondae Hollis-Jefferson,24:42,Caris LeVert,22:43,Tyler Zeller,21:29,Quincy Acy,19:19,Jarrett Allen,18:35,109,0,0,0.0,,0.0,,0.0,,Ante Žižić,10,0,2017-2018,0.0,0,0.0,CLE,119,LeBron James,Cedi Osman,7:26,John Holland,0:28,,,,,,,,,33:26,J.R. Smith,33:03,Kevin Love,31:15,Dwyane Wade,28:17,Kyle Korver,27:40,Jae Crowder,26:21,José Calderón,19:50,Channing Frye,16:13,Jeff Green,15:33
0,,0,0.000,0,0.00,113,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711270PHI.html,Away,91,4:38,0,,PHI,JJ Redick,Richaun Holmes,4:39,Furkan Korkmaz,4:38,,,,,,,,,36:32,Ben Simmons,35:09,Joel Embiid,32:49,Dario Šarić,30:15,T.J. McConnell,27:34,Robert Covington,27:23,Jerryd Bayless,21:08,Timothé Luwawu-Cabarrot,11:27,Amir Johnson,8:26,91,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Ante Žižić,22,0,2017-2018,0.0,1,0.0,CLE,113,LeBron James,Iman Shumpert,6:55,John Holland,4:39,Cedi Osman,4:39,,,,,,,31:03,J.R. Smith,27:49,Jeff Green,27:27,Kevin Love,24:47,Dwyane Wade,24:37,José Calderón,22:57,Kyle Korver,21:21,Jae Crowder,20:33,Channing Frye,18:35
0,,0,0.000,0,,97,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711280CLE.html,Home,108,1:31,0,,MIA,Dion Waiters,Kelly Olynyk,11:17,Udonis Haslem,5:09,Derrick Walton,3:13,,,,,,,34:03,James Johnson,31:45,Josh Richardson,27:11,Tyler Johnson,23:52,Wayne Ellington,23:46,Goran Dragić,23:12,Justise Winslow,19:23,Hassan Whiteside,18:42,Bam Adebayo,18:27,97,0,0,0.0,,0.0,,0.0,,Ante Žižić,11,0,2017-2018,0.0,0,0.0,CLE,108,J.R. Smith,Cedi Osman,2:27,John Holland,1:31,,,,,,,,,41:50,LeBron James,28:26,Dwyane Wade,27:43,Jeff Green,26:39,Kyle Korver,26:32,Kevin Love,25:28,Channing Frye,21:01,Jae Crowder,19:58,José Calderón,16:54
0,,0,0.000,0,,113,0,2,66.7,0,.000,0.0,0.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712040CHI.html,Away,91,4:14,1,33.3,CHI,Lauri Markkanen,Cristiano Felício,11:54,Kay Felder,4:14,Quincy Pondexter,4:14,,,,,,,31:55,Kris Dunn,30:45,Justin Holiday,30:39,Denzel Valentine,30:07,Bobby Portis,26:40,Robin Lopez,25:31,David Nwaba,16:22,Paul Zipser,14:38,Jerian Grant,13:01,91,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Ante Žižić,22,0,2017-2018,0.0,0,3.0,CLE,113,LeBron James,Cedi Osman,5:55,,,,,,,,,,,34:16,José Calderón,27:07,Dwyane Wade,25:58,J.R. Smith,25:37,Jeff Green,25:07,Channing Frye,25:07,Kevin Love,22:53,Kyle Korver,22:37,Jae Crowder,21:09
0,,0,0.000,1,,98,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201712090CLE.html,Home,105,4:38,0,0.0,PHI,JJ Redick,,,,,,,,,,,,,36:19,Robert Covington,35:58,Ben Simmons,35:32,Dario Šarić,34:13,Amir Johnson,21:09,Richaun Holmes,20:03,Trevor Booker,19:50,Jerryd Bayless,18:53,Timothé Luwawu-Cabarrot,18:03,98,0,0,0.0,,0.0,,0.0,,Ante Žižić,7,0,2017-2018,0.0,0,1.0,CLE,105,LeBron James,,,,,,,,,,,,,38:44,Jae Crowder,33:26,Jeff Green,30:22,Kyle Korver,28:09,José Calderón,27:33,Dwyane Wade,23:48,J.R. Smith,22:48,Channing Frye,19:25,Cedi Osman,11:07
