3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,84,0,1,25.0,2,.667,2.0,66.7,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710190OKC.html,Home,105,2:48,3,75.0,NYK,Kristaps Porziņģis,Frank Ntilikina,7:32,Willy Hernangómez,3:46,Damyean Dotson,2:48,Michael Beasley,0:36,,,,,38:17,Courtney Lee,31:27,Tim Hardaway Jr.,28:56,Doug McDermott,23:49,Ron Baker,22:38,Enes Freedom,22:17,Kyle O'Quinn,21:46,Ramon Sessions,20:38,Lance Thomas,15:30,84,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Dakari Johnson,21,1,2017-2018,1.0,0,4.0,OKC,105,Paul George,Patrick Patterson,6:42,Josh Huestis,2:34,,,,,,,,,39:06,Carmelo Anthony,33:41,Russell Westbrook,33:18,Steven Adams,29:36,Álex Abrines,24:15,Andre Roberson,20:58,Jerami Grant,20:31,Raymond Felton,15:52,Terrance Ferguson,10:39
0,,0,0.000,3,,101,2,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710280CHI.html,Away,69,3:26,0,0.0,CHI,Justin Holiday,David Nwaba,16:21,Kay Felder,4:48,,,,,,,,,31:39,Denzel Valentine,30:55,Lauri Markkanen,27:54,Robin Lopez,25:22,Cristiano Felício,22:38,Kris Dunn,22:12,Jerian Grant,21:00,Quincy Pondexter,20:06,Paul Zipser,17:05,69,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Dakari Johnson,32,0,2017-2018,2.0,0,1.0,OKC,101,Paul George,Patrick Patterson,15:01,Terrance Ferguson,4:48,Nick Collison,4:48,,,,,,,28:43,Russell Westbrook,28:25,Steven Adams,28:11,Carmelo Anthony,27:41,Jerami Grant,23:00,Raymond Felton,20:24,Andre Roberson,20:22,Álex Abrines,18:09,Josh Huestis,17:02
0,,0,,0,,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710310MIL.html,Away,91,2:01,0,,MIL,Khris Middleton,D.J. Wilson,12:30,Sterling Brown,9:52,DeAndre Liggins,6:52,,,,,,,31:58,Tony Snell,29:44,Giannis Antetokounmpo,27:49,John Henson,22:02,Mirza Teletović,20:43,Matthew Dellavedova,20:38,Malcolm Brogdon,20:30,Thon Maker,19:06,Rashad Vaughn,18:16,91,0,0,0.0,,0.0,,0.0,,Dakari Johnson,19,0,2017-2018,0.0,0,0.0,OKC,110,Paul George,Josh Huestis,6:02,Terrance Ferguson,2:21,,,,,,,,,28:59,Carmelo Anthony,28:42,Jerami Grant,27:50,Álex Abrines,27:11,Steven Adams,26:35,Russell Westbrook,26:35,Patrick Patterson,23:51,Andre Roberson,20:49,Raymond Felton,19:04
0,,0,0.000,2,,111,1,0,0.0,3,.600,3.0,60.0,5.0,5,3,.500,6,120.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711100OKC.html,Home,120,23:13,1,100.0,LAC,Blake Griffin,Sam Dekker,4:20,C.J. Williams,0:06,,,,,,,,,39:43,Lou Williams,39:06,Austin Rivers,31:49,Wesley Johnson,28:35,DeAndre Jordan,27:12,Sindarius Thornwell,22:59,Willie Reed,20:48,Jawun Evans,16:48,Montrezl Harrell,8:35,111,5,9,6.0,66.7,0.0,0.0,3.0,33.3,Dakari Johnson,9,1,2017-2018,2.0,0,1.0,OKC,120,Paul George,,,,,,,,,,,,,41:45,Russell Westbrook,33:55,Carmelo Anthony,30:32,Andre Roberson,25:32,Jerami Grant,22:59,Álex Abrines,20:42,Josh Huestis,16:00,Raymond Felton,14:05,Patrick Patterson,11:17
0,,0,0.000,0,0.00,99,1,2,66.7,2,1.000,2.0,100.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711120OKC.html,Home,112,17:03,1,33.3,DAL,Harrison Barnes,Maxi Kleber,8:24,Gian Clavell,8:05,Jeff Withey,3:27,Nerlens Noel,2:00,,,,,35:04,Yogi Ferrell,34:25,Dennis Smith Jr.,33:44,Wesley Matthews,33:06,Dirk Nowitzki,19:50,J.J. Barea,19:46,Dwight Powell,18:56,Dorian Finney-Smith,12:05,Salah Mejri,11:08,99,4,5,4.0,80.0,0.0,0.0,1.0,20.0,Dakari Johnson,13,0,2017-2018,1.0,1,3.0,OKC,112,Paul George,Kyle Singler,2:26,,,,,,,,,,,42:10,Jerami Grant,34:02,Russell Westbrook,32:41,Andre Roberson,28:07,Patrick Patterson,25:15,Josh Huestis,22:27,Raymond Felton,18:49,Álex Abrines,14:34,Terrance Ferguson,2:26
0,,0,0.000,0,,79,0,1,100.0,1,.333,1.0,33.3,3.0,3,3,.750,4,133.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711150OKC.html,Home,92,12:00,0,0.0,CHI,Lauri Markkanen,Paul Zipser,17:29,,,,,,,,,,,32:02,Kris Dunn,29:17,Denzel Valentine,27:06,Jerian Grant,26:37,Antonio Blakeney,26:08,Robin Lopez,22:14,Quincy Pondexter,20:56,Bobby Portis,20:26,Cristiano Felício,17:46,79,1,5,2.0,40.0,0.0,0.0,3.0,60.0,Dakari Johnson,13,0,2017-2018,0.0,0,1.0,OKC,92,Paul George,Terrance Ferguson,3:37,Daniel Hamilton,3:37,,,,,,,,,36:32,Jerami Grant,34:34,Russell Westbrook,31:53,Carmelo Anthony,28:07,Álex Abrines,23:16,Raymond Felton,19:27,Andre Roberson,18:59,Patrick Patterson,17:42,Josh Huestis,10:16
0,,0,,0,,101,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711170SAS.html,Away,104,2:50,0,,SAS,LaMarcus Aldridge,Bryn Forbes,8:58,Joffrey Lauvergne,4:41,Brandon Paul,2:12,,,,,,,35:39,Danny Green,34:43,Patty Mills,33:52,Kyle Anderson,31:22,Pau Gasol,29:45,Manu Ginóbili,18:25,Rudy Gay,17:30,Dejounte Murray,11:56,Dāvis Bertāns,10:57,104,0,0,0.0,,0.0,,0.0,,Dakari Johnson,3,1,2017-2018,1.0,0,0.0,OKC,101,Paul George,Josh Huestis,5:52,,,,,,,,,,,42:08,Russell Westbrook,37:50,Steven Adams,34:30,Carmelo Anthony,32:54,Andre Roberson,24:37,Álex Abrines,17:47,Raymond Felton,14:10,Jerami Grant,14:01,Patrick Patterson,13:21
0,,0,0.000,0,,107,0,0,0.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711200NOP.html,Away,114,3:18,1,100.0,NOP,Anthony Davis,,,,,,,,,,,,,44:33,Jrue Holiday,33:37,E'Twaun Moore,31:18,Rajon Rondo,30:30,DeMarcus Cousins,26:03,Darius Miller,21:31,Tony Allen,18:20,Jameer Nelson,18:14,Dante Cunningham,15:55,114,3,0,0.0,,0.0,,0.0,,Dakari Johnson,7,0,2017-2018,0.0,0,1.0,OKC,107,Russell Westbrook,Josh Huestis,2:05,,,,,,,,,,,38:37,Paul George,35:56,Carmelo Anthony,35:05,Andre Roberson,27:49,Steven Adams,25:40,Raymond Felton,23:08,Jerami Grant,19:02,Álex Abrines,16:25,Patrick Patterson,12:55
0,,0,0.000,0,,91,0,0,0.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201711220OKC.html,Home,108,1:30,1,100.0,GSW,Kevin Durant,Zaza Pachulia,12:03,David West,11:50,Patrick McCaw,8:09,JaVale McGee,7:11,,,,,32:41,Draymond Green,31:04,Stephen Curry,30:49,Klay Thompson,28:21,Andre Iguodala,22:55,Nick Young,16:27,Omri Casspi,14:09,Shaun Livingston,12:14,Kevon Looney,12:07,91,0,0,0.0,,0.0,,0.0,,Dakari Johnson,17,0,2017-2018,0.0,0,1.0,OKC,108,Paul George,Álex Abrines,6:07,Terrance Ferguson,1:30,,,,,,,,,39:45,Steven Adams,37:02,Russell Westbrook,36:56,Carmelo Anthony,35:45,Andre Roberson,32:17,Josh Huestis,17:35,Jerami Grant,13:52,Raymond Felton,11:20,Patrick Patterson,6:21
0,,0,,0,,81,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201711250DAL.html,Away,97,1:12,0,,DAL,Wesley Matthews,Dwight Powell,15:28,Antonius Cleveland,1:50,,,,,,,,,34:43,Harrison Barnes,32:32,Dennis Smith Jr.,28:47,Yogi Ferrell,23:40,Salah Mejri,23:39,Dirk Nowitzki,22:18,Maxi Kleber,20:52,Devin Harris,19:28,J.J. Barea,16:43,97,0,0,0.0,,0.0,,0.0,,Dakari Johnson,16,0,2017-2018,0.0,0,0.0,OKC,81,Paul George,Nick Collison,7:39,Josh Huestis,2:27,Álex Abrines,1:50,,,,,,,39:34,Russell Westbrook,39:33,Steven Adams,27:05,Carmelo Anthony,26:41,Raymond Felton,24:05,Terrance Ferguson,20:59,Jerami Grant,20:07,Andre Roberson,15:32,Patrick Patterson,13:16
