3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,100.000,0,0.00,91,0,0,,1,1.000,0.0,,0.0,1,0,.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603240OKC.html,Home,113,4:49,0,,UTA,Rodney Hood,Trevor Booker,15:45,Chris Johnson,14:51,Trey Burke,12:00,,,,,,,28:49,Trey Lyles,25:48,Shelvin Mack,24:25,Gordon Hayward,22:32,Derrick Favors,21:58,Raul Neto,20:45,Joe Ingles,19:26,Jeff Withey,17:24,Rudy Gobert,16:16,91,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Josh Huestis,22,0,2015-2016,0.0,1,0.0,OKC,113,Kevin Durant,Anthony Morrow,7:58,Nazr Mohammed,4:09,,,,,,,,,30:07,Dion Waiters,29:23,Russell Westbrook,27:15,Serge Ibaka,27:15,Randy Foye,22:50,Steven Adams,22:15,Andre Roberson,21:38,Enes Freedom,21:36,Cameron Payne,20:45
1,1.000,1,33.333,0,,82,1,0,0.0,2,.667,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603290DET.html,Away,88,15:44,1,100.0,DET,Marcus Morris,Darrun Hilliard,2:51,,,,,,,,,,,37:34,Kentavious Caldwell-Pope,37:33,Tobias Harris,34:32,Andre Drummond,34:14,Reggie Jackson,27:36,Steve Blake,20:24,Stanley Johnson,17:59,Aron Baynes,17:58,Anthony Tolliver,9:20,88,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Josh Huestis,6,0,2015-2016,1.0,0,1.0,OKC,82,Steven Adams,Nick Collison,4:28,,,,,,,,,,,35:16,Russell Westbrook,34:42,Dion Waiters,34:24,Enes Freedom,24:37,Randy Foye,23:20,Andre Roberson,21:49,Kyle Singler,18:16,Anthony Morrow,14:06,Cameron Payne,13:18
2,1.000,2,66.667,0,0.00,115,1,6,100.0,2,.667,0.0,0.0,1.0,3,0,.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201604060POR.html,Away,120,20:57,0,0.0,POR,Al-Farouq Aminu,Noah Vonleh,4:27,Pat Connaughton,0:09,Luis Montero,0:09,,,,,,,37:24,Damian Lillard,36:48,CJ McCollum,35:15,Mason Plumlee,30:13,Maurice Harkless,28:18,Allen Crabbe,23:48,Ed Davis,17:39,Gerald Henderson,14:31,Brian Roberts,11:20,120,0,6,0.0,0.0,6.0,100.0,0.0,0.0,Josh Huestis,5,1,2015-2016,2.0,2,6.0,OKC,115,Dion Waiters,,,,,,,,,,,,,38:32,Randy Foye,36:42,Enes Freedom,35:39,Anthony Morrow,31:15,Cameron Payne,30:53,Steven Adams,22:59,Kyle Singler,13:37,Nick Collison,9:26,,
0,.000,1,33.333,0,,79,0,1,50.0,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201604110OKC.html,Home,112,8:01,1,50.0,LAL,Jordan Clarkson,Tarik Black,11:20,Larry Nance Jr.,8:57,,,,,,,,,34:40,D'Angelo Russell,33:47,Marcelo Huertas,27:33,Julius Randle,27:03,Metta World Peace,23:04,Roy Hibbert,20:14,Kobe Bryant,18:57,Ryan Kelly,17:59,Robert Sacre,16:26,79,1,0,0.0,,0.0,,0.0,,Josh Huestis,33,0,2015-2016,0.0,0,2.0,OKC,112,Russell Westbrook,Nick Collison,12:27,Randy Foye,12:20,Cameron Payne,8:01,,,,,,,27:39,Kevin Durant,27:12,Serge Ibaka,27:08,Kyle Singler,26:25,Steven Adams,24:45,Andre Roberson,18:23,Enes Freedom,16:54,Dion Waiters,16:45,Anthony Morrow,14:00
0,.000,1,50.000,0,,98,0,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201604120SAS.html,Away,102,5:28,0,0.0,SAS,Kawhi Leonard,Kevin Martin,15:12,Jonathon Simmons,5:21,,,,,,,,,38:44,Tony Parker,37:14,Tim Duncan,34:03,David West,30:05,Danny Green,26:44,Boban Marjanović,22:18,Kyle Anderson,20:11,LaMarcus Aldridge,19:21,Patty Mills,15:46,102,0,0,0.0,,0.0,,0.0,,Josh Huestis,4,0,2015-2016,0.0,0,1.0,OKC,98,Dion Waiters,,,,,,,,,,,,,42:05,Cameron Payne,39:33,Enes Freedom,38:07,Steven Adams,37:37,Nick Collison,30:16,Andre Roberson,27:05,Anthony Morrow,21:21,Randy Foye,16:56,Kyle Singler,6:32
0,.000,1,50.000,0,,70,0,0,0.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201604160OKC.html,Home,108,7:46,1,100.0,DAL,Raymond Felton,Salah Mejri,15:32,Charlie Villanueva,13:24,JaVale McGee,10:29,,,,,,,30:24,Wesley Matthews,29:21,Dirk Nowitzki,25:19,Deron Williams,21:41,Zaza Pachulia,20:36,Dwight Powell,20:11,Justin Anderson,18:27,Devin Harris,18:22,J.J. Barea,16:14,70,1,0,0.0,,0.0,,0.0,,Josh Huestis,38,0,2015-2016,0.0,0,1.0,OKC,108,Russell Westbrook,Anthony Morrow,10:50,Nick Collison,8:20,Nazr Mohammed,3:36,,,,,,,29:46,Dion Waiters,27:54,Serge Ibaka,27:45,Kevin Durant,26:35,Enes Freedom,23:48,Steven Adams,22:30,Andre Roberson,19:31,Randy Foye,17:52,Kyle Singler,13:47
1,1.000,1,100.000,0,,131,0,2,100.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201604210DAL.html,Away,102,2:27,0,0.0,DAL,Raymond Felton,Charlie Villanueva,5:21,Dwight Powell,5:21,JaVale McGee,3:48,,,,,,,35:26,Wesley Matthews,32:50,Dirk Nowitzki,32:33,J.J. Barea,32:18,Devin Harris,23:18,Justin Anderson,19:26,Zaza Pachulia,18:52,David Lee,16:54,Salah Mejri,13:52,102,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Josh Huestis,29,0,2015-2016,0.0,0,2.0,OKC,131,Kevin Durant,Cameron Payne,3:48,Anthony Morrow,3:30,,,,,,,,,37:03,Serge Ibaka,37:01,Russell Westbrook,34:19,Dion Waiters,28:14,Andre Roberson,23:44,Steven Adams,22:38,Enes Freedom,21:34,Randy Foye,13:41,Nick Collison,12:01
1,.500,2,50.000,1,,128,0,2,50.0,3,.750,2.0,100.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201702010OKC.html,Home,100,6:53,2,50.0,CHI,Jimmy Butler,Doug McDermott,13:46,Isaiah Canaan,6:53,Bobby Portis,6:53,Michael Carter-Williams,6:24,,,,,29:46,Jerian Grant,26:11,Dwyane Wade,24:25,Cristiano Felício,23:43,Paul Zipser,23:35,Taj Gibson,21:31,Robin Lopez,20:42,Nikola Mirotić,19:36,Rajon Rondo,16:35,128,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Josh Huestis,28,0,2016-2017,0.0,0,4.0,OKC,100,Andre Roberson,Semaj Christon,13:12,Nick Collison,3:26,Kyle Singler,3:09,,,,,,,30:07,Russell Westbrook,29:25,Steven Adams,29:19,Victor Oladipo,24:40,Anthony Morrow,24:13,Domantas Sabonis,22:21,Jerami Grant,19:51,Cameron Payne,19:25,Joffrey Lauvergne,13:59
1,.500,2,28.571,2,,111,3,3,60.0,3,.429,2.0,40.0,5.0,7,0,.000,1,14.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201704120OKC.html,Home,105,24:00,2,40.0,DEN,Jamal Murray,,,,,,,,,,,,,40:58,Nikola Jokić,40:13,Malik Beasley,40:02,Juancho Hernangómez,34:52,Mason Plumlee,32:33,Mike Miller,28:14,Darrell Arthur,23:08,,,,,111,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Josh Huestis,6,0,2016-2017,3.0,0,5.0,OKC,105,Kyle Singler,Domantas Sabonis,14:23,Steven Adams,13:32,Nick Collison,8:38,,,,,,,25:39,Victor Oladipo,24:41,Taj Gibson,22:08,Enes Freedom,19:51,Semaj Christon,18:27,Russell Westbrook,18:19,Álex Abrines,18:18,Jerami Grant,17:28,Norris Cole,14:36
0,,0,,0,0.00,84,0,0,0.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201710190OKC.html,Home,105,2:34,1,100.0,NYK,Kristaps Porziņģis,Frank Ntilikina,7:32,Willy Hernangómez,3:46,Damyean Dotson,2:48,Michael Beasley,0:36,,,,,38:17,Courtney Lee,31:27,Tim Hardaway Jr.,28:56,Doug McDermott,23:49,Ron Baker,22:38,Enes Freedom,22:17,Kyle O'Quinn,21:46,Ramon Sessions,20:38,Lance Thomas,15:30,84,0,0,0.0,,0.0,,0.0,,Josh Huestis,21,0,2017-2018,0.0,1,1.0,OKC,105,Paul George,Patrick Patterson,6:42,Dakari Johnson,2:48,,,,,,,,,39:06,Carmelo Anthony,33:41,Russell Westbrook,33:18,Steven Adams,29:36,Álex Abrines,24:15,Andre Roberson,20:58,Jerami Grant,20:31,Raymond Felton,15:52,Terrance Ferguson,10:39
