3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,66.667,3,3.00,74,0,1,100.0,1,.333,1.0,100.0,1.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311020IND.html,Home,89,16:30,0,0.0,CLE,Tristan Thompson,Anthony Bennett,12:32,Matthew Dellavedova,1:05,Sergey Karasev,1:05,Henry Sims,1:05,,,,,35:28,Kyrie Irving,33:50,Dion Waiters,29:18,Anderson Varejão,29:07,Jarrett Jack,24:28,C.J. Miles,18:40,Alonzo Gee,18:00,Tyler Zeller,17:48,Earl Clark,17:34,74,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Donald Sloan,15,1,2013-2014,1.0,1,1.0,IND,89,Lance Stephenson,Rasual Butler,3:35,Chris Copeland,3:35,,,,,,,,,31:47,C.J. Watson,31:21,Paul George,30:11,Roy Hibbert,28:11,David West,24:59,Orlando Johnson,21:13,Ian Mahinmi,19:49,Luis Scola,19:26,Solomon Hill,9:23
0,.000,2,66.667,3,3.00,99,0,3,100.0,1,.333,1.0,100.0,1.0,3,3,.750,4,133.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311050DET.html,Away,91,18:04,0,0.0,DET,Josh Smith,Kentavious Caldwell-Pope,3:39,,,,,,,,,,,36:58,Brandon Jennings,36:00,Greg Monroe,34:48,Andre Drummond,34:07,Kyle Singler,26:30,Chauncey Billups,23:55,Will Bynum,16:20,Rodney Stuckey,16:06,Gigi Datome,11:37,91,2,5,2.0,40.0,0.0,0.0,3.0,60.0,Donald Sloan,8,0,2013-2014,0.0,1,3.0,IND,99,Paul George,,,,,,,,,,,,,40:40,Lance Stephenson,38:40,Roy Hibbert,33:56,David West,33:37,C.J. Watson,30:21,Luis Scola,14:18,Ian Mahinmi,13:48,Orlando Johnson,11:12,Solomon Hill,5:24
1,1.000,1,16.667,4,,80,0,5,83.3,4,.667,3.0,60.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311060IND.html,Home,97,21:17,1,16.7,CHI,Luol Deng,Mike James,1:05,Erik Murphy,1:05,Tony Snell,1:05,Marquis Teague,1:05,,,,,36:03,Kirk Hinrich,30:56,Carlos Boozer,30:45,Derrick Rose,27:28,Joakim Noah,27:25,Jimmy Butler,25:46,Taj Gibson,23:23,Mike Dunleavy,20:32,Nazr Mohammed,13:22,80,2,9,6.0,66.7,3.0,33.3,0.0,0.0,Donald Sloan,17,1,2013-2014,1.0,0,6.0,IND,97,Paul George,Rasual Butler,1:05,Chris Copeland,1:01,,,,,,,,,39:29,Roy Hibbert,37:08,Lance Stephenson,31:49,David West,31:18,C.J. Watson,26:43,Orlando Johnson,17:40,Luis Scola,15:43,Ian Mahinmi,9:45,Solomon Hill,7:02
1,1.000,1,50.000,0,,79,0,0,,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311110IND.html,Home,95,3:11,0,,MEM,Marc Gasol,Jamaal Franklin,10:55,Quincy Pondexter,7:11,,,,,,,,,29:33,Mike Conley,29:26,Zach Randolph,27:03,Tayshaun Prince,25:51,Nick Calathes,25:11,Tony Allen,23:46,Kosta Koufos,22:07,Mike Miller,21:40,Ed Davis,17:17,79,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Donald Sloan,16,0,2013-2014,0.0,0,0.0,IND,95,Lance Stephenson,Solomon Hill,13:37,Chris Copeland,3:11,,,,,,,,,34:09,Paul George,31:47,David West,25:53,George Hill,24:47,Roy Hibbert,24:12,Ian Mahinmi,23:48,C.J. Watson,20:02,Luis Scola,18:56,Orlando Johnson,16:27
0,,0,0.000,0,,77,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311150IND.html,Home,104,2:52,0,,MIL,Nate Wolters,Giannis Antetokounmpo,11:46,,,,,,,,,,,33:36,Khris Middleton,30:51,O.J. Mayo,30:06,John Henson,28:48,Gary Neal,26:20,Zaza Pachulia,24:42,Luke Ridnour,21:00,Miroslav Raduljica,18:13,Ekpe Udoh,14:38,77,0,0,0.0,,0.0,,0.0,,Donald Sloan,27,0,2013-2014,0.0,0,0.0,IND,104,George Hill,Orlando Johnson,10:14,Chris Copeland,2:52,,,,,,,,,32:49,Roy Hibbert,30:53,Paul George,29:33,C.J. Watson,25:20,Lance Stephenson,24:16,David West,23:50,Luis Scola,21:18,Solomon Hill,18:56,Ian Mahinmi,17:07
0,.000,2,100.000,0,0.00,97,0,4,100.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311220BOS.html,Away,82,10:24,0,0.0,BOS,Jeff Green,Vítor Luiz Faverani,10:48,Phil Pressey,6:17,,,,,,,,,37:32,Jordan Crawford,34:12,Jared Sullinger,31:28,Avery Bradley,31:10,Brandon Bass,22:26,Gerald Wallace,21:59,Courtney Lee,16:14,Kris Humphries,15:40,Kelly Olynyk,12:14,82,0,0,0.0,,0.0,,0.0,,Donald Sloan,15,1,2013-2014,1.0,1,4.0,IND,97,Lance Stephenson,,,,,,,,,,,,,41:25,George Hill,37:36,Paul George,37:34,David West,29:23,Roy Hibbert,28:44,Luis Scola,25:17,Ian Mahinmi,12:36,Orlando Johnson,9:16,Chris Copeland,7:45
1,1.000,1,50.000,0,,99,0,0,,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270CHA.html,Away,74,2:27,0,,CHA,Kemba Walker,Bismack Biyombo,10:57,Jannero Pargo,4:52,Jeff Adrien,4:35,,,,,,,35:47,Michael Kidd-Gilchrist,33:32,Al Jefferson,32:28,Gerald Henderson,31:07,Jeff Taylor,19:42,Cody Zeller,19:08,Josh McRoberts,17:40,Anthony Tolliver,15:38,Ramon Sessions,14:34,74,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Donald Sloan,25,1,2013-2014,1.0,0,0.0,IND,99,Lance Stephenson,Chris Copeland,8:44,Rasual Butler,2:27,Solomon Hill,2:27,,,,,,,36:36,Roy Hibbert,29:45,C.J. Watson,29:37,George Hill,28:17,Paul George,26:55,David West,24:51,Luis Scola,20:42,Ian Mahinmi,18:15,Orlando Johnson,8:57
0,,0,0.000,0,,73,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,.000,1,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290IND.html,Home,93,2:07,0,0.0,WAS,Martell Webster,Chris Singleton,8:02,Glen Rice Jr.,3:54,,,,,,,,,36:38,John Wall,34:42,Marcin Gortat,34:24,Trevor Ariza,33:43,Trevor Booker,25:04,Garrett Temple,22:11,Jan Veselý,20:29,Kevin Séraphin,12:07,Eric Maynor,8:46,73,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Donald Sloan,20,0,2013-2014,0.0,0,1.0,IND,93,Lance Stephenson,Chris Copeland,3:54,Orlando Johnson,3:04,,,,,,,,,36:37,Paul George,35:35,George Hill,29:57,Roy Hibbert,27:55,David West,27:24,Luis Scola,20:51,Solomon Hill,20:44,C.J. Watson,15:56,Ian Mahinmi,15:56
0,.000,1,100.000,0,,111,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312070SAS.html,Away,100,1:38,0,,SAS,Kawhi Leonard,Jeff Ayres,9:18,Tiago Splitter,8:14,Aron Baynes,6:06,Cory Joseph,5:46,,,,,36:30,Tony Parker,26:29,Tim Duncan,26:29,Boris Diaw,25:30,Patty Mills,20:44,Matt Bonner,20:23,Marco Belinelli,19:17,Manu Ginóbili,18:34,Danny Green,16:40,100,0,0,0.0,,0.0,,0.0,,Donald Sloan,11,0,2013-2014,0.0,0,0.0,IND,111,Paul George,Solomon Hill,2:39,,,,,,,,,,,36:30,Lance Stephenson,36:08,David West,34:00,Luis Scola,28:28,Roy Hibbert,27:02,George Hill,26:37,C.J. Watson,24:23,Orlando Johnson,16:05,Ian Mahinmi,6:30
0,.000,1,100.000,2,2.00,94,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312080OKC.html,Away,118,6:41,0,0.0,OKC,Kevin Durant,Derek Fisher,14:03,Perry Jones,3:58,,,,,,,,,34:51,Russell Westbrook,31:58,Serge Ibaka,30:05,Thabo Sefolosha,27:00,Reggie Jackson,26:28,Kendrick Perkins,22:00,Steven Adams,17:52,Jeremy Lamb,16:14,Nick Collison,15:31,118,1,0,0.0,,0.0,,0.0,,Donald Sloan,24,1,2013-2014,1.0,1,1.0,IND,94,Paul George,Rasual Butler,6:41,Solomon Hill,6:41,Chris Copeland,6:41,,,,,,,36:26,George Hill,30:42,David West,26:52,Lance Stephenson,26:25,Roy Hibbert,25:06,Ian Mahinmi,19:26,Luis Scola,17:55,Orlando Johnson,17:39,C.J. Watson,12:45
0,,0,0.000,1,,81,0,2,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312200IND.html,Home,114,3:56,0,0.0,HOU,Chandler Parsons,Donatas Motiejūnas,7:59,Ronnie Brewer,4:46,,,,,,,,,33:29,James Harden,32:32,Dwight Howard,31:26,Patrick Beverley,30:01,Terrence Jones,24:55,Francisco García,24:09,Omri Casspi,20:39,Aaron Brooks,17:59,Greg Smith,12:05,81,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Donald Sloan,33,0,2013-2014,0.0,0,2.0,IND,114,Lance Stephenson,Chris Copeland,5:39,Rasual Butler,5:39,Orlando Johnson,2:28,,,,,,,35:28,Paul George,30:20,Roy Hibbert,28:20,David West,26:09,George Hill,25:43,Danny Granger,22:05,Ian Mahinmi,19:40,C.J. Watson,18:21,Luis Scola,16:12
0,.000,1,100.000,0,,79,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312220IND.html,Home,106,4:19,0,,BOS,Avery Bradley,Gerald Wallace,14:34,Vítor Luiz Faverani,13:05,MarShon Brooks,10:18,,,,,,,31:11,Jeff Green,25:33,Brandon Bass,25:14,Jordan Crawford,24:15,Courtney Lee,22:55,Kelly Olynyk,22:46,Kris Humphries,18:36,Jared Sullinger,16:19,Phil Pressey,15:14,79,0,0,0.0,,0.0,,0.0,,Donald Sloan,27,0,2013-2014,0.0,0,0.0,IND,106,Lance Stephenson,Chris Copeland,4:19,Rasual Butler,3:45,Orlando Johnson,3:45,,,,,,,34:48,Paul George,28:07,George Hill,26:51,Roy Hibbert,26:17,Danny Granger,25:01,David West,24:50,Ian Mahinmi,21:43,Luis Scola,18:51,C.J. Watson,17:24
0,,0,0.000,0,0.00,103,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312230BRK.html,Away,86,2:19,0,,BRK,Joe Johnson,Jason Terry,15:08,,,,,,,,,,,34:43,Deron Williams,31:40,Mirza Teletović,30:25,Alan Anderson,26:47,Andray Blatche,25:42,Mason Plumlee,21:15,Shaun Livingston,20:26,Kevin Garnett,18:38,Paul Pierce,15:16,86,0,0,0.0,,0.0,,0.0,,Donald Sloan,17,0,2013-2014,0.0,1,0.0,IND,103,Lance Stephenson,Chris Copeland,2:19,Orlando Johnson,2:19,Rasual Butler,1:52,,,,,,,39:12,Paul George,37:36,Roy Hibbert,29:12,David West,26:21,George Hill,23:30,C.J. Watson,22:38,Luis Scola,19:20,Ian Mahinmi,18:48,Danny Granger,14:34
0,,0,,0,,76,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312310IND.html,Home,91,1:25,0,,CLE,Tristan Thompson,Henry Sims,1:27,Alonzo Gee,0:24,,,,,,,,,36:51,Kyrie Irving,35:09,Dion Waiters,35:08,Earl Clark,34:10,Anderson Varejão,30:10,Jarrett Jack,24:45,Tyler Zeller,16:27,C.J. Miles,14:48,Anthony Bennett,10:41,76,0,0,0.0,,0.0,,0.0,,Donald Sloan,15,0,2013-2014,0.0,0,0.0,IND,91,Paul George,Rasual Butler,1:25,,,,,,,,,,,38:29,Roy Hibbert,35:03,George Hill,34:38,Lance Stephenson,32:15,David West,28:11,Luis Scola,19:25,Danny Granger,18:58,C.J. Watson,17:14,Ian Mahinmi,12:57
0,,0,,0,,82,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401010TOR.html,Away,95,1:16,0,,TOR,DeMar DeRozan,,,,,,,,,,,,,39:04,Terrence Ross,38:13,Kyle Lowry,33:33,Amir Johnson,32:15,Jonas Valančiūnas,31:23,John Salmons,18:43,Patrick Patterson,16:27,Tyler Hansbrough,15:55,Greivis Vásquez,14:27,95,0,0,0.0,,0.0,,0.0,,Donald Sloan,13,0,2013-2014,0.0,0,0.0,IND,82,Paul George,Rasual Butler,1:16,Orlando Johnson,1:16,,,,,,,,,36:30,Lance Stephenson,34:20,David West,31:25,George Hill,31:06,Danny Granger,22:38,Ian Mahinmi,21:37,Roy Hibbert,21:18,Luis Scola,20:24,C.J. Watson,16:54
0,,0,,0,,82,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401040IND.html,Home,99,1:16,0,,NOP,Eric Gordon,Jeff Withey,3:49,,,,,,,,,,,38:43,Anthony Davis,34:01,Jrue Holiday,33:36,Alexis Ajinça,31:30,Al-Farouq Aminu,28:29,Tyreke Evans,25:34,Greg Stiemsma,20:37,Brian Roberts,14:24,Darius Miller,9:17,82,0,0,0.0,,0.0,,0.0,,Donald Sloan,17,0,2013-2014,0.0,0,0.0,IND,99,Paul George,Rasual Butler,1:16,Orlando Johnson,1:16,,,,,,,,,36:42,Lance Stephenson,36:14,Roy Hibbert,33:35,George Hill,31:10,David West,29:26,Danny Granger,20:32,Luis Scola,17:18,C.J. Watson,16:50,Ian Mahinmi,14:25
0,,0,,1,,66,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401100IND.html,Home,93,2:19,0,,WAS,John Wall,Otto Porter Jr.,7:41,Kevin Séraphin,3:28,Chris Singleton,2:55,,,,,,,38:45,Trevor Ariza,33:00,Marcin Gortat,30:00,Nenê,28:52,Bradley Beal,28:20,Martell Webster,24:30,Trevor Booker,17:56,Jan Veselý,15:18,Garrett Temple,9:15,66,0,0,0.0,,0.0,,0.0,,Donald Sloan,27,0,2013-2014,0.0,0,0.0,IND,93,Paul George,Rasual Butler,2:40,Chris Copeland,2:40,Orlando Johnson,2:19,,,,,,,38:25,Lance Stephenson,33:57,Roy Hibbert,31:11,George Hill,28:44,David West,27:16,Danny Granger,18:39,Luis Scola,18:26,C.J. Watson,17:23,Ian Mahinmi,16:01
0,,0,0.000,0,,92,0,1,100.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401140IND.html,Home,116,4:51,0,0.0,SAC,DeMarcus Cousins,Aaron Gray,10:24,Travis Outlaw,7:36,,,,,,,,,30:02,Rudy Gay,29:34,Marcus Thornton,27:50,Isaiah Thomas,27:11,Derrick Williams,25:13,Quincy Acy,23:22,Jimmer Fredette,20:49,Jason Thompson,19:08,Ben McLemore,18:51,92,0,0,0.0,,0.0,,0.0,,Donald Sloan,24,0,2013-2014,0.0,0,1.0,IND,116,Paul George,Rasual Butler,6:42,Chris Copeland,4:51,Orlando Johnson,3:52,,,,,,,34:11,Lance Stephenson,29:54,Roy Hibbert,27:56,David West,27:36,George Hill,26:43,Danny Granger,21:21,Ian Mahinmi,20:04,C.J. Watson,16:26,Luis Scola,15:33
0,,0,0.000,2,,89,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401160IND.html,Home,117,3:45,0,0.0,NYK,Andrea Bargnani,Kenyon Martin,7:10,Jeremy Tyler,6:56,Cole Aldrich,5:29,Toure' Murry,2:38,,,,,31:48,Carmelo Anthony,31:22,Raymond Felton,29:08,J.R. Smith,27:50,Tyson Chandler,26:00,Tim Hardaway Jr.,21:15,Iman Shumpert,20:10,Beno Udrih,16:14,Amar'e Stoudemire,14:00,89,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Donald Sloan,28,0,2013-2014,0.0,0,1.0,IND,117,Lance Stephenson,Chris Copeland,5:29,Rasual Butler,5:27,Orlando Johnson,2:38,,,,,,,35:14,Paul George,33:08,David West,27:01,Roy Hibbert,26:55,C.J. Watson,22:10,George Hill,22:05,Ian Mahinmi,21:05,Danny Granger,19:33,Luis Scola,15:30
0,,0,,0,,92,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401180IND.html,Home,106,2:17,0,,LAC,DeAndre Jordan,Darius Morris,6:15,Byron Mullens,2:17,,,,,,,,,38:58,Blake Griffin,34:36,Darren Collison,29:48,JJ Redick,28:25,Jamal Crawford,28:17,Matt Barnes,27:40,Jared Dudley,23:24,Hedo Türkoğlu,13:24,Ryan Hollins,6:56,92,0,0,0.0,,0.0,,0.0,,Donald Sloan,14,0,2013-2014,0.0,0,0.0,IND,106,Lance Stephenson,Rasual Butler,3:10,Orlando Johnson,3:10,Chris Copeland,2:17,,,,,,,41:06,Paul George,35:57,George Hill,28:14,Danny Granger,26:34,Roy Hibbert,25:55,C.J. Watson,20:42,Ian Mahinmi,19:48,David West,15:29,Luis Scola,15:21
1,1.000,1,33.333,0,0.00,100,0,1,100.0,2,.667,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401220PHO.html,Away,124,6:06,0,0.0,PHO,Channing Frye,Dionte Christmas,5:27,Alex Len,5:27,Archie Goodwin,2:58,Viacheslav Kravtsov,2:26,,,,,30:50,Gerald Green,29:49,Miles Plumlee,29:44,P.J. Tucker,27:37,Markieff Morris,27:01,Leandro Barbosa,22:35,Goran Dragić,22:18,Marcus Morris,19:19,Ish Smith,14:29,124,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Donald Sloan,24,0,2013-2014,0.0,1,1.0,IND,100,Paul George,Chris Copeland,6:06,Rasual Butler,6:06,Solomon Hill,6:06,,,,,,,34:06,George Hill,30:19,Lance Stephenson,28:52,Roy Hibbert,28:14,David West,27:17,Danny Granger,21:18,Ian Mahinmi,19:18,Luis Scola,14:37,C.J. Watson,11:35
