3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,80,0,0,0.0,2,1.000,2.0,100.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611090LAC.html,Away,111,5:59,1,100.0,LAC,Austin Rivers,Marreese Speights,14:51,Brandon Bass,9:10,Alan Anderson,9:10,,,,,,,29:33,Blake Griffin,26:21,DeAndre Jordan,23:59,Raymond Felton,23:50,Chris Paul,23:28,Luc Mbah a Moute,23:21,Wesley Johnson,18:59,Jamal Crawford,18:51,JJ Redick,18:27,111,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Tim Quarterman,31,0,2016-2017,0.0,0,1.0,POR,80,Damian Lillard,Jake Layman,15:55,Pat Connaughton,8:05,Ed Davis,1:40,,,,,,,27:47,Noah Vonleh,26:28,CJ McCollum,26:08,Allen Crabbe,22:45,Meyers Leonard,21:49,Maurice Harkless,21:38,Shabazz Napier,21:21,Mason Plumlee,20:16,Evan Turner,20:09
0,,0,,2,,113,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611150POR.html,Home,88,4:12,0,,CHI,Jimmy Butler,Cristiano Felício,4:12,Paul Zipser,4:12,R.J. Hunter,3:48,,,,,,,34:23,Dwyane Wade,31:03,Jerian Grant,30:27,Taj Gibson,29:39,Robin Lopez,29:22,Isaiah Canaan,24:06,Nikola Mirotić,18:49,Denzel Valentine,16:01,Bobby Portis,13:58,113,0,0,0.0,,0.0,,0.0,,Tim Quarterman,25,0,2016-2017,0.0,0,0.0,POR,88,Damian Lillard,Pat Connaughton,8:32,Shabazz Napier,4:12,Jake Layman,4:12,,,,,,,38:26,CJ McCollum,33:19,Allen Crabbe,33:12,Maurice Harkless,28:34,Mason Plumlee,21:38,Evan Turner,20:06,Ed Davis,18:51,Meyers Leonard,15:12,Noah Vonleh,9:34
0,,0,0.000,0,,101,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611180NOP.html,Away,113,1:45,0,,NOP,Anthony Davis,Buddy Hield,6:44,,,,,,,,,,,36:41,Tim Frazier,32:28,Terrence Jones,30:59,E'Twaun Moore,29:01,Dante Cunningham,25:27,Jrue Holiday,23:12,Langston Galloway,19:47,Solomon Hill,18:13,Ömer Aşık,17:28,113,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Tim Quarterman,12,0,2016-2017,0.0,0,0.0,POR,101,CJ McCollum,Shabazz Napier,1:45,Pat Connaughton,1:45,Jake Layman,1:45,,,,,,,36:18,Damian Lillard,35:41,Maurice Harkless,35:11,Mason Plumlee,34:20,Allen Crabbe,26:58,Ed Davis,21:11,Evan Turner,19:26,Noah Vonleh,16:08,Meyers Leonard,7:47
0,,0,0.000,1,,129,0,0,0.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611200BRK.html,Away,109,2:22,1,100.0,BRK,Brook Lopez,Randy Foye,12:31,Yogi Ferrell,11:47,Anthony Bennett,5:36,,,,,,,28:58,Joe Harris,26:56,Trevor Booker,25:50,Rondae Hollis-Jefferson,24:53,Bojan Bogdanović,24:08,Isaiah Whitehead,23:42,Justin Hamilton,22:03,Sean Kilpatrick,20:03,Luis Scola,13:33,109,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Tim Quarterman,20,0,2016-2017,0.0,0,1.0,POR,129,CJ McCollum,Shabazz Napier,4:48,Jake Layman,3:36,Pat Connaughton,2:43,,,,,,,31:29,Evan Turner,30:16,Allen Crabbe,29:57,Damian Lillard,28:04,Meyers Leonard,26:32,Mason Plumlee,24:05,Maurice Harkless,21:54,Ed Davis,19:18,Noah Vonleh,14:56
1,1.000,1,100.000,0,,125,2,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611230CLE.html,Away,137,4:01,0,,CLE,LeBron James,Chris Andersen,4:01,DeAndre Liggins,4:01,James Jones,4:01,,,,,,,37:30,Kyrie Irving,33:27,Kevin Love,31:51,J.R. Smith,27:27,Tristan Thompson,27:21,Richard Jefferson,25:28,Iman Shumpert,16:32,Jordan McRae,14:33,Channing Frye,13:48,137,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Tim Quarterman,12,0,2016-2017,2.0,0,0.0,POR,125,Damian Lillard,Pat Connaughton,4:01,Shabazz Napier,4:01,Jake Layman,4:01,,,,,,,37:33,Maurice Harkless,33:46,Evan Turner,33:10,CJ McCollum,32:45,Allen Crabbe,23:39,Mason Plumlee,23:21,Ed Davis,17:54,Noah Vonleh,13:42,Meyers Leonard,8:06
0,,0,,0,,104,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611250POR.html,Home,119,0:59,0,0.0,NOP,Anthony Davis,Anthony Brown,8:31,,,,,,,,,,,42:39,Tim Frazier,32:13,Terrence Jones,30:28,Jrue Holiday,28:52,Solomon Hill,26:50,E'Twaun Moore,22:36,Langston Galloway,18:12,Ömer Aşık,17:32,Buddy Hield,12:07,104,0,0,0.0,,0.0,,0.0,,Tim Quarterman,15,0,2016-2017,0.0,0,1.0,POR,119,CJ McCollum,Jake Layman,4:48,Pat Connaughton,0:59,,,,,,,,,36:24,Damian Lillard,35:55,Mason Plumlee,33:24,Maurice Harkless,29:12,Ed Davis,28:02,Evan Turner,24:43,Meyers Leonard,22:08,Allen Crabbe,18:05,Noah Vonleh,5:21
1,1.000,1,50.000,0,,109,0,0,,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611300POR.html,Home,131,2:02,0,,IND,Glenn Robinson III,Joe Young,2:47,Georges Niang,2:47,Rakeem Christmas,2:02,,,,,,,34:23,Jeff Teague,33:47,Myles Turner,31:22,Monta Ellis,25:09,Rodney Stuckey,24:28,Thaddeus Young,23:32,Aaron Brooks,21:24,Al Jefferson,21:11,Lavoy Allen,17:08,109,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Tim Quarterman,22,0,2016-2017,0.0,0,0.0,POR,131,Damian Lillard,Pat Connaughton,2:02,Jake Layman,2:02,Shabazz Napier,2:02,,,,,,,34:57,CJ McCollum,34:11,Ed Davis,32:17,Maurice Harkless,29:09,Mason Plumlee,27:17,Evan Turner,26:31,Allen Crabbe,22:48,Meyers Leonard,22:40,Noah Vonleh,2:02
0,.000,1,100.000,1,,95,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201612130POR.html,Home,114,3:59,0,0.0,OKC,Andre Roberson,Álex Abrines,13:23,Nick Collison,7:39,Kyle Singler,6:12,,,,,,,31:08,Russell Westbrook,27:21,Semaj Christon,26:53,Jerami Grant,26:29,Steven Adams,26:13,Domantas Sabonis,20:20,Anthony Morrow,20:07,Enes Freedom,18:40,Joffrey Lauvergne,15:35,95,0,0,0.0,,0.0,,0.0,,Tim Quarterman,19,0,2016-2017,0.0,0,1.0,POR,114,Damian Lillard,Shabazz Napier,6:44,Jake Layman,5:48,Pat Connaughton,4:36,,,,,,,30:02,CJ McCollum,29:48,Mason Plumlee,28:48,Evan Turner,26:58,Allen Crabbe,25:41,Maurice Harkless,24:55,Meyers Leonard,22:18,Noah Vonleh,18:54,Ed Davis,11:29
0,,0,,0,,120,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612150DEN.html,Away,132,1:12,0,,DEN,Danilo Gallinari,Jusuf Nurkić,4:30,,,,,,,,,,,36:11,Wilson Chandler,35:14,Gary Harris,31:39,Jameer Nelson,26:14,Kenneth Faried,25:36,Will Barton,23:01,Emmanuel Mudiay,21:46,Nikola Jokić,19:23,Jamal Murray,16:26,132,0,0,0.0,,0.0,,0.0,,Tim Quarterman,12,0,2016-2017,0.0,0,0.0,POR,120,Damian Lillard,Jake Layman,3:41,Pat Connaughton,1:12,Shabazz Napier,1:12,,,,,,,37:53,Maurice Harkless,36:11,CJ McCollum,34:48,Mason Plumlee,27:41,Allen Crabbe,27:41,Evan Turner,25:18,Noah Vonleh,18:21,Ed Davis,15:07,Meyers Leonard,9:44
0,.000,2,100.000,0,0.00,90,0,1,100.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201612170GSW.html,Away,135,7:41,0,0.0,GSW,Kevin Durant,Kevon Looney,12:00,JaVale McGee,11:22,James Michael McAdoo,8:33,David West,7:28,,,,,30:44,Draymond Green,28:32,Stephen Curry,27:14,Klay Thompson,25:22,Ian Clark,21:29,Andre Iguodala,18:31,Zaza Pachulia,16:45,Shaun Livingston,16:22,Patrick McCaw,15:38,135,1,0,0.0,,0.0,,0.0,,Tim Quarterman,45,0,2016-2017,0.0,2,1.0,POR,90,Damian Lillard,Shabazz Napier,12:00,Jake Layman,12:00,Ed Davis,5:11,,,,,,,30:07,Maurice Harkless,30:07,CJ McCollum,25:16,Allen Crabbe,24:19,Noah Vonleh,23:49,Pat Connaughton,17:53,Mason Plumlee,17:47,Meyers Leonard,17:13,Evan Turner,16:37
