3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,7,3.50,114,1,4,80.0,4,.667,4.0,66.7,6.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603110MEM.html,Home,121,39:42,1,20.0,NOP,Anthony Davis,,,,,,,,,,,,,46:30,Dante Cunningham,45:59,Toney Douglas,41:44,Jrue Holiday,40:31,Ryan Anderson,36:36,Alonzo Gee,25:23,Ömer Aşık,12:52,Luke Babbitt,10:39,Orlando Johnson,4:47,114,2,10,8.0,80.0,0.0,0.0,2.0,20.0,Briante Weber,7,1,2015-2016,2.0,2,5.0,MEM,121,Matt Barnes,,,,,,,,,,,,,43:36,JaMychal Green,38:03,Lance Stephenson,37:48,Tony Allen,36:31,P.J. Hairston,24:02,Jarell Martin,21:16,Ryan Hollins,12:34,Vince Carter,11:27,,
0,.000,2,40.000,3,,83,1,1,25.0,1,.200,1.0,33.3,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603120ATL.html,Away,95,31:33,3,75.0,ATL,Paul Millsap,Mike Scott,10:32,Dennis Schröder,3:16,Mike Muscala,1:17,,,,,,,32:37,Kyle Korver,31:10,Al Horford,30:32,Jeff Teague,29:21,Kent Bazemore,28:11,Thabo Sefolosha,25:24,Tim Hardaway Jr.,17:18,Kirk Hinrich,15:23,Kris Humphries,14:59,95,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Briante Weber,12,3,2015-2016,4.0,0,4.0,MEM,83,Lance Stephenson,,,,,,,,,,,,,29:58,Ray McCallum,26:48,Matt Barnes,26:20,JaMychal Green,24:22,Tony Allen,22:41,P.J. Hairston,20:09,Ryan Hollins,19:51,Jarell Martin,19:41,Alex Stepheson,18:37
0,,0,0.000,3,0.60,81,0,5,71.4,1,.125,1.0,12.5,8.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603140HOU.html,Away,130,34:37,2,28.6,HOU,Michael Beasley,Corey Brewer,15:12,K.J. McDaniels,12:00,Montrezl Harrell,12:00,,,,,,,27:24,Patrick Beverley,25:48,James Harden,25:12,Clint Capela,24:03,Dwight Howard,23:57,Trevor Ariza,20:48,Donatas Motiejūnas,20:35,Andrew Goudelock,16:46,Jason Terry,16:14,130,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Briante Weber,49,2,2015-2016,2.0,5,7.0,MEM,81,Jarell Martin,,,,,,,,,,,,,29:17,JaMychal Green,28:08,Ray McCallum,27:54,Ryan Hollins,25:56,Tony Allen,25:49,Alex Stepheson,25:17,Matt Barnes,25:12,P.J. Hairston,17:50,,
0,.000,1,7.692,4,2.00,114,1,2,66.7,6,.462,6.0,50.0,12.0,13,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603160MEM.html,Home,108,33:57,1,33.3,MIN,Zach LaVine,,,,,,,,,,,,,40:33,Karl-Anthony Towns,39:43,Gorgui Dieng,31:42,Andrew Wiggins,30:50,Ricky Rubio,28:26,Tayshaun Prince,22:09,Tyus Jones,19:11,Shabazz Muhammad,14:52,Greg Smith,12:34,114,3,12,12.0,100.0,0.0,0.0,0.0,0.0,Briante Weber,6,1,2015-2016,2.0,2,3.0,MEM,108,Matt Barnes,,,,,,,,,,,,,36:52,Lance Stephenson,35:49,Tony Allen,33:21,JaMychal Green,31:06,Ryan Hollins,24:14,Jarell Martin,23:33,Ray McCallum,15:41,Alex Stepheson,5:27,,
0,.000,1,25.000,2,,86,0,3,75.0,1,.250,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603170MIL.html,Away,96,14:55,1,25.0,MIL,Giannis Antetokounmpo,John Henson,14:24,Johnny O'Bryant,0:06,,,,,,,,,29:53,Khris Middleton,29:42,Jabari Parker,27:34,Greg Monroe,26:34,Jerryd Bayless,24:40,Tyler Ennis,23:20,Damien Inglis,21:33,Miles Plumlee,21:26,Rashad Vaughn,20:49,96,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Briante Weber,10,1,2015-2016,1.0,0,4.0,MEM,86,Lance Stephenson,,,,,,,,,,,,,38:28,JaMychal Green,36:50,Matt Barnes,35:24,Tony Allen,33:52,Ryan Hollins,24:58,Jarell Martin,18:04,Ray McCallum,15:12,Alex Stepheson,11:16,Xavier Munford,11:00
0,.000,1,50.000,1,,102,0,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603190MEM.html,Home,113,11:12,0,0.0,LAC,DeAndre Jordan,Cole Aldrich,14:01,Pablo Prigioni,1:18,C.J. Wilcox,1:04,Jeff Ayres,1:04,,,,,32:55,Chris Paul,31:53,Jamal Crawford,27:56,Paul Pierce,27:49,JJ Redick,24:24,Austin Rivers,21:07,Jeff Green,20:57,Wesley Johnson,18:50,Luc Mbah a Moute,16:42,102,3,0,0.0,,0.0,,0.0,,Briante Weber,11,1,2015-2016,1.0,0,1.0,MEM,113,Zach Randolph,,,,,,,,,,,,,35:48,Ray McCallum,34:58,Tony Allen,31:51,Lance Stephenson,27:36,JaMychal Green,27:05,Vince Carter,25:52,Xavier Munford,19:42,Ryan Hollins,13:44,Jarell Martin,12:12
0,,0,0.000,1,,96,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201604100MIA.html,Home,118,2:43,0,0.0,ORL,Mario Hezonja,Shabazz Napier,12:00,Dewayne Dedmon,7:56,,,,,,,,,31:48,Evan Fournier,31:32,Nikola Vučević,29:45,Devyn Marble,26:34,Elfrid Payton,25:49,Andrew Nicholson,22:52,C.J. Watson,22:11,Ersan İlyasova,16:53,Jason Smith,12:40,96,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Briante Weber,22,0,2015-2016,0.0,0,1.0,MIA,118,Goran Dragić,Udonis Haslem,2:43,,,,,,,,,,,35:40,Luol Deng,35:00,Josh Richardson,34:07,Hassan Whiteside,28:22,Joe Johnson,27:20,Dwyane Wade,23:56,Josh McRoberts,19:38,Gerald Green,16:30,Justise Winslow,14:01
0,,0,,1,,91,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201604170MIA.html,Home,123,2:12,0,,CHO,Nicolas Batum,Jeremy Lamb,4:11,Spencer Hawes,4:11,Jorge Gutiérrez,4:11,Tyler Hansbrough,4:11,,,,,40:11,Courtney Lee,33:29,Kemba Walker,31:31,Marvin Williams,26:18,Jeremy Lin,24:35,Al Jefferson,23:26,Cody Zeller,20:23,Frank Kaminsky,17:31,Troy Daniels,5:52,91,0,0,0.0,,0.0,,0.0,,Briante Weber,32,1,2015-2016,1.0,0,0.0,MIA,123,Josh Richardson,Dorell Wright,4:11,Josh McRoberts,4:11,Udonis Haslem,0:59,,,,,,,34:41,Goran Dragić,33:26,Luol Deng,32:46,Justise Winslow,27:06,Joe Johnson,26:26,Hassan Whiteside,26:16,Dwyane Wade,26:02,Amar'e Stoudemire,16:34,Gerald Green,5:10
0,,0,0.000,0,,80,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201604230CHO.html,Away,96,3:49,0,,CHO,Courtney Lee,Jorge Gutiérrez,1:28,Tyler Hansbrough,1:28,Aaron Harrison,1:28,Jeremy Lamb,1:28,,,,,42:00,Kemba Walker,36:31,Marvin Williams,35:34,Frank Kaminsky,34:35,Jeremy Lin,26:05,Cody Zeller,26:00,Al Jefferson,20:49,Spencer Hawes,11:06,Troy Daniels,1:28,96,1,0,0.0,,0.0,,0.0,,Briante Weber,16,0,2015-2016,0.0,0,0.0,MIA,80,Joe Johnson,Gerald Green,2:31,Josh McRoberts,2:31,,,,,,,,,35:40,Luol Deng,34:55,Hassan Whiteside,34:28,Dwyane Wade,32:51,Josh Richardson,28:55,Goran Dragić,28:38,Justise Winslow,24:24,Amar'e Stoudemire,8:47,Dorell Wright,2:31
0,,0,0.000,1,,92,0,2,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201702080GSW.html,Home,123,6:46,0,0.0,CHI,Robin Lopez,Cristiano Felício,14:46,Paul Zipser,10:06,Bobby Portis,5:31,,,,,,,29:03,Michael Carter-Williams,25:08,Jerian Grant,24:46,Nikola Mirotić,23:39,Rajon Rondo,23:13,Taj Gibson,22:53,Isaiah Canaan,22:48,Denzel Valentine,20:59,Doug McDermott,17:08,92,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Briante Weber,31,0,2016-2017,0.0,0,2.0,GSW,123,Draymond Green,Kevon Looney,13:59,Patrick McCaw,8:43,Damian Jones,3:48,,,,,,,31:44,Kevin Durant,30:41,Klay Thompson,29:18,Stephen Curry,28:12,Andre Iguodala,22:24,Ian Clark,16:19,Shaun Livingston,16:17,JaVale McGee,16:12,James Michael McAdoo,15:37
