3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,1,,105,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311010HOU.html,Home,113,7:29,0,0.0,DAL,Monta Ellis,Jae Crowder,12:49,Bernard James,5:10,Ricky Ledo,4:22,,,,,,,32:26,Dirk Nowitzki,29:43,Vince Carter,26:41,José Calderón,25:05,Shawn Marion,25:01,Gal Mekel,22:48,Samuel Dalembert,22:21,DeJuan Blair,17:53,Wayne Ellington,15:41,105,1,0,0.0,,0.0,,0.0,,Ronnie Brewer,8,0,2013-2014,0.0,0,1.0,HOU,113,James Harden,Donatas Motiejūnas,3:58,Greg Smith,3:58,,,,,,,,,39:07,Chandler Parsons,35:22,Dwight Howard,31:44,Jeremy Lin,29:58,Francisco García,24:47,Aaron Brooks,22:57,Omri Casspi,21:14,Ömer Aşık,15:28,Terrence Jones,3:58
0,,0,,0,,118,0,2,100.0,0,,0.0,,0.0,0,0,.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201311040LAC.html,Away,137,4:38,0,0.0,LAC,Jared Dudley,Ryan Hollins,4:45,Reggie Bullock,4:07,,,,,,,,,33:51,Chris Paul,33:17,Blake Griffin,31:45,Jamal Crawford,30:12,DeAndre Jordan,29:33,JJ Redick,27:50,Byron Mullens,15:00,Matt Barnes,14:57,Darren Collison,14:43,137,0,0,0.0,,0.0,,0.0,,Ronnie Brewer,19,1,2013-2014,1.0,0,2.0,HOU,118,Chandler Parsons,Donatas Motiejūnas,4:38,Terrence Jones,4:07,,,,,,,,,35:51,James Harden,32:48,Jeremy Lin,30:29,Omri Casspi,28:06,Dwight Howard,25:49,Ömer Aşık,23:42,Francisco García,21:18,Aaron Brooks,17:31,Greg Smith,11:03
0,,0,,0,,109,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311140NYK.html,Away,106,2:53,0,,NYK,Carmelo Anthony,Amar'e Stoudemire,5:03,,,,,,,,,,,43:49,Raymond Felton,40:37,J.R. Smith,38:50,Andrea Bargnani,32:58,Iman Shumpert,30:19,Metta World Peace,17:13,Tim Hardaway Jr.,13:49,Kenyon Martin,9:59,Pablo Prigioni,7:23,106,0,0,0.0,,0.0,,0.0,,Ronnie Brewer,3,0,2013-2014,0.0,0,0.0,HOU,109,James Harden,Aaron Brooks,0:02,,,,,,,,,,,41:40,Chandler Parsons,36:37,Dwight Howard,34:02,Terrence Jones,33:44,Jeremy Lin,30:23,Patrick Beverley,26:43,Omri Casspi,16:51,Francisco García,16:25,Greg Smith,0:40
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311160HOU.html,Home,122,1:00,0,,DEN,Ty Lawson,Darrell Arthur,13:08,Nate Robinson,11:53,Quincy Miller,1:06,,,,,,,39:22,Wilson Chandler,28:34,J.J. Hickson,27:27,Kenneth Faried,25:20,Randy Foye,25:15,Evan Fournier,21:23,Timofey Mozgov,16:33,Andre Miller,15:33,Jordan Hamilton,14:26,111,0,0,0.0,,0.0,,0.0,,Ronnie Brewer,11,0,2013-2014,0.0,0,0.0,HOU,122,James Harden,Aaron Brooks,1:00,,,,,,,,,,,35:41,Chandler Parsons,34:04,Jeremy Lin,32:23,Terrence Jones,31:45,Dwight Howard,28:34,Patrick Beverley,27:02,Omri Casspi,18:23,Donatas Motiejūnas,16:12,Francisco García,13:56
1,1.000,1,100.000,2,,84,0,0,0.0,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311270HOU.html,Home,113,4:20,1,100.0,ATL,Cartier Martin,Elton Brand,6:05,,,,,,,,,,,33:16,John Jenkins,33:14,Al Horford,32:33,Dennis Schröder,27:03,DeMarre Carroll,25:50,Paul Millsap,25:43,Jeff Teague,24:37,Mike Scott,22:17,Gustavo Ayón,9:22,84,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Ronnie Brewer,29,0,2013-2014,0.0,0,1.0,HOU,113,Chandler Parsons,Jeremy Lin,4:09,,,,,,,,,,,37:25,Francisco García,33:12,Patrick Beverley,33:05,Aaron Brooks,27:29,Dwight Howard,26:03,Omri Casspi,25:42,Terrence Jones,23:51,Ömer Aşık,20:24,Donatas Motiejūnas,4:20
0,.000,2,100.000,1,,95,0,0,,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201311290HOU.html,Home,114,14:10,0,,BRK,Tyshawn Taylor,Shaun Livingston,11:45,Andray Blatche,10:25,,,,,,,,,36:15,Mirza Teletović,32:06,Mason Plumlee,27:52,Tornike Shengelia,27:17,Alan Anderson,23:00,Brook Lopez,21:25,Reggie Evans,18:41,Joe Johnson,16:20,Paul Pierce,14:54,95,0,0,0.0,,0.0,,0.0,,Ronnie Brewer,19,0,2013-2014,0.0,0,0.0,HOU,114,Aaron Brooks,Donatas Motiejūnas,7:17,,,,,,,,,,,28:15,Chandler Parsons,26:48,Terrence Jones,25:53,James Harden,25:53,Francisco García,24:47,Patrick Beverley,24:07,Ömer Aşık,23:16,Omri Casspi,22:07,Dwight Howard,17:27
0,,0,,0,,103,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312020UTA.html,Away,109,3:55,0,,UTA,Gordon Hayward,,,,,,,,,,,,,39:09,Trey Burke,36:48,Derrick Favors,35:15,Alec Burks,31:51,Marvin Williams,30:47,Richard Jefferson,22:13,Jeremy Evans,17:13,Diante Garrett,13:59,Enes Freedom,12:45,109,0,0,0.0,,0.0,,0.0,,Ronnie Brewer,6,0,2013-2014,0.0,0,0.0,HOU,103,James Harden,,,,,,,,,,,,,43:07,Patrick Beverley,38:26,Francisco García,34:31,Dwight Howard,32:44,Omri Casspi,30:11,Aaron Brooks,24:01,Terrence Jones,17:49,Ömer Aşık,15:16,,
0,,0,,0,,83,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312060HOU.html,Home,105,2:47,0,,GSW,Harrison Barnes,Nemanja Nedović,11:26,,,,,,,,,,,36:11,Klay Thompson,34:59,Stephen Curry,32:28,Draymond Green,29:49,David Lee,21:43,Marreese Speights,21:20,Andrew Bogut,18:22,Jermaine O'Neal,16:54,Kent Bazemore,16:48,83,0,0,0.0,,0.0,,0.0,,Ronnie Brewer,22,0,2013-2014,0.0,0,0.0,HOU,105,James Harden,,,,,,,,,,,,,39:38,Dwight Howard,35:14,Chandler Parsons,34:15,Patrick Beverley,32:40,Terrence Jones,31:04,Francisco García,17:37,Aaron Brooks,17:03,Omri Casspi,16:56,Donatas Motiejūnas,12:46
0,,0,,0,,88,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201312080HOU.html,Home,98,0:45,0,,ORL,Jameer Nelson,Doron Lamb,1:15,Kyle O'Quinn,1:13,,,,,,,,,39:27,Arron Afflalo,39:04,Victor Oladipo,32:31,Glen Davis,28:16,Maurice Harkless,26:31,E'Twaun Moore,22:07,Andrew Nicholson,21:30,Jason Maxiell,18:29,Ronnie Price,9:37,88,0,0,0.0,,0.0,,0.0,,Ronnie Brewer,10,0,2013-2014,0.0,0,0.0,HOU,98,James Harden,,,,,,,,,,,,,39:41,Patrick Beverley,38:52,Chandler Parsons,38:31,Terrence Jones,34:51,Dwight Howard,34:05,Omri Casspi,22:59,Aaron Brooks,13:17,Francisco García,12:53,Donatas Motiejūnas,4:06
0,,0,,1,,91,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201312150SAC.html,Away,106,1:16,0,,SAC,Isaiah Thomas,Jimmer Fredette,4:59,Ray McCallum,1:16,Hamady N'Diaye,1:16,,,,,,,41:45,Rudy Gay,39:28,DeMarcus Cousins,32:19,Travis Outlaw,30:12,Derrick Williams,23:34,Jason Thompson,22:57,Ben McLemore,22:31,Quincy Acy,12:48,Marcus Thornton,6:55,106,0,0,0.0,,0.0,,0.0,,Ronnie Brewer,15,0,2013-2014,0.0,0,0.0,HOU,91,Chandler Parsons,Donatas Motiejūnas,5:16,,,,,,,,,,,40:54,James Harden,33:05,Patrick Beverley,31:04,Dwight Howard,30:56,Aaron Brooks,27:19,Greg Smith,20:27,Francisco García,19:40,Omri Casspi,15:15,Terrence Jones,14:48
