3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,4,57.143,4,1.33,98,0,2,66.7,1,.143,1.0,33.3,3.0,7,2,.500,4,57.143,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610260MEM.html,Home,102,38:12,1,33.3,MIN,Karl-Anthony Towns,Cole Aldrich,9:58,,,,,,,,,,,36:29,Andrew Wiggins,34:29,Gorgui Dieng,34:01,Zach LaVine,33:50,Ricky Rubio,33:27,Nemanja Bjelica,15:23,Kris Dunn,15:13,Brandon Rush,13:39,Shabazz Muhammad,13:31,98,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Andrew Harrison,4,1,2016-2017,1.0,3,3.0,MEM,102,Marc Gasol,,,,,,,,,,,,,32:27,Mike Conley,29:39,JaMychal Green,28:43,James Ennis III,28:11,Vince Carter,28:05,Zach Randolph,24:33,Wade Baldwin,24:31,Deyonta Davis,5:39,,
0,.000,2,40.000,2,1.00,104,0,0,,2,.400,2.0,66.7,3.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201610290NYK.html,Away,111,24:39,0,,NYK,Kristaps Porziņģis,Willy Hernangómez,7:51,,,,,,,,,,,36:22,Carmelo Anthony,35:31,Courtney Lee,33:37,Derrick Rose,32:16,Joakim Noah,21:50,Justin Holiday,19:24,Kyle O'Quinn,18:48,Lance Thomas,18:38,Brandon Jennings,15:44,111,2,4,4.0,100.0,0.0,0.0,0.0,0.0,Andrew Harrison,7,0,2016-2017,0.0,2,0.0,MEM,104,Marc Gasol,Troy Williams,9:16,Deyonta Davis,0:56,,,,,,,,,30:55,JaMychal Green,30:27,James Ennis III,27:07,Vince Carter,25:28,Mike Conley,23:36,Wade Baldwin,21:43,Zach Randolph,21:07,Jarell Martin,12:40,Troy Daniels,12:06
1,.250,4,50.000,3,,103,0,0,0.0,3,.375,2.0,50.0,4.0,8,2,.667,3,37.500,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201610300MEM.html,Home,112,29:33,1,100.0,WAS,Bradley Beal,Jason Smith,4:50,Sheldon Mac,1:25,Tomáš Satoranský,1:25,,,,,,,39:49,Marcin Gortat,37:47,John Wall,36:46,Otto Porter Jr.,36:09,Markieff Morris,35:31,Andrew Nicholson,24:41,Trey Burke,16:14,Marcus Thornton,15:51,Kelly Oubre Jr.,14:32,103,5,9,4.0,44.4,3.0,33.3,2.0,22.2,Andrew Harrison,9,0,2016-2017,0.0,0,1.0,MEM,112,JaMychal Green,Troy Williams,0:36,,,,,,,,,,,39:15,Mike Conley,37:38,James Ennis III,33:57,Vince Carter,31:49,Marc Gasol,29:01,Zach Randolph,25:26,Jarell Martin,19:07,Wade Baldwin,18:02,Deyonta Davis,0:36
1,.500,2,28.571,5,1.67,80,0,1,50.0,2,.286,1.0,20.0,5.0,7,7,.875,8,114.286,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611010MIN.html,Away,116,31:43,1,50.0,MIN,Gorgui Dieng,Cole Aldrich,9:52,Jordan Hill,4:30,,,,,,,,,33:38,Karl-Anthony Towns,29:58,Zach LaVine,29:14,Andrew Wiggins,29:14,Kris Dunn,29:10,Tyus Jones,18:50,Brandon Rush,18:46,Shabazz Muhammad,18:46,Nemanja Bjelica,18:02,116,4,12,2.0,16.7,3.0,25.0,7.0,58.3,Andrew Harrison,36,6,2016-2017,6.0,3,2.0,MEM,80,Troy Williams,Zach Randolph,10:04,,,,,,,,,,,29:46,JaMychal Green,26:57,Jarell Martin,26:14,Deyonta Davis,26:09,Wade Baldwin,23:10,James Ennis III,20:55,Tony Allen,18:39,Vince Carter,14:23,Troy Daniels,12:00
0,.000,1,100.000,1,1.00,99,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611040MEM.html,Home,88,3:17,0,,LAC,DeAndre Jordan,Marreese Speights,12:11,,,,,,,,,,,35:47,Blake Griffin,35:31,Chris Paul,32:55,JJ Redick,27:49,Jamal Crawford,23:51,Austin Rivers,23:15,Luc Mbah a Moute,18:21,Raymond Felton,17:50,Wesley Johnson,12:29,99,1,0,0.0,,0.0,,0.0,,Andrew Harrison,11,0,2016-2017,0.0,1,0.0,MEM,88,Mike Conley,Troy Daniels,5:52,Troy Williams,5:40,Deyonta Davis,0:25,,,,,,,37:13,Marc Gasol,37:12,James Ennis III,36:07,Zach Randolph,28:22,Vince Carter,22:38,Tony Allen,19:09,JaMychal Green,16:59,Wade Baldwin,14:10,Jarell Martin,12:56
0,.000,2,33.333,1,,100,0,2,100.0,1,.167,1.0,25.0,4.0,6,3,.600,5,83.333,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611060MEM.html,Home,94,17:23,0,0.0,POR,CJ McCollum,Noah Vonleh,2:33,,,,,,,,,,,39:07,Maurice Harkless,34:22,Al-Farouq Aminu,33:31,Damian Lillard,32:54,Allen Crabbe,26:46,Mason Plumlee,24:15,Evan Turner,22:51,Ed Davis,13:10,Meyers Leonard,10:31,100,2,5,2.0,40.0,0.0,0.0,3.0,60.0,Andrew Harrison,6,1,2016-2017,1.0,0,2.0,MEM,94,James Ennis III,,,,,,,,,,,,,34:46,JaMychal Green,33:06,Mike Conley,30:37,Marc Gasol,27:45,Vince Carter,25:54,Tony Allen,22:08,Chandler Parsons,21:33,Zach Randolph,19:57,Jarell Martin,6:52
2,.500,4,66.667,6,2.00,107,1,3,100.0,3,.500,1.0,50.0,2.0,6,2,1.000,2,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611080MEM.html,Home,108,25:46,0,0.0,DEN,Danilo Gallinari,Jarnell Stokes,0:49,Mike Miller,0:04,,,,,,,,,38:17,Emmanuel Mudiay,35:45,Gary Harris,30:17,Jusuf Nurkić,28:46,Nikola Jokić,28:22,Kenneth Faried,27:58,Jameer Nelson,22:48,Jamal Murray,17:17,Juancho Hernangómez,9:37,107,5,10,2.0,20.0,6.0,60.0,2.0,20.0,Andrew Harrison,1,4,2016-2017,5.0,3,3.0,MEM,108,James Ennis III,,,,,,,,,,,,,32:06,Vince Carter,30:57,Marc Gasol,30:20,Mike Conley,30:05,JaMychal Green,25:53,Zach Randolph,22:34,Chandler Parsons,20:59,Jarell Martin,17:12,Troy Williams,4:08
0,.000,2,66.667,2,2.00,96,1,0,,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201611120MIL.html,Away,106,16:34,0,,MIL,Giannis Antetokounmpo,Miles Plumlee,9:05,Mirza Teletović,4:54,,,,,,,,,37:32,Jabari Parker,34:00,Tony Snell,26:19,Matthew Dellavedova,25:39,Malcolm Brogdon,22:21,Jason Terry,21:46,Greg Monroe,21:25,Michael Beasley,19:29,John Henson,17:30,106,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Andrew Harrison,10,2,2016-2017,3.0,1,0.0,MEM,96,Vince Carter,,,,,,,,,,,,,34:12,Marc Gasol,34:11,Mike Conley,30:04,James Ennis III,25:31,Chandler Parsons,23:16,Zach Randolph,22:58,JaMychal Green,22:34,Jarell Martin,18:55,Wade Baldwin,11:45
1,.500,2,50.000,2,2.00,102,0,2,100.0,1,.250,0.0,0.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611140UTA.html,Away,96,26:03,0,0.0,UTA,Gordon Hayward,Raul Neto,2:06,,,,,,,,,,,35:40,Joe Ingles,32:56,Trey Lyles,32:08,Dante Exum,30:28,Shelvin Mack,27:31,Rudy Gobert,21:53,Derrick Favors,21:29,Boris Diaw,20:30,Joe Johnson,15:19,96,5,5,0.0,0.0,3.0,60.0,2.0,40.0,Andrew Harrison,6,0,2016-2017,0.0,1,2.0,MEM,102,Marc Gasol,,,,,,,,,,,,,32:30,Vince Carter,31:17,Mike Conley,30:40,JaMychal Green,27:18,Chandler Parsons,23:08,Zach Randolph,22:47,James Ennis III,22:03,Deyonta Davis,13:25,Jarell Martin,10:49
1,.500,2,50.000,3,1.50,111,1,3,100.0,2,.500,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201611160LAC.html,Away,107,25:43,0,0.0,LAC,Blake Griffin,Brandon Bass,9:28,,,,,,,,,,,37:57,DeAndre Jordan,34:53,Chris Paul,33:45,JJ Redick,30:10,Jamal Crawford,26:34,Luc Mbah a Moute,21:26,Austin Rivers,17:59,Raymond Felton,14:16,Marreese Speights,13:32,107,4,5,2.0,40.0,3.0,60.0,0.0,0.0,Andrew Harrison,4,0,2016-2017,1.0,2,3.0,MEM,111,Mike Conley,Jarell Martin,2:24,,,,,,,,,,,37:49,Marc Gasol,37:17,James Ennis III,31:02,Vince Carter,26:34,Zach Randolph,26:27,JaMychal Green,21:46,Chandler Parsons,14:17,Troy Williams,8:40,Deyonta Davis,8:01
