3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,2,100.000,1,0.50,100,0,0,0.0,0,.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212040POR.html,Away,116,12:59,1,100.0,POR,Anfernee Simons,Greg Brown III,2:09,Jabari Walker,2:09,,,,,,,,,35:43,Jerami Grant,32:57,Josh Hart,32:40,Damian Lillard,32:02,Jusuf Nurkić,27:46,Justise Winslow,23:30,Shaedon Sharpe,17:44,Trendon Watford,17:27,Drew Eubanks,15:53,116,0,0,0.0,,0.0,,0.0,,Trevelin Queen,16,1,2022-2023,1.0,2,1.0,IND,100,Buddy Hield,Kendall Brown,2:09,Terry Taylor,1:57,,,,,,,,,37:45,Andrew Nembhard,37:20,Bennedict Mathurin,32:11,Myles Turner,28:04,Oshae Brissett,26:52,Aaron Nesmith,24:08,Jalen Smith,16:36,Isaiah Jackson,16:01,James Johnson,3:57
0,.000,1,100.000,1,1.00,112,1,2,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212050GSW.html,Away,104,6:42,0,0.0,GSW,Stephen Curry,Moses Moody,8:10,,,,,,,,,,,37:42,Klay Thompson,36:34,Draymond Green,33:58,Jordan Poole,31:45,Anthony Lamb,24:25,Jonathan Kuminga,23:28,Donte DiVincenzo,21:51,Kevon Looney,13:41,JaMychal Green,8:26,104,1,0,0.0,,0.0,,0.0,,Trevelin Queen,8,0,2022-2023,1.0,1,2.0,IND,112,Andrew Nembhard,,,,,,,,,,,,,41:18,Buddy Hield,40:06,Bennedict Mathurin,39:56,Oshae Brissett,31:31,Jalen Smith,28:02,Isaiah Jackson,19:19,Kendall Brown,17:59,Aaron Nesmith,15:07,,
0,.000,3,60.000,1,,130,1,1,50.0,1,.200,1.0,50.0,2.0,5,3,1.000,3,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301140IND.html,Home,112,9:48,1,50.0,MEM,Desmond Bane,Jake LaRavia,14:26,Xavier Tillman Sr.,6:22,Kennedy Chandler,6:22,,,,,,,29:04,Ziaire Williams,27:45,Santi Aldama,26:06,Ja Morant,25:15,Tyus Jones,23:36,Steven Adams,22:09,Jaren Jackson Jr.,21:54,Brandon Clarke,19:29,David Roddy,17:32,130,0,5,2.0,40.0,0.0,0.0,3.0,60.0,Trevelin Queen,18,0,2022-2023,1.0,0,2.0,IND,112,Chris Duarte,Jalen Smith,12:22,James Johnson,8:06,,,,,,,,,29:37,Isaiah Jackson,25:48,Buddy Hield,25:39,Aaron Nesmith,24:50,T.J. McConnell,24:22,Bennedict Mathurin,23:45,Andrew Nembhard,23:38,Oshae Brissett,18:41,Terry Taylor,13:24
1,.333,3,27.273,1,0.33,106,3,5,55.6,5,.455,4.0,50.0,8.0,11,2,1.000,2,18.182,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301180OKC.html,Away,126,23:15,4,44.4,OKC,Jalen Williams,Mike Muscala,9:36,Darius Bazley,5:37,,,,,,,,,34:13,Shai Gilgeous-Alexander,29:47,Josh Giddey,29:32,Luguentz Dort,28:07,Aaron Wiggins,25:46,Isaiah Joe,22:07,Kenrich Williams,22:03,Tre Mann,16:40,Jaylin Williams,16:30,126,1,13,8.0,61.5,3.0,23.1,2.0,15.4,Trevelin Queen,20,1,2022-2023,4.0,3,9.0,IND,106,Andrew Nembhard,Terry Taylor,16:22,Goga Bitadze,6:16,,,,,,,,,27:26,T.J. McConnell,25:07,Bennedict Mathurin,22:28,Oshae Brissett,22:13,Chris Duarte,22:11,Myles Turner,19:59,Buddy Hield,19:00,Aaron Nesmith,18:20,Isaiah Jackson,17:23
1,.333,3,50.000,1,,111,0,0,0.0,1,.167,0.0,0.0,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301200DEN.html,Away,134,7:04,1,100.0,DEN,Michael Porter Jr.,Bones Hyland,8:45,Davon Reed,4:53,Ish Smith,4:21,,,,,,,31:24,Aaron Gordon,30:24,Jamal Murray,29:28,Bruce Brown,26:48,Kentavious Caldwell-Pope,26:20,Zeke Nnaji,26:09,Jeff Green,18:27,DeAndre Jordan,17:49,Christian Braun,15:12,134,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Trevelin Queen,23,0,2022-2023,0.0,0,1.0,IND,111,Bennedict Mathurin,Oshae Brissett,15:36,Isaiah Jackson,9:01,Goga Bitadze,6:55,James Johnson,5:21,,,,,31:32,Andrew Nembhard,24:54,Buddy Hield,24:45,Aaron Nesmith,23:39,Myles Turner,23:03,T.J. McConnell,19:07,Chris Duarte,16:50,Terry Taylor,16:17,Jalen Smith,15:56
0,.000,2,66.667,1,,110,0,1,100.0,0,.000,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202301240IND.html,Home,116,5:58,0,0.0,CHI,DeMar DeRozan,,,,,,,,,,,,,39:36,Zach LaVine,38:21,Nikola Vučević,32:43,Alex Caruso,28:24,Patrick Williams,27:42,Ayo Dosunmu,24:37,Coby White,22:42,Derrick Jones Jr.,20:13,Andre Drummond,5:42,110,2,0,0.0,,0.0,,0.0,,Trevelin Queen,6,0,2022-2023,0.0,0,1.0,IND,116,T.J. McConnell,,,,,,,,,,,,,40:32,Buddy Hield,38:32,Bennedict Mathurin,34:12,Myles Turner,32:12,Aaron Nesmith,28:36,Chris Duarte,26:17,Terry Taylor,20:22,Isaiah Jackson,7:19,Jalen Smith,6:00
0,.000,1,100.000,0,0.00,120,0,0,0.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202301250ORL.html,Away,126,4:14,1,100.0,ORL,Paolo Banchero,Jonathan Isaac,8:23,Moritz Wagner,7:48,,,,,,,,,35:38,Franz Wagner,34:16,Markelle Fultz,31:25,Wendell Carter Jr.,27:59,Gary Harris,26:11,Cole Anthony,24:39,Jalen Suggs,16:35,Bol Bol,14:52,Mo Bamba,12:13,126,0,0,0.0,,0.0,,0.0,,Trevelin Queen,6,0,2022-2023,0.0,1,1.0,IND,120,Chris Duarte,,,,,,,,,,,,,38:46,Buddy Hield,38:43,Myles Turner,33:28,T.J. McConnell,33:14,Bennedict Mathurin,32:34,Oshae Brissett,18:35,Terry Taylor,14:31,Aaron Nesmith,13:23,Isaiah Jackson,12:32
0,.000,1,100.000,0,,112,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312270ORL.html,Home,92,1:15,0,,PHI,De'Anthony Melton,Danuel House Jr.,7:10,KJ Martin,1:15,Jaden Springer,1:15,,,,,,,36:45,Tyrese Maxey,34:23,Tobias Harris,32:53,Paul Reed,31:31,Kelly Oubre Jr.,28:40,Marcus Morris,21:45,Patrick Beverley,16:39,Mo Bamba,16:18,Robert Covington,11:26,112,0,0,0.0,,0.0,,0.0,,Trevelin Queen,20,1,2023-2024,1.0,0,0.0,ORL,92,Paolo Banchero,Goga Bitadze,8:49,Jett Howard,1:15,Admiral Schofield,1:15,,,,,,,37:52,Franz Wagner,36:10,Jalen Suggs,28:23,Caleb Houstan,25:56,Anthony Black,23:27,Cole Anthony,23:11,Wendell Carter Jr.,22:09,Moritz Wagner,15:47,Chuma Okeke,14:31
0,.000,3,42.857,6,,135,1,2,100.0,2,.286,2.0,50.0,4.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401030SAC.html,Away,138,38:04,0,0.0,SAC,Malik Monk,JaVale McGee,7:47,Juan Toscano-Anderson,0:19,,,,,,,,,46:03,Keegan Murray,45:42,Domantas Sabonis,45:30,De'Aaron Fox,43:57,Harrison Barnes,36:23,Trey Lyles,22:04,Kevin Huerter,17:54,Davion Mitchell,13:57,Chris Duarte,10:24,138,5,5,4.0,80.0,0.0,0.0,1.0,20.0,Trevelin Queen,3,2,2023-2024,3.0,0,2.0,ORL,135,Paolo Banchero,Admiral Schofield,5:43,Franz Wagner,5:15,,,,,,,,,45:21,Jalen Suggs,39:15,Caleb Houstan,30:55,Goga Bitadze,28:04,Chuma Okeke,27:21,Anthony Black,24:31,Wendell Carter Jr.,21:09,Moritz Wagner,12:49,Gary Harris,11:33
0,.000,1,25.000,2,,122,1,4,80.0,2,.500,2.0,66.7,3.0,4,1,1.000,1,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401050DEN.html,Away,120,30:45,1,20.0,DEN,Nikola Jokić,Justin Holiday,10:05,Braxton Key,5:57,,,,,,,,,36:51,Aaron Gordon,36:14,Jamal Murray,33:21,Michael Porter Jr.,30:57,Kentavious Caldwell-Pope,29:01,Reggie Jackson,17:18,Christian Braun,16:20,Peyton Watson,12:46,Zeke Nnaji,11:09,120,4,5,4.0,80.0,0.0,0.0,1.0,20.0,Trevelin Queen,2,2,2023-2024,3.0,0,5.0,ORL,122,Paolo Banchero,,,,,,,,,,,,,40:41,Moritz Wagner,37:49,Jalen Suggs,33:53,Cole Anthony,31:02,Chuma Okeke,28:31,Caleb Houstan,24:05,Admiral Schofield,8:32,Anthony Black,4:40,,
