3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,50.000,0,,99,0,1,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210250WAS.html,Home,120,2:54,0,0.0,DET,Cade Cunningham,Cory Joseph,14:20,Kevin Knox,3:19,,,,,,,,,32:01,Bojan Bogdanović,29:18,Jaden Ivey,28:50,Isaiah Stewart,27:15,Saddiq Bey,27:03,Jalen Duren,23:03,Isaiah Livers,20:28,Hamidou Diallo,17:26,Killian Hayes,16:57,99,0,0,0.0,,0.0,,0.0,,Johnny Davis,21,0,2022-2023,0.0,0,1.0,WAS,120,Monte Morris,Anthony Gill,6:31,Taj Gibson,2:54,Isaiah Todd,2:34,Jordan Goodwin,2:18,,,,,29:38,Will Barton,29:10,Kyle Kuzma,27:24,Deni Avdija,26:50,Rui Hachimura,26:48,Kristaps Porziņģis,25:18,Bradley Beal,21:49,Daniel Gafford,19:48,Delon Wright,16:04
0,,0,0.000,1,,127,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210280WAS.html,Home,117,7:17,0,,IND,Tyrese Haliburton,Chris Duarte,11:37,Goga Bitadze,2:26,,,,,,,,,36:00,Buddy Hield,33:22,Myles Turner,32:21,Jalen Smith,31:05,Aaron Nesmith,29:44,Bennedict Mathurin,23:04,Andrew Nembhard,16:02,Isaiah Jackson,12:19,T.J. McConnell,12:00,127,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Johnny Davis,10,0,2022-2023,0.0,0,0.0,WAS,117,Kyle Kuzma,Vernon Carey Jr.,1:01,Jordan Schakel,1:01,Isaiah Todd,1:01,,,,,,,37:18,Bradley Beal,37:13,Monte Morris,31:09,Kristaps Porziņģis,30:56,Will Barton,29:04,Rui Hachimura,24:59,Deni Avdija,19:58,Daniel Gafford,14:56,Anthony Gill,4:07
0,,0,0.000,0,,94,0,1,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210300BOS.html,Away,112,8:17,0,0.0,BOS,Jaylen Brown,Payton Pritchard,7:24,Noah Vonleh,5:13,Justin Jackson,3:41,,,,,,,29:58,Marcus Smart,29:01,Jayson Tatum,27:25,Grant Williams,24:45,Derrick White,23:36,Al Horford,23:32,Malcolm Brogdon,23:19,Sam Hauser,22:51,Luke Kornet,19:15,112,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Johnny Davis,18,0,2022-2023,0.0,0,1.0,WAS,94,Bradley Beal,Daniel Gafford,10:03,Taj Gibson,5:13,Jordan Schakel,5:13,Isaiah Todd,5:13,,,,,37:22,Kyle Kuzma,28:27,Kristaps Porziņģis,27:55,Monte Morris,27:18,Rui Hachimura,22:28,Anthony Gill,18:41,Jordan Goodwin,18:20,Will Barton,14:29,Deni Avdija,11:01
0,,0,,1,,118,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210310WAS.html,Home,111,4:15,0,,PHI,James Harden,Shake Milton,7:29,Paul Reed,2:27,,,,,,,,,37:37,Tyrese Maxey,34:25,Tobias Harris,34:17,De'Anthony Melton,32:41,P.J. Tucker,31:59,Matisse Thybulle,16:29,Danuel House Jr.,15:19,Georges Niang,13:43,Montrezl Harrell,13:34,118,0,0,0.0,,0.0,,0.0,,Johnny Davis,7,0,2022-2023,0.0,0,0.0,WAS,111,Bradley Beal,Taj Gibson,2:41,,,,,,,,,,,37:51,Monte Morris,35:08,Kristaps Porziņģis,34:40,Kyle Kuzma,32:42,Anthony Gill,25:59,Will Barton,21:28,Rui Hachimura,17:55,Deni Avdija,16:42,Daniel Gafford,10:39
0,,0,,0,0.00,128,0,1,50.0,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211040WAS.html,Home,86,7:43,1,50.0,BRK,Kevin Durant,Day'Ron Sharpe,7:43,Markieff Morris,7:33,,,,,,,,,33:11,Cam Thomas,31:50,Royce O'Neale,28:47,Nic Claxton,28:15,Edmond Sumner,25:08,Joe Harris,24:27,Yuta Watanabe,24:02,Patty Mills,16:19,David Duke Jr.,12:45,128,2,2,0.0,0.0,0.0,0.0,2.0,100.0,Johnny Davis,42,0,2022-2023,0.0,1,2.0,WAS,86,Bradley Beal,Daniel Gafford,10:20,Taj Gibson,7:43,Jordan Goodwin,7:43,,,,,,,29:36,Anthony Gill,28:25,Kristaps Porziņģis,25:41,Kyle Kuzma,23:43,Monte Morris,22:43,Deni Avdija,21:32,Will Barton,19:03,Corey Kispert,18:07,Rui Hachimura,17:41
0,,0,0.000,0,,102,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211200WAS.html,Home,106,4:59,0,,CHO,Terry Rozier,,,,,,,,,,,,,37:36,Gordon Hayward,36:44,P.J. Washington,34:18,Mason Plumlee,30:34,Kelly Oubre Jr.,29:21,Dennis Smith Jr.,24:53,Jalen McDaniels,21:06,Nick Richards,17:26,Kai Jones,8:02,102,1,0,0.0,,0.0,,0.0,,Johnny Davis,4,0,2022-2023,0.0,0,0.0,WAS,106,Bradley Beal,,,,,,,,,,,,,40:33,Kyle Kuzma,37:46,Kristaps Porziņģis,34:12,Corey Kispert,32:20,Deni Avdija,31:08,Jordan Goodwin,24:29,Will Barton,20:44,Daniel Gafford,7:58,Taj Gibson,5:50
0,,0,,0,,105,1,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211230MIA.html,Away,113,5:33,0,0.0,MIA,Caleb Martin,,,,,,,,,,,,,40:29,Haywood Highsmith,37:48,Bam Adebayo,35:21,Kyle Lowry,35:13,Tyler Herro,29:23,Gabe Vincent,18:56,Jamal Cain,17:43,Dewayne Dedmon,12:39,Nikola Jović,12:28,113,0,0,0.0,,0.0,,0.0,,Johnny Davis,8,0,2022-2023,1.0,0,1.0,WAS,105,Deni Avdija,,,,,,,,,,,,,40:36,Kyle Kuzma,39:58,Corey Kispert,39:22,Kristaps Porziņģis,33:09,Will Barton,29:21,Jordan Goodwin,24:39,Anthony Gill,12:31,Daniel Gafford,9:56,Taj Gibson,4:55
0,.000,1,33.333,0,,127,0,0,,1,.333,1.0,50.0,2.0,3,1,1.000,1,33.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211280WAS.html,Home,142,4:14,0,,MIN,Anthony Edwards,Josh Minott,4:30,Nathan Knight,4:30,Wendell Moore Jr.,4:30,,,,,,,36:49,D'Angelo Russell,32:33,Rudy Gobert,28:31,Kyle Anderson,27:36,Jaylen Nowell,25:06,Austin Rivers,24:25,Karl-Anthony Towns,21:58,Naz Reid,17:43,Bryn Forbes,11:49,127,3,3,2.0,66.7,0.0,0.0,1.0,33.3,Johnny Davis,15,0,2022-2023,0.0,0,0.0,WAS,142,Bradley Beal,Anthony Gill,11:17,Isaiah Todd,3:47,Devon Dotson,3:06,Vernon Carey Jr.,2:58,,,,,34:08,Kristaps Porziņģis,30:55,Kyle Kuzma,30:55,Jordan Goodwin,22:57,Monte Morris,22:13,Corey Kispert,19:39,Deni Avdija,18:36,Will Barton,18:22,Daniel Gafford,16:53
0,,0,,0,,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212220UTA.html,Away,120,3:11,0,,UTA,Walker Kessler,Ochai Agbaji,2:46,Udoka Azubuike,2:46,Leandro Bolmaro,2:46,Simone Fontecchio,2:46,Talen Horton-Tucker,2:46,,,32:23,Jordan Clarkson,29:47,Lauri Markkanen,29:15,Jarred Vanderbilt,28:22,Mike Conley,27:14,Malik Beasley,25:49,Nickeil Alexander-Walker,21:37,Collin Sexton,17:19,Rudy Gay,14:24,120,0,0,0.0,,0.0,,0.0,,Johnny Davis,8,0,2022-2023,0.0,0,0.0,WAS,112,Corey Kispert,Anthony Gill,3:11,Devon Dotson,3:11,,,,,,,,,37:20,Kyle Kuzma,33:49,Bradley Beal,31:05,Monte Morris,30:16,Taj Gibson,25:02,Rui Hachimura,23:35,Daniel Gafford,19:41,Jordan Goodwin,15:46,Will Barton,13:53
0,.000,1,50.000,0,,102,0,2,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212280WAS.html,Home,127,1:58,0,0.0,PHO,Mikal Bridges,Bismack Biyombo,8:06,Dario Šarić,2:45,,,,,,,,,40:23,Deandre Ayton,36:12,Chris Paul,31:38,Torrey Craig,29:19,Damion Lee,25:25,Josh Okogie,20:40,Duane Washington Jr.,17:01,Jock Landale,15:43,Ish Wainright,12:48,102,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Johnny Davis,25,0,2022-2023,0.0,0,2.0,WAS,127,Kyle Kuzma,Vernon Carey Jr.,1:58,Anthony Gill,1:58,Jordan Goodwin,1:58,,,,,,,35:40,Kristaps Porziņģis,33:37,Monte Morris,30:33,Rui Hachimura,27:42,Corey Kispert,27:30,Deni Avdija,27:11,Daniel Gafford,24:42,Delon Wright,15:29,Taj Gibson,9:44
