3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,120,0,2,100.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403020PHO.html,Home,129,10:14,0,0.0,ATL,Mike Scott,,,,,,,,,,,,,39:39,DeMarre Carroll,37:43,Kyle Korver,37:03,Jeff Teague,31:19,Elton Brand,30:41,Lou Williams,25:12,Mike Muscala,19:05,Shelvin Mack,17:28,Dennis Schröder,1:50,120,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Shavlik Randolph,9,1,2013-2014,1.0,0,2.0,PHO,129,P.J. Tucker,Archie Goodwin,1:01,,,,,,,,,,,34:28,Goran Dragić,33:25,Markieff Morris,31:35,Gerald Green,30:27,Marcus Morris,27:27,Ish Smith,26:13,Channing Frye,20:46,Leandro Barbosa,12:39,Miles Plumlee,11:45
0,,0,0.000,0,,104,0,2,66.7,3,.750,3.0,75.0,4.0,4,3,.750,4,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403040PHO.html,Home,96,13:52,1,33.3,LAC,Matt Barnes,Danny Granger,3:46,Hedo Türkoğlu,2:49,,,,,,,,,40:03,Darren Collison,40:03,DeAndre Jordan,38:43,Chris Paul,37:30,Blake Griffin,36:32,Willie Green,12:37,Jared Dudley,11:26,Glen Davis,9:16,Reggie Bullock,7:15,104,3,9,6.0,66.7,0.0,0.0,3.0,33.3,Shavlik Randolph,8,0,2013-2014,0.0,0,3.0,PHO,96,P.J. Tucker,,,,,,,,,,,,,38:47,Goran Dragić,37:52,Gerald Green,36:28,Markieff Morris,23:21,Channing Frye,20:27,Marcus Morris,20:19,Ish Smith,19:02,Alex Len,19:00,Leandro Barbosa,10:52
0,,0,0.000,0,0.00,122,0,2,66.7,0,.000,0.0,0.0,1.0,1,0,.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403060PHO.html,Home,128,5:23,1,33.3,OKC,Kevin Durant,Nick Collison,10:33,Perry Jones,10:30,,,,,,,,,43:55,Serge Ibaka,37:27,Russell Westbrook,30:28,Caron Butler,29:16,Derek Fisher,22:23,Reggie Jackson,17:32,Andre Roberson,13:25,Jeremy Lamb,13:10,Steven Adams,11:21,122,1,0,0.0,,0.0,,0.0,,Shavlik Randolph,6,0,2013-2014,0.0,2,3.0,PHO,128,P.J. Tucker,,,,,,,,,,,,,42:37,Gerald Green,40:44,Goran Dragić,34:59,Markieff Morris,29:54,Marcus Morris,28:43,Channing Frye,23:10,Ish Smith,19:51,Alex Len,11:11,Archie Goodwin,3:28
0,,0,,0,,107,0,1,100.0,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403090GSW.html,Away,113,3:00,0,0.0,GSW,David Lee,Jordan Crawford,5:37,,,,,,,,,,,37:24,Andre Iguodala,35:33,Klay Thompson,35:07,Harrison Barnes,31:21,Stephen Curry,30:16,Draymond Green,22:28,Steve Blake,20:06,Andrew Bogut,14:26,Jermaine O'Neal,7:42,113,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Shavlik Randolph,6,0,2013-2014,0.0,0,1.0,PHO,107,Gerald Green,,,,,,,,,,,,,42:27,Goran Dragić,37:39,Channing Frye,30:06,Marcus Morris,28:37,P.J. Tucker,26:26,Ish Smith,23:31,Markieff Morris,22:53,Alex Len,15:02,Miles Plumlee,10:19
0,,0,,0,,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403120PHO.html,Home,101,2:51,0,,CLE,Kyrie Irving,Alonzo Gee,3:57,,,,,,,,,,,39:25,Luol Deng,39:09,Spencer Hawes,34:09,Jarrett Jack,33:59,Tristan Thompson,30:52,Dion Waiters,17:57,Anderson Varejão,15:13,Tyler Zeller,15:10,Matthew Dellavedova,10:09,110,0,0,0.0,,0.0,,0.0,,Shavlik Randolph,9,1,2013-2014,1.0,0,0.0,PHO,101,Goran Dragić,,,,,,,,,,,,,41:31,Marcus Morris,38:24,Channing Frye,35:49,Eric Bledsoe,32:18,Gerald Green,31:15,Markieff Morris,27:58,Miles Plumlee,26:14,Ish Smith,3:40,,
0,,0,,0,,95,0,2,100.0,0,,0.0,,0.0,0,1,.500,2,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403170BRK.html,Away,108,2:58,0,0.0,BRK,Deron Williams,Jorge Gutiérrez,7:45,Marquis Teague,2:58,Jason Collins,2:58,,,,,,,33:11,Shaun Livingston,31:50,Joe Johnson,29:29,Paul Pierce,27:44,Mason Plumlee,27:17,Andray Blatche,20:43,Marcus Thornton,20:16,Alan Anderson,18:31,Andrei Kirilenko,17:18,108,1,1,0.0,0.0,0.0,0.0,1.0,100.0,Shavlik Randolph,13,0,2013-2014,0.0,0,2.0,PHO,95,Gerald Green,Archie Goodwin,11:53,Alex Len,7:46,Dionte Christmas,3:13,,,,,,,30:43,P.J. Tucker,29:28,Markieff Morris,26:12,Goran Dragić,25:01,Eric Bledsoe,23:13,Ish Smith,22:17,Marcus Morris,19:32,Channing Frye,19:23,Miles Plumlee,18:21
0,,0,,0,0.00,93,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403190PHO.html,Home,109,1:32,0,,ORL,Arron Afflalo,Dewayne Dedmon,8:57,Doron Lamb,6:19,,,,,,,,,38:35,Victor Oladipo,37:01,Tobias Harris,32:21,Maurice Harkless,32:14,Kyle O'Quinn,31:37,E'Twaun Moore,20:24,Andrew Nicholson,13:37,Nikola Vučević,9:28,Ronnie Price,9:27,93,1,0,0.0,,0.0,,0.0,,Shavlik Randolph,16,0,2013-2014,0.0,1,0.0,PHO,109,Goran Dragić,Alex Len,11:25,Archie Goodwin,7:18,Dionte Christmas,1:32,,,,,,,33:42,Gerald Green,25:24,P.J. Tucker,25:22,Markieff Morris,25:12,Eric Bledsoe,24:26,Marcus Morris,22:19,Channing Frye,21:39,Miles Plumlee,20:23,Ish Smith,19:46
0,,0,0.000,0,,88,0,2,66.7,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403280PHO.html,Home,112,3:29,1,33.3,NYK,Carmelo Anthony,Shannon Brown,4:58,Toure' Murry,4:58,Jeremy Tyler,3:29,,,,,,,40:02,J.R. Smith,30:58,Amar'e Stoudemire,29:50,Tyson Chandler,29:20,Iman Shumpert,26:24,Raymond Felton,23:10,Tim Hardaway Jr.,20:59,Pablo Prigioni,19:52,Cole Aldrich,6:00,88,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Shavlik Randolph,24,0,2013-2014,0.0,0,3.0,PHO,112,Goran Dragić,Ish Smith,6:20,Alex Len,6:00,Dionte Christmas,4:58,,,,,,,32:06,Eric Bledsoe,31:01,Channing Frye,30:35,P.J. Tucker,30:04,Markieff Morris,26:07,Miles Plumlee,22:57,Marcus Morris,19:54,Gerald Green,17:22,Archie Goodwin,9:07
0,,0,0.000,0,,99,0,0,,1,1.000,1.0,100.0,1.0,1,1,1.000,1,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403300LAL.html,Away,115,4:34,0,,LAL,Jodie Meeks,,,,,,,,,,,,,39:41,Kendall Marshall,36:56,Kent Bazemore,32:44,Chris Kaman,32:02,Ryan Kelly,29:33,Nick Young,23:35,Jordan Hill,18:27,Robert Sacre,15:58,Wesley Johnson,11:04,115,1,3,2.0,66.7,0.0,0.0,1.0,33.3,Shavlik Randolph,16,0,2013-2014,0.0,0,0.0,PHO,99,Goran Dragić,Alex Len,2:55,Dionte Christmas,1:30,Archie Goodwin,1:30,,,,,,,38:19,Gerald Green,32:15,Markieff Morris,32:07,Eric Bledsoe,28:52,Marcus Morris,26:46,Ish Smith,23:35,Channing Frye,19:04,P.J. Tucker,17:59,Miles Plumlee,10:34
0,,0,,0,,109,0,1,33.3,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201404040POR.html,Away,93,12:41,2,66.7,POR,Damian Lillard,Victor Claver,1:05,Meyers Leonard,1:05,CJ McCollum,1:05,,,,,,,37:50,Nicolas Batum,37:34,LaMarcus Aldridge,36:45,Robin Lopez,35:43,Wesley Matthews,34:07,Mo Williams,23:23,Thomas Robinson,14:38,Will Barton,8:56,Dorell Wright,7:49,93,1,0,0.0,,0.0,,0.0,,Shavlik Randolph,16,0,2013-2014,0.0,0,3.0,PHO,109,Goran Dragić,,,,,,,,,,,,,36:31,Eric Bledsoe,36:29,Markieff Morris,29:32,Gerald Green,28:56,Miles Plumlee,25:13,P.J. Tucker,23:01,Ish Smith,19:03,Channing Frye,18:58,Marcus Morris,9:36
