3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,89,0,0,,0,.000,0.0,0.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403090BRK.html,Home,104,4:48,0,,SAC,Isaiah Thomas,Quincy Acy,5:12,Orlando Johnson,2:22,,,,,,,,,36:18,Rudy Gay,32:17,DeMarcus Cousins,31:36,Ben McLemore,29:42,Ray McCallum,29:34,Jason Thompson,23:52,Derrick Williams,19:11,Reggie Evans,16:59,Travis Outlaw,12:57,89,0,1,0.0,0.0,0.0,0.0,1.0,100.0,Jorge Gutiérrez,15,1,2013-2014,1.0,0,0.0,BRK,104,Deron Williams,Mason Plumlee,12:08,Marquis Teague,2:23,Paul Pierce,1:13,,,,,,,32:18,Marcus Thornton,27:32,Joe Johnson,27:25,Andray Blatche,26:08,Shaun Livingston,25:30,Alan Anderson,24:04,Jason Collins,20:08,Andrei Kirilenko,18:22,Mirza Teletović,18:01
0,,0,0.000,1,,95,0,1,100.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403170BRK.html,Home,108,7:45,0,0.0,PHO,Gerald Green,Archie Goodwin,11:53,Alex Len,7:46,Dionte Christmas,3:13,Shavlik Randolph,2:58,,,,,30:43,P.J. Tucker,29:28,Markieff Morris,26:12,Goran Dragić,25:01,Eric Bledsoe,23:13,Ish Smith,22:17,Marcus Morris,19:32,Channing Frye,19:23,Miles Plumlee,18:21,95,1,0,0.0,,0.0,,0.0,,Jorge Gutiérrez,13,1,2013-2014,1.0,0,1.0,BRK,108,Deron Williams,Marquis Teague,2:58,Jason Collins,2:58,,,,,,,,,33:11,Shaun Livingston,31:50,Joe Johnson,29:29,Paul Pierce,27:44,Mason Plumlee,27:17,Andray Blatche,20:43,Marcus Thornton,20:16,Alan Anderson,18:31,Andrei Kirilenko,17:18
0,,0,0.000,1,1.00,98,1,2,66.7,5,.833,5.0,83.3,6.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403210BRK.html,Home,114,18:16,1,33.3,BOS,Rajon Rondo,Joel Anthony,7:56,Phil Pressey,6:03,Chris Babb,1:33,,,,,,,36:15,Avery Bradley,34:51,Jeff Green,32:00,Brandon Bass,25:05,Kris Humphries,24:04,Jerryd Bayless,23:14,Jared Sullinger,22:51,Kelly Olynyk,16:03,Chris Johnson,10:05,98,2,10,10.0,100.0,0.0,0.0,0.0,0.0,Jorge Gutiérrez,16,0,2013-2014,1.0,1,3.0,BRK,114,Joe Johnson,Alan Anderson,17:05,Jason Collins,5:31,Marquis Teague,4:20,,,,,,,30:18,Deron Williams,25:11,Andray Blatche,21:35,Shaun Livingston,21:26,Mason Plumlee,20:54,Mirza Teletović,20:50,Paul Pierce,18:59,Marcus Thornton,18:21,Andrei Kirilenko,17:14
0,.000,1,50.000,3,,104,0,2,100.0,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403240NOP.html,Away,109,16:23,0,0.0,NOP,Anthony Davis,Darius Miller,2:44,Jeff Withey,1:49,,,,,,,,,45:05,Tyreke Evans,43:12,Brian Roberts,35:59,Austin Rivers,29:21,Al-Farouq Aminu,29:09,Anthony Morrow,28:58,Alexis Ajinça,21:31,Luke Babbitt,16:42,Greg Stiemsma,10:30,109,1,0,0.0,,0.0,,0.0,,Jorge Gutiérrez,5,1,2013-2014,1.0,0,2.0,BRK,104,Deron Williams,,,,,,,,,,,,,40:51,Joe Johnson,36:02,Paul Pierce,34:33,Shaun Livingston,32:39,Mason Plumlee,30:58,Alan Anderson,23:32,Andray Blatche,21:50,Mirza Teletović,18:39,Marcus Thornton,9:33
0,,0,0.000,2,,111,0,2,100.0,3,1.000,3.0,100.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403260CHA.html,Away,116,19:22,0,0.0,CHA,Kemba Walker,Anthony Tolliver,6:24,,,,,,,,,,,44:59,Al Jefferson,41:10,Josh McRoberts,38:44,Gerald Henderson,37:25,Michael Kidd-Gilchrist,27:00,Chris Douglas-Roberts,26:41,Luke Ridnour,16:39,Cody Zeller,14:16,Bismack Biyombo,11:42,116,3,6,6.0,100.0,0.0,0.0,0.0,0.0,Jorge Gutiérrez,5,0,2013-2014,0.0,0,2.0,BRK,111,Deron Williams,,,,,,,,,,,,,42:03,Joe Johnson,38:27,Paul Pierce,30:45,Andray Blatche,29:48,Mirza Teletović,27:51,Alan Anderson,27:34,Shaun Livingston,26:06,Mason Plumlee,20:45,Jason Collins,2:19
0,,0,0.000,3,1.00,97,0,2,100.0,0,.000,0.0,0.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403280BRK.html,Home,108,8:45,0,0.0,CLE,Dion Waiters,,,,,,,,,,,,,42:05,Jarrett Jack,40:32,Luol Deng,37:55,Anderson Varejão,29:18,Matthew Dellavedova,28:35,Tristan Thompson,24:50,Spencer Hawes,22:18,Alonzo Gee,9:34,Tyler Zeller,4:53,97,3,2,0.0,0.0,0.0,0.0,2.0,100.0,Jorge Gutiérrez,11,0,2013-2014,0.0,3,2.0,BRK,108,Shaun Livingston,Jason Collins,3:04,Marquis Teague,2:30,,,,,,,,,34:28,Joe Johnson,28:34,Mirza Teletović,28:04,Deron Williams,26:28,Andray Blatche,25:03,Marcus Thornton,21:43,Alan Anderson,21:32,Paul Pierce,19:56,Mason Plumlee,19:53
0,.000,2,50.000,3,1.50,99,0,1,100.0,1,.250,1.0,50.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403300BRK.html,Home,114,8:31,0,0.0,MIN,Kevin Martin,Luc Mbah a Moute,9:13,Robbie Hummel,2:44,Shabazz Muhammad,2:09,Alexey Shved,2:09,,,,,38:52,Kevin Love,33:09,Ricky Rubio,30:51,Corey Brewer,30:08,Nikola Peković,26:48,Gorgui Dieng,19:23,Chase Budinger,16:52,J.J. Barea,15:00,Dante Cunningham,12:42,99,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jorge Gutiérrez,15,3,2013-2014,3.0,2,1.0,BRK,114,Deron Williams,Jason Collins,4:43,Marquis Teague,1:24,,,,,,,,,31:54,Alan Anderson,31:39,Joe Johnson,29:40,Shaun Livingston,26:05,Paul Pierce,25:45,Mason Plumlee,22:43,Mirza Teletović,22:15,Andray Blatche,20:34,Marcus Thornton,14:47
0,.000,2,66.667,2,,96,0,4,100.0,1,.333,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201404010BRK.html,Home,105,17:19,0,0.0,HOU,Chandler Parsons,,,,,,,,,,,,,41:17,James Harden,36:06,Ömer Aşık,35:42,Jeremy Lin,32:55,Francisco García,25:32,Isaiah Canaan,23:10,Omri Casspi,22:15,Jordan Hamilton,14:37,Donatas Motiejūnas,8:26,96,4,2,2.0,100.0,0.0,0.0,0.0,0.0,Jorge Gutiérrez,9,0,2013-2014,0.0,0,4.0,BRK,105,Deron Williams,Jason Collins,0:28,,,,,,,,,,,35:29,Joe Johnson,33:54,Shaun Livingston,29:11,Mason Plumlee,27:38,Alan Anderson,27:23,Mirza Teletović,24:34,Paul Pierce,23:26,Andray Blatche,19:54,Marquis Teague,0:44
0,.000,1,33.333,0,0.00,81,0,0,,2,.667,2.0,100.0,2.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201404020NYK.html,Away,110,15:30,0,,NYK,Carmelo Anthony,Toure' Murry,6:03,Cole Aldrich,6:03,Shannon Brown,6:03,,,,,,,37:21,J.R. Smith,35:21,Tyson Chandler,29:40,Tim Hardaway Jr.,27:33,Iman Shumpert,24:06,Amar'e Stoudemire,20:54,Pablo Prigioni,20:30,Raymond Felton,20:23,Jeremy Tyler,6:03,110,1,6,4.0,66.7,0.0,0.0,2.0,33.3,Jorge Gutiérrez,29,1,2013-2014,1.0,1,0.0,BRK,81,Deron Williams,Marquis Teague,7:20,Jason Collins,7:20,,,,,,,,,27:34,Paul Pierce,26:44,Alan Anderson,25:39,Shaun Livingston,24:59,Mason Plumlee,22:47,Joe Johnson,22:21,Mirza Teletović,21:22,Marcus Thornton,20:37,Andray Blatche,17:47
0,.000,1,100.000,1,,104,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201404040BRK.html,Home,116,5:04,0,,DET,Andre Drummond,,,,,,,,,,,,,42:15,Kyle Singler,38:55,Josh Smith,30:02,Brandon Jennings,26:39,Greg Monroe,25:29,Rodney Stuckey,24:39,Jonas Jerebko,24:05,Peyton Siva,21:21,Kentavious Caldwell-Pope,6:35,104,0,0,0.0,,0.0,,0.0,,Jorge Gutiérrez,12,0,2013-2014,0.0,0,0.0,BRK,116,Shaun Livingston,Mason Plumlee,11:53,Alan Anderson,9:23,,,,,,,,,32:13,Deron Williams,27:14,Marcus Thornton,26:07,Paul Pierce,25:12,Joe Johnson,24:38,Mirza Teletović,22:48,Andray Blatche,19:29,Andrei Kirilenko,19:21,Jason Collins,16:38
