3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,0.00,122,0,3,50.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403010PHI.html,Away,103,8:08,3,50.0,PHI,Thaddeus Young,Byron Mullens,12:04,Jarvis Varnado,2:55,Lorenzo Brown,0:54,,,,,,,35:00,Michael Carter-Williams,30:13,Tony Wroten,27:28,Hollis Thompson,27:06,James Anderson,26:58,Henry Sims,24:22,Arnett Moultrie,17:44,Elliot Williams,17:41,Eric Maynor,17:35,103,4,0,0.0,,0.0,,0.0,,Drew Gooden,19,0,2013-2014,0.0,1,6.0,WAS,122,Trevor Ariza,Garrett Temple,6:20,Otto Porter Jr.,3:49,,,,,,,,,35:40,Marcin Gortat,31:25,Bradley Beal,29:24,Trevor Booker,29:21,John Wall,29:16,Martell Webster,27:58,Chris Singleton,16:48,Andre Miller,14:55,Al Harrington,6:56
0,,0,0.000,0,0.00,110,0,0,0.0,0,.000,0.0,0.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403030WAS.html,Home,104,5:23,1,100.0,MEM,Zach Randolph,Ed Davis,4:50,,,,,,,,,,,36:55,Marc Gasol,34:17,Mike Conley,34:15,Tayshaun Prince,29:58,Mike Miller,25:58,Tony Allen,24:16,Kosta Koufos,19:03,Courtney Lee,16:43,Nick Calathes,13:45,110,2,0,0.0,,0.0,,0.0,,Drew Gooden,6,0,2013-2014,0.0,1,1.0,WAS,104,Marcin Gortat,,,,,,,,,,,,,41:04,Trevor Ariza,38:35,John Wall,38:02,Trevor Booker,37:14,Bradley Beal,36:09,Al Harrington,11:36,Chris Singleton,11:24,Otto Porter Jr.,10:26,Andre Miller,10:07
0,,0,0.000,2,2.00,91,0,3,100.0,6,.857,6.0,85.7,7.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403050WAS.html,Home,104,19:09,0,0.0,UTA,Alec Burks,,,,,,,,,,,,,37:23,Gordon Hayward,36:38,Trey Burke,35:36,Derrick Favors,26:22,Jeremy Evans,24:52,Enes Freedom,23:21,Richard Jefferson,21:59,Marvin Williams,21:25,Diante Garrett,12:24,91,2,12,12.0,100.0,0.0,0.0,0.0,0.0,Drew Gooden,13,1,2013-2014,1.0,1,3.0,WAS,104,Trevor Ariza,Garrett Temple,3:50,,,,,,,,,,,36:25,Bradley Beal,34:41,John Wall,33:43,Marcin Gortat,28:51,Otto Porter Jr.,22:12,Al Harrington,21:13,Trevor Booker,15:55,Andre Miller,13:09,Chris Singleton,10:52
1,.500,2,22.222,1,1.00,114,2,2,40.0,6,.667,5.0,71.4,7.0,9,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403080MIL.html,Away,107,16:47,3,60.0,MIL,Brandon Knight,Tony Mitchell,4:31,,,,,,,,,,,33:55,Khris Middleton,32:53,Zaza Pachulia,29:25,Nate Wolters,29:00,Ersan İlyasova,27:32,Jeff Adrien,22:25,Giannis Antetokounmpo,21:51,Ramon Sessions,21:50,John Henson,16:38,107,1,13,10.0,76.9,3.0,23.1,0.0,0.0,Drew Gooden,7,1,2013-2014,3.0,1,5.0,WAS,114,Trevor Ariza,Chris Singleton,0:11,Garrett Temple,0:11,,,,,,,,,37:56,Bradley Beal,36:09,John Wall,35:53,Marcin Gortat,31:02,Trevor Booker,27:12,Martell Webster,24:31,Al Harrington,18:02,Andre Miller,11:55,Otto Porter Jr.,0:11
1,.500,2,16.667,0,,90,0,1,33.3,7,.583,6.0,60.0,10.0,12,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403100MIA.html,Away,99,17:13,2,66.7,MIA,LeBron James,Udonis Haslem,5:01,,,,,,,,,,,36:45,Chris Bosh,34:10,Dwyane Wade,33:27,Mario Chalmers,29:43,Ray Allen,28:31,Norris Cole,23:18,Chris Andersen,18:22,Shane Battier,15:51,Michael Beasley,14:52,99,0,15,12.0,80.0,3.0,20.0,0.0,0.0,Drew Gooden,9,0,2013-2014,0.0,0,3.0,WAS,90,Bradley Beal,Garrett Temple,1:25,,,,,,,,,,,36:23,John Wall,33:55,Marcin Gortat,32:32,Trevor Ariza,30:06,Martell Webster,29:44,Trevor Booker,21:12,Al Harrington,19:24,Andre Miller,14:43,Otto Porter Jr.,3:23
0,,0,0.000,0,0.00,98,2,6,75.0,2,.400,2.0,40.0,5.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403120WAS.html,Home,85,17:52,2,25.0,CHA,Kemba Walker,Luke Ridnour,11:08,,,,,,,,,,,36:52,Al Jefferson,36:22,Josh McRoberts,31:01,Michael Kidd-Gilchrist,30:28,Gerald Henderson,26:38,Chris Douglas-Roberts,21:22,Anthony Tolliver,17:32,Cody Zeller,16:59,Bismack Biyombo,11:38,98,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Drew Gooden,13,0,2013-2014,2.0,2,8.0,WAS,85,Bradley Beal,,,,,,,,,,,,,36:33,Marcin Gortat,35:01,John Wall,34:25,Trevor Ariza,32:23,Martell Webster,30:35,Trevor Booker,24:27,Al Harrington,14:53,Andre Miller,13:35,Garrett Temple,0:16
0,,0,0.000,0,,105,0,3,100.0,0,.000,0.0,0.0,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403140ORL.html,Away,101,6:33,0,0.0,ORL,Arron Afflalo,Jason Maxiell,6:09,,,,,,,,,,,42:29,Nikola Vučević,36:48,Victor Oladipo,35:40,Jameer Nelson,32:07,Tobias Harris,31:41,Maurice Harkless,30:45,Kyle O'Quinn,22:43,E'Twaun Moore,17:59,Andrew Nicholson,8:39,101,1,0,0.0,,0.0,,0.0,,Drew Gooden,4,0,2013-2014,0.0,0,3.0,WAS,105,Marcin Gortat,Garrett Temple,0:11,,,,,,,,,,,44:05,Trevor Ariza,43:56,Bradley Beal,42:05,John Wall,40:54,Trevor Booker,39:32,Martell Webster,19:16,Andre Miller,12:49,Al Harrington,8:10,Kevin Séraphin,7:29
1,.500,2,18.182,1,,94,1,8,88.9,8,.727,7.0,77.8,9.0,11,4,1.000,4,36.364,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201403150WAS.html,Home,101,26:05,1,11.1,BRK,Deron Williams,Andrei Kirilenko,11:59,,,,,,,,,,,35:20,Joe Johnson,31:52,Shaun Livingston,30:37,Paul Pierce,30:15,Andray Blatche,24:39,Marcus Thornton,23:37,Mason Plumlee,23:21,Alan Anderson,14:34,Mirza Teletović,13:46,94,5,21,14.0,66.7,3.0,14.3,4.0,19.0,Drew Gooden,7,0,2013-2014,1.0,0,9.0,WAS,101,Bradley Beal,,,,,,,,,,,,,36:53,Trevor Ariza,36:13,John Wall,35:29,Martell Webster,27:44,Trevor Booker,22:38,Marcin Gortat,21:55,Al Harrington,20:32,Andre Miller,12:31,,
2,1.000,2,20.000,2,1.00,111,0,4,66.7,7,.700,5.0,62.5,8.0,10,2,1.000,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403180SAC.html,Away,117,27:37,2,33.3,SAC,Ben McLemore,,,,,,,,,,,,,50:07,Isaiah Thomas,43:10,Rudy Gay,37:33,Derrick Williams,31:49,DeMarcus Cousins,30:22,Reggie Evans,24:56,Jason Thompson,22:38,Ray McCallum,12:43,Quincy Acy,11:42,117,2,18,10.0,55.6,6.0,33.3,2.0,11.1,Drew Gooden,6,2,2013-2014,2.0,2,6.0,WAS,111,Bradley Beal,Chris Singleton,1:14,,,,,,,,,,,42:29,Trevor Ariza,37:46,Marcin Gortat,37:18,John Wall,33:58,Trevor Booker,26:28,Martell Webster,23:30,Andre Miller,19:02,Al Harrington,14:12,Garrett Temple,1:26
0,.000,2,15.385,1,1.00,103,0,4,44.4,6,.462,6.0,54.5,11.0,13,6,1.000,6,46.154,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403200POR.html,Away,116,26:28,5,55.6,POR,Damian Lillard,CJ McCollum,7:31,Meyers Leonard,2:05,Allen Crabbe,1:43,,,,,,,34:53,Nicolas Batum,34:14,Wesley Matthews,33:20,Robin Lopez,29:43,Mo Williams,27:19,Dorell Wright,20:00,Victor Claver,19:16,Thomas Robinson,17:14,Will Barton,12:42,116,3,18,12.0,66.7,0.0,0.0,6.0,33.3,Drew Gooden,13,1,2013-2014,1.0,1,9.0,WAS,103,John Wall,Otto Porter Jr.,2:27,Garrett Temple,2:26,,,,,,,,,37:56,Bradley Beal,34:45,Trevor Ariza,32:07,Martell Webster,27:35,Trevor Booker,22:57,Kevin Séraphin,19:10,Andre Miller,14:16,Chris Singleton,13:30,Al Harrington,6:23
