3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,111,0,0,,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310250LAC.html,Home,123,3:56,0,,POR,Scoot Henderson,Jabari Walker,6:21,Kris Murray,5:18,Rayan Rupert,1:50,,,,,,,35:50,Jerami Grant,29:57,Shaedon Sharpe,28:29,Anfernee Simons,27:22,Robert Williams,23:13,Deandre Ayton,23:05,Malcolm Brogdon,22:39,Matisse Thybulle,20:05,Toumani Camara,15:51,111,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jordan Miller,12,0,2023-2024,0.0,0,0.0,LAC,123,Paul George,Nicolas Batum,9:08,Kobe Brown,5:18,Moussa Diabaté,4:02,Amir Coffey,3:56,,,,,31:38,Russell Westbrook,28:48,Kawhi Leonard,28:43,Ivica Zubac,25:36,Robert Covington,23:10,Norman Powell,22:54,Bones Hyland,21:45,Mason Plumlee,17:31,KJ Martin,13:35
1,1.000,1,100.000,0,,102,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310310LAC.html,Home,118,2:55,0,,ORL,Franz Wagner,Caleb Houstan,3:56,Jett Howard,3:56,Chuma Okeke,3:56,Goga Bitadze,3:56,Anthony Black,3:56,,,32:21,Markelle Fultz,32:12,Paolo Banchero,32:03,Jalen Suggs,31:36,Wendell Carter Jr.,29:42,Gary Harris,17:45,Cole Anthony,17:31,Moritz Wagner,14:22,Joe Ingles,12:48,102,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Jordan Miller,16,0,2023-2024,0.0,0,0.0,LAC,118,Kawhi Leonard,Moussa Diabaté,2:55,,,,,,,,,,,32:59,Russell Westbrook,32:53,Paul George,32:45,Bones Hyland,32:18,Norman Powell,28:56,Ivica Zubac,22:41,Mason Plumlee,22:20,Kobe Brown,19:02,Amir Coffey,10:16
0,,0,,0,0.00,122,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312160LAC.html,Home,144,4:59,0,0.0,NYK,Jalen Brunson,Josh Hart,8:17,Taj Gibson,6:26,DaQuan Jeffries,6:26,Ryan Arcidiacono,2:46,,,,,33:56,Julius Randle,30:54,Isaiah Hartenstein,29:49,RJ Barrett,28:19,Quentin Grimes,23:32,Donte DiVincenzo,21:44,Immanuel Quickley,19:10,Jericho Sims,18:11,Miles McBride,10:30,122,0,0,0.0,,0.0,,0.0,,Jordan Miller,22,0,2023-2024,0.0,1,1.0,LAC,144,Paul George,Kobe Brown,4:59,Brandon Boston Jr.,4:59,Joshua Primo,4:59,Xavier Moon,4:59,,,,,31:13,Kawhi Leonard,30:14,James Harden,28:11,Ivica Zubac,27:35,Terance Mann,26:36,Norman Powell,24:25,Amir Coffey,16:46,Russell Westbrook,15:06,Daniel Theis,14:57
0,,0,0.000,0,,128,0,0,0.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401120MEM.html,Away,119,4:13,2,100.0,MEM,Xavier Tillman Sr.,GG Jackson II,9:18,John Konchar,6:16,,,,,,,,,30:35,Jaren Jackson Jr.,29:37,Luke Kennard,29:16,David Roddy,26:55,Vince Williams Jr.,26:32,Desmond Bane,22:48,Jacob Gilyard,20:07,Jake LaRavia,19:53,Ziaire Williams,18:43,119,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jordan Miller,9,0,2023-2024,0.0,0,2.0,LAC,128,Paul George,Brandon Boston Jr.,4:13,Kobe Brown,4:13,,,,,,,,,34:37,Kawhi Leonard,28:41,James Harden,27:47,Terance Mann,26:27,Amir Coffey,25:46,Norman Powell,24:16,Ivica Zubac,21:57,Daniel Theis,21:50,Russell Westbrook,16:00
0,,0,0.000,0,,121,0,1,100.0,1,1.000,1.0,100.0,1.0,1,2,1.000,2,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202402120LAC.html,Home,100,4:56,0,0.0,MIN,Rudy Gobert,Jordan McLaughlin,3:54,Daishen Nix,2:10,Josh Minott,2:10,,,,,,,33:21,Anthony Edwards,32:24,Karl-Anthony Towns,27:02,Naz Reid,26:44,Jaden McDaniels,25:25,Mike Conley,24:09,Nickeil Alexander-Walker,23:48,Kyle Anderson,20:25,Monte Morris,18:28,121,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Jordan Miller,21,0,2023-2024,0.0,0,1.0,LAC,100,James Harden,Brandon Boston Jr.,4:56,Kobe Brown,4:56,Daniel Theis,4:54,,,,,,,32:09,Kawhi Leonard,30:06,Paul George,29:47,Russell Westbrook,29:00,Amir Coffey,25:59,Terance Mann,25:13,Ivica Zubac,22:36,Norman Powell,16:33,Mason Plumlee,8:55
0,,0,,0,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202403090LAC.html,Home,112,0:36,0,,CHI,DeMar DeRozan,Julian Phillips,5:27,Terry Taylor,0:36,Dalen Terry,0:36,,,,,,,42:09,Coby White,41:07,Alex Caruso,36:18,Ayo Dosunmu,36:15,Nikola Vučević,35:29,Torrey Craig,13:13,Andre Drummond,11:55,Onuralp Bitim,10:21,Jevon Carter,6:34,102,0,0,0.0,,0.0,,0.0,,Jordan Miller,10,0,2023-2024,0.0,0,0.0,LAC,112,Paul George,Kobe Brown,0:29,,,,,,,,,,,39:32,Kawhi Leonard,38:20,James Harden,33:57,Norman Powell,27:13,Terance Mann,25:15,Ivica Zubac,24:55,Daniel Theis,20:47,Amir Coffey,15:29,Bones Hyland,13:27
0,.000,1,33.333,0,,118,0,0,0.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403120LAC.html,Home,100,4:08,1,100.0,MIN,Anthony Edwards,Leonard Miller,2:31,Josh Minott,2:31,Wendell Moore Jr.,2:31,Daishen Nix,2:31,,,,,36:30,Rudy Gobert,33:26,Kyle Anderson,28:48,Nickeil Alexander-Walker,27:37,Mike Conley,27:28,Jaden McDaniels,23:24,Naz Reid,21:56,Jordan McLaughlin,17:03,T.J. Warren,13:44,118,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jordan Miller,18,0,2023-2024,0.0,0,1.0,LAC,100,Paul George,Brandon Boston Jr.,8:50,Xavier Moon,4:08,Kobe Brown,4:08,Mason Plumlee,4:08,,,,,35:07,James Harden,33:51,Norman Powell,27:57,Terance Mann,27:38,Ivica Zubac,26:43,Amir Coffey,18:14,Bones Hyland,17:53,Daniel Theis,15:15,Kawhi Leonard,12:00
0,,0,,0,,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202403170LAC.html,Home,93,2:28,0,,ATL,Jalen Johnson,Garrison Mathews,13:09,,,,,,,,,,,36:19,Dejounte Murray,34:17,Bogdan Bogdanović,29:39,Clint Capela,25:40,Vit Krejci,24:40,De'Andre Hunter,24:09,Bruno Fernando,22:20,Trent Forrest,16:10,Wesley Matthews,13:37,110,0,0,0.0,,0.0,,0.0,,Jordan Miller,17,0,2023-2024,0.0,0,0.0,LAC,93,Kawhi Leonard,Daniel Theis,6:37,Xavier Moon,2:28,Brandon Boston Jr.,2:28,Kobe Brown,2:28,,,,,36:47,James Harden,36:00,Paul George,34:40,Terance Mann,31:47,Ivica Zubac,23:15,Amir Coffey,22:25,P.J. Tucker,20:40,Bones Hyland,11:02,Mason Plumlee,6:55
