3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,50.000,1,,111,0,0,,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311010TOR.html,Away,130,5:31,0,,TOR,Pascal Siakam,Chris Boucher,13:28,Garrett Temple,2:41,,,,,,,,,32:54,Jakob Poeltl,29:08,Dennis Schröder,28:36,Scottie Barnes,28:35,OG Anunoby,24:57,Gary Trent Jr.,23:25,Gradey Dick,21:15,Malachi Flynn,19:24,Otto Porter Jr.,15:37,130,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Chris Livingston,19,0,2023-2024,0.0,0,0.0,MIL,111,Damian Lillard,MarJon Beauchamp,15:59,Andre Jackson Jr.,6:21,A.J. Green,5:31,Thanasis Antetokounmpo,3:49,,,,,30:36,Giannis Antetokounmpo,27:41,Malik Beasley,25:15,Jae Crowder,25:04,Pat Connaughton,22:38,Cameron Payne,19:06,Bobby Portis,18:42,Khris Middleton,17:08,Brook Lopez,16:39
0,,0,,0,,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311110ORL.html,Away,112,3:53,0,,ORL,Jalen Suggs,,,,,,,,,,,,,38:23,Paolo Banchero,38:16,Franz Wagner,37:56,Anthony Black,28:09,Joe Ingles,23:29,Moritz Wagner,21:18,Goga Bitadze,21:07,Jonathan Isaac,17:19,Cole Anthony,14:03,112,0,0,0.0,,0.0,,0.0,,Chris Livingston,15,0,2023-2024,0.0,0,0.0,MIL,97,Giannis Antetokounmpo,Andre Jackson Jr.,13:58,Thanasis Antetokounmpo,9:41,A.J. Green,9:29,,,,,,,36:39,Bobby Portis,27:37,Cameron Payne,25:34,Brook Lopez,21:14,Malik Beasley,20:13,MarJon Beauchamp,19:40,Khris Middleton,19:30,Jae Crowder,16:55,Pat Connaughton,15:37
0,,0,0.000,0,0.00,122,0,1,50.0,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312050MIL.html,Home,146,2:29,1,50.0,NYK,Julius Randle,Jericho Sims,2:50,Miles McBride,2:29,Ryan Arcidiacono,2:29,Charlie Brown Jr.,2:29,Jacob Toppin,2:29,,,36:36,Jalen Brunson,34:14,RJ Barrett,31:28,Mitchell Robinson,27:12,Josh Hart,25:41,Immanuel Quickley,19:00,Quentin Grimes,18:03,Isaiah Hartenstein,17:58,Donte DiVincenzo,17:02,122,0,0,0.0,,0.0,,0.0,,Chris Livingston,24,1,2023-2024,1.0,1,2.0,MIL,146,Damian Lillard,Thanasis Antetokounmpo,2:29,Robin Lopez,2:29,Andre Jackson Jr.,0:04,,,,,,,33:59,Giannis Antetokounmpo,33:49,Brook Lopez,33:31,Malik Beasley,32:45,Khris Middleton,26:21,Bobby Portis,23:42,MarJon Beauchamp,19:10,A.J. Green,15:11,Cameron Payne,14:01
0,,0,0.000,0,,114,0,3,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312160MIL.html,Home,146,9:03,0,0.0,DET,Cade Cunningham,Kevin Knox,9:18,Joe Harris,6:41,Alec Burks,4:26,,,,,,,31:26,Bojan Bogdanović,30:51,Jaden Ivey,28:12,Isaiah Livers,26:33,James Wiseman,26:02,Ausar Thompson,23:37,Marvin Bagley III,21:58,Marcus Sasser,16:46,Killian Hayes,14:09,114,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Chris Livingston,32,0,2023-2024,0.0,0,3.0,MIL,146,MarJon Beauchamp,Robin Lopez,6:00,Thanasis Antetokounmpo,5:15,Lindell Wigginton,4:58,,,,,,,32:59,Damian Lillard,29:39,Bobby Portis,26:39,Brook Lopez,26:19,Andre Jackson Jr.,25:53,Giannis Antetokounmpo,25:47,A.J. Green,19:53,Cameron Payne,15:17,Pat Connaughton,12:17
0,,0,,0,,119,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312170MIL.html,Home,128,0:17,0,,HOU,Fred VanVleet,,,,,,,,,,,,,39:17,Dillon Brooks,34:52,Alperen Sengun,30:41,Tari Eason,29:59,Jalen Green,28:50,Jabari Smith Jr.,27:57,Jae'Sean Tate,18:35,Jeff Green,17:19,Aaron Holiday,12:30,119,0,0,0.0,,0.0,,0.0,,Chris Livingston,9,0,2023-2024,0.0,0,0.0,MIL,128,Giannis Antetokounmpo,Thanasis Antetokounmpo,0:17,Marques Bolden,0:17,A.J. Green,0:17,Lindell Wigginton,0:17,,,,,39:10,Damian Lillard,36:43,Andre Jackson Jr.,36:21,Brook Lopez,31:20,Khris Middleton,29:23,Bobby Portis,24:56,Pat Connaughton,17:06,MarJon Beauchamp,12:36,Cameron Payne,11:00
0,,0,,0,,130,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312230NYK.html,Away,111,0:20,0,,NYK,Jalen Brunson,Ryan Arcidiacono,1:03,Charlie Brown Jr.,1:03,Miles McBride,1:03,Dmytro Skapintsev,1:03,Jacob Toppin,0:20,,,37:17,Julius Randle,33:57,Isaiah Hartenstein,33:00,RJ Barrett,29:05,Josh Hart,26:02,Donte DiVincenzo,23:54,Immanuel Quickley,21:44,Quentin Grimes,15:49,Taj Gibson,14:40,111,0,0,0.0,,0.0,,0.0,,Chris Livingston,19,0,2023-2024,0.0,0,0.0,MIL,130,Brook Lopez,MarJon Beauchamp,0:20,A.J. Green,0:20,,,,,,,,,35:14,Damian Lillard,33:31,Khris Middleton,32:37,Giannis Antetokounmpo,32:21,Malik Beasley,30:50,Bobby Portis,27:02,Pat Connaughton,22:08,Cameron Payne,14:29,Andre Jackson Jr.,10:48
0,,0,0.000,1,,144,0,1,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312270BRK.html,Away,122,1:23,0,0.0,BRK,Dennis Smith Jr.,Cam Thomas,11:55,Royce O'Neale,10:00,Harry Giles,6:40,,,,,,,30:02,Jalen Wilson,29:51,Armoni Brooks,28:53,Trendon Watford,27:53,Noah Clowney,24:04,Dariq Whitehead,21:24,Keon Johnson,20:54,Day'Ron Sharpe,16:24,Mikal Bridges,12:00,122,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Chris Livingston,22,0,2023-2024,0.0,0,1.0,MIL,144,Khris Middleton,A.J. Green,3:55,Andre Jackson Jr.,1:53,Robin Lopez,1:23,Thanasis Antetokounmpo,1:23,,,,,31:41,Bobby Portis,30:51,Giannis Antetokounmpo,30:27,Damian Lillard,28:57,Brook Lopez,24:36,Cameron Payne,22:48,Malik Beasley,21:59,MarJon Beauchamp,20:41,Pat Connaughton,18:03
0,,0,,1,,130,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401030IND.html,Away,142,1:56,0,0.0,IND,Tyrese Haliburton,Buddy Hield,13:08,Jarace Walker,1:56,Ben Sheppard,1:56,Jordan Nwora,1:18,,,,,33:51,Myles Turner,30:10,Bruce Brown,28:24,Obi Toppin,26:50,Bennedict Mathurin,25:00,Aaron Nesmith,21:42,Jalen Smith,19:14,T.J. McConnell,18:41,Isaiah Jackson,17:50,142,0,0,0.0,,0.0,,0.0,,Chris Livingston,12,0,2023-2024,0.0,0,1.0,MIL,130,Damian Lillard,Cameron Payne,9:59,Thanasis Antetokounmpo,1:56,Robin Lopez,1:56,,,,,,,36:05,Giannis Antetokounmpo,35:43,Khris Middleton,32:06,Brook Lopez,28:22,Malik Beasley,22:48,MarJon Beauchamp,20:57,Bobby Portis,20:19,Pat Connaughton,14:11,Andre Jackson Jr.,13:42
0,,0,0.000,0,0.00,132,0,1,50.0,2,.400,2.0,40.0,5.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401080MIL.html,Home,116,14:39,1,50.0,UTA,Lauri Markkanen,Ochai Agbaji,15:03,,,,,,,,,,,31:57,Simone Fontecchio,31:34,Jordan Clarkson,31:07,John Collins,26:50,Kris Dunn,24:13,Keyonte George,22:27,Walker Kessler,21:10,Collin Sexton,18:13,Kelly Olynyk,17:26,132,1,6,4.0,66.7,0.0,0.0,2.0,33.3,Chris Livingston,16,1,2023-2024,1.0,1,2.0,MIL,116,Giannis Antetokounmpo,Thanasis Antetokounmpo,0:47,Robin Lopez,0:47,,,,,,,,,38:23,Brook Lopez,37:48,Khris Middleton,33:33,Andre Jackson Jr.,26:24,Malik Beasley,24:20,Pat Connaughton,21:53,Bobby Portis,16:01,MarJon Beauchamp,14:17,A.J. Green,11:03
0,,0,0.000,1,1.00,102,0,2,100.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202401110MIL.html,Home,135,8:54,0,0.0,BOS,Payton Pritchard,Svi Mykhailiuk,17:21,Jayson Tatum,15:45,Neemias Queta,12:39,Luke Kornet,9:56,,,,,30:35,Sam Hauser,23:36,Kristaps Porziņģis,20:56,Lamar Stevens,19:24,Jrue Holiday,18:35,Jaylen Brown,18:19,Dalano Banton,17:57,Derrick White,17:30,Oshae Brissett,17:27,102,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Chris Livingston,33,0,2023-2024,0.0,1,2.0,MIL,135,Brook Lopez,MarJon Beauchamp,12:00,Thanasis Antetokounmpo,8:54,A.J. Green,8:34,,,,,,,27:59,Malik Beasley,27:06,Damian Lillard,27:03,Giannis Antetokounmpo,25:40,Bobby Portis,21:47,Pat Connaughton,21:15,Khris Middleton,20:15,Andre Jackson Jr.,15:48,Cameron Payne,14:45
