3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,128,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310290OKC.html,Away,95,3:19,0,0.0,OKC,Shai Gilgeous-Alexander,Vasilije Micić,14:10,Aaron Wiggins,10:08,Tre Mann,8:14,Keyontae Johnson,5:31,Olivier Sarr,5:31,,,28:19,Jalen Williams,27:46,Chet Holmgren,25:34,Cason Wallace,21:56,Josh Giddey,21:55,Luguentz Dort,20:43,Ousmane Dieng,19:14,Isaiah Joe,16:42,Aleksej Pokusevski,14:17,95,1,0,0.0,,0.0,,0.0,,Hunter Tyson,33,0,2023-2024,0.0,0,1.0,DEN,128,Jamal Murray,Julian Strawther,7:34,Collin Gillespie,5:31,Braxton Key,3:19,Justin Holiday,3:19,,,,,29:55,Nikola Jokić,29:52,Kentavious Caldwell-Pope,29:52,Michael Porter Jr.,24:39,Aaron Gordon,23:05,Reggie Jackson,22:00,Peyton Watson,21:36,Christian Braun,21:10,Zeke Nnaji,14:49
0,.000,1,50.000,0,,89,0,1,100.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311010MIN.html,Away,110,4:12,0,0.0,MIN,Rudy Gobert,Troy Brown Jr.,5:13,Jordan McLaughlin,4:12,Josh Minott,3:38,,,,,,,32:23,Anthony Edwards,31:50,Karl-Anthony Towns,30:50,Mike Conley,27:17,Kyle Anderson,25:17,Jaden McDaniels,21:20,Nickeil Alexander-Walker,20:43,Naz Reid,19:19,Shake Milton,17:58,110,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Hunter Tyson,21,0,2023-2024,0.0,0,1.0,DEN,89,Jamal Murray,Peyton Watson,15:31,Justin Holiday,5:44,Jalen Pickett,5:13,Braxton Key,5:13,,,,,32:12,Nikola Jokić,29:58,Kentavious Caldwell-Pope,26:22,Michael Porter Jr.,25:04,Christian Braun,20:10,Reggie Jackson,18:36,Aaron Gordon,18:27,Zeke Nnaji,17:41,Julian Strawther,15:37
0,.000,1,100.000,0,,101,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311040DEN.html,Home,123,2:21,0,0.0,CHI,DeMar DeRozan,Terry Taylor,3:11,Dalen Terry,3:11,Onuralp Bitim,3:11,Julian Phillips,3:11,,,,,33:46,Zach LaVine,30:38,Coby White,30:38,Nikola Vučević,29:44,Patrick Williams,28:02,Torrey Craig,27:23,Jevon Carter,17:44,Andre Drummond,15:05,Alex Caruso,14:16,101,1,0,0.0,,0.0,,0.0,,Hunter Tyson,22,0,2023-2024,0.0,0,1.0,DEN,123,Aaron Gordon,Jamal Murray,9:30,Julian Strawther,9:08,Zeke Nnaji,2:23,Jalen Pickett,2:21,,,,,34:41,Nikola Jokić,33:21,Michael Porter Jr.,30:49,Kentavious Caldwell-Pope,29:45,Reggie Jackson,25:18,Peyton Watson,18:23,Christian Braun,17:59,DeAndre Jordan,12:15,Collin Gillespie,11:44
0,,0,,0,,116,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311060DEN.html,Home,134,0:58,0,,NOP,Jordan Hawkins,Cody Zeller,4:06,,,,,,,,,,,37:58,Zion Williamson,36:50,Brandon Ingram,35:48,Herbert Jones,31:05,Matt Ryan,25:08,Jonas Valančiūnas,23:55,Dyson Daniels,20:32,Larry Nance Jr.,15:07,Kira Lewis Jr.,9:28,116,0,0,0.0,,0.0,,0.0,,Hunter Tyson,18,0,2023-2024,0.0,0,0.0,DEN,134,Nikola Jokić,Zeke Nnaji,6:00,Jalen Pickett,0:58,Braxton Key,0:58,,,,,,,36:22,Aaron Gordon,36:10,Kentavious Caldwell-Pope,32:57,Michael Porter Jr.,28:37,Reggie Jackson,24:17,Julian Strawther,19:07,Peyton Watson,18:40,Christian Braun,17:51,Collin Gillespie,16:59
0,.000,1,100.000,1,,109,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311190CLE.html,Away,121,2:50,0,,CLE,Darius Garland,Emoni Bates,4:25,Damian Jones,2:50,,,,,,,,,32:54,Max Strus,31:46,Evan Mobley,31:43,Jarrett Allen,29:18,Craig Porter Jr.,24:55,Dean Wade,24:18,Sam Merrill,23:47,Georges Niang,23:12,Tristan Thompson,10:52,121,0,0,0.0,,0.0,,0.0,,Hunter Tyson,12,0,2023-2024,0.0,0,0.0,DEN,109,Aaron Gordon,Zeke Nnaji,14:17,Collin Gillespie,2:50,,,,,,,,,31:37,Kentavious Caldwell-Pope,30:39,Nikola Jokić,27:49,Michael Porter Jr.,27:23,Christian Braun,25:17,Reggie Jackson,21:01,Julian Strawther,19:52,Jalen Pickett,19:03,Justin Holiday,17:21
0,,0,,0,,120,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311260DEN.html,Home,132,1:23,0,0.0,SAS,Keldon Johnson,Charles Bassey,15:15,Doug McDermott,12:08,Devonte' Graham,6:32,Sandro Mamukelashvili,6:32,,,,,30:47,Devin Vassell,26:14,Victor Wembanyama,24:56,Malaki Branham,24:47,Tre Jones,22:20,Zach Collins,20:39,Jeremy Sochan,17:10,Julian Champagnie,16:48,Cedi Osman,15:51,120,0,0,0.0,,0.0,,0.0,,Hunter Tyson,12,0,2023-2024,0.0,0,1.0,DEN,132,Nikola Jokić,Jay Huff,1:31,Collin Gillespie,1:31,Braxton Key,1:31,Jalen Pickett,1:31,Zeke Nnaji,1:06,,,34:12,Michael Porter Jr.,32:52,Kentavious Caldwell-Pope,31:28,Reggie Jackson,28:15,Justin Holiday,27:27,Christian Braun,24:34,Peyton Watson,21:36,Julian Strawther,18:45,DeAndre Jordan,12:17
0,,0,,0,,124,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311290DEN.html,Home,134,3:08,0,,HOU,Aaron Holiday,Cam Whitmore,5:47,Jeenathan Williams,5:47,Jermaine Samuels,5:47,Nate Hinton,5:30,,,,,35:04,Jalen Green,34:14,Jabari Smith Jr.,32:06,Alperen Sengun,28:10,Dillon Brooks,23:24,Jeff Green,22:01,Tari Eason,16:42,Jock Landale,13:36,Reggie Bullock,11:52,124,1,0,0.0,,0.0,,0.0,,Hunter Tyson,10,0,2023-2024,0.0,0,0.0,DEN,134,Michael Porter Jr.,DeAndre Jordan,5:49,Braxton Key,3:08,Collin Gillespie,3:08,Jalen Pickett,3:08,,,,,33:49,Nikola Jokić,33:21,Kentavious Caldwell-Pope,31:35,Justin Holiday,26:35,Reggie Jackson,23:45,Jamal Murray,22:22,Christian Braun,18:35,Zeke Nnaji,18:20,Julian Strawther,13:17
0,,0,,0,,101,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312140DEN.html,Home,124,1:25,0,0.0,BRK,Cam Thomas,Armoni Brooks,15:12,Harry Giles,14:48,Royce O'Neale,14:29,,,,,,,27:17,Day'Ron Sharpe,25:45,Mikal Bridges,24:34,Spencer Dinwiddie,24:00,Cameron Johnson,22:16,Trendon Watford,22:16,Nic Claxton,17:08,Jalen Wilson,16:42,Dorian Finney-Smith,15:33,101,0,0,0.0,,0.0,,0.0,,Hunter Tyson,23,0,2023-2024,0.0,0,1.0,DEN,124,Nikola Jokić,DeAndre Jordan,12:20,Zeke Nnaji,5:51,Jalen Pickett,2:13,,,,,,,29:49,Justin Holiday,27:18,Peyton Watson,24:08,Christian Braun,24:01,Aaron Gordon,23:52,Michael Porter Jr.,23:25,Reggie Jackson,23:24,Jamal Murray,22:23,Julian Strawther,19:51
0,.000,3,100.000,0,0.00,84,0,1,100.0,0,.000,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202401250NYK.html,Away,122,7:12,0,0.0,NYK,Julius Randle,Ryan Arcidiacono,5:21,Malachi Flynn,3:49,,,,,,,,,30:26,OG Anunoby,29:19,Jalen Brunson,26:33,Josh Hart,26:07,Donte DiVincenzo,26:03,Jericho Sims,25:28,Quentin Grimes,22:55,Precious Achiuwa,22:32,Miles McBride,21:27,122,1,0,0.0,,0.0,,0.0,,Hunter Tyson,38,0,2023-2024,0.0,2,1.0,DEN,84,Jamal Murray,DeAndre Jordan,11:12,Jalen Pickett,7:12,Jay Huff,5:21,Zeke Nnaji,5:21,,,,,29:33,Aaron Gordon,29:31,Nikola Jokić,27:29,Reggie Jackson,23:33,Peyton Watson,23:08,Kentavious Caldwell-Pope,22:19,Michael Porter Jr.,21:35,Christian Braun,14:34,Justin Holiday,12:00
1,.500,2,66.667,0,,96,0,1,50.0,1,.333,0.0,0.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202402280DEN.html,Home,117,3:34,1,50.0,SAC,Keegan Murray,Mason Jones,13:00,Kessler Edwards,10:05,Keon Ellis,8:20,,,,,,,33:27,Domantas Sabonis,32:08,Chris Duarte,25:48,Malik Monk,24:34,Trey Lyles,23:20,Harrison Barnes,19:29,Kevin Huerter,18:21,Alex Len,15:51,Davion Mitchell,15:35,96,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Hunter Tyson,21,0,2023-2024,0.0,0,2.0,DEN,117,Jamal Murray,Justin Holiday,12:19,Jay Huff,3:34,Jalen Pickett,3:34,Julian Strawther,1:56,,,,,32:31,Nikola Jokić,32:19,Kentavious Caldwell-Pope,28:57,Michael Porter Jr.,24:27,Aaron Gordon,24:24,Peyton Watson,20:02,Christian Braun,19:59,Reggie Jackson,18:38,Zeke Nnaji,13:44
