3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,99,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201510280TOR.html,Away,106,2:04,0,,TOR,DeMarre Carroll,James Johnson,3:02,,,,,,,,,,,41:11,Kyle Lowry,38:58,DeMar DeRozan,35:52,Jonas Valančiūnas,32:17,Cory Joseph,27:43,Patrick Patterson,19:18,Luis Scola,17:29,Bismack Biyombo,15:43,Terrence Ross,8:27,106,1,0,0.0,,0.0,,0.0,,Joe Young,7,0,2015-2016,0.0,0,0.0,IND,99,George Hill,,,,,,,,,,,,,37:41,Paul George,36:35,C.J. Miles,35:40,Monta Ellis,28:32,Ian Mahinmi,24:47,Rodney Stuckey,24:12,Jordan Hill,23:15,Chase Budinger,14:51,Lavoy Allen,12:22
0,,0,,0,0.00,97,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201510310IND.html,Home,76,1:56,0,,UTA,Rudy Gobert,Trey Lyles,4:31,Elijah Millsap,3:35,Chris Johnson,2:25,Jeff Withey,1:21,,,,,31:14,Derrick Favors,31:11,Rodney Hood,28:43,Gordon Hayward,28:15,Trevor Booker,27:43,Trey Burke,21:27,Alec Burks,20:33,Raul Neto,19:46,Joe Ingles,19:16,97,0,0,0.0,,0.0,,0.0,,Joe Young,21,0,2015-2016,0.0,1,0.0,IND,76,George Hill,Solomon Hill,1:56,Shayne Whittington,1:56,,,,,,,,,37:22,Paul George,33:37,Monta Ellis,32:05,C.J. Miles,26:22,Ian Mahinmi,23:23,Myles Turner,22:41,Rodney Stuckey,22:41,Lavoy Allen,21:38,Chase Budinger,14:23
0,.000,1,50.000,0,,95,0,1,100.0,1,.500,1.0,100.0,1.0,2,3,.750,4,200.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201511160CHI.html,Away,96,12:05,0,0.0,CHI,Jimmy Butler,Kirk Hinrich,13:20,,,,,,,,,,,36:24,Derrick Rose,33:13,Taj Gibson,31:27,Tony Snell,28:39,Pau Gasol,26:56,Joakim Noah,21:04,Doug McDermott,16:52,Nikola Mirotić,16:33,E'Twaun Moore,15:32,96,1,5,2.0,40.0,0.0,0.0,3.0,60.0,Joe Young,1,0,2015-2016,0.0,0,1.0,IND,95,Paul George,,,,,,,,,,,,,38:31,Monta Ellis,35:55,Ian Mahinmi,28:03,C.J. Miles,27:04,Jordan Hill,26:58,Lavoy Allen,24:12,Chase Budinger,18:16,Glenn Robinson III,15:57,Solomon Hill,12:59
0,.000,2,25.000,3,1.50,112,0,1,100.0,1,.125,1.0,16.7,6.0,8,2,1.000,2,25.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511180PHI.html,Away,85,21:23,0,0.0,PHI,Jahlil Okafor,Isaiah Canaan,16:54,Christian Wood,10:41,,,,,,,,,31:22,Jerami Grant,29:12,Hollis Thompson,26:54,Nerlens Noel,23:38,Robert Covington,22:55,Nik Stauskas,21:06,T.J. McConnell,20:05,Phil Pressey,18:38,JaKarr Sampson,18:35,85,0,4,2.0,50.0,0.0,0.0,2.0,50.0,Joe Young,27,2,2015-2016,2.0,2,1.0,IND,112,Paul George,,,,,,,,,,,,,31:58,Chase Budinger,30:36,C.J. Miles,30:01,Ian Mahinmi,28:00,Monta Ellis,26:37,Jordan Hill,21:14,Glenn Robinson III,20:30,Lavoy Allen,19:07,Solomon Hill,10:34
0,,0,,1,,123,0,1,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511240WAS.html,Away,106,0:42,0,0.0,WAS,Bradley Beal,Kris Humphries,8:51,DeJuan Blair,1:43,Kelly Oubre Jr.,1:43,,,,,,,34:39,John Wall,30:32,Gary Neal,28:53,Jared Dudley,27:24,Otto Porter Jr.,24:59,Marcin Gortat,23:40,Nenê,22:37,Garrett Temple,17:31,Ramon Sessions,17:28,106,0,0,0.0,,0.0,,0.0,,Joe Young,17,0,2015-2016,0.0,0,1.0,IND,123,Paul George,Solomon Hill,0:42,Glenn Robinson III,0:42,,,,,,,,,36:35,Monta Ellis,35:16,C.J. Miles,32:49,George Hill,32:29,Jordan Hill,25:18,Rodney Stuckey,23:27,Ian Mahinmi,22:00,Chase Budinger,15:13,Lavoy Allen,14:47
0,.000,1,33.333,0,,92,0,0,,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511270IND.html,Home,104,1:36,0,,CHI,Jimmy Butler,Doug McDermott,6:01,Cristiano Felício,2:08,Bobby Portis,2:08,,,,,,,39:49,Derrick Rose,31:15,Nikola Mirotić,29:09,E'Twaun Moore,27:10,Pau Gasol,27:05,Kirk Hinrich,21:38,Taj Gibson,18:51,Joakim Noah,18:47,Tony Snell,15:59,92,0,0,0.0,,0.0,,0.0,,Joe Young,12,0,2015-2016,0.0,0,0.0,IND,104,Paul George,Glenn Robinson III,1:36,,,,,,,,,,,38:30,C.J. Miles,31:58,George Hill,31:45,Monta Ellis,30:05,Rodney Stuckey,28:15,Lavoy Allen,27:16,Ian Mahinmi,26:35,Solomon Hill,11:47,Chase Budinger,10:37
0,,0,0.000,0,,111,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512030POR.html,Away,123,1:09,0,,POR,Damian Lillard,Gerald Henderson,8:56,,,,,,,,,,,35:08,CJ McCollum,32:54,Al-Farouq Aminu,31:54,Mason Plumlee,26:08,Allen Crabbe,24:51,Meyers Leonard,24:40,Ed Davis,21:52,Noah Vonleh,17:31,Maurice Harkless,16:06,123,0,0,0.0,,0.0,,0.0,,Joe Young,12,0,2015-2016,0.0,0,0.0,IND,111,Paul George,Glenn Robinson III,8:30,Solomon Hill,1:09,,,,,,,,,34:13,C.J. Miles,31:57,Rodney Stuckey,31:10,George Hill,28:02,Ian Mahinmi,26:07,Chase Budinger,22:57,Jordan Hill,20:44,Monta Ellis,17:59,Lavoy Allen,16:03
0,,0,0.000,0,0.00,90,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512140IND.html,Home,106,1:30,0,,TOR,DeMar DeRozan,Norman Powell,6:31,Anthony Bennett,3:27,,,,,,,,,37:33,Kyle Lowry,34:08,Bismack Biyombo,31:28,Terrence Ross,30:41,Cory Joseph,28:03,Patrick Patterson,22:47,James Johnson,18:58,Luis Scola,18:27,Lucas Nogueira,7:57,90,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Joe Young,16,0,2015-2016,0.0,1,0.0,IND,106,George Hill,Glenn Robinson III,3:27,Solomon Hill,3:27,,,,,,,,,35:15,Jordan Hill,31:00,Monta Ellis,30:28,Lavoy Allen,29:41,Rodney Stuckey,26:57,Paul George,23:50,C.J. Miles,22:33,Chase Budinger,18:13,Ian Mahinmi,13:39
1,1.000,1,50.000,0,,81,0,2,100.0,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512160IND.html,Home,107,3:10,0,0.0,DAL,Raymond Felton,Dwight Powell,7:28,Devin Harris,6:10,Justin Anderson,5:44,Jeremy Evans,5:44,,,,,31:40,Wesley Matthews,29:12,Chandler Parsons,28:51,Deron Williams,26:45,Zaza Pachulia,25:59,Dirk Nowitzki,25:33,J.J. Barea,21:15,Charlie Villanueva,15:03,JaVale McGee,10:36,81,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Joe Young,26,0,2015-2016,0.0,0,2.0,IND,107,Monta Ellis,Glenn Robinson III,3:26,Solomon Hill,3:10,,,,,,,,,32:49,Paul George,32:08,George Hill,30:11,C.J. Miles,28:41,Rodney Stuckey,26:16,Jordan Hill,22:47,Ian Mahinmi,22:03,Lavoy Allen,18:24,Chase Budinger,16:55
0,,0,,0,,84,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201512190MEM.html,Away,96,1:01,0,,MEM,Marc Gasol,,,,,,,,,,,,,39:35,Matt Barnes,39:06,Jeff Green,34:02,Mike Conley,33:16,Courtney Lee,30:29,Vince Carter,22:24,Mario Chalmers,18:20,Zach Randolph,14:23,JaMychal Green,8:25,96,0,0,0.0,,0.0,,0.0,,Joe Young,12,0,2015-2016,0.0,0,0.0,IND,84,Paul George,Glenn Robinson III,1:49,Solomon Hill,1:01,,,,,,,,,39:14,Monta Ellis,36:48,George Hill,29:32,Rodney Stuckey,27:38,Jordan Hill,26:34,Lavoy Allen,25:47,C.J. Miles,24:20,Ian Mahinmi,18:18,Chase Budinger,7:58
