3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,102,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210190UTA.html,Home,123,0:55,0,,DEN,Michael Porter Jr.,DeAndre Jordan,6:28,Ish Smith,4:43,Christian Braun,1:46,Vlatko Čančar,1:28,Zeke Nnaji,1:28,Peyton Watson,1:28,35:22,Kentavious Caldwell-Pope,35:00,Nikola Jokić,33:25,Aaron Gordon,32:58,Jamal Murray,25:55,Bruce Brown,21:19,Bones Hyland,16:12,Jeff Green,14:37,Davon Reed,7:51,102,0,0,0.0,,0.0,,0.0,,Ochai Agbaji,21,0,2022-2023,0.0,0,0.0,UTA,123,Lauri Markkanen,Talen Horton-Tucker,13:42,Nickeil Alexander-Walker,0:55,Leandro Bolmaro,0:55,Simone Fontecchio,0:55,,,,,33:03,Mike Conley,32:02,Jordan Clarkson,29:33,Rudy Gay,25:35,Malik Beasley,24:56,Walker Kessler,23:40,Collin Sexton,20:47,Jarred Vanderbilt,18:06,Kelly Olynyk,14:56
0,.000,3,42.857,0,,101,0,1,100.0,4,.571,4.0,100.0,4.0,7,1,.500,2,28.571,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210280DEN.html,Away,117,19:00,0,0.0,DEN,Christian Braun,Ish Smith,3:25,Vlatko Čančar,2:00,Zeke Nnaji,2:00,Peyton Watson,1:49,Jack White,1:20,,,32:25,Bruce Brown,30:23,Michael Porter Jr.,30:03,Nikola Jokić,25:28,Jeff Green,24:41,Bones Hyland,24:02,Aaron Gordon,21:19,Jamal Murray,20:33,DeAndre Jordan,20:32,117,2,9,8.0,88.9,0.0,0.0,1.0,11.1,Ochai Agbaji,16,0,2022-2023,0.0,0,1.0,UTA,101,Jarred Vanderbilt,Nickeil Alexander-Walker,8:29,Udoka Azubuike,8:29,Micah Potter,8:29,,,,,,,28:19,Lauri Markkanen,25:56,Mike Conley,23:28,Jordan Clarkson,22:24,Malik Beasley,22:05,Talen Horton-Tucker,21:05,Kelly Olynyk,20:28,Collin Sexton,16:30,Leandro Bolmaro,15:18
0,.000,2,33.333,1,,123,0,1,25.0,2,.333,2.0,50.0,4.0,6,3,.600,5,83.333,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210290UTA.html,Home,124,17:45,3,75.0,MEM,Desmond Bane,Xavier Tillman Sr.,10:48,,,,,,,,,,,34:29,Tyus Jones,32:56,Santi Aldama,29:34,Dillon Brooks,29:09,John Konchar,27:59,David Roddy,27:09,Steven Adams,19:13,Brandon Clarke,14:57,Kennedy Chandler,13:46,123,0,7,4.0,57.1,0.0,0.0,3.0,42.9,Ochai Agbaji,1,0,2022-2023,0.0,0,4.0,UTA,124,Lauri Markkanen,,,,,,,,,,,,,37:56,Kelly Olynyk,34:14,Jordan Clarkson,32:45,Collin Sexton,31:52,Malik Beasley,31:34,Jarred Vanderbilt,22:43,Nickeil Alexander-Walker,20:50,Talen Horton-Tucker,10:21,,
0,.000,1,16.667,0,,105,0,2,66.7,2,.333,2.0,40.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210310UTA.html,Home,121,21:09,1,33.3,MEM,Ja Morant,Kennedy Chandler,12:11,Kenneth Lofton Jr.,4:40,Vince Williams Jr.,4:40,,,,,,,31:29,Dillon Brooks,29:50,David Roddy,28:48,Tyus Jones,27:18,John Konchar,25:46,Santi Aldama,23:41,Steven Adams,18:31,Xavier Tillman Sr.,17:07,Brandon Clarke,15:59,105,3,4,4.0,100.0,0.0,0.0,0.0,0.0,Ochai Agbaji,16,0,2022-2023,0.0,0,3.0,UTA,121,Jordan Clarkson,Udoka Azubuike,3:17,Micah Potter,3:17,,,,,,,,,33:20,Lauri Markkanen,31:34,Mike Conley,30:16,Malik Beasley,26:21,Collin Sexton,24:15,Jarred Vanderbilt,22:19,Kelly Olynyk,21:13,Talen Horton-Tucker,19:42,Nickeil Alexander-Walker,3:17
0,,0,,0,,130,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211040LAL.html,Away,116,1:17,0,,LAL,Anthony Davis,Matt Ryan,10:01,Max Christie,1:17,Damian Jones,1:17,Kendrick Nunn,1:17,,,,,34:51,LeBron James,34:09,Lonnie Walker IV,30:01,Russell Westbrook,29:25,Patrick Beverley,28:16,Troy Brown Jr.,22:02,Austin Reaves,21:41,Juan Toscano-Anderson,14:36,Wenyen Gabriel,11:07,116,0,0,0.0,,0.0,,0.0,,Ochai Agbaji,14,0,2022-2023,0.0,0,0.0,UTA,130,Lauri Markkanen,Rudy Gay,9:53,Nickeil Alexander-Walker,7:47,Udoka Azubuike,1:17,Simone Fontecchio,1:17,,,,,32:42,Mike Conley,31:20,Kelly Olynyk,30:14,Jordan Clarkson,29:18,Collin Sexton,28:36,Jarred Vanderbilt,25:11,Talen Horton-Tucker,15:34,Malik Beasley,14:58,Walker Kessler,10:36
0,,0,,0,,116,0,2,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211070UTA.html,Home,139,6:29,0,0.0,LAL,Austin Reaves,Juan Toscano-Anderson,12:51,Scotty Pippen Jr.,6:29,,,,,,,,,29:48,Anthony Davis,29:12,Max Christie,29:03,Kendrick Nunn,26:47,Troy Brown Jr.,24:56,Russell Westbrook,24:11,Wenyen Gabriel,23:39,Matt Ryan,17:48,Damian Jones,15:13,116,1,0,0.0,,0.0,,0.0,,Ochai Agbaji,23,0,2022-2023,0.0,0,2.0,UTA,139,Jordan Clarkson,Nickeil Alexander-Walker,12:00,Leandro Bolmaro,5:02,Simone Fontecchio,5:02,Udoka Azubuike,4:17,,,,,28:39,Collin Sexton,27:57,Lauri Markkanen,27:44,Mike Conley,23:46,Kelly Olynyk,22:46,Malik Beasley,21:33,Talen Horton-Tucker,20:06,Walker Kessler,18:12,Rudy Gay,16:26
0,,0,,0,,112,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211300UTA.html,Home,125,1:51,0,,LAC,Ivica Zubac,Moussa Diabaté,16:00,Jason Preston,3:29,Moses Brown,3:29,,,,,,,30:25,Terance Mann,26:56,John Wall,25:16,Reggie Jackson,24:47,Marcus Morris,23:15,Robert Covington,23:08,Brandon Boston Jr.,22:11,Nicolas Batum,21:37,Amir Coffey,19:27,112,1,0,0.0,,0.0,,0.0,,Ochai Agbaji,13,0,2022-2023,0.0,0,0.0,UTA,125,Jordan Clarkson,Udoka Azubuike,1:51,Leandro Bolmaro,1:51,,,,,,,,,39:47,Lauri Markkanen,36:21,Kelly Olynyk,36:02,Collin Sexton,30:30,Jarred Vanderbilt,24:36,Walker Kessler,21:52,Malik Beasley,18:47,Nickeil Alexander-Walker,15:28,Simone Fontecchio,11:02
1,1.000,1,50.000,0,,119,0,0,,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212020UTA.html,Home,139,3:29,0,,IND,Andrew Nembhard,Isaiah Jackson,12:31,Kendall Brown,7:18,Terry Taylor,4:11,,,,,,,35:27,Tyrese Haliburton,30:31,Myles Turner,26:04,Buddy Hield,25:22,Bennedict Mathurin,25:09,T.J. McConnell,21:21,Jalen Smith,19:49,Aaron Nesmith,17:31,Oshae Brissett,14:46,119,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Ochai Agbaji,20,1,2022-2023,1.0,0,0.0,UTA,139,Lauri Markkanen,Nickeil Alexander-Walker,3:29,Udoka Azubuike,2:44,,,,,,,,,33:13,Malik Beasley,30:21,Jordan Clarkson,28:57,Collin Sexton,27:43,Walker Kessler,24:56,Talen Horton-Tucker,21:48,Kelly Olynyk,21:41,Simone Fontecchio,21:19,Jarred Vanderbilt,20:20
0,,0,,0,,123,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202212070UTA.html,Home,124,0:24,0,,GSW,Jordan Poole,James Wiseman,5:02,,,,,,,,,,,36:49,Klay Thompson,35:42,Jonathan Kuminga,29:36,Kevon Looney,29:13,Donte DiVincenzo,28:11,Ty Jerome,23:35,Moses Moody,18:40,JaMychal Green,17:01,Anthony Lamb,16:11,123,0,0,0.0,,0.0,,0.0,,Ochai Agbaji,1,0,2022-2023,0.0,0,0.0,UTA,124,Jordan Clarkson,,,,,,,,,,,,,37:24,Malik Beasley,34:29,Kelly Olynyk,30:20,Nickeil Alexander-Walker,28:53,Collin Sexton,26:34,Walker Kessler,23:59,Jarred Vanderbilt,23:37,Simone Fontecchio,19:33,Rudy Gay,14:47
1,1.000,1,50.000,0,,118,0,2,66.7,2,1.000,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202212090UTA.html,Home,108,12:00,1,33.3,MIN,Rudy Gobert,Wendell Moore Jr.,3:44,,,,,,,,,,,36:36,D'Angelo Russell,36:21,Kyle Anderson,35:02,Anthony Edwards,34:22,Jaden McDaniels,32:04,Jaylen Nowell,20:50,Austin Rivers,19:35,Naz Reid,17:09,Jordan McLaughlin,4:17,118,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Ochai Agbaji,10,0,2022-2023,0.0,0,3.0,UTA,108,Malik Beasley,,,,,,,,,,,,,36:00,Jordan Clarkson,35:57,Kelly Olynyk,32:04,Jarred Vanderbilt,26:36,Nickeil Alexander-Walker,25:08,Mike Conley,24:32,Walker Kessler,21:24,Rudy Gay,15:56,Talen Horton-Tucker,10:23
