3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,1,,95,0,1,50.0,0,,0.0,,0.0,0,2,1.000,2,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201510280BOS.html,Home,112,1:58,1,50.0,PHI,Jahlil Okafor,,,,,,,,,,,,,38:05,Isaiah Canaan,37:59,Hollis Thompson,36:04,Nerlens Noel,35:02,T.J. McConnell,27:35,JaKarr Sampson,26:57,Jerami Grant,26:37,Richaun Holmes,6:05,Christian Wood,5:36,95,1,2,0.0,0.0,0.0,0.0,2.0,100.0,Jordan Mickey,17,0,2015-2016,0.0,0,2.0,BOS,112,Avery Bradley,Tyler Zeller,10:39,Terry Rozier,1:58,,,,,,,,,32:36,Marcus Smart,32:23,Jae Crowder,31:12,Isaiah Thomas,29:09,Evan Turner,22:01,David Lee,21:57,Jared Sullinger,21:03,Amir Johnson,20:02,Jonas Jerebko,15:02
0,,0,0.000,0,,98,1,0,0.0,1,.500,1.0,50.0,2.0,2,1,1.000,1,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201511060BOS.html,Home,118,3:17,1,100.0,WAS,Bradley Beal,Kelly Oubre Jr.,14:26,Garrett Temple,10:31,DeJuan Blair,7:40,,,,,,,30:36,John Wall,28:28,Jared Dudley,27:08,Marcin Gortat,25:37,Otto Porter Jr.,23:51,Kris Humphries,20:52,Ramon Sessions,19:32,Gary Neal,16:36,Nenê,14:43,98,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Jordan Mickey,20,0,2015-2016,1.0,0,1.0,BOS,118,Evan Turner,David Lee,12:39,Tyler Zeller,4:32,R.J. Hunter,4:32,,,,,,,29:33,Jae Crowder,28:14,Kelly Olynyk,26:55,Isaiah Thomas,25:45,Avery Bradley,25:33,Jared Sullinger,21:39,Jonas Jerebko,19:52,Terry Rozier,19:22,Amir Johnson,18:08
0,,0,0.000,0,,99,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201512210BOS.html,Home,113,1:02,0,,MIN,Karl-Anthony Towns,Adreian Payne,8:11,Nemanja Bjelica,4:30,Andre Miller,3:04,,,,,,,35:06,Andrew Wiggins,33:53,Ricky Rubio,33:03,Gorgui Dieng,29:38,Zach LaVine,25:48,Tayshaun Prince,22:01,Kevin Martin,18:36,Shabazz Muhammad,16:11,Damjan Rudež,9:59,99,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jordan Mickey,14,0,2015-2016,0.0,0,0.0,BOS,113,Isaiah Thomas,James Young,6:58,Terry Rozier,1:02,,,,,,,,,34:46,Avery Bradley,30:24,Jae Crowder,30:14,Kelly Olynyk,28:47,Jonas Jerebko,25:02,Evan Turner,23:10,David Lee,22:26,R.J. Hunter,19:16,Tyler Zeller,16:53
0,,0,0.000,0,,93,2,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201602190UTA.html,Away,111,2:43,0,,UTA,Gordon Hayward,Trey Lyles,7:35,Jeff Withey,1:40,,,,,,,,,36:29,Derrick Favors,33:13,Rudy Gobert,33:03,Raul Neto,28:53,Rodney Hood,28:41,Chris Johnson,22:14,Trevor Booker,19:43,Trey Burke,17:06,Joe Ingles,11:23,111,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Jordan Mickey,18,0,2015-2016,2.0,0,0.0,BOS,93,Jae Crowder,Terry Rozier,3:06,R.J. Hunter,2:43,James Young,2:43,,,,,,,35:00,Avery Bradley,33:49,Isaiah Thomas,32:20,Jared Sullinger,28:35,Evan Turner,25:24,Marcus Smart,22:25,Tyler Zeller,17:43,Amir Johnson,17:15,Jonas Jerebko,16:14
0,,0,0.000,0,,121,0,0,0.0,1,.333,1.0,33.3,3.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201602210DEN.html,Away,101,2:30,1,100.0,DEN,Gary Harris,Mike Miller,9:21,Joffrey Lauvergne,2:20,,,,,,,,,38:05,Danilo Gallinari,31:21,Will Barton,31:08,Emmanuel Mudiay,30:35,Nikola Jokić,30:12,D.J. Augustin,29:51,Kenneth Faried,13:13,Jusuf Nurkić,11:57,Darrell Arthur,11:57,101,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Jordan Mickey,20,0,2015-2016,0.0,0,1.0,BOS,121,Avery Bradley,R.J. Hunter,2:30,Terry Rozier,2:30,James Young,1:36,,,,,,,32:10,Isaiah Thomas,32:07,Marcus Smart,31:54,Jae Crowder,30:32,Evan Turner,27:25,Jared Sullinger,23:09,Jonas Jerebko,19:52,Amir Johnson,18:23,Tyler Zeller,15:21
0,,0,0.000,0,,122,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201602220MIN.html,Away,124,1:47,0,,MIN,Gorgui Dieng,Tayshaun Prince,5:04,,,,,,,,,,,36:59,Karl-Anthony Towns,36:25,Andrew Wiggins,35:48,Zach LaVine,32:07,Ricky Rubio,32:01,Shabazz Muhammad,20:12,Tyus Jones,15:59,Kevin Martin,13:54,Adreian Payne,11:31,124,0,0,0.0,,0.0,,0.0,,Jordan Mickey,2,0,2015-2016,0.0,0,0.0,BOS,122,Jae Crowder,,,,,,,,,,,,,36:30,Avery Bradley,33:12,Isaiah Thomas,31:53,Jared Sullinger,30:23,Marcus Smart,29:19,Evan Turner,26:21,Jonas Jerebko,21:36,Amir Johnson,15:14,Tyler Zeller,13:44
0,,0,0.000,0,0.00,95,2,2,66.7,1,1.000,1.0,100.0,1.0,1,1,.500,2,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201602290BOS.html,Home,100,7:08,1,33.3,UTA,Gordon Hayward,,,,,,,,,,,,,38:16,Derrick Favors,37:18,Rodney Hood,35:00,Rudy Gobert,33:35,Shelvin Mack,30:06,Trey Lyles,23:34,Raul Neto,17:48,Chris Johnson,13:24,Joe Ingles,10:59,95,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Jordan Mickey,5,0,2015-2016,2.0,1,3.0,BOS,100,Avery Bradley,,,,,,,,,,,,,37:24,Jae Crowder,33:44,Isaiah Thomas,29:37,Evan Turner,28:16,Jared Sullinger,27:09,Marcus Smart,24:49,Amir Johnson,21:10,Tyler Zeller,18:18,Jonas Jerebko,12:25
0,,0,,0,,93,1,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603020BOS.html,Home,116,3:37,0,,POR,CJ McCollum,Ed Davis,12:08,Pat Connaughton,7:45,Brian Roberts,7:45,,,,,,,34:39,Damian Lillard,33:58,Allen Crabbe,25:43,Mason Plumlee,22:11,Maurice Harkless,21:18,Al-Farouq Aminu,20:16,Noah Vonleh,19:48,Meyers Leonard,19:21,Gerald Henderson,15:08,93,0,0,0.0,,0.0,,0.0,,Jordan Mickey,23,0,2015-2016,1.0,0,0.0,BOS,116,Marcus Smart,Terry Rozier,6:09,R.J. Hunter,3:37,,,,,,,,,30:58,Avery Bradley,30:01,Isaiah Thomas,29:47,Jae Crowder,28:58,Evan Turner,25:40,Tyler Zeller,24:09,Jared Sullinger,23:51,Jonas Jerebko,19:17,Amir Johnson,13:56
0,,0,,0,,103,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201603050CLE.html,Away,120,1:26,0,,CLE,LeBron James,Sasha Kaun,1:26,Jordan McRae,1:26,,,,,,,,,36:00,Iman Shumpert,34:42,J.R. Smith,34:13,Kyrie Irving,30:08,Kevin Love,30:04,Matthew Dellavedova,28:05,Tristan Thompson,27:32,Timofey Mozgov,10:43,Richard Jefferson,5:41,120,0,0,0.0,,0.0,,0.0,,Jordan Mickey,17,0,2015-2016,0.0,0,0.0,BOS,103,Avery Bradley,Terry Rozier,1:26,James Young,1:26,,,,,,,,,37:05,Jae Crowder,36:56,Isaiah Thomas,34:02,Jared Sullinger,31:10,Evan Turner,26:50,Marcus Smart,20:56,Tyler Zeller,16:50,Amir Johnson,16:43,Jonas Jerebko,15:10
0,,0,0.000,0,,96,3,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201603090BOS.html,Home,116,1:51,0,,MEM,JaMychal Green,,,,,,,,,,,,,36:55,Matt Barnes,33:46,Vince Carter,27:20,Tony Allen,26:37,Ryan Hollins,24:34,P.J. Hairston,24:33,Jarell Martin,23:02,Mario Chalmers,21:49,Lance Stephenson,21:23,96,0,0,0.0,,0.0,,0.0,,Jordan Mickey,20,0,2015-2016,3.0,0,0.0,BOS,116,Avery Bradley,R.J. Hunter,1:51,Terry Rozier,1:51,James Young,1:51,,,,,,,36:29,Evan Turner,29:59,Isaiah Thomas,28:31,Marcus Smart,28:11,Tyler Zeller,25:31,Jonas Jerebko,23:18,Jae Crowder,21:41,Jared Sullinger,21:13,Amir Johnson,17:43
