3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,0.000,0,,118,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012290OKC.html,Home,107,0:47,0,,ORL,Nikola Vučević,Khem Birch,13:35,,,,,,,,,,,34:25,Evan Fournier,31:44,Markelle Fultz,31:40,Terrence Ross,24:54,Michael Carter-Williams,24:27,Dwayne Bacon,23:06,Aaron Gordon,22:10,Chuma Okeke,17:39,Cole Anthony,16:20,118,0,0,0.0,,0.0,,0.0,,Josh Hall,11,0,2020-2021,0.0,0,0.0,OKC,107,Shai Gilgeous-Alexander,Kenrich Williams,9:34,,,,,,,,,,,33:20,Justin Jackson,29:10,Luguentz Dort,28:58,Darius Bazley,28:31,Isaiah Roby,28:06,Hamidou Diallo,22:00,Théo Maledon,20:11,Mike Muscala,19:54,Aleksej Pokusevski,19:29
1,.250,4,80.000,0,,113,0,1,100.0,1,.200,0.0,0.0,1.0,5,0,.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202012310OKC.html,Home,80,10:19,0,0.0,NOP,Josh Hart,Jaxson Hayes,14:10,Kira Lewis Jr.,3:08,Sindarius Thornwell,3:08,,,,,,,34:20,Lonzo Ball,32:27,Steven Adams,31:27,Brandon Ingram,26:01,Eric Bledsoe,25:11,Nickeil Alexander-Walker,19:05,Zion Williamson,17:25,JJ Redick,17:01,Nicolò Melli,16:37,113,3,3,0.0,0.0,3.0,100.0,0.0,0.0,Josh Hall,33,0,2020-2021,0.0,0,1.0,OKC,80,Shai Gilgeous-Alexander,Mike Muscala,15:37,Kenrich Williams,7:18,Moses Brown,3:08,,,,,,,28:30,Darius Bazley,26:44,Théo Maledon,26:21,Al Horford,24:13,George Hill,24:13,Aleksej Pokusevski,20:42,Isaiah Roby,18:17,Hamidou Diallo,17:47,Luguentz Dort,16:51
0,.000,1,50.000,2,2.00,90,0,2,66.7,0,.000,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101040MIA.html,Away,118,7:18,1,33.3,MIA,Duncan Robinson,Kendrick Nunn,5:59,KZ Okpala,5:59,Maurice Harkless,5:48,Chris Silva,5:01,,,,,33:08,Tyler Herro,29:05,Bam Adebayo,28:24,Kelly Olynyk,27:30,Jimmy Butler,25:42,Goran Dragić,22:00,Precious Achiuwa,19:36,Avery Bradley,17:17,Andre Iguodala,14:31,118,2,0,0.0,,0.0,,0.0,,Josh Hall,28,0,2020-2021,0.0,1,3.0,OKC,90,Shai Gilgeous-Alexander,Mike Muscala,13:42,Kenrich Williams,8:09,Darius Miller,7:18,Moses Brown,5:48,,,,,27:51,Darius Bazley,25:55,Isaiah Roby,24:06,Luguentz Dort,23:34,George Hill,21:14,Al Horford,21:14,Justin Jackson,18:58,Théo Maledon,17:45,Hamidou Diallo,17:08
0,.000,1,33.333,2,,128,0,0,,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101130OKC.html,Home,99,7:09,0,,LAL,Dennis Schröder,Talen Horton-Tucker,13:24,Quinn Cook,5:59,Alfonzo McKinnie,5:10,,,,,,,31:57,LeBron James,27:29,Montrezl Harrell,24:55,Anthony Davis,24:37,Markieff Morris,23:27,Marc Gasol,23:01,Alex Caruso,22:07,Kentavious Caldwell-Pope,19:54,Kyle Kuzma,18:00,128,0,0,0.0,,0.0,,0.0,,Josh Hall,29,0,2020-2021,0.0,0,0.0,OKC,99,Shai Gilgeous-Alexander,Kenrich Williams,14:36,Moses Brown,5:59,Justin Jackson,5:10,,,,,,,27:16,Théo Maledon,25:47,Luguentz Dort,24:39,Darius Bazley,24:35,Isaiah Roby,24:09,George Hill,21:35,Aleksej Pokusevski,20:44,Hamidou Diallo,20:17,Mike Muscala,18:04
0,.000,2,40.000,1,0.50,101,0,2,100.0,2,.400,2.0,66.7,3.0,5,2,.667,3,60.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101190DEN.html,Away,119,13:03,0,0.0,DEN,Nikola Jokić,Isaiah Hartenstein,12:55,R.J. Hampton,6:39,Bol Bol,6:37,Zeke Nnaji,5:01,Vlatko Čančar,4:21,Markus Howard,3:41,28:24,Paul Millsap,26:22,Gary Harris,25:37,Will Barton,24:37,Monte Morris,21:29,Jamal Murray,20:35,PJ Dozier,19:02,Facundo Campazzo,18:00,JaMychal Green,16:37,119,1,6,4.0,66.7,0.0,0.0,2.0,33.3,Josh Hall,18,0,2020-2021,0.0,2,2.0,OKC,101,Shai Gilgeous-Alexander,Justin Jackson,7:20,Darius Miller,6:37,Kenrich Williams,6:08,Moses Brown,5:40,,,,,27:13,Isaiah Roby,26:11,Luguentz Dort,24:35,Aleksej Pokusevski,24:17,Darius Bazley,23:43,George Hill,21:59,Théo Maledon,20:30,Hamidou Diallo,18:41,Mike Muscala,14:02
0,,0,0.000,0,,147,0,0,,1,.500,1.0,50.0,2.0,2,1,.500,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202101290OKC.html,Home,125,5:03,0,,BRK,Kyrie Irving,Chris Chiozza,4:44,Tyler Johnson,4:44,,,,,,,,,33:40,Joe Harris,33:03,James Harden,32:27,Jeff Green,29:16,Bruce Brown,24:16,DeAndre Jordan,20:19,Timothé Luwawu-Cabarrot,19:45,Reggie Perry,19:24,Landry Shamet,18:22,147,0,3,2.0,66.7,0.0,0.0,1.0,33.3,Josh Hall,22,0,2020-2021,0.0,0,0.0,OKC,125,Théo Maledon,Kenrich Williams,5:26,Moses Brown,4:44,Justin Jackson,4:44,,,,,,,33:25,Luguentz Dort,32:50,Darius Bazley,32:35,Shai Gilgeous-Alexander,31:09,Al Horford,23:38,Hamidou Diallo,22:41,Aleksej Pokusevski,16:25,Mike Muscala,15:34,Isaiah Roby,11:46
0,,0,,2,2.00,136,0,3,100.0,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202102010OKC.html,Home,106,7:34,0,0.0,HOU,P.J. Tucker,Ben McLemore,17:07,Mason Jones,8:41,Rodions Kurucs,5:03,,,,,,,26:57,Christian Wood,26:02,Danuel House Jr.,25:51,Victor Oladipo,24:45,Jae'Sean Tate,22:59,Eric Gordon,21:48,John Wall,21:42,DeMarcus Cousins,20:53,Sterling Brown,18:12,136,1,0,0.0,,0.0,,0.0,,Josh Hall,30,0,2020-2021,0.0,1,3.0,OKC,106,Darius Bazley,Isaiah Roby,11:42,Justin Jackson,10:31,Moses Brown,5:03,,,,,,,30:08,Shai Gilgeous-Alexander,28:58,Théo Maledon,28:23,Al Horford,25:18,Luguentz Dort,23:51,Kenrich Williams,20:17,Aleksej Pokusevski,20:04,Hamidou Diallo,15:22,Mike Muscala,12:49
0,.000,3,60.000,1,1.00,111,0,5,100.0,1,.200,1.0,50.0,2.0,5,2,.333,6,120.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103270OKC.html,Home,94,20:24,0,0.0,BOS,Jayson Tatum,Moritz Wagner,6:49,Tacko Fall,6:02,Tremont Waters,1:17,,,,,,,38:03,Marcus Smart,37:50,Jaylen Brown,29:50,Robert Williams,25:58,Grant Williams,25:15,Payton Pritchard,23:12,Carsen Edwards,16:16,Aaron Nesmith,16:16,Luke Kornet,13:12,111,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Josh Hall,17,0,2020-2021,0.0,1,5.0,OKC,94,Théo Maledon,,,,,,,,,,,,,37:07,Moses Brown,32:44,Aleksej Pokusevski,31:03,Kenrich Williams,29:42,Isaiah Roby,27:14,Svi Mykhailiuk,23:54,Ty Jerome,21:41,Luguentz Dort,16:11,,
1,.500,2,33.333,1,0.25,127,0,1,100.0,3,.500,2.0,50.0,4.0,6,3,.750,4,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202103290OKC.html,Home,106,21:43,0,0.0,DAL,Luka Dončić,Trey Burke,12:42,Nicolò Melli,11:27,Nate Hinton,5:51,Tyler Bey,5:14,Boban Marjanović,5:14,,,27:39,Kristaps Porziņģis,27:26,Dorian Finney-Smith,27:05,Josh Richardson,24:49,Maxi Kleber,21:14,Tim Hardaway Jr.,20:32,Jalen Brunson,19:27,Josh Green,16:00,Dwight Powell,15:19,127,2,10,4.0,40.0,3.0,30.0,3.0,30.0,Josh Hall,21,0,2020-2021,0.0,4,1.0,OKC,106,Isaiah Roby,,,,,,,,,,,,,34:03,Aleksej Pokusevski,33:57,Ty Jerome,29:56,Moses Brown,29:38,Théo Maledon,28:29,Svi Mykhailiuk,27:16,Kenrich Williams,20:50,Tony Bradley,14:07,,
0,.000,2,50.000,4,2.00,103,0,5,100.0,0,.000,0.0,0.0,2.0,4,5,.625,8,200.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202103310OKC.html,Home,113,20:58,0,0.0,TOR,Fred VanVleet,Rodney Hood,5:37,,,,,,,,,,,38:46,Pascal Siakam,37:40,OG Anunoby,36:28,Gary Trent Jr.,36:00,Aron Baynes,21:19,Malachi Flynn,19:32,Chris Boucher,19:02,Stanley Johnson,18:21,Yuta Watanabe,7:13,103,1,5,0.0,0.0,0.0,0.0,5.0,100.0,Josh Hall,10,0,2020-2021,0.0,2,5.0,OKC,113,Svi Mykhailiuk,,,,,,,,,,,,,35:33,Théo Maledon,32:27,Isaiah Roby,32:04,Moses Brown,30:05,Kenrich Williams,28:04,Justin Jackson,24:05,Darius Miller,18:47,Tony Bradley,17:55,,
