3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
3,1.000,3,60.000,1,1.00,124,1,2,100.0,5,1.000,2.0,100.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310250CHI.html,Away,104,19:02,0,0.0,CHI,DeMar DeRozan,Ayo Dosunmu,9:18,Julian Phillips,3:40,Dalen Terry,3:40,,,,,,,32:53,Nikola Vučević,31:57,Coby White,30:35,Patrick Williams,30:02,Zach LaVine,24:43,Torrey Craig,21:41,Alex Caruso,19:37,Andre Drummond,15:58,Jevon Carter,15:56,104,3,13,4.0,30.8,9.0,69.2,0.0,0.0,Cason Wallace,20,0,2023-2024,1.0,1,2.0,OKC,124,Shai Gilgeous-Alexander,Lindy Waters III,2:42,Tre Mann,1:54,Aleksej Pokusevski,1:54,,,,,,,36:01,Luguentz Dort,32:35,Jalen Williams,31:48,Josh Giddey,31:47,Chet Holmgren,25:07,Isaiah Joe,21:37,Ousmane Dieng,14:15,Aaron Wiggins,10:48,Olivier Sarr,10:30
1,1.000,1,25.000,0,,108,0,1,50.0,3,.750,2.0,66.7,3.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310270CLE.html,Away,105,18:49,1,50.0,CLE,Donovan Mitchell,,,,,,,,,,,,,42:09,Max Strus,37:43,Evan Mobley,33:53,Caris LeVert,31:29,Isaac Okoro,28:04,Dean Wade,26:35,Georges Niang,20:55,Damian Jones,9:53,Ty Jerome,9:19,105,0,9,4.0,44.4,3.0,33.3,2.0,22.2,Cason Wallace,3,0,2023-2024,0.0,0,2.0,OKC,108,Luguentz Dort,Lindy Waters III,0:51,,,,,,,,,,,38:49,Shai Gilgeous-Alexander,35:57,Jalen Williams,35:05,Chet Holmgren,30:50,Josh Giddey,28:26,Isaiah Joe,22:18,Aaron Wiggins,11:28,Ousmane Dieng,11:27,Vasilije Micić,6:00
1,1.000,1,33.333,1,,128,1,2,66.7,3,1.000,2.0,100.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310290OKC.html,Home,95,21:56,1,33.3,DEN,Jamal Murray,Julian Strawther,7:34,Collin Gillespie,5:31,Braxton Key,3:19,Justin Holiday,3:19,Hunter Tyson,3:19,,,29:55,Nikola Jokić,29:52,Kentavious Caldwell-Pope,29:52,Michael Porter Jr.,24:39,Aaron Gordon,23:05,Reggie Jackson,22:00,Peyton Watson,21:36,Christian Braun,21:10,Zeke Nnaji,14:49,128,1,7,4.0,57.1,3.0,42.9,0.0,0.0,Cason Wallace,33,1,2023-2024,2.0,0,3.0,OKC,95,Shai Gilgeous-Alexander,Aaron Wiggins,10:08,Tre Mann,8:14,Keyontae Johnson,5:31,Olivier Sarr,5:31,,,,,28:19,Jalen Williams,27:46,Chet Holmgren,25:34,Josh Giddey,21:55,Luguentz Dort,20:43,Ousmane Dieng,19:14,Isaiah Joe,16:42,Aleksej Pokusevski,14:17,Vasilije Micić,14:10
0,.000,1,50.000,2,2.00,112,0,4,100.0,1,.500,1.0,100.0,1.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202310300OKC.html,Home,124,21:53,0,0.0,DET,Cade Cunningham,Joe Harris,10:22,Jared Rhoden,1:49,Stanley Umude,1:49,,,,,,,35:27,Isaiah Stewart,30:50,Ausar Thompson,30:36,Killian Hayes,27:22,Marvin Bagley III,24:01,Jalen Duren,23:19,Alec Burks,21:06,Jaden Ivey,19:17,Marcus Sasser,14:02,112,2,4,2.0,50.0,0.0,0.0,2.0,50.0,Cason Wallace,12,0,2023-2024,0.0,1,4.0,OKC,124,Shai Gilgeous-Alexander,Tre Mann,1:49,Aleksej Pokusevski,1:49,,,,,,,,,32:52,Jalen Williams,31:28,Josh Giddey,28:24,Luguentz Dort,26:00,Chet Holmgren,24:02,Olivier Sarr,21:10,Isaiah Joe,19:36,Ousmane Dieng,18:06,Dāvis Bertāns,12:51
0,,0,0.000,1,,110,0,2,100.0,1,.500,1.0,50.0,2.0,2,2,1.000,2,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311010OKC.html,Home,106,18:09,0,0.0,NOP,Jordan Hawkins,Cody Zeller,2:12,,,,,,,,,,,37:18,CJ McCollum,36:57,Zion Williamson,32:51,Herbert Jones,31:01,Dyson Daniels,25:23,Larry Nance Jr.,23:26,Jonas Valančiūnas,20:58,Matt Ryan,19:38,Kira Lewis Jr.,10:13,110,4,4,2.0,50.0,0.0,0.0,2.0,50.0,Cason Wallace,4,0,2023-2024,0.0,0,2.0,OKC,106,Shai Gilgeous-Alexander,Lindy Waters III,0:56,,,,,,,,,,,38:05,Jalen Williams,38:05,Chet Holmgren,37:16,Josh Giddey,31:16,Luguentz Dort,29:30,Isaiah Joe,14:28,Aaron Wiggins,13:50,Ousmane Dieng,11:38,Olivier Sarr,6:43
1,.500,2,20.000,1,1.00,141,0,1,50.0,6,.600,5.0,62.5,8.0,10,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311030OKC.html,Home,139,36:19,1,50.0,GSW,Klay Thompson,Kevon Looney,11:27,,,,,,,,,,,32:38,Stephen Curry,31:23,Draymond Green,28:58,Chris Paul,27:47,Andrew Wiggins,26:32,Gary Payton II,22:04,Jonathan Kuminga,21:48,Dario Šarić,19:48,Moses Moody,17:31,141,1,13,10.0,76.9,3.0,23.1,0.0,0.0,Cason Wallace,2,0,2023-2024,0.0,1,2.0,OKC,139,Jalen Williams,,,,,,,,,,,,,35:19,Chet Holmgren,31:59,Josh Giddey,30:34,Luguentz Dort,30:12,Isaiah Joe,26:13,Aaron Wiggins,16:45,Jaylin Williams,15:11,Vasilije Micić,12:05,Ousmane Dieng,5:21
0,.000,3,50.000,4,4.00,117,0,2,100.0,3,.500,3.0,100.0,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311060OKC.html,Home,126,24:07,0,0.0,ATL,Trae Young,,,,,,,,,,,,,36:25,Jalen Johnson,33:57,Dejounte Murray,32:58,De'Andre Hunter,32:58,Bogdan Bogdanović,26:37,Saddiq Bey,26:17,Onyeka Okongwu,25:14,Clint Capela,21:27,Garrison Mathews,4:07,117,1,6,6.0,100.0,0.0,0.0,0.0,0.0,Cason Wallace,9,4,2023-2024,4.0,1,2.0,OKC,126,Shai Gilgeous-Alexander,,,,,,,,,,,,,37:27,Jalen Williams,36:06,Chet Holmgren,33:52,Luguentz Dort,31:37,Josh Giddey,27:28,Isaiah Joe,20:06,Jaylin Williams,12:38,Ousmane Dieng,9:37,Aaron Wiggins,7:02
2,.667,3,42.857,2,1.00,120,0,2,66.7,5,.714,3.0,75.0,4.0,7,2,1.000,2,28.571,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311080OKC.html,Home,128,23:48,1,33.3,CLE,Donovan Mitchell,,,,,,,,,,,,,37:15,Darius Garland,36:04,Caris LeVert,34:15,Evan Mobley,33:05,Max Strus,31:44,Jarrett Allen,25:44,Georges Niang,18:25,Tristan Thompson,12:52,Dean Wade,10:33,120,3,14,6.0,42.9,6.0,42.9,2.0,14.3,Cason Wallace,8,0,2023-2024,0.0,2,3.0,OKC,128,Shai Gilgeous-Alexander,Aaron Wiggins,8:46,,,,,,,,,,,37:36,Luguentz Dort,35:38,Jalen Williams,32:41,Chet Holmgren,29:17,Josh Giddey,25:07,Isaiah Joe,18:08,Jaylin Williams,10:04,Dāvis Bertāns,9:46,Ousmane Dieng,9:05
2,.400,5,71.429,2,,98,1,2,66.7,3,.429,1.0,50.0,2.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202311100SAC.html,Away,105,23:50,1,33.3,SAC,Keegan Murray,Chris Duarte,4:38,Kessler Edwards,2:47,,,,,,,,,40:12,Domantas Sabonis,38:12,Kevin Huerter,33:55,Keon Ellis,30:43,Malik Monk,28:40,Harrison Barnes,26:14,Davion Mitchell,16:33,Alex Len,9:40,Sasha Vezenkov,8:24,105,1,8,2.0,25.0,6.0,75.0,0.0,0.0,Cason Wallace,7,0,2023-2024,1.0,0,3.0,OKC,98,Shai Gilgeous-Alexander,,,,,,,,,,,,,37:41,Jalen Williams,31:29,Chet Holmgren,29:36,Josh Giddey,26:34,Luguentz Dort,25:20,Isaiah Joe,20:14,Lindy Waters III,19:13,Jaylin Williams,18:24,Ousmane Dieng,7:36
0,,0,0.000,1,,111,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311120PHO.html,Away,99,16:36,0,,PHO,Kevin Durant,Chimezie Metu,0:39,,,,,,,,,,,36:14,Grayson Allen,31:54,Bradley Beal,30:28,Jordan Goodwin,29:08,Keita Bates-Diop,26:45,Jusuf Nurkić,25:31,Josh Okogie,21:21,Drew Eubanks,20:42,Yuta Watanabe,17:13,99,3,0,0.0,,0.0,,0.0,,Cason Wallace,12,0,2023-2024,0.0,0,0.0,OKC,111,Jalen Williams,Dāvis Bertāns,2:46,,,,,,,,,,,37:46,Shai Gilgeous-Alexander,36:50,Chet Holmgren,33:07,Luguentz Dort,33:01,Josh Giddey,31:57,Isaiah Joe,16:23,Jaylin Williams,12:40,Aaron Wiggins,12:29,Ousmane Dieng,6:23
