3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,,0,,0,,100,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201910230DAL.html,Away,108,0:37,0,,DAL,Luka Dončić,Courtney Lee,16:02,,,,,,,,,,,33:31,Dorian Finney-Smith,32:12,Kristaps Porziņģis,29:11,Jalen Brunson,24:20,Maxi Kleber,23:34,Delon Wright,21:28,Tim Hardaway Jr.,21:25,Seth Curry,19:39,Justin Jackson,18:38,108,0,0,0.0,,0.0,,0.0,,Justin Robinson,8,0,2019-2020,0.0,0,0.0,WAS,100,Bradley Beal,Admiral Schofield,16:14,Garrison Mathews,0:37,,,,,,,,,31:45,Thomas Bryant,30:45,Dāvis Bertāns,28:47,Rui Hachimura,24:51,Ish Smith,24:15,Jordan McRae,23:08,Isaac Bonga,22:54,Chris Chiozza,19:29,Moritz Wagner,16:38
1,1.000,1,25.000,2,1.00,131,0,2,66.7,2,.500,1.0,33.3,3.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911020WAS.html,Home,109,9:05,1,33.3,MIN,Josh Okogie,Noah Vonleh,13:07,Jordan Bell,11:15,,,,,,,,,29:08,Jeff Teague,27:37,Jake Layman,26:30,Andrew Wiggins,26:25,Jarrett Culver,26:11,Gorgui Dieng,23:38,Shabazz Napier,22:11,Robert Covington,19:42,Treveon Graham,14:16,131,0,5,2.0,40.0,3.0,60.0,0.0,0.0,Justin Robinson,22,0,2019-2020,0.0,2,3.0,WAS,109,Ish Smith,Admiral Schofield,14:48,,,,,,,,,,,31:17,Moritz Wagner,28:13,Bradley Beal,27:53,Dāvis Bertāns,27:07,Rui Hachimura,22:29,Troy Brown Jr.,21:49,Thomas Bryant,19:47,Isaiah Thomas,19:27,Isaac Bonga,18:05
0,,0,0.000,0,,99,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201911040WAS.html,Home,115,1:54,0,,DET,Andre Drummond,Jordan Bone,1:54,Khyri Thomas,1:54,,,,,,,,,38:49,Bruce Brown,36:39,Luke Kennard,34:21,Tony Snell,33:51,Svi Mykhailiuk,27:13,Langston Galloway,22:04,Christian Wood,20:43,Markieff Morris,14:11,Thon Maker,8:21,99,0,0,0.0,,0.0,,0.0,,Justin Robinson,16,0,2019-2020,0.0,0,0.0,WAS,115,Bradley Beal,Rui Hachimura,16:18,Admiral Schofield,1:54,,,,,,,,,32:22,Troy Brown Jr.,30:30,Thomas Bryant,26:30,Isaiah Thomas,24:26,Isaac Bonga,22:48,Dāvis Bertāns,22:14,Moritz Wagner,21:30,Ish Smith,20:24,C.J. Miles,19:10
0,,0,,0,,113,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201911240WAS.html,Home,106,0:36,0,,SAC,Richaun Holmes,,,,,,,,,,,,,36:24,Buddy Hield,36:10,Cory Joseph,35:45,Harrison Barnes,34:57,Nemanja Bjelica,29:02,Bogdan Bogdanović,27:39,Justin James,16:11,Yogi Ferrell,12:15,Dewayne Dedmon,11:35,113,0,0,0.0,,0.0,,0.0,,Justin Robinson,7,0,2019-2020,0.0,0,0.0,WAS,106,Bradley Beal,C.J. Miles,5:06,Isaac Bonga,0:36,Admiral Schofield,0:36,,,,,,,41:10,Dāvis Bertāns,29:21,Isaiah Thomas,29:14,Thomas Bryant,28:24,Ish Smith,24:07,Jordan McRae,23:47,Rui Hachimura,23:24,Moritz Wagner,18:59,Troy Brown Jr.,14:36
0,,0,,0,,135,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912080WAS.html,Home,119,2:14,0,,LAC,Maurice Harkless,Terance Mann,10:32,JaMychal Green,4:14,Mfiondu Kabengele,1:53,,,,,,,36:27,Kawhi Leonard,31:36,Lou Williams,29:49,Paul George,25:32,Montrezl Harrell,25:11,Patrick Beverley,23:47,Ivica Zubac,20:55,Jerome Robinson,17:37,Derrick Walton,12:24,135,0,0,0.0,,0.0,,0.0,,Justin Robinson,16,0,2019-2020,0.0,0,0.0,WAS,119,Rui Hachimura,Admiral Schofield,5:42,,,,,,,,,,,37:24,Bradley Beal,36:14,Troy Brown Jr.,35:09,Ish Smith,30:53,Dāvis Bertāns,28:28,Moritz Wagner,17:34,Ian Mahinmi,17:30,Chris Chiozza,15:36,Isaac Bonga,13:15
0,,0,0.000,1,,111,0,0,,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912140MEM.html,Away,128,5:20,0,,MEM,Jonas Valančiūnas,Solomon Hill,11:13,Yuta Watanabe,7:07,Bruno Caboclo,4:34,,,,,,,28:44,Ja Morant,28:27,Dillon Brooks,26:21,Kyle Anderson,25:44,Brandon Clarke,24:13,Jaren Jackson Jr.,23:49,De'Anthony Melton,22:22,Tyus Jones,20:30,Marko Gudurić,16:56,128,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Justin Robinson,17,0,2019-2020,0.0,0,0.0,WAS,111,Bradley Beal,Garrison Mathews,5:04,,,,,,,,,,,33:57,Troy Brown Jr.,30:51,Rui Hachimura,28:40,Ish Smith,28:05,Isaac Bonga,26:08,Dāvis Bertāns,25:23,Admiral Schofield,20:52,Chris Chiozza,18:16,Ian Mahinmi,17:24
1,.333,3,100.000,1,,121,1,1,100.0,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201912230NYK.html,Away,115,15:40,0,0.0,NYK,Julius Randle,Dennis Smith Jr.,6:57,,,,,,,,,,,37:08,RJ Barrett,35:32,Elfrid Payton,30:12,Damyean Dotson,27:10,Kevin Knox,26:48,Mitchell Robinson,22:53,Bobby Portis,22:52,Allonzo Trier,19:36,Frank Ntilikina,10:51,115,2,3,0.0,0.0,3.0,100.0,0.0,0.0,Justin Robinson,6,0,2019-2020,1.0,0,1.0,WAS,121,Bradley Beal,,,,,,,,,,,,,36:32,Gary Payton II,34:01,Troy Brown Jr.,32:16,Ian Mahinmi,28:12,Ish Smith,25:11,Anžejs Pasečņiks,19:48,Garrison Mathews,18:37,Admiral Schofield,18:18,Isaac Bonga,11:25
1,1.000,1,50.000,2,2.00,102,0,1,100.0,1,.500,0.0,0.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201912260DET.html,Away,132,9:24,0,0.0,DET,Bruce Brown,Thon Maker,13:03,Markieff Morris,8:38,Louis King,3:43,,,,,,,27:22,Tim Frazier,26:55,Blake Griffin,26:19,Svi Mykhailiuk,24:33,Andre Drummond,24:30,Christian Wood,23:30,Tony Snell,22:36,Derrick Rose,21:05,Langston Galloway,17:46,132,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Justin Robinson,30,0,2019-2020,0.0,1,1.0,WAS,102,Johnathan Williams,Garrison Mathews,8:24,Isaac Bonga,7:20,,,,,,,,,32:37,Gary Payton II,30:51,Troy Brown Jr.,27:35,Bradley Beal,23:54,Anžejs Pasečņiks,23:41,Ish Smith,22:51,Admiral Schofield,19:16,Ian Mahinmi,19:05,Jordan McRae,15:02
0,,0,0.000,1,,122,0,0,,0,.000,0.0,0.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202001010WAS.html,Home,101,3:51,0,,ORL,Evan Fournier,Melvin Frazier,12:41,Josh Magette,2:16,Jonathan Isaac,2:03,,,,,,,37:35,D.J. Augustin,31:25,Nikola Vučević,30:32,Khem Birch,26:28,Terrence Ross,24:22,Markelle Fultz,22:21,Wes Iwundu,22:01,Mo Bamba,15:12,Amile Jefferson,13:04,122,0,0,0.0,,0.0,,0.0,,Justin Robinson,21,0,2019-2020,0.0,0,0.0,WAS,101,Jordan McRae,Johnathan Williams,12:03,Gary Payton II,9:45,Admiral Schofield,3:51,,,,,,,31:06,Bradley Beal,30:17,Ish Smith,28:27,Troy Brown Jr.,28:18,Anžejs Pasečņiks,23:49,Ian Mahinmi,19:38,Isaiah Thomas,19:14,Garrison Mathews,17:02,Isaac Bonga,12:39
1,.200,5,71.429,2,,132,0,1,100.0,3,.429,2.0,100.0,2.0,7,2,.667,3,42.857,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202104050OKC.html,Home,108,23:56,0,0.0,DET,Killian Hayes,Frank Jackson,17:38,Saben Lee,16:25,Deividas Sirvydis,4:41,,,,,,,25:06,Tyler Cook,23:59,Hamidou Diallo,23:33,Jerami Grant,23:15,Sekou Doumbouya,23:04,Saddiq Bey,21:56,Isaiah Stewart,21:43,Josh Jackson,19:46,Cory Joseph,18:54,132,5,9,4.0,44.4,3.0,33.3,2.0,22.2,Justin Robinson,24,1,2020-2021,1.0,0,1.0,OKC,108,Aleksej Pokusevski,,,,,,,,,,,,,31:30,Ty Jerome,27:41,Théo Maledon,26:16,Svi Mykhailiuk,26:11,Moses Brown,25:59,Jaylen Hoard,22:08,Tony Bradley,22:01,Kenrich Williams,21:38,Darius Miller,12:40
