3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,1.000,1,100.000,0,,97,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202110200SAS.html,Home,123,4:54,0,,ORL,Franz Wagner,Robin Lopez,13:09,,,,,,,,,,,32:16,Jalen Suggs,30:17,Cole Anthony,30:02,Terrence Ross,27:21,Mo Bamba,27:15,R.J. Hampton,26:29,Ignas Brazdeikis,19:19,Wendell Carter Jr.,18:45,Moritz Wagner,15:07,97,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Joshua Primo,26,0,2021-2022,0.0,0,0.0,SAS,123,Dejounte Murray,Tre Jones,8:00,Bryn Forbes,6:17,Jock Landale,4:24,,,,,,,30:53,Derrick White,29:58,Jakob Poeltl,29:49,Keldon Johnson,27:39,Lonnie Walker IV,25:25,Devin Vassell,25:07,Doug McDermott,22:27,Drew Eubanks,13:47,Keita Bates-Diop,11:20
0,,0,0.000,0,,121,0,0,0.0,1,1.000,1.0,100.0,1.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202110230SAS.html,Home,111,0:48,1,100.0,MIL,Pat Connaughton,Sandro Mamukelashvili,5:48,,,,,,,,,,,36:57,Khris Middleton,35:00,Giannis Antetokounmpo,30:24,Grayson Allen,26:01,Jrue Holiday,25:25,George Hill,25:11,Thanasis Antetokounmpo,21:36,Jordan Nwora,20:52,Justin Robinson,12:46,121,0,2,2.0,100.0,0.0,0.0,0.0,0.0,Joshua Primo,10,0,2021-2022,0.0,0,1.0,SAS,111,Jakob Poeltl,Tre Jones,4:42,Keita Bates-Diop,0:48,Jock Landale,0:48,,,,,,,34:35,Dejounte Murray,34:25,Doug McDermott,32:27,Derrick White,31:15,Keldon Johnson,29:29,Lonnie Walker IV,24:56,Devin Vassell,19:06,Bryn Forbes,14:04,Drew Eubanks,12:37
0,,0,,1,,117,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111100SAS.html,Home,136,3:14,0,,SAC,De'Aaron Fox,Damian Jones,8:25,Tristan Thompson,6:21,,,,,,,,,34:46,Buddy Hield,34:29,Harrison Barnes,31:24,Davion Mitchell,25:46,Maurice Harkless,23:11,Jahmi'us Ramsey,21:46,Chimezie Metu,20:38,Richaun Holmes,18:39,Alex Len,14:35,117,0,0,0.0,,0.0,,0.0,,Joshua Primo,19,0,2021-2022,0.0,0,0.0,SAS,136,Dejounte Murray,Tre Jones,5:23,Joe Wieskamp,3:14,,,,,,,,,32:00,Keldon Johnson,31:37,Derrick White,29:41,Doug McDermott,26:41,Devin Vassell,24:56,Drew Eubanks,24:26,Thaddeus Young,23:34,Lonnie Walker IV,22:23,Bryn Forbes,12:51
0,.000,1,100.000,0,,88,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111260SAS.html,Home,96,4:34,0,,BOS,Jayson Tatum,Jabari Parker,4:36,,,,,,,,,,,40:04,Dennis Schröder,37:56,Marcus Smart,32:46,Grant Williams,27:22,Jaylen Brown,27:05,Al Horford,25:20,Enes Freedom,18:00,Romeo Langford,16:47,Aaron Nesmith,10:03,88,1,0,0.0,,0.0,,0.0,,Joshua Primo,8,0,2021-2022,0.0,0,0.0,SAS,96,Keldon Johnson,Thaddeus Young,6:03,,,,,,,,,,,38:14,Dejounte Murray,37:43,Derrick White,37:24,Jakob Poeltl,34:22,Bryn Forbes,22:55,Keita Bates-Diop,18:25,Tre Jones,17:43,Lonnie Walker IV,15:10,Drew Eubanks,7:25
2,1.000,2,100.000,1,,99,0,2,100.0,2,1.000,0.0,,0.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202111290SAS.html,Home,116,12:14,0,0.0,WAS,Bradley Beal,Corey Kispert,12:00,Dāvis Bertāns,11:01,Anthony Gill,1:46,,,,,,,35:53,Kyle Kuzma,32:50,Spencer Dinwiddie,30:04,Kentavious Caldwell-Pope,24:37,Daniel Gafford,22:05,Deni Avdija,20:50,Montrezl Harrell,20:44,Raul Neto,16:03,Aaron Holiday,12:07,99,1,6,0.0,0.0,6.0,100.0,0.0,0.0,Joshua Primo,17,0,2021-2022,0.0,0,2.0,SAS,116,Keldon Johnson,Drew Eubanks,8:56,Devontae Cacok,1:45,Jock Landale,1:45,Joe Wieskamp,1:45,,,,,34:46,Dejounte Murray,34:07,Derrick White,32:59,Jakob Poeltl,24:48,Lonnie Walker IV,23:45,Keita Bates-Diop,18:37,Bryn Forbes,18:18,Tre Jones,13:44,Thaddeus Young,12:31
1,.333,3,60.000,0,,104,4,2,100.0,2,.400,1.0,50.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112060PHO.html,Away,108,17:48,0,0.0,PHO,Mikal Bridges,Ish Wainright,5:40,,,,,,,,,,,36:49,Chris Paul,35:27,Deandre Ayton,35:09,Jae Crowder,30:38,Cameron Johnson,28:36,Landry Shamet,25:24,Cameron Payne,17:09,JaVale McGee,12:33,Elfrid Payton,12:33,108,1,5,2.0,40.0,3.0,60.0,0.0,0.0,Joshua Primo,4,3,2021-2022,7.0,0,2.0,SAS,104,Dejounte Murray,Drew Eubanks,7:49,,,,,,,,,,,33:49,Jakob Poeltl,32:18,Keldon Johnson,31:22,Doug McDermott,25:46,Derrick White,25:32,Bryn Forbes,23:38,Lonnie Walker IV,19:54,Tre Jones,14:11,Thaddeus Young,7:52
0,.000,1,100.000,2,,121,0,1,100.0,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112070SAS.html,Home,109,15:01,0,0.0,NYK,RJ Barrett,Quentin Grimes,0:08,,,,,,,,,,,38:52,Alec Burks,36:05,Julius Randle,35:22,Immanuel Quickley,26:28,Nerlens Noel,25:59,Mitchell Robinson,22:01,Derrick Rose,21:40,Evan Fournier,20:55,Obi Toppin,12:30,121,1,0,0.0,,0.0,,0.0,,Joshua Primo,12,0,2021-2022,0.0,0,1.0,SAS,109,Dejounte Murray,Tre Jones,12:11,Jock Landale,2:45,Joe Wieskamp,2:45,,,,,,,34:52,Derrick White,34:14,Jakob Poeltl,29:46,Doug McDermott,25:13,Bryn Forbes,20:17,Lonnie Walker IV,16:05,Keldon Johnson,15:43,Keita Bates-Diop,15:39,Drew Eubanks,15:29
0,,0,,0,,111,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112090SAS.html,Home,123,0:42,0,,DEN,Aaron Gordon,JaMychal Green,12:19,Petr Cornelie,0:42,Markus Howard,0:42,,,,,,,35:24,Nikola Jokić,34:59,Will Barton,33:42,Monte Morris,32:26,Facundo Campazzo,24:33,Jeff Green,23:27,Zeke Nnaji,14:08,Bones Hyland,14:06,Davon Reed,13:32,111,0,0,0.0,,0.0,,0.0,,Joshua Primo,12,0,2021-2022,0.0,0,0.0,SAS,123,Derrick White,Bryn Forbes,6:06,Thaddeus Young,1:22,,,,,,,,,35:10,Dejounte Murray,34:59,Keita Bates-Diop,31:17,Jakob Poeltl,29:37,Doug McDermott,27:46,Lonnie Walker IV,25:55,Devin Vassell,17:25,Drew Eubanks,17:01,Tre Jones,12:40
3,.750,4,57.143,2,1.00,109,0,4,80.0,3,.429,0.0,0.0,3.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112260SAS.html,Home,144,15:15,1,20.0,DET,Saddiq Bey,,,,,,,,,,,,,41:24,Hamidou Diallo,39:23,Frank Jackson,33:47,Derrick Walton,31:13,Luka Garza,20:15,Cassius Stanley,19:24,Cheick Diallo,18:51,Jamorko Pickett,18:05,Deividas Sirvydis,17:35,109,3,9,0.0,0.0,9.0,100.0,0.0,0.0,Joshua Primo,35,1,2021-2022,1.0,2,5.0,SAS,144,Keita Bates-Diop,Jakob Poeltl,15:20,Drew Eubanks,12:00,Joe Wieskamp,7:47,Devontae Cacok,7:30,,,,,25:00,Keldon Johnson,23:26,Bryn Forbes,22:28,Tre Jones,21:00,Doug McDermott,19:27,Lonnie Walker IV,19:03,Devin Vassell,19:02,Jock Landale,16:44,Derrick White,15:58
0,,0,,2,,110,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112270SAS.html,Home,104,4:23,0,,UTA,Royce O'Neale,Elijah Hughes,0:56,Eric Paschall,0:56,,,,,,,,,33:50,Jordan Clarkson,31:58,Joe Ingles,31:41,Bojan Bogdanović,28:53,Mike Conley,28:17,Rudy Gobert,25:52,Trent Forrest,19:43,Hassan Whiteside,19:13,Rudy Gay,18:39,110,0,0,0.0,,0.0,,0.0,,Joshua Primo,6,0,2021-2022,0.0,0,0.0,SAS,104,Derrick White,Bryn Forbes,5:43,Devontae Cacok,1:50,Joe Wieskamp,1:50,Drew Eubanks,1:50,,,,,35:15,Keldon Johnson,34:30,Devin Vassell,28:47,Jakob Poeltl,27:15,Doug McDermott,26:53,Lonnie Walker IV,26:04,Jock Landale,16:57,Keita Bates-Diop,15:57,Tre Jones,12:44
