3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.500,2,66.667,1,,127,1,0,,2,.667,1.0,100.0,1.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401160ATL.html,Home,110,8:01,0,,BRK,Joe Johnson,Tyshawn Taylor,8:01,Tornike Shengelia,8:01,Mason Plumlee,2:38,,,,,,,30:24,Andray Blatche,27:04,Alan Anderson,27:02,Paul Pierce,26:52,Jason Terry,25:55,Mirza Teletović,22:19,Shaun Livingston,22:05,Andrei Kirilenko,21:21,Kevin Garnett,18:18,127,0,5,2.0,40.0,3.0,60.0,0.0,0.0,James Nunnally,17,0,2013-2014,1.0,0,0.0,ATL,110,Paul Millsap,Gustavo Ayón,8:01,,,,,,,,,,,29:03,Kyle Korver,28:47,Mike Scott,28:12,Jeff Teague,27:27,Lou Williams,25:05,Pero Antić,22:54,Shelvin Mack,21:57,Elton Brand,21:30,Dennis Schröder,19:03
0,.000,3,37.500,1,0.25,105,0,2,100.0,2,.250,2.0,40.0,5.0,8,1,.500,2,25.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201401240ATL.html,Home,79,22:11,0,0.0,SAS,Cory Joseph,Matt Bonner,15:58,Jeff Ayres,12:02,Othyus Jeffers,8:23,,,,,,,30:36,Tony Parker,27:19,Tim Duncan,26:59,Patty Mills,23:12,Boris Diaw,22:02,Aron Baynes,18:59,Marco Belinelli,18:33,Manu Ginóbili,18:09,Nando De Colo,17:48,105,0,5,4.0,80.0,0.0,0.0,1.0,20.0,James Nunnally,26,0,2013-2014,0.0,4,2.0,ATL,79,Lou Williams,,,,,,,,,,,,,37:29,Gustavo Ayón,26:37,Paul Millsap,25:50,Kyle Korver,25:49,Dennis Schröder,23:03,Mike Scott,22:10,Shelvin Mack,21:41,Elton Brand,21:23,Jeff Teague,13:47
1,.333,3,100.000,0,,112,0,2,66.7,1,.333,0.0,,0.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401250MIL.html,Away,87,12:00,1,33.3,MIL,Brandon Knight,Luke Ridnour,14:58,Miroslav Raduljica,10:57,,,,,,,,,35:54,Khris Middleton,31:25,John Henson,27:46,Giannis Antetokounmpo,25:21,O.J. Mayo,20:52,Ersan İlyasova,20:42,Larry Sanders,20:41,Nate Wolters,16:21,Caron Butler,15:03,87,0,3,0.0,0.0,3.0,100.0,0.0,0.0,James Nunnally,25,1,2013-2014,1.0,0,3.0,ATL,112,Paul Millsap,Jared Cunningham,8:33,,,,,,,,,,,28:54,Gustavo Ayón,28:15,Mike Scott,26:43,Kyle Korver,25:55,Lou Williams,24:14,DeMarre Carroll,24:13,Shelvin Mack,23:50,Elton Brand,19:45,Dennis Schröder,17:38
1,.500,2,50.000,0,,125,0,3,100.0,1,.250,0.0,0.0,2.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/201401310PHI.html,Away,99,12:00,0,0.0,PHI,Michael Carter-Williams,Dewayne Dedmon,15:48,,,,,,,,,,,32:42,Thaddeus Young,30:23,James Anderson,28:36,Evan Turner,26:00,Hollis Thompson,24:31,Elliot Williams,24:17,Lavoy Allen,21:18,Tony Wroten,18:42,Spencer Hawes,17:43,99,2,5,0.0,0.0,3.0,60.0,2.0,40.0,James Nunnally,26,0,2013-2014,0.0,0,3.0,ATL,125,Paul Millsap,Shelvin Mack,12:02,Jared Cunningham,4:58,,,,,,,,,26:55,Kyle Korver,26:48,DeMarre Carroll,26:45,Jeff Teague,23:48,Mike Scott,23:39,Gustavo Ayón,22:48,Elton Brand,22:38,Lou Williams,20:45,Dennis Schröder,16:54
0,.000,1,100.000,1,,90,0,0,,0,.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403170IND.html,Away,99,8:44,0,,IND,Lance Stephenson,Chris Copeland,0:18,,,,,,,,,,,37:55,George Hill,36:02,Paul George,35:57,David West,35:03,Roy Hibbert,27:35,Evan Turner,22:08,Ian Mahinmi,19:28,Luis Scola,13:36,Donald Sloan,11:58,99,2,0,0.0,,0.0,,0.0,,James Nunnally,9,0,2013-2014,0.0,0,0.0,PHI,90,Michael Carter-Williams,,,,,,,,,,,,,42:47,Thaddeus Young,41:00,Hollis Thompson,40:52,Tony Wroten,36:08,Henry Sims,28:04,Elliot Williams,15:29,Byron Mullens,14:59,Jarvis Varnado,8:38,Brandon Davies,3:19
1,.500,2,40.000,0,,102,1,2,100.0,3,.600,2.0,66.7,3.0,5,1,.500,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403190PHI.html,Home,94,20:31,0,0.0,CHI,Jimmy Butler,,,,,,,,,,,,,45:59,Joakim Noah,38:03,D.J. Augustin,33:09,Mike Dunleavy,31:12,Taj Gibson,29:36,Kirk Hinrich,24:27,Carlos Boozer,24:00,Tony Snell,9:13,Nazr Mohammed,4:21,102,0,8,4.0,50.0,3.0,37.5,1.0,12.5,James Nunnally,8,2,2013-2014,3.0,0,2.0,PHI,94,Tony Wroten,,,,,,,,,,,,,42:39,Thaddeus Young,37:42,Michael Carter-Williams,37:35,Henry Sims,24:18,Elliot Williams,23:59,Hollis Thompson,19:17,Jarvis Varnado,15:44,Byron Mullens,14:48,Brandon Davies,3:27
1,.333,3,75.000,1,,93,0,2,100.0,1,.250,0.0,0.0,1.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403210PHI.html,Home,92,10:38,0,0.0,NYK,Carmelo Anthony,Shannon Brown,3:46,Jeremy Tyler,3:46,Toure' Murry,3:34,,,,,,,35:00,Tyson Chandler,30:53,Amar'e Stoudemire,27:57,Tim Hardaway Jr.,27:21,Iman Shumpert,26:41,Raymond Felton,26:38,J.R. Smith,25:04,Pablo Prigioni,17:50,Cole Aldrich,11:30,93,1,3,0.0,0.0,3.0,100.0,0.0,0.0,James Nunnally,1,0,2013-2014,0.0,0,2.0,PHI,92,Thaddeus Young,Darius Johnson-Odom,0:20,,,,,,,,,,,40:16,Michael Carter-Williams,39:25,James Anderson,34:44,Tony Wroten,32:46,Henry Sims,29:12,Jarvis Varnado,16:48,Elliot Williams,14:03,Hollis Thompson,11:37,Byron Mullens,10:11
0,.000,1,33.333,0,,81,0,1,100.0,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403220CHI.html,Away,91,14:31,0,0.0,CHI,Jimmy Butler,,,,,,,,,,,,,45:30,Joakim Noah,37:40,Mike Dunleavy,33:51,Kirk Hinrich,31:55,D.J. Augustin,31:13,Taj Gibson,28:44,Carlos Boozer,24:00,Nazr Mohammed,5:36,Tony Snell,1:31,91,0,0,0.0,,0.0,,0.0,,James Nunnally,10,0,2013-2014,0.0,0,1.0,PHI,81,Thaddeus Young,,,,,,,,,,,,,40:40,Michael Carter-Williams,38:08,James Anderson,33:23,Hollis Thompson,32:21,Henry Sims,31:13,Elliot Williams,21:04,Jarvis Varnado,14:31,Byron Mullens,9:34,Darius Johnson-Odom,4:35
0,.000,1,33.333,0,,91,0,0,,0,.000,0.0,0.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403240SAS.html,Away,113,7:24,0,,SAS,Cory Joseph,Aron Baynes,5:01,,,,,,,,,,,34:52,Austin Daye,28:34,Boris Diaw,28:22,Manu Ginóbili,26:22,Kawhi Leonard,25:53,Marco Belinelli,24:29,Patty Mills,23:28,Tim Duncan,23:18,Jeff Ayres,19:41,113,1,0,0.0,,0.0,,0.0,,James Nunnally,22,0,2013-2014,0.0,0,0.0,PHI,91,Michael Carter-Williams,,,,,,,,,,,,,38:02,Hollis Thompson,36:30,Thaddeus Young,34:40,James Anderson,33:06,Henry Sims,32:33,Elliot Williams,19:00,Byron Mullens,17:47,Jarvis Varnado,11:00,Casper Ware,9:58
1,.333,3,60.000,1,,98,0,3,100.0,1,.200,0.0,0.0,2.0,5,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/201403270HOU.html,Away,120,17:52,0,0.0,HOU,Chandler Parsons,Jordan Hamilton,11:50,Patrick Beverley,7:33,,,,,,,,,39:10,James Harden,31:29,Terrence Jones,29:36,Jeremy Lin,27:06,Dwight Howard,26:10,Ömer Aşık,21:50,Donatas Motiejūnas,18:24,Isaiah Canaan,13:49,Omri Casspi,13:03,120,2,3,0.0,0.0,3.0,100.0,0.0,0.0,James Nunnally,22,1,2013-2014,1.0,0,3.0,PHI,98,Thaddeus Young,Byron Mullens,3:05,,,,,,,,,,,33:25,James Anderson,28:54,Michael Carter-Williams,27:43,Elliot Williams,26:40,Henry Sims,26:21,Casper Ware,22:36,Jarvis Varnado,21:59,Hollis Thompson,20:15,Brandon Davies,11:10
