3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.250,4,36.364,0,,101,0,0,0.0,3,.273,2.0,28.6,7.0,11,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111260OKC.html,Home,99,17:00,1,100.0,WAS,Bradley Beal,Aaron Holiday,10:48,,,,,,,,,,,37:12,Kyle Kuzma,32:56,Spencer Dinwiddie,31:17,Kentavious Caldwell-Pope,27:24,Daniel Gafford,26:57,Deni Avdija,21:32,Montrezl Harrell,19:38,Raul Neto,16:43,Dāvis Bertāns,15:33,101,1,7,4.0,57.1,3.0,42.9,0.0,0.0,Tre Mann,2,1,2021-2022,1.0,0,1.0,OKC,99,Luguentz Dort,Derrick Favors,9:37,,,,,,,,,,,35:54,Shai Gilgeous-Alexander,34:24,Josh Giddey,28:48,Kenrich Williams,24:25,Jeremiah Robinson-Earl,22:58,Darius Bazley,21:42,Mike Muscala,17:18,Aleksej Pokusevski,17:13,Ty Jerome,10:41
1,.200,5,41.667,1,0.50,89,1,7,100.0,5,.417,4.0,57.1,7.0,12,6,1.000,6,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202111290HOU.html,Away,102,30:03,0,0.0,HOU,Kevin Porter Jr.,Daishen Nix,1:51,Josh Christopher,1:47,,,,,,,,,33:24,Garrison Mathews,32:28,Christian Wood,30:54,Eric Gordon,28:56,Jae'Sean Tate,27:49,Armoni Brooks,24:34,Danuel House Jr.,22:34,KJ Martin,18:35,Alperen Sengun,17:06,102,2,17,8.0,47.1,3.0,17.6,6.0,35.3,Tre Mann,13,2,2021-2022,3.0,2,7.0,OKC,89,Shai Gilgeous-Alexander,Ty Jerome,9:41,Théo Maledon,6:25,,,,,,,,,33:00,Isaiah Roby,26:42,Luguentz Dort,25:09,Josh Giddey,24:58,Jeremiah Robinson-Earl,21:18,Paul Watson,20:08,Darius Bazley,20:01,Aleksej Pokusevski,12:04,Aaron Wiggins,10:30
2,.286,7,53.846,0,0.00,114,0,1,50.0,4,.308,2.0,33.3,6.0,13,1,1.000,1,7.692,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112010OKC.html,Home,110,32:04,1,50.0,HOU,Garrison Mathews,Kevin Porter Jr.,13:03,Christian Wood,9:18,,,,,,,,,36:00,Jae'Sean Tate,35:24,Eric Gordon,32:08,Armoni Brooks,29:34,Daniel Theis,21:02,KJ Martin,18:49,Josh Christopher,15:48,Danuel House Jr.,15:29,Alperen Sengun,13:25,114,1,11,4.0,36.4,6.0,54.5,1.0,9.1,Tre Mann,4,0,2021-2022,0.0,3,2.0,OKC,110,Shai Gilgeous-Alexander,Théo Maledon,7:46,,,,,,,,,,,37:39,Luguentz Dort,36:02,Jeremiah Robinson-Earl,33:55,Darius Bazley,25:19,Paul Watson,18:39,Ty Jerome,15:56,Isaiah Roby,14:05,Aaron Wiggins,10:07,Aleksej Pokusevski,8:28
2,.500,4,36.364,1,0.50,79,1,0,,5,.455,3.0,42.9,7.0,11,0,.000,1,9.091,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112020MEM.html,Away,152,26:32,0,,MEM,Santi Aldama,Killian Tillie,15:02,Brandon Clarke,14:42,Jarrett Culver,14:26,,,,,,,28:29,John Konchar,25:53,Xavier Tillman Sr.,24:44,De'Anthony Melton,21:42,Steven Adams,21:13,Tyus Jones,20:38,Jaren Jackson Jr.,20:19,Desmond Bane,17:32,Dillon Brooks,15:20,152,0,12,6.0,50.0,6.0,50.0,0.0,0.0,Tre Mann,73,0,2021-2022,1.0,2,0.0,OKC,79,Ty Jerome,,,,,,,,,,,,,35:15,Paul Watson,32:06,Luguentz Dort,25:15,Isaiah Roby,24:24,Jeremiah Robinson-Earl,23:33,Gabriel Deck,21:59,Aleksej Pokusevski,19:02,Mike Muscala,16:39,Darius Bazley,15:14
1,1.000,1,25.000,0,,114,0,3,100.0,2,.500,1.0,33.3,3.0,4,2,1.000,2,50.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112060DET.html,Away,103,13:27,0,0.0,DET,Saddiq Bey,Luka Garza,4:27,,,,,,,,,,,40:09,Cade Cunningham,36:17,Jerami Grant,35:28,Isaiah Stewart,29:06,Killian Hayes,27:23,Saben Lee,20:37,Frank Jackson,17:47,Trey Lyles,14:27,Josh Jackson,14:19,103,1,7,2.0,28.6,3.0,42.9,2.0,28.6,Tre Mann,11,0,2021-2022,0.0,0,3.0,OKC,114,Shai Gilgeous-Alexander,Ty Jerome,3:41,,,,,,,,,,,37:21,Luguentz Dort,37:20,Josh Giddey,30:07,Darius Bazley,29:13,Kenrich Williams,26:36,Jeremiah Robinson-Earl,17:55,Derrick Favors,16:55,Mike Muscala,15:36,Aleksej Pokusevski,11:49
1,.333,3,50.000,1,1.00,110,0,0,,1,.167,0.0,0.0,3.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112080TOR.html,Away,109,17:50,0,,TOR,Fred VanVleet,Svi Mykhailiuk,7:03,,,,,,,,,,,39:15,Scottie Barnes,38:53,Gary Trent Jr.,38:43,Pascal Siakam,38:11,Chris Boucher,22:15,Yuta Watanabe,18:56,Isaac Bonga,13:45,Justin Champagnie,12:00,Dalano Banton,10:59,109,1,3,0.0,0.0,3.0,100.0,0.0,0.0,Tre Mann,1,2,2021-2022,2.0,1,0.0,OKC,110,Luguentz Dort,Paul Watson,2:50,,,,,,,,,,,38:04,Shai Gilgeous-Alexander,36:38,Darius Bazley,32:14,Josh Giddey,30:51,Kenrich Williams,21:24,Jeremiah Robinson-Earl,18:07,Derrick Favors,16:50,Mike Muscala,15:16,Aleksej Pokusevski,9:56
3,.375,8,53.333,0,,116,0,3,100.0,8,.533,5.0,71.4,7.0,15,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112100OKC.html,Home,95,27:45,0,0.0,LAL,LeBron James,DeAndre Jordan,11:02,Kent Bazemore,4:16,,,,,,,,,34:41,Russell Westbrook,33:20,Austin Reaves,27:57,Avery Bradley,26:26,Talen Horton-Tucker,24:42,Carmelo Anthony,24:11,Malik Monk,18:16,Wayne Ellington,17:41,Dwight Howard,17:28,116,3,19,10.0,52.6,9.0,47.4,0.0,0.0,Tre Mann,21,1,2021-2022,1.0,0,3.0,OKC,95,Luguentz Dort,Isaiah Roby,4:38,Paul Watson,4:38,Mike Muscala,4:28,,,,,,,32:52,Josh Giddey,32:03,Shai Gilgeous-Alexander,30:21,Jeremiah Robinson-Earl,26:20,Darius Bazley,23:48,Kenrich Williams,18:45,Aleksej Pokusevski,16:51,Derrick Favors,12:53,Théo Maledon,4:38
1,1.000,1,33.333,0,,103,0,3,100.0,1,.333,0.0,0.0,2.0,3,1,.500,2,66.667,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112120OKC.html,Home,84,14:18,0,0.0,DAL,Jalen Brunson,Dwight Powell,12:40,Frank Ntilikina,2:26,,,,,,,,,30:32,Kristaps Porziņģis,29:57,Maxi Kleber,29:44,Dorian Finney-Smith,28:56,Reggie Bullock,26:18,Tim Hardaway Jr.,23:13,Moses Brown,20:20,Josh Green,18:26,Trey Burke,17:28,103,2,4,0.0,0.0,3.0,75.0,1.0,25.0,Tre Mann,19,0,2021-2022,0.0,0,3.0,OKC,84,Shai Gilgeous-Alexander,Théo Maledon,12:32,Mike Muscala,11:37,,,,,,,,,32:48,Darius Bazley,30:26,Josh Giddey,30:12,Aleksej Pokusevski,23:27,Kenrich Williams,22:55,Derrick Favors,17:24,Jeremiah Robinson-Earl,15:45,Luguentz Dort,15:44,Ty Jerome,12:52
1,.500,2,25.000,4,,113,0,2,100.0,4,.500,3.0,50.0,6.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202112150OKC.html,Home,110,23:03,0,0.0,NOP,Brandon Ingram,Trey Murphy III,4:56,,,,,,,,,,,37:25,Josh Hart,34:49,Jonas Valančiūnas,34:18,Devonte' Graham,33:24,Herbert Jones,32:48,Nickeil Alexander-Walker,21:49,Garrett Temple,16:26,Willy Hernangómez,12:49,Tomáš Satoranský,11:16,113,6,9,6.0,66.7,3.0,33.3,0.0,0.0,Tre Mann,3,1,2021-2022,1.0,0,2.0,OKC,110,Shai Gilgeous-Alexander,Théo Maledon,0:32,,,,,,,,,,,36:42,Josh Giddey,36:42,Jeremiah Robinson-Earl,26:13,Kenrich Williams,26:07,Darius Bazley,23:39,Aaron Wiggins,22:33,Derrick Favors,19:01,Mike Muscala,14:04,Ty Jerome,11:24
3,1.000,3,37.500,1,1.00,103,1,3,100.0,4,.500,1.0,20.0,5.0,8,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202112180OKC.html,Home,104,18:27,0,0.0,LAC,Terance Mann,Brandon Boston Jr.,4:43,,,,,,,,,,,40:36,Luke Kennard,39:23,Reggie Jackson,33:50,Justise Winslow,25:41,Nicolas Batum,25:06,Ivica Zubac,24:05,Eric Bledsoe,21:04,Isaiah Hartenstein,19:06,Amir Coffey,6:26,103,2,11,2.0,18.2,9.0,81.8,0.0,0.0,Tre Mann,1,0,2021-2022,1.0,1,3.0,OKC,104,Luguentz Dort,Aleksej Pokusevski,9:11,,,,,,,,,,,36:33,Shai Gilgeous-Alexander,35:49,Josh Giddey,31:32,Darius Bazley,24:24,Kenrich Williams,21:36,Aaron Wiggins,18:27,Jeremiah Robinson-Earl,17:52,Mike Muscala,14:15,Derrick Favors,11:54
