3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
0,.000,1,33.333,0,0.00,119,0,1,50.0,1,.333,1.0,50.0,2.0,3,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202210260POR.html,Away,98,13:43,1,50.0,POR,Josh Hart,Keon Johnson,8:17,Greg Brown III,7:48,Jabari Walker,7:48,,,,,,,31:29,Anfernee Simons,29:39,Jerami Grant,28:11,Damian Lillard,26:29,Jusuf Nurkić,25:45,Justise Winslow,24:45,Shaedon Sharpe,21:24,Nassir Little,17:38,Drew Eubanks,10:47,98,5,2,2.0,100.0,0.0,0.0,0.0,0.0,Nikola Jović,21,1,2022-2023,1.0,1,2.0,MIA,119,Caleb Martin,Dru Smith,5:37,Dewayne Dedmon,5:15,Udonis Haslem,2:16,,,,,,,29:22,Tyler Herro,28:23,Bam Adebayo,28:21,Jimmy Butler,27:58,Max Strus,27:39,Kyle Lowry,26:27,Gabe Vincent,20:16,Duncan Robinson,19:06,Haywood Highsmith,5:37
0,.000,2,50.000,1,,110,0,0,,2,.500,2.0,100.0,2.0,4,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210270GSW.html,Away,123,7:36,0,,GSW,Stephen Curry,Ty Jerome,7:33,,,,,,,,,,,36:57,Andrew Wiggins,36:41,Draymond Green,30:05,Kevon Looney,29:12,Klay Thompson,29:02,Jordan Poole,21:21,JaMychal Green,17:55,Moses Moody,17:22,James Wiseman,13:52,123,0,4,4.0,100.0,0.0,0.0,0.0,0.0,Nikola Jović,13,1,2022-2023,1.0,0,0.0,MIA,110,Bam Adebayo,,,,,,,,,,,,,37:44,Jimmy Butler,37:04,Kyle Lowry,33:08,Max Strus,32:08,Tyler Herro,31:46,Caleb Martin,29:28,Gabe Vincent,17:57,Duncan Robinson,13:09,,
0,,0,,0,,113,0,0,,0,,0.0,,0.0,0,0,,0,,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202210290SAC.html,Away,119,0:50,0,,SAC,Kevin Huerter,Terence Davis,5:19,Alex Len,3:09,KZ Okpala,0:03,,,,,,,38:11,De'Aaron Fox,36:15,Keegan Murray,35:48,Harrison Barnes,33:40,Domantas Sabonis,22:44,Richaun Holmes,21:11,Trey Lyles,18:22,Malik Monk,13:31,Davion Mitchell,11:47,119,0,0,0.0,,0.0,,0.0,,Nikola Jović,6,0,2022-2023,0.0,0,0.0,MIA,113,Bam Adebayo,,,,,,,,,,,,,37:43,Jimmy Butler,37:07,Kyle Lowry,36:46,Tyler Herro,34:52,Max Strus,34:27,Caleb Martin,25:56,Gabe Vincent,19:44,Udonis Haslem,7:57,Duncan Robinson,4:38
1,1.000,1,100.000,0,0.00,115,0,0,,1,1.000,0.0,,0.0,1,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211120MIA.html,Home,132,1:38,0,,CHO,Terry Rozier,JT Thor,5:23,Kai Jones,1:39,,,,,,,,,34:06,Kelly Oubre Jr.,33:45,LaMelo Ball,28:12,Jalen McDaniels,27:38,P.J. Washington,27:35,Mason Plumlee,26:42,Nick Richards,21:18,Théo Maledon,19:36,James Bouknight,14:06,115,0,3,0.0,0.0,3.0,100.0,0.0,0.0,Nikola Jović,17,0,2022-2023,0.0,1,0.0,MIA,132,Max Strus,Jamal Cain,1:38,,,,,,,,,,,38:12,Caleb Martin,33:46,Bam Adebayo,33:04,Kyle Lowry,31:49,Jimmy Butler,31:18,Gabe Vincent,30:29,Duncan Robinson,23:09,Dewayne Dedmon,13:18,Haywood Highsmith,1:39
1,.333,3,37.500,1,0.50,104,0,2,66.7,4,.500,3.0,60.0,5.0,8,4,1.000,4,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211160TOR.html,Away,112,23:49,1,33.3,TOR,OG Anunoby,,,,,,,,,,,,,43:01,Scottie Barnes,41:32,Fred VanVleet,39:16,Thaddeus Young,27:51,Chris Boucher,25:00,Juancho Hernangómez,22:35,Dalano Banton,20:36,Christian Koloko,13:00,Khem Birch,7:09,112,1,13,6.0,46.2,3.0,23.1,4.0,30.8,Nikola Jović,8,1,2022-2023,1.0,2,3.0,MIA,104,Caleb Martin,,,,,,,,,,,,,38:20,Jimmy Butler,38:17,Kyle Lowry,35:34,Max Strus,35:25,Gabe Vincent,32:04,Dewayne Dedmon,15:55,Duncan Robinson,14:32,Jamal Cain,6:04,,
1,.333,3,30.000,0,,106,0,4,66.7,4,.400,3.0,42.9,7.0,10,9,.900,10,100.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211180WAS.html,Away,107,30:14,2,33.3,WAS,Bradley Beal,Daniel Gafford,4:30,,,,,,,,,,,48:30,Kyle Kuzma,40:28,Kristaps Porziņģis,39:24,Corey Kispert,38:29,Rui Hachimura,28:25,Monte Morris,26:22,Taj Gibson,16:14,Deni Avdija,14:25,Will Barton,8:13,107,2,18,6.0,33.3,3.0,16.7,9.0,50.0,Nikola Jović,1,0,2022-2023,0.0,0,6.0,MIA,106,Kyle Lowry,,,,,,,,,,,,,50:54,Caleb Martin,47:01,Max Strus,45:13,Haywood Highsmith,41:55,Orlando Robinson,32:12,Jamal Cain,17:31,,,,,,
1,.167,6,66.667,5,5.00,87,0,2,50.0,2,.222,1.0,33.3,3.0,9,2,1.000,2,22.222,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211200CLE.html,Away,113,32:13,2,50.0,CLE,Cedi Osman,Robin Lopez,7:53,Mamadi Diakite,5:31,Isaiah Mobley,4:28,,,,,,,37:00,Evan Mobley,30:00,Isaac Okoro,29:08,Darius Garland,27:53,Jarrett Allen,27:09,Donovan Mitchell,26:47,Lamar Stevens,22:00,Caris LeVert,14:17,Raul Neto,7:53,113,2,7,2.0,28.6,3.0,42.9,2.0,28.6,Nikola Jović,26,1,2022-2023,1.0,1,4.0,MIA,87,Caleb Martin,,,,,,,,,,,,,34:15,Max Strus,32:58,Kyle Lowry,31:07,Haywood Highsmith,28:38,Bam Adebayo,26:58,Duncan Robinson,20:55,Dewayne Dedmon,13:08,Jamal Cain,11:54,Orlando Robinson,7:53
0,.000,3,60.000,3,3.00,101,0,4,80.0,1,.200,1.0,50.0,2.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202211210MIN.html,Away,105,22:53,1,20.0,MIN,Anthony Edwards,Bryn Forbes,4:11,,,,,,,,,,,38:30,Karl-Anthony Towns,34:26,Jaden McDaniels,32:07,Rudy Gobert,31:22,Taurean Prince,30:13,D'Angelo Russell,27:59,Naz Reid,16:11,Jordan McLaughlin,15:50,Jaylen Nowell,9:10,105,1,4,2.0,50.0,0.0,0.0,2.0,50.0,Nikola Jović,4,1,2022-2023,1.0,1,5.0,MIA,101,Kyle Lowry,,,,,,,,,,,,,44:22,Max Strus,40:23,Caleb Martin,40:06,Bam Adebayo,34:59,Jamal Cain,24:58,Haywood Highsmith,19:53,Dewayne Dedmon,12:24,,,,
1,.333,3,42.857,0,0.00,105,0,5,100.0,3,.429,2.0,50.0,4.0,7,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211230MIA.html,Home,113,12:28,0,0.0,WAS,Deni Avdija,Taj Gibson,4:55,,,,,,,,,,,40:36,Kyle Kuzma,39:58,Corey Kispert,39:22,Kristaps Porziņģis,33:09,Will Barton,29:21,Jordan Goodwin,24:39,Anthony Gill,12:31,Daniel Gafford,9:56,Johnny Davis,5:33,105,0,7,4.0,57.1,3.0,42.9,0.0,0.0,Nikola Jović,8,0,2022-2023,0.0,2,5.0,MIA,113,Caleb Martin,,,,,,,,,,,,,40:29,Haywood Highsmith,37:48,Bam Adebayo,35:21,Kyle Lowry,35:13,Tyler Herro,29:23,Gabe Vincent,18:56,Jamal Cain,17:43,Dewayne Dedmon,12:39,,
0,.000,3,50.000,0,,107,1,1,100.0,3,.500,3.0,100.0,3.0,6,1,1.000,1,16.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202211250MIA.html,Home,110,14:28,0,0.0,WAS,Kyle Kuzma,,,,,,,,,,,,,38:52,Bradley Beal,37:48,Kristaps Porziņģis,35:52,Corey Kispert,34:32,Deni Avdija,30:42,Jordan Goodwin,25:04,Will Barton,16:09,Anthony Gill,12:55,Daniel Gafford,8:06,107,1,7,6.0,85.7,0.0,0.0,1.0,14.3,Nikola Jović,3,1,2022-2023,2.0,0,1.0,MIA,110,Kyle Lowry,,,,,,,,,,,,,39:29,Tyler Herro,38:39,Caleb Martin,38:24,Bam Adebayo,35:18,Haywood Highsmith,33:32,Dru Smith,15:55,Dewayne Dedmon,12:42,Jamal Cain,11:33,,
