3P,3P%,3PA,3PAr,AST,AST/TOV,Away_Score,BLK,DRB,DRB_Pct_of_TRB,FG,FG%,FG2,FG2%,FG2A,FGA,FT,FT%,FTA,FTr,Game_Date,Game_Result,Game_URL,Home/Away,Home_Score,MP,ORB,ORB_Pct_of_TRB,Opponent,Opponent_1,Opponent_10,Opponent_10_MP,Opponent_11,Opponent_11_MP,Opponent_12,Opponent_12_MP,Opponent_13,Opponent_13_MP,Opponent_14,Opponent_14_MP,Opponent_15,Opponent_15_MP,Opponent_1_MP,Opponent_2,Opponent_2_MP,Opponent_3,Opponent_3_MP,Opponent_4,Opponent_4_MP,Opponent_5,Opponent_5_MP,Opponent_6,Opponent_6_MP,Opponent_7,Opponent_7_MP,Opponent_8,Opponent_8_MP,Opponent_9,Opponent_9_MP,Opponent_Score,PF,PTS,PTS_2P,PTS_2P_Pct,PTS_3P,PTS_3P_Pct,PTS_FT,PTS_FT_Pct,Player,Point_Differential,STL,Season,Stocks,TOV,TRB,Team,Team_Score,Teammate_1,Teammate_10,Teammate_10_MP,Teammate_11,Teammate_11_MP,Teammate_12,Teammate_12_MP,Teammate_13,Teammate_13_MP,Teammate_14,Teammate_14_MP,Teammate_15,Teammate_15_MP,Teammate_1_MP,Teammate_2,Teammate_2_MP,Teammate_3,Teammate_3_MP,Teammate_4,Teammate_4_MP,Teammate_5,Teammate_5_MP,Teammate_6,Teammate_6_MP,Teammate_7,Teammate_7_MP,Teammate_8,Teammate_8_MP,Teammate_9,Teammate_9_MP
1,.143,7,70.000,2,0.50,86,0,4,80.0,3,.300,2.0,66.7,3.0,10,1,.500,2,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310250ORL.html,Away,116,21:20,1,20.0,ORL,Paolo Banchero,Jonathan Isaac,14:09,Goga Bitadze,4:48,Anthony Black,4:48,Caleb Houstan,4:48,Jett Howard,4:48,Chuma Okeke,4:48,27:54,Franz Wagner,27:03,Wendell Carter Jr.,26:55,Markelle Fultz,24:31,Cole Anthony,24:05,Jalen Suggs,20:51,Joe Ingles,18:14,Gary Harris,16:57,Moritz Wagner,15:21,116,2,8,4.0,50.0,3.0,37.5,1.0,12.5,Amen Thompson,30,0,2023-2024,0.0,4,5.0,HOU,86,Fred VanVleet,Jock Landale,8:37,Jermaine Samuels,6:27,Jeenathan Williams,4:48,Aaron Holiday,4:48,,,,,33:32,Jalen Green,29:49,Alperen Sengun,28:28,Jabari Smith Jr.,26:10,Dillon Brooks,26:08,Jae'Sean Tate,15:08,Jeff Green,13:52,Reggie Bullock,11:14,Cam Whitmore,9:39
0,.000,1,25.000,3,3.00,122,1,1,100.0,2,.500,2.0,66.7,3.0,4,0,.000,2,50.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310270SAS.html,Away,126,12:48,0,0.0,SAS,Devin Vassell,Charles Bassey,7:27,,,,,,,,,,,39:39,Zach Collins,38:56,Keldon Johnson,35:14,Tre Jones,32:57,Victor Wembanyama,30:59,Jeremy Sochan,26:23,Cedi Osman,23:12,Doug McDermott,16:08,Malaki Branham,14:05,126,1,4,4.0,100.0,0.0,0.0,0.0,0.0,Amen Thompson,4,0,2023-2024,1.0,1,1.0,HOU,122,Fred VanVleet,,,,,,,,,,,,,44:32,Alperen Sengun,40:46,Dillon Brooks,39:06,Jalen Green,37:49,Jabari Smith Jr.,37:10,Jeff Green,20:37,Jae'Sean Tate,13:54,Reggie Bullock,10:51,Boban Marjanović,7:27
1,.500,2,40.000,0,,106,0,4,100.0,3,.600,2.0,66.7,3.0,5,2,1.000,2,40.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202310290HOU.html,Home,95,19:32,0,0.0,GSW,Stephen Curry,Moses Moody,17:28,,,,,,,,,,,31:25,Klay Thompson,29:15,Andrew Wiggins,28:12,Chris Paul,27:25,Kevon Looney,26:50,Dario Šarić,21:10,Draymond Green,20:43,Jonathan Kuminga,18:48,Gary Payton II,18:44,106,3,9,4.0,44.4,3.0,33.3,2.0,22.2,Amen Thompson,11,1,2023-2024,1.0,0,4.0,HOU,95,Jalen Green,,,,,,,,,,,,,38:05,Jabari Smith Jr.,34:08,Dillon Brooks,34:00,Alperen Sengun,33:11,Fred VanVleet,32:20,Jae'Sean Tate,21:41,Jeff Green,21:01,Reggie Bullock,6:02,,
0,.000,1,33.333,1,1.00,119,0,1,100.0,1,.333,1.0,50.0,2.0,3,2,1.000,2,66.667,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202311010HOU.html,Home,128,13:13,0,0.0,CHO,Terry Rozier,,,,,,,,,,,,,38:29,P.J. Washington,35:01,LaMelo Ball,33:25,Gordon Hayward,30:52,Mark Williams,25:17,Brandon Miller,23:56,Théo Maledon,20:53,Nick Richards,18:43,JT Thor,13:24,119,3,4,2.0,50.0,0.0,0.0,2.0,50.0,Amen Thompson,9,1,2023-2024,1.0,1,1.0,HOU,128,Fred VanVleet,,,,,,,,,,,,,38:58,Dillon Brooks,38:29,Jalen Green,30:53,Jabari Smith Jr.,30:06,Alperen Sengun,27:09,Jock Landale,19:06,Jae'Sean Tate,18:55,Jeff Green,12:18,Aaron Holiday,10:51
0,.000,1,50.000,1,,82,0,3,60.0,1,.500,1.0,100.0,1.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312110HOU.html,Home,93,10:21,2,40.0,SAS,Keldon Johnson,Julian Champagnie,8:12,Sandro Mamukelashvili,3:47,,,,,,,,,36:38,Jeremy Sochan,35:20,Malaki Branham,34:02,Victor Wembanyama,33:00,Devin Vassell,31:15,Tre Jones,16:29,Doug McDermott,14:59,Zach Collins,13:38,Cedi Osman,12:40,82,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Amen Thompson,11,0,2023-2024,0.0,0,5.0,HOU,93,Fred VanVleet,,,,,,,,,,,,,39:17,Jabari Smith Jr.,35:39,Alperen Sengun,30:25,Dillon Brooks,29:35,Tari Eason,26:34,Jalen Green,24:26,Jeff Green,18:47,Aaron Holiday,15:26,Jae'Sean Tate,9:27
0,,0,0.000,0,,134,0,2,100.0,1,.500,1.0,50.0,2.0,2,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312200HOU.html,Home,127,8:26,0,0.0,ATL,Trae Young,,,,,,,,,,,,,36:28,Dejounte Murray,35:18,Onyeka Okongwu,32:41,Saddiq Bey,31:38,Bogdan Bogdanović,29:36,De'Andre Hunter,28:16,Clint Capela,21:18,Garrison Mathews,16:47,Wesley Matthews,7:58,134,1,2,2.0,100.0,0.0,0.0,0.0,0.0,Amen Thompson,7,0,2023-2024,0.0,0,2.0,HOU,127,Fred VanVleet,,,,,,,,,,,,,44:03,Jabari Smith Jr.,41:36,Jalen Green,32:26,Dillon Brooks,29:46,Alperen Sengun,26:42,Aaron Holiday,26:02,Jae'Sean Tate,19:07,Jeff Green,11:52,,
0,.000,2,22.222,4,1.33,96,0,6,100.0,4,.444,4.0,57.1,7.0,9,1,.500,2,22.222,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312220HOU.html,Home,122,21:38,0,0.0,DAL,Olivier-Maxence Prosper,Greg Brown III,12:08,Markieff Morris,11:33,Dwight Powell,7:43,,,,,,,29:48,Tim Hardaway Jr.,25:51,Grant Williams,25:43,Jaden Hardy,24:18,A.J. Lawson,23:20,Derrick Jones Jr.,22:24,Richaun Holmes,22:21,Seth Curry,17:38,Dexter Dennis,17:13,96,4,9,8.0,88.9,0.0,0.0,1.0,11.1,Amen Thompson,26,1,2023-2024,1.0,3,6.0,HOU,122,Jabari Smith Jr.,Nate Hinton,9:51,Jermaine Samuels,8:55,Jeff Green,7:44,,,,,,,30:36,Jalen Green,26:53,Fred VanVleet,25:41,Alperen Sengun,24:41,Dillon Brooks,21:35,Jae'Sean Tate,17:30,Jock Landale,15:35,Aaron Holiday,15:07,Cam Whitmore,14:14
0,.000,1,100.000,0,,106,0,0,,0,.000,0.0,,0.0,1,2,.500,4,400.000,Logos via Sports Logos.net / About logos,W,https://www.basketball-reference.com/boxscores/202312230NOP.html,Away,104,10:29,0,,NOP,Brandon Ingram,Jose Alvarado,9:53,,,,,,,,,,,36:11,Trey Murphy III,34:26,Zion Williamson,34:17,CJ McCollum,33:43,Jonas Valančiūnas,25:42,Jeremiah Robinson-Earl,21:47,Herbert Jones,18:14,Dyson Daniels,13:30,Naji Marshall,12:17,104,0,2,0.0,0.0,0.0,0.0,2.0,100.0,Amen Thompson,2,1,2023-2024,1.0,0,0.0,HOU,106,Alperen Sengun,,,,,,,,,,,,,38:25,Jabari Smith Jr.,37:16,Fred VanVleet,35:45,Dillon Brooks,27:44,Jalen Green,22:29,Jeff Green,21:26,Tari Eason,20:25,Aaron Holiday,15:17,Jae'Sean Tate,10:44
0,,0,0.000,0,0.00,123,0,2,50.0,3,.600,3.0,60.0,5.0,5,1,1.000,1,20.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312260HOU.html,Home,117,12:27,2,50.0,IND,Tyrese Haliburton,,,,,,,,,,,,,37:36,Andrew Nembhard,33:57,Buddy Hield,33:03,Aaron Nesmith,30:22,Bennedict Mathurin,24:01,Myles Turner,23:45,Jalen Smith,22:59,Isaiah Jackson,19:46,Obi Toppin,14:31,123,1,7,6.0,85.7,0.0,0.0,1.0,14.3,Amen Thompson,6,2,2023-2024,2.0,1,4.0,HOU,117,Fred VanVleet,,,,,,,,,,,,,39:43,Alperen Sengun,36:53,Jabari Smith Jr.,33:58,Tari Eason,25:58,Aaron Holiday,25:04,Dillon Brooks,22:02,Jalen Green,19:33,Jae'Sean Tate,13:37,Jeff Green,10:45
0,.000,1,16.667,3,,129,1,2,50.0,1,.167,1.0,20.0,5.0,6,0,,0,0.000,Logos via Sports Logos.net / About logos,L,https://www.basketball-reference.com/boxscores/202312270HOU.html,Home,113,17:05,2,50.0,PHO,Kevin Durant,Josh Okogie,9:50,Bol Bol,1:36,Yuta Watanabe,1:36,,,,,,,41:05,Eric Gordon,39:24,Devin Booker,35:47,Grayson Allen,33:04,Udoka Azubuike,18:56,Chimezie Metu,16:13,Nassir Little,16:12,Jusuf Nurkić,14:04,Saben Lee,12:13,129,2,2,2.0,100.0,0.0,0.0,0.0,0.0,Amen Thompson,16,0,2023-2024,1.0,0,4.0,HOU,113,Fred VanVleet,Jeff Green,7:26,Reggie Bullock,6:35,,,,,,,,,29:08,Alperen Sengun,28:34,Jalen Green,25:38,Tari Eason,25:26,Aaron Holiday,24:09,Jae'Sean Tate,23:57,Jabari Smith Jr.,22:12,Cam Whitmore,17:50,Jock Landale,12:00
